Cycle,True_labels,Predicted_labels,Accuracy,Run_times
26087,1.0,1,1,33.38813781738281
26088,1.0,1,1,29.72102165222168
26089,1.0,1,1,28.412818908691406
26090,1.0,1,1,28.757095336914062
26091,1.0,1,1,29.189586639404297
26092,1.0,1,1,28.033733367919922
26093,1.0,1,1,27.561187744140625
26094,1.0,1,1,26.42536163330078
26095,1.0,1,1,28.336286544799805
26096,1.0,1,1,33.85424613952637
26097,1.0,1,1,28.983592987060547
26098,1.0,1,1,28.24258804321289
26099,1.0,1,1,31.625986099243164
26100,1.0,1,1,27.921199798583984
26101,1.0,1,1,28.167724609375
26102,1.0,1,1,27.764081954956055
26103,1.0,1,1,26.94225311279297
26104,1.0,1,1,28.205394744873047
26105,1.0,1,1,42.4959659576416
26106,1.0,1,1,28.49268913269043
26107,1.0,1,1,28.922080993652344
26108,1.0,1,1,35.99214553833008
26109,1.0,1,1,28.022050857543945
26110,1.0,1,1,27.430057525634766
26111,1.0,1,1,29.695987701416016
26112,1.0,1,1,29.74104881286621
26113,1.0,1,1,28.36322784423828
26114,1.0,1,1,33.530473709106445
26115,1.0,1,1,38.34271430969238
26116,1.0,1,1,36.51022911071777
26117,1.0,1,1,29.620647430419922
26118,1.0,1,1,27.799367904663086
26119,1.0,1,1,27.469158172607422
26120,1.0,1,1,29.980897903442383
26121,1.0,1,1,29.317617416381836
26122,1.0,1,1,35.592079162597656
26123,1.0,1,1,32.93156623840332
26124,1.0,1,1,30.277490615844727
26125,1.0,1,1,28.359651565551758
26126,1.0,1,1,31.33988380432129
26127,1.0,1,1,29.485464096069336
26128,1.0,1,1,28.62715721130371
26129,1.0,1,1,29.99567985534668
26130,1.0,1,1,29.419898986816406
26131,1.0,1,1,40.56549072265625
26132,1.0,1,1,29.755353927612305
26133,1.0,1,1,30.490875244140625
26134,1.0,1,1,28.06687355041504
26135,1.0,1,1,27.579069137573242
26136,1.0,1,1,27.965307235717773
26137,1.0,1,1,29.947280883789062
26138,1.0,1,1,28.428077697753906
26139,1.0,1,1,29.452800750732422
26140,1.0,1,1,34.117937088012695
26141,1.0,1,1,28.534889221191406
26142,1.0,1,1,30.152320861816406
26143,1.0,1,1,28.426170349121094
26144,1.0,1,1,28.497934341430664
26145,1.0,1,1,28.546571731567383
26146,1.0,1,1,27.793169021606445
26147,1.0,1,1,28.866291046142578
26148,1.0,1,1,27.940750122070312
26149,1.0,1,1,35.30144691467285
26150,1.0,1,1,28.82242202758789
26151,1.0,1,1,28.459548950195312
26152,1.0,1,1,28.632402420043945
26153,1.0,1,1,28.943300247192383
26154,1.0,1,1,29.278278350830078
26155,1.0,1,1,29.179811477661133
26156,1.0,1,1,28.09739112854004
26157,1.0,1,1,28.65910530090332
26158,1.0,1,1,33.355712890625
26159,1.0,1,1,28.646469116210938
26160,1.0,1,1,29.79588508605957
26161,1.0,1,1,31.479358673095703
26162,1.0,1,1,28.31268310546875
26163,1.0,1,1,28.84531021118164
26164,1.0,1,1,29.288291931152344
26165,1.0,1,1,28.952836990356445
26166,1.0,1,1,35.562992095947266
26167,1.0,1,1,37.19949722290039
26168,1.0,1,1,28.961658477783203
26169,1.0,1,1,29.07252311706543
26170,1.0,1,1,29.17170524597168
26171,1.0,1,1,29.694318771362305
26172,1.0,1,1,28.310775756835938
26173,1.0,1,1,28.217315673828125
26174,1.0,1,1,28.002023696899414
26175,1.0,1,1,28.72610092163086
26176,1.0,1,1,33.65278244018555
26177,1.0,1,1,28.99789810180664
26178,1.0,1,1,27.84872055053711
26179,1.0,1,1,28.296470642089844
26180,1.0,1,1,28.25617790222168
26181,1.0,1,1,27.907848358154297
26182,1.0,1,1,27.736425399780273
26183,1.0,1,1,28.338909149169922
26184,1.0,1,1,26.8552303314209
26185,1.0,1,1,32.8061580657959
26186,1.0,1,1,28.212308883666992
26187,1.0,1,1,29.6170711517334
26188,1.0,1,1,30.11918067932129
26189,1.0,1,1,29.42800521850586
26190,1.0,1,1,28.209686279296875
26191,1.0,1,1,28.874635696411133
26192,1.0,1,1,28.659820556640625
26193,1.0,1,1,32.04703330993652
26194,1.0,1,1,28.980493545532227
26195,1.0,1,1,29.314279556274414
26196,1.0,1,1,27.588605880737305
26197,1.0,1,1,27.844667434692383
26198,1.0,1,1,28.22399139404297
26199,1.0,1,1,28.380155563354492
26200,1.0,1,1,27.68254280090332
26201,1.0,1,1,27.128219604492188
26202,1.0,1,1,34.70873832702637
26203,1.0,1,1,27.08601951599121
26204,1.0,1,1,27.1146297454834
26205,1.0,1,1,28.212308883666992
26206,1.0,1,1,29.77919578552246
26207,1.0,1,1,28.429031372070312
26208,1.0,1,1,29.257535934448242
26209,1.0,1,1,29.19292449951172
26210,1.0,1,1,28.349876403808594
26211,1.0,1,1,33.917903900146484
26212,1.0,1,1,28.494596481323242
26213,1.0,1,1,29.241323471069336
26214,1.0,1,1,27.688264846801758
26215,1.0,1,1,28.58138084411621
26216,1.0,1,1,34.99245643615723
26217,1.0,1,1,30.299663543701172
26218,1.0,1,1,29.262065887451172
26219,1.0,1,1,38.65551948547363
26220,1.0,1,1,34.050703048706055
26221,1.0,1,1,34.206390380859375
26222,1.0,1,1,28.9306640625
26223,1.0,1,1,30.35426139831543
26224,1.0,1,1,31.403303146362305
26225,1.0,1,1,30.795574188232422
26226,1.0,1,1,28.331756591796875
26227,1.0,1,1,28.920650482177734
26228,1.0,1,1,32.28330612182617
26229,1.0,1,1,36.09180450439453
26230,1.0,1,1,28.45597267150879
26231,1.0,1,1,27.7860164642334
26232,1.0,1,1,27.81224250793457
26233,1.0,1,1,32.68861770629883
26234,1.0,1,1,29.170989990234375
26235,1.0,1,1,27.939796447753906
26236,1.0,1,1,29.523611068725586
26237,1.0,1,1,27.185916900634766
26238,1.0,1,1,36.76152229309082
26239,1.0,1,1,28.66959571838379
26240,1.0,1,1,28.435945510864258
26241,1.0,1,1,29.053926467895508
26242,1.0,1,1,29.96540069580078
26243,1.0,1,1,28.090238571166992
26244,1.0,1,1,26.62944793701172
26245,1.0,1,1,28.35988998413086
26246,1.0,1,1,28.057575225830078
26247,1.0,1,1,32.440900802612305
26248,1.0,1,1,28.37824821472168
26249,1.0,1,1,28.785228729248047
26250,1.0,1,1,29.267549514770508
26251,1.0,1,1,35.6144905090332
26252,1.0,1,1,28.066396713256836
26253,1.0,1,1,28.070449829101562
26254,1.0,1,1,28.78856658935547
26255,1.0,1,1,32.52243995666504
26256,1.0,1,1,29.844284057617188
26257,1.0,1,1,29.035329818725586
26258,1.0,1,1,29.330730438232422
26259,1.0,1,1,29.879331588745117
26260,1.0,1,1,28.875350952148438
26261,1.0,1,1,28.239965438842773
26262,1.0,1,1,29.04653549194336
26263,1.0,1,1,27.399063110351562
26264,1.0,1,1,33.82587432861328
26265,1.0,1,1,28.747081756591797
26266,1.0,1,1,29.634714126586914
26267,1.0,1,1,28.810501098632812
26268,1.0,1,1,28.41973304748535
26269,1.0,1,1,30.972957611083984
26270,1.0,1,1,29.300451278686523
26271,1.0,1,1,28.398513793945312
26272,1.0,1,1,29.407262802124023
26273,1.0,1,1,34.6524715423584
26274,1.0,1,1,30.158281326293945
26275,1.0,1,1,27.349233627319336
26276,1.0,1,1,27.973651885986328
26277,1.0,1,1,28.836965560913086
26278,1.0,1,1,27.6339054107666
26279,1.0,1,1,28.14197540283203
26280,1.0,1,1,27.63843536376953
26281,1.0,1,1,27.269840240478516
26282,1.0,1,1,32.37509727478027
26283,1.0,1,1,32.50002861022949
26284,1.0,1,1,33.13446044921875
26285,1.0,1,1,29.0524959564209
26286,1.0,1,1,30.777454376220703
26287,1.0,1,1,29.331445693969727
26288,1.0,1,1,28.4116268157959
26289,1.0,1,1,28.589248657226562
26290,1.0,1,1,29.159069061279297
26291,1.0,1,1,34.1184139251709
26292,1.0,1,1,28.167724609375
26293,1.0,1,1,27.42147445678711
26294,1.0,1,1,28.250455856323242
26295,1.0,1,1,28.728008270263672
26296,1.0,1,1,29.39462661743164
26297,1.0,1,1,28.011322021484375
26298,1.0,1,1,27.91285514831543
26299,1.0,1,1,27.310848236083984
26300,1.0,1,1,33.75577926635742
26301,1.0,1,1,31.653165817260742
26302,1.0,1,1,28.73063087463379
26303,1.0,1,1,32.96661376953125
26304,1.0,1,1,28.934001922607422
26305,1.0,1,1,35.259246826171875
26306,1.0,1,1,28.243303298950195
26307,1.0,1,1,27.82464027404785
26308,1.0,1,1,26.886940002441406
26309,1.0,1,1,35.214900970458984
26310,1.0,1,1,29.531478881835938
26311,1.0,1,1,30.83014488220215
26312,1.0,1,1,29.550552368164062
26313,1.0,1,1,28.606891632080078
26314,1.0,1,1,28.133630752563477
26315,1.0,1,1,28.771400451660156
26316,1.0,1,1,28.064727783203125
26317,1.0,1,1,46.77724838256836
26318,1.0,1,1,40.63868522644043
26319,1.0,1,1,32.2721004486084
26320,1.0,1,1,28.14316749572754
26321,1.0,1,1,27.004003524780273
26322,1.0,1,1,32.40966796875
26323,1.0,1,1,29.06489372253418
26324,1.0,1,1,27.858495712280273
26325,1.0,1,1,28.447628021240234
26326,1.0,1,1,33.8129997253418
26327,1.0,1,1,29.33049201965332
26328,1.0,1,1,29.56867218017578
26329,1.0,1,1,29.692649841308594
26330,1.0,1,1,36.14211082458496
26331,1.0,1,1,29.12306785583496
26332,1.0,1,1,29.331445693969727
26333,1.0,1,1,36.74030303955078
26334,1.0,1,1,30.426979064941406
26335,1.0,1,1,32.57346153259277
26336,1.0,1,1,40.51494598388672
26337,1.0,1,1,39.23487663269043
26338,1.0,1,1,34.98578071594238
26339,1.0,1,1,29.28614616394043
26340,1.0,1,1,29.340028762817383
26341,1.0,1,1,27.575969696044922
26342,1.0,1,1,28.697490692138672
26343,1.0,1,1,29.044389724731445
26344,1.0,1,1,33.142805099487305
26345,1.0,1,1,29.958009719848633
26346,1.0,1,1,27.332067489624023
26347,1.0,1,1,27.97222137451172
26348,1.0,1,1,28.518199920654297
26349,1.0,1,1,40.8632755279541
26350,1.0,1,1,29.522180557250977
26351,1.0,1,1,30.15875816345215
26352,1.0,1,1,28.789281845092773
26353,1.0,1,1,40.97771644592285
26354,1.0,1,1,28.507232666015625
26355,1.0,1,1,36.98253631591797
26356,1.0,1,1,30.391931533813477
26357,1.0,1,1,28.426408767700195
26358,1.0,1,1,29.144287109375
26359,1.0,1,1,34.08980369567871
26360,1.0,1,1,28.528690338134766
26361,1.0,1,1,30.39407730102539
26362,1.0,1,1,41.51153564453125
26363,1.0,1,1,28.714656829833984
26364,1.0,1,1,37.05787658691406
26365,1.0,1,1,35.428524017333984
26366,1.0,1,1,28.8236141204834
26367,1.0,1,1,31.893014907836914
26368,1.0,1,1,29.166221618652344
26369,1.0,1,1,29.567956924438477
26370,1.0,1,1,29.95014190673828
26371,1.0,1,1,32.36556053161621
26372,1.0,1,1,28.509140014648438
26373,1.0,1,1,28.30958366394043
26374,1.0,1,1,28.384685516357422
26375,1.0,1,1,27.95553207397461
26376,1.0,1,1,27.62579917907715
26377,1.0,1,1,29.8616886138916
26378,1.0,1,1,36.666154861450195
26379,1.0,1,1,33.02431106567383
26380,1.0,1,1,29.70743179321289
26381,1.0,1,1,28.806447982788086
26382,1.0,1,1,29.454946517944336
26383,1.0,1,1,29.1597843170166
26384,1.0,1,1,28.99622917175293
26385,1.0,1,1,29.34432029724121
26386,1.0,1,1,27.863502502441406
26387,1.0,1,1,30.250072479248047
26388,1.0,1,1,33.61868858337402
26389,1.0,1,1,28.633832931518555
26390,1.0,1,1,28.894662857055664
26391,1.0,1,1,28.838634490966797
26392,1.0,1,1,29.36267852783203
26393,1.0,1,1,28.20420265197754
26394,1.0,1,1,38.40041160583496
26395,1.0,1,1,26.3671875
26396,1.0,1,1,27.387619018554688
26397,1.0,1,1,32.15456008911133
26398,1.0,1,1,29.98208999633789
26399,1.0,1,1,29.03580665588379
26400,1.0,1,1,28.572797775268555
26401,1.0,1,1,30.359506607055664
26402,1.0,1,1,31.180381774902344
26403,1.0,1,1,29.933691024780273
26404,1.0,1,1,38.01870346069336
26405,1.0,1,1,30.28392791748047
26406,1.0,1,1,33.63037109375
26407,1.0,1,1,30.364036560058594
26408,1.0,1,1,29.380083084106445
26409,1.0,1,1,28.430700302124023
26410,1.0,1,1,30.13753890991211
26411,1.0,1,1,29.186010360717773
26412,1.0,1,1,36.0875129699707
26413,1.0,1,1,29.430627822875977
26414,1.0,1,1,29.928922653198242
26415,1.0,1,1,39.98565673828125
26416,1.0,1,1,39.54267501831055
26417,1.0,1,1,38.895606994628906
26418,1.0,1,1,29.794692993164062
26419,1.0,1,1,29.58965301513672
26420,1.0,1,1,37.18304634094238
26421,1.0,1,1,29.45709228515625
26422,1.0,1,1,28.574705123901367
26423,1.0,1,1,28.618574142456055
26424,1.0,1,1,34.11507606506348
26425,1.0,1,1,29.14905548095703
26426,1.0,1,1,30.516386032104492
26427,1.0,1,1,27.952194213867188
26428,1.0,1,1,33.54668617248535
26429,1.0,1,1,28.50508689880371
26430,1.0,1,1,30.176162719726562
26431,1.0,1,1,27.7252197265625
26432,1.0,1,1,28.051137924194336
26433,1.0,1,1,33.35380554199219
26434,1.0,1,1,27.789831161499023
26435,1.0,1,1,27.736663818359375
26436,1.0,1,1,28.52320671081543
26437,1.0,1,1,27.526378631591797
26438,1.0,1,1,35.95161437988281
26439,1.0,1,1,29.170751571655273
26440,1.0,1,1,29.918670654296875
26441,1.0,1,1,33.791542053222656
26442,1.0,1,1,29.216766357421875
26443,1.0,1,1,29.391050338745117
26444,1.0,1,1,28.677701950073242
26445,1.0,1,1,27.750253677368164
26446,1.0,1,1,29.566287994384766
26447,1.0,1,1,28.2595157623291
26448,1.0,1,1,28.69582176208496
26449,1.0,0,0,29.710769653320312
26450,1.0,0,0,33.4165096282959
26451,1.0,0,0,29.54578399658203
26452,1.0,0,0,28.842449188232422
26453,1.0,0,0,29.484033584594727
26454,1.0,0,0,28.705358505249023
26455,1.0,0,0,29.321670532226562
26456,1.0,0,0,28.748035430908203
26457,1.0,0,0,29.261350631713867
26458,1.0,0,0,28.685569763183594
26459,1.0,0,0,33.04886817932129
26460,1.0,0,0,35.98833084106445
26461,1.0,0,0,28.074026107788086
26462,1.0,0,0,26.686906814575195
26463,1.0,0,0,28.680086135864258
26464,1.0,0,0,29.799938201904297
26465,1.0,0,0,27.600765228271484
26466,1.0,0,0,27.086257934570312
26467,1.0,0,0,27.31776237487793
26468,1.0,0,0,44.50035095214844
26469,1.0,0,0,40.62962532043457
26470,1.0,0,0,38.30528259277344
26471,1.0,0,0,38.3143424987793
26472,1.0,0,0,30.2734375
26473,1.0,0,0,28.667211532592773
26474,1.0,0,0,28.540372848510742
26475,1.0,0,0,38.38229179382324
26476,1.0,0,0,28.617382049560547
26477,1.0,0,0,34.0273380279541
26478,1.0,0,0,30.286073684692383
26479,1.0,0,0,30.907154083251953
26480,1.0,0,0,35.06326675415039
26481,1.0,0,0,30.198335647583008
26482,1.0,0,0,30.89451789855957
26483,1.0,0,0,28.9764404296875
26484,1.0,0,0,28.774023056030273
26485,1.0,0,0,29.316425323486328
26486,1.0,0,0,33.3857536315918
26487,1.0,0,0,28.827905654907227
26488,1.0,0,0,28.725147247314453
26489,1.0,0,0,29.57916259765625
26490,1.0,0,0,28.23638916015625
26491,1.0,0,0,29.69837188720703
26492,1.0,0,0,27.492523193359375
26493,1.0,0,0,30.050992965698242
26494,1.0,0,0,29.10304069519043
26495,1.0,0,0,33.406972885131836
26496,1.0,0,0,30.82132339477539
26497,1.0,0,0,29.097318649291992
26498,1.0,0,0,33.09488296508789
26499,1.0,0,0,29.329299926757812
26500,1.0,0,0,28.52773666381836
26501,1.0,0,0,29.560327529907227
26502,1.0,0,0,30.166149139404297
26503,1.0,0,0,32.19866752624512
26504,1.0,0,0,27.2219181060791
26505,1.0,0,0,28.823137283325195
26506,1.0,0,0,28.280019760131836
26507,1.0,0,0,27.991294860839844
26508,1.0,0,0,28.638362884521484
26509,1.0,0,0,29.001474380493164
26510,1.0,0,0,37.308454513549805
26511,1.0,0,0,28.783082962036133
26512,1.0,0,0,34.77621078491211
26513,1.0,0,0,31.004667282104492
26514,1.0,0,0,29.916048049926758
26515,1.0,0,0,31.360149383544922
26516,1.0,0,0,29.01744842529297
26517,1.0,0,0,28.99479866027832
26518,1.0,0,0,29.548168182373047
26519,1.0,0,0,28.194904327392578
26520,1.0,0,0,27.63962745666504
26521,1.0,0,0,32.117605209350586
26522,1.0,0,0,28.911113739013672
26523,1.0,0,0,28.432130813598633
26524,1.0,0,0,27.509689331054688
26525,1.0,0,0,28.077125549316406
26526,1.0,0,0,29.991865158081055
26527,1.0,0,0,29.586076736450195
26528,1.0,0,0,28.105974197387695
26529,1.0,0,0,28.78284454345703
26530,1.0,0,0,35.21609306335449
26531,1.0,0,0,29.259920120239258
26532,1.0,0,0,31.992197036743164
26533,1.0,0,0,29.1750431060791
26534,1.0,0,0,28.09596061706543
26535,1.0,0,0,28.295278549194336
26536,1.0,0,0,27.77838706970215
26537,1.0,0,0,34.93094444274902
26538,1.0,0,0,27.13799476623535
26539,1.0,0,0,34.414052963256836
26540,1.0,0,0,28.92136573791504
26541,1.0,0,0,28.035879135131836
26542,1.0,0,0,28.758764266967773
26543,1.0,0,0,28.906822204589844
26544,1.0,0,0,28.301000595092773
26545,1.0,0,0,30.185222625732422
26546,1.0,0,0,28.85580062866211
26547,1.0,0,0,28.192758560180664
26548,1.0,0,0,32.84883499145508
26549,1.0,0,0,30.814409255981445
26550,1.0,0,0,28.494596481323242
26551,1.0,0,0,28.00130844116211
26552,1.0,0,0,30.05218505859375
26553,1.0,0,0,33.414363861083984
26554,1.0,0,0,29.26015853881836
26555,1.0,0,0,27.904272079467773
26556,1.0,0,0,26.551008224487305
26557,1.0,0,0,30.9293270111084
26558,1.0,0,0,25.959014892578125
26559,1.0,0,0,38.218021392822266
26560,1.0,0,0,28.061866760253906
26561,1.0,0,0,37.86969184875488
26562,1.0,0,0,28.363704681396484
26563,1.0,0,0,34.03186798095703
26564,1.0,0,0,35.312652587890625
26565,1.0,0,0,28.014183044433594
26566,1.0,0,0,33.200979232788086
26567,1.0,0,0,29.67047691345215
26568,1.0,0,0,29.786109924316406
26569,1.0,0,0,31.801939010620117
26570,1.0,0,0,27.815580368041992
26571,1.0,0,0,28.303146362304688
26572,1.0,0,0,29.500246047973633
26573,1.0,0,0,28.658151626586914
26574,1.0,0,0,29.30760383605957
26575,1.0,0,0,34.67988967895508
26576,1.0,0,0,27.741670608520508
26577,1.0,0,0,28.452634811401367
26578,1.0,0,0,28.563976287841797
26579,1.0,0,0,37.00137138366699
26580,1.0,0,0,28.698205947875977
26581,1.0,0,0,28.060436248779297
26582,1.0,0,0,29.8311710357666
26583,1.0,0,0,30.394554138183594
26584,1.0,0,0,33.01358222961426
26585,1.0,0,0,29.813528060913086
26586,1.0,0,0,29.608964920043945
26587,1.0,0,0,27.243852615356445
26588,1.0,0,0,27.907371520996094
26589,1.0,0,0,28.314590454101562
26590,1.0,0,0,27.698993682861328
26591,1.0,0,0,27.847766876220703
26592,1.0,0,0,28.40113639831543
26593,1.0,0,0,34.3472957611084
26594,1.0,0,0,27.65631675720215
26595,1.0,0,0,28.498411178588867
26596,1.0,0,0,29.464244842529297
26597,1.0,0,0,29.345273971557617
26598,1.0,0,0,29.49976921081543
26599,1.0,0,0,29.372215270996094
26600,1.0,0,0,28.292417526245117
26601,1.0,0,0,28.164148330688477
26602,1.0,0,0,41.057586669921875
26603,1.0,0,0,41.34535789489746
26604,1.0,0,0,30.19261360168457
26605,1.0,0,0,29.608488082885742
26606,1.0,0,0,29.034852981567383
26607,1.0,0,0,28.929948806762695
26608,1.0,0,0,49.42941665649414
26609,1.0,0,0,30.725479125976562
26610,1.0,0,0,27.47488021850586
26611,1.0,0,0,32.11545944213867
26612,1.0,0,0,29.746294021606445
26613,1.0,0,0,29.57439422607422
26614,1.0,0,0,29.639244079589844
26615,1.0,0,0,26.993989944458008
26616,1.0,0,0,27.34208106994629
26617,1.0,0,0,27.642011642456055
26618,1.0,0,0,28.592586517333984
26619,1.0,0,0,27.269840240478516
26620,1.0,0,0,31.584978103637695
26621,1.0,0,0,27.645111083984375
26622,1.0,0,0,29.94561195373535
26623,1.0,0,0,28.28836441040039
26624,1.0,0,0,28.171539306640625
26625,1.0,0,0,28.340816497802734
26626,1.0,0,0,37.25290298461914
26627,1.0,0,0,30.2584171295166
26628,1.0,0,0,28.890371322631836
26629,1.0,0,0,33.01048278808594
26630,1.0,0,0,29.56414222717285
26631,1.0,0,0,28.10835838317871
26632,1.0,0,0,40.378570556640625
26633,1.0,0,0,27.193069458007812
26634,1.0,0,0,28.65743637084961
26635,1.0,0,0,31.0518741607666
26636,1.0,0,0,37.494659423828125
26637,1.0,0,0,36.7579460144043
26638,1.0,0,0,33.83278846740723
26639,1.0,0,0,39.12472724914551
26640,1.0,0,0,31.750202178955078
26641,1.0,0,0,29.598474502563477
26642,1.0,0,0,27.959346771240234
26643,1.0,0,0,27.883291244506836
26644,1.0,0,0,27.803421020507812
26645,1.0,0,0,37.67561912536621
26646,1.0,0,0,29.722213745117188
26647,1.0,0,0,33.6458683013916
26648,1.0,0,0,27.991294860839844
26649,1.0,0,0,28.72014045715332
26650,1.0,0,0,28.97047996520996
26651,1.0,0,0,30.806303024291992
26652,1.0,0,0,27.706146240234375
26653,1.0,0,0,28.191089630126953
26654,1.0,0,0,28.542041778564453
26655,1.0,0,0,28.49864959716797
26656,1.0,0,0,33.089399337768555
26657,1.0,0,0,31.76426887512207
26658,1.0,0,0,28.842687606811523
26659,1.0,0,0,27.062654495239258
26660,1.0,0,0,27.8165340423584
26661,1.0,0,0,33.90097618103027
26662,1.0,0,0,36.096811294555664
26663,1.0,0,0,35.85505485534668
26664,1.0,0,0,40.76647758483887
26665,1.0,0,0,37.52422332763672
26666,1.0,0,0,28.671741485595703
26667,1.0,0,0,30.568599700927734
26668,1.0,0,0,28.712749481201172
26669,1.0,0,0,38.527488708496094
26670,1.0,0,0,37.80698776245117
26671,1.0,0,0,28.006315231323242
26672,1.0,0,0,27.922868728637695
26673,1.0,0,0,28.124332427978516
26674,1.0,0,0,33.81919860839844
26675,1.0,0,0,30.4257869720459
26676,1.0,0,0,29.909372329711914
26677,1.0,0,0,29.904842376708984
26678,1.0,0,0,29.4492244720459
26679,1.0,0,0,33.69927406311035
26680,1.0,0,0,32.095909118652344
26681,1.0,0,0,28.101444244384766
26682,1.0,0,0,27.44889259338379
26683,1.0,0,0,34.46817398071289
26684,1.0,0,0,29.41608428955078
26685,1.0,0,0,28.568506240844727
26686,1.0,0,0,40.85850715637207
26687,1.0,0,0,39.743900299072266
26688,1.0,0,0,27.53758430480957
26689,1.0,0,0,27.199983596801758
26690,1.0,0,0,27.581214904785156
26691,1.0,0,0,28.522491455078125
26692,1.0,0,0,33.56480598449707
26693,1.0,0,0,31.663894653320312
26694,1.0,0,0,30.80439567565918
26695,1.0,0,0,30.020475387573242
26696,1.0,0,0,29.326915740966797
26697,1.0,0,0,28.481006622314453
26698,1.0,0,0,28.15866470336914
26699,1.0,0,0,28.655529022216797
26700,1.0,0,0,27.61220932006836
26701,1.0,0,0,33.07175636291504
26702,1.0,0,0,191.0538673400879
26703,1.0,0,0,29.839038848876953
26704,1.0,0,0,35.28285026550293
26705,1.0,0,0,31.39185905456543
26706,0.0,0,1,28.797626495361328
26707,0.0,0,1,27.482271194458008
26708,0.0,0,1,26.152372360229492
26709,0.0,0,1,26.08633041381836
26710,0.0,0,1,38.79427909851074
26711,0.0,0,1,29.145479202270508
26712,0.0,0,1,28.075218200683594
26713,0.0,0,1,28.809547424316406
26714,0.0,0,1,29.465913772583008
26715,0.0,0,1,27.344226837158203
26716,0.0,0,1,28.341293334960938
26717,0.0,0,1,28.75351905822754
26718,0.0,0,1,27.831315994262695
26719,0.0,0,1,32.280683517456055
26720,0.0,0,1,31.792879104614258
26721,0.0,0,1,30.915498733520508
26722,0.0,0,1,30.102252960205078
26723,0.0,0,1,29.57940101623535
26724,0.0,0,1,30.904531478881836
26725,0.0,0,1,28.87248992919922
26726,0.0,0,1,28.858184814453125
26727,0.0,0,1,37.13655471801758
26728,0.0,0,1,32.404184341430664
26729,0.0,0,1,27.178287506103516
26730,0.0,0,1,26.531457901000977
26731,0.0,0,1,28.43189239501953
26732,0.0,0,1,26.585817337036133
26733,0.0,0,1,26.968717575073242
26734,0.0,0,1,28.25331687927246
26735,0.0,0,1,27.619123458862305
26736,0.0,0,1,30.9145450592041
26737,0.0,0,1,28.093338012695312
26738,0.0,0,1,37.17231750488281
26739,0.0,0,1,33.063411712646484
26740,0.0,0,1,28.662443161010742
26741,0.0,0,1,29.912471771240234
26742,0.0,0,1,29.069185256958008
26743,0.0,0,1,27.73737907409668
26744,0.0,0,1,27.559280395507812
26745,0.0,0,1,32.02009201049805
26746,0.0,0,1,27.333498001098633
26747,0.0,0,1,27.388811111450195
26748,0.0,0,1,28.65004539489746
26749,0.0,0,1,27.759552001953125
26750,0.0,0,1,28.116226196289062
26751,0.0,0,1,28.60116958618164
26752,0.0,0,1,27.48274803161621
26753,0.0,0,1,29.114961624145508
26754,0.0,0,1,34.92164611816406
26755,0.0,0,1,30.09963035583496
26756,0.0,0,1,30.66110610961914
26757,0.0,0,1,28.445005416870117
26758,0.0,0,1,27.59408950805664
26759,0.0,0,1,28.244495391845703
26760,0.0,0,1,29.233217239379883
26761,0.0,0,1,27.954578399658203
26762,0.0,0,1,29.2971134185791
26763,0.0,0,1,40.299177169799805
26764,0.0,0,1,38.74087333679199
26765,0.0,0,1,30.392169952392578
26766,0.0,0,1,27.695655822753906
26767,0.0,0,1,29.09231185913086
26768,0.0,0,1,29.21748161315918
26769,0.0,0,1,28.698205947875977
26770,0.0,0,1,28.98693084716797
26771,0.0,0,1,28.758764266967773
26772,0.0,0,1,41.41116142272949
26773,0.0,0,1,29.529571533203125
26774,0.0,0,1,27.945280075073242
26775,0.0,0,1,28.446435928344727
26776,0.0,0,1,27.174711227416992
26777,0.0,0,1,27.16517448425293
26778,0.0,0,1,28.673410415649414
26779,0.0,0,1,27.631759643554688
26780,0.0,0,1,27.66585350036621
26781,0.0,0,1,33.27584266662598
26782,0.0,0,1,29.476165771484375
26783,0.0,0,1,28.725147247314453
26784,0.0,0,1,28.310537338256836
26785,0.0,0,1,36.10873222351074
26786,0.0,0,1,28.307676315307617
26787,0.0,0,1,28.86033058166504
26788,0.0,0,1,29.088258743286133
26789,0.0,0,1,28.771638870239258
26790,0.0,0,1,34.05284881591797
26791,0.0,0,1,35.42637825012207
26792,0.0,0,1,28.64384651184082
26793,0.0,0,1,28.08356285095215
26794,0.0,0,1,27.403593063354492
26795,0.0,0,1,28.29575538635254
26796,0.0,0,1,28.093338012695312
26797,0.0,0,1,28.12647819519043
26798,0.0,0,1,41.50533676147461
26799,0.0,0,1,37.320613861083984
26800,0.0,0,1,28.8541316986084
26801,0.0,0,1,29.270410537719727
26802,0.0,0,1,29.730558395385742
26803,0.0,0,1,28.349876403808594
26804,0.0,0,1,27.884244918823242
26805,0.0,0,1,29.120922088623047
26806,0.0,0,1,34.14011001586914
26807,0.0,0,1,34.52157974243164
26808,0.0,0,1,29.322385787963867
26809,0.0,0,1,29.375314712524414
26810,0.0,0,1,34.49702262878418
26811,0.0,0,1,29.6933650970459
26812,0.0,0,1,27.431964874267578
26813,0.0,0,1,27.72212028503418
26814,0.0,0,1,27.897119522094727
26815,0.0,0,1,29.070377349853516
26816,0.0,0,1,42.30809211730957
26817,0.0,0,1,37.79959678649902
26818,0.0,0,1,27.985334396362305
26819,0.0,0,1,28.548240661621094
26820,0.0,0,1,39.79063034057617
26821,0.0,0,1,28.185367584228516
