Cycle,True_labels,Predicted_labels,Accuracy,Run_times
22995,1.0,0,0,25.037288665771484
22996,1.0,0,0,24.965524673461914
22997,1.0,0,0,24.410009384155273
22998,1.0,0,0,25.231361389160156
22999,1.0,0,0,24.525880813598633
23000,1.0,0,0,24.779558181762695
23001,1.0,0,0,27.71759033203125
23002,1.0,0,0,24.212360382080078
23003,1.0,0,0,23.79631996154785
23004,1.0,0,0,26.013851165771484
23005,1.0,0,0,28.66673469543457
23006,1.0,0,0,26.224374771118164
23007,1.0,0,0,28.49602699279785
23008,1.0,0,0,27.799606323242188
23009,1.0,0,0,27.841567993164062
23010,1.0,0,0,31.783580780029297
23011,1.0,0,0,27.82917022705078
23012,1.0,0,0,28.100252151489258
23013,1.0,0,0,28.178691864013672
23014,1.0,0,0,26.462793350219727
23015,1.0,0,0,26.87549591064453
23016,1.0,0,0,26.786327362060547
23017,1.0,0,0,25.81048011779785
23018,1.0,0,0,26.064634323120117
23019,1.0,0,0,29.48904037475586
23020,1.0,0,0,25.830984115600586
23021,1.0,0,0,25.081634521484375
23022,1.0,0,0,24.680614471435547
23023,1.0,0,0,24.566173553466797
23024,1.0,0,0,24.959325790405273
23025,1.0,0,0,23.575305938720703
23026,1.0,0,0,23.857593536376953
23027,1.0,0,0,24.590253829956055
23028,1.0,0,0,28.957843780517578
23029,1.0,0,0,24.350881576538086
23030,1.0,0,0,25.279760360717773
23031,1.0,0,0,25.524616241455078
23032,1.0,0,0,24.279356002807617
23033,1.0,0,0,24.112939834594727
23034,1.0,0,0,24.552345275878906
23035,1.0,0,0,23.71668815612793
23036,1.0,0,0,24.392366409301758
23037,1.0,0,0,27.663469314575195
23038,1.0,0,0,25.82526206970215
23039,1.0,0,0,24.17755126953125
23040,1.0,0,0,23.88906478881836
23041,1.0,0,0,23.799419403076172
23042,1.0,0,0,24.313688278198242
23043,1.0,0,0,24.23238754272461
23044,1.0,0,0,24.839162826538086
23045,1.0,0,0,23.16427230834961
23046,1.0,0,0,28.45001220703125
23047,1.0,0,0,24.03712272644043
23048,1.0,0,0,24.8105525970459
23049,1.0,0,0,24.713516235351562
23050,1.0,0,0,23.22840690612793
23051,1.0,0,0,24.190664291381836
23052,1.0,0,0,24.420976638793945
23053,1.0,0,0,23.788928985595703
23054,1.0,0,0,23.104429244995117
23055,1.0,0,0,27.560949325561523
23056,1.0,0,0,23.502588272094727
23057,1.0,0,0,23.51236343383789
23058,1.0,0,0,23.6666202545166
23059,1.0,0,0,23.96702766418457
23060,1.0,0,0,24.104595184326172
23061,1.0,0,0,25.0246524810791
23062,1.0,0,0,23.418664932250977
23063,1.0,0,0,26.96084976196289
23064,1.0,0,0,23.598909378051758
23065,1.0,0,0,23.526430130004883
23066,1.0,0,0,24.680137634277344
23067,1.0,0,0,23.228168487548828
23068,1.0,0,0,23.787736892700195
23069,1.0,0,0,23.528337478637695
23070,1.0,0,0,23.18716049194336
23071,1.0,0,0,23.680448532104492
23072,1.0,0,0,27.966737747192383
23073,1.0,0,0,23.975849151611328
23074,1.0,0,0,24.41573143005371
23075,1.0,0,0,23.674488067626953
23076,1.0,0,0,23.867130279541016
23077,1.0,0,0,23.793458938598633
23078,1.0,0,0,23.801088333129883
23079,1.0,0,0,24.653196334838867
23080,1.0,0,0,24.01256561279297
23081,1.0,0,0,28.077363967895508
23082,1.0,0,0,24.23262596130371
23083,1.0,0,0,23.841381072998047
23084,1.0,0,0,23.793935775756836
23085,1.0,0,0,25.43163299560547
23086,1.0,0,0,25.403738021850586
23087,1.0,0,0,24.362802505493164
23088,1.0,0,0,23.581504821777344
23089,1.0,0,0,25.237321853637695
23090,1.0,0,0,28.963565826416016
23091,1.0,0,0,25.47430992126465
23092,1.0,0,0,24.560213088989258
23093,1.0,0,0,25.508642196655273
23094,1.0,0,0,25.593996047973633
23095,1.0,0,0,24.666786193847656
23096,1.0,0,0,24.94049072265625
23097,1.0,0,0,24.54543113708496
23098,1.0,0,0,24.559497833251953
23099,1.0,0,0,28.839588165283203
23100,1.0,0,0,25.121688842773438
23101,1.0,0,0,31.872987747192383
23102,1.0,0,0,25.09021759033203
23103,1.0,0,0,25.2532958984375
23104,1.0,0,0,24.33633804321289
23105,1.0,0,0,24.261951446533203
23106,1.0,0,0,24.230003356933594
23107,1.0,0,0,24.41120147705078
23108,1.0,0,0,29.546499252319336
23109,1.0,0,0,24.91903305053711
23110,1.0,0,0,24.722576141357422
23111,1.0,0,0,25.574207305908203
23112,1.0,0,0,24.623870849609375
23113,1.0,0,0,25.28667449951172
23114,1.0,0,0,25.62546730041504
23115,1.0,0,0,24.530887603759766
23116,1.0,0,0,25.502443313598633
23117,1.0,0,0,29.620647430419922
23118,1.0,0,0,25.228500366210938
23119,1.0,0,0,25.036334991455078
23120,1.0,0,0,24.295806884765625
23121,1.0,0,0,23.44799041748047
23122,1.0,0,0,25.458812713623047
23123,1.0,0,0,24.90377426147461
23124,1.0,0,0,24.333953857421875
23125,1.0,0,0,29.067277908325195
23126,1.0,0,0,26.449203491210938
23127,1.0,0,0,27.30727195739746
23128,1.0,0,0,26.380300521850586
23129,1.0,0,0,25.536298751831055
23130,1.0,0,0,24.827957153320312
23131,1.0,0,0,23.678064346313477
23132,1.0,0,0,23.889541625976562
23133,1.0,0,0,24.01113510131836
23134,1.0,0,0,29.227495193481445
23135,1.0,0,0,24.2159366607666
23136,1.0,0,0,23.990154266357422
23137,1.0,0,0,23.994922637939453
23138,1.0,0,0,23.801565170288086
23139,1.0,0,0,25.269031524658203
23140,1.0,0,0,24.17612075805664
23141,1.0,0,0,24.71923828125
23142,1.0,0,0,25.64263343811035
23143,1.0,0,0,30.808210372924805
23144,1.0,0,0,25.9549617767334
23145,1.0,0,0,25.202274322509766
23146,1.0,0,0,25.533199310302734
23147,1.0,0,0,26.895523071289062
23148,1.0,0,0,26.4589786529541
23149,1.0,0,0,25.29597282409668
23150,1.0,0,0,25.072813034057617
23151,1.0,0,0,25.332927703857422
23152,1.0,0,0,28.726577758789062
23153,1.0,0,0,24.028301239013672
23154,1.0,0,0,24.922847747802734
23155,1.0,0,0,24.611949920654297
23156,1.0,0,0,24.0631103515625
23157,1.0,0,0,25.5887508392334
23158,1.0,0,0,23.926973342895508
23159,1.0,0,0,25.097131729125977
23160,1.0,0,0,23.93960952758789
23161,1.0,0,0,27.38022804260254
23162,1.0,0,0,24.942398071289062
23163,1.0,0,0,23.992300033569336
23164,1.0,0,0,23.657798767089844
23165,1.0,0,0,23.938417434692383
23166,1.0,0,0,24.627208709716797
23167,1.0,0,0,25.797128677368164
23168,1.0,0,0,24.636030197143555
23169,1.0,0,0,23.37789535522461
23170,1.0,0,0,27.65822410583496
23171,1.0,0,0,23.672819137573242
23172,1.0,0,0,25.128841400146484
23173,1.0,0,0,23.59318733215332
23174,1.0,0,0,23.99730682373047
23175,1.0,0,0,23.682117462158203
23176,1.0,0,0,23.45752716064453
23177,1.0,0,0,23.721933364868164
23178,1.0,0,0,24.06787872314453
23179,1.0,0,0,27.64606475830078
23180,1.0,0,0,24.06930923461914
23181,1.0,0,0,24.52564239501953
23182,1.0,0,0,24.08146858215332
23183,1.0,0,0,24.50108528137207
23184,1.0,0,0,24.92070198059082
23185,1.0,0,0,24.84726905822754
23186,1.0,0,0,24.506330490112305
23187,1.0,0,0,28.9459228515625
23188,1.0,0,0,136.18230819702148
23189,1.0,0,0,25.13718605041504
23190,1.0,0,0,25.122880935668945
23191,1.0,0,0,25.068998336791992
23192,1.0,0,0,25.464534759521484
23193,1.0,0,0,25.246381759643555
23194,1.0,0,0,25.06709098815918
23195,1.0,0,0,24.63364601135254
23196,1.0,0,0,24.463653564453125
23197,1.0,0,0,29.46615219116211
23198,1.0,0,0,25.376081466674805
23199,1.0,0,0,24.64914321899414
23200,1.0,0,0,24.869680404663086
23201,1.0,0,0,23.972511291503906
23202,1.0,0,0,24.943113327026367
23203,1.0,0,0,24.810075759887695
23204,1.0,0,0,24.128437042236328
23205,1.0,0,0,24.05405044555664
23206,1.0,0,0,28.07307243347168
23207,1.0,0,0,25.31599998474121
23208,1.0,0,0,26.208162307739258
23209,1.0,0,0,25.638818740844727
23210,1.0,0,0,25.63786506652832
23211,1.0,0,0,25.963306427001953
23212,1.0,0,0,25.280475616455078
23213,1.0,0,0,26.32594108581543
23214,1.0,0,0,28.319120407104492
23215,1.0,0,0,25.917768478393555
23216,1.0,0,0,25.45022964477539
23217,1.0,0,0,24.5819091796875
23218,1.0,0,0,24.268150329589844
23219,1.0,0,0,23.487091064453125
23220,1.0,0,0,24.209976196289062
23221,1.0,0,0,25.324106216430664
23222,1.0,0,0,25.53391456604004
23223,1.0,0,0,29.04677391052246
23224,1.0,0,0,25.30074119567871
23225,1.0,0,0,25.017976760864258
23226,1.0,0,0,25.028467178344727
23227,1.0,0,0,24.74665641784668
23228,1.0,0,0,25.647640228271484
23229,1.0,0,0,23.91982078552246
23230,1.0,0,0,23.328065872192383
23231,1.0,0,0,23.861408233642578
23232,1.0,0,0,32.24492073059082
23233,1.0,0,0,25.894880294799805
23234,1.0,0,0,27.186155319213867
23235,1.0,0,0,26.11565589904785
23236,1.0,0,0,25.401592254638672
23237,1.0,0,0,24.239301681518555
23238,1.0,0,0,23.627281188964844
23239,1.0,0,0,23.748159408569336
23240,1.0,0,0,23.7882137298584
23241,1.0,0,0,27.175188064575195
23242,1.0,0,0,25.07328987121582
23243,1.0,0,0,25.551319122314453
23244,1.0,0,0,25.002717971801758
23245,1.0,0,0,24.323225021362305
23246,1.0,0,0,25.160551071166992
23247,1.0,0,0,26.202678680419922
23248,1.0,0,0,25.605440139770508
23249,1.0,0,0,26.443958282470703
23250,1.0,0,0,28.550148010253906
23251,1.0,0,0,25.417804718017578
23252,1.0,0,0,24.936676025390625
23253,1.0,0,0,24.980783462524414
23254,1.0,0,0,25.87151527404785
23255,1.0,0,0,24.246931076049805
23256,1.0,0,0,24.834394454956055
23257,1.0,0,0,24.283170700073242
23258,1.0,0,0,24.291276931762695
23259,1.0,0,0,27.959823608398438
23260,1.0,0,0,24.992942810058594
23261,1.0,0,0,24.605512619018555
23262,1.0,0,0,24.610280990600586
23263,1.0,0,0,24.060726165771484
23264,1.0,0,0,24.38664436340332
23265,1.0,0,0,25.174379348754883
23266,1.0,0,0,24.987459182739258
23267,1.0,0,0,26.954174041748047
23268,1.0,0,0,30.35879135131836
23269,1.0,0,0,25.160789489746094
23270,1.0,0,0,25.511980056762695
23271,1.0,0,0,26.207685470581055
23272,1.0,0,0,25.124549865722656
23273,1.0,0,0,25.38275718688965
23274,1.0,0,0,25.2993106842041
23275,1.0,0,0,24.935483932495117
23276,1.0,0,0,28.111934661865234
23277,1.0,0,0,25.278091430664062
23278,1.0,0,0,25.60710906982422
23279,1.0,0,0,25.722503662109375
23280,1.0,0,0,25.533437728881836
23281,1.0,0,0,26.462316513061523
23282,1.0,0,0,25.11429786682129
23283,1.0,0,0,25.164127349853516
23284,1.0,0,0,24.613142013549805
23285,1.0,0,0,28.183937072753906
23286,1.0,0,0,25.592803955078125
23287,1.0,0,0,27.8928279876709
23288,1.0,0,0,28.660297393798828
23289,1.0,0,0,28.65123748779297
23290,1.0,0,0,27.743101119995117
23291,1.0,0,0,26.857614517211914
23292,1.0,0,0,26.798725128173828
23293,1.0,0,0,26.381492614746094
23294,1.0,0,0,30.83324432373047
23295,1.0,0,0,25.620698928833008
23296,1.0,0,0,26.36122703552246
23297,1.0,0,0,27.332305908203125
23298,1.0,0,0,26.728391647338867
23299,1.0,0,0,26.018142700195312
23300,1.0,0,0,25.424480438232422
23301,1.0,0,0,26.170015335083008
23302,1.0,0,0,25.45642852783203
23303,1.0,0,0,30.097007751464844
23304,1.0,0,0,25.45166015625
23305,1.0,0,0,27.994632720947266
23306,1.0,0,0,25.50053596496582
23307,1.0,0,0,25.48837661743164
23308,1.0,0,0,26.70121192932129
23309,1.0,0,0,26.621103286743164
23310,1.0,0,0,24.830341339111328
23311,1.0,0,0,24.680614471435547
23312,1.0,0,0,28.8238525390625
23313,1.0,0,0,24.74236488342285
23314,1.0,0,0,23.569822311401367
23315,1.0,0,0,24.379730224609375
23316,1.0,0,0,23.952245712280273
23317,1.0,0,0,24.11031723022461
23318,1.0,0,0,24.085283279418945
23319,1.0,0,0,24.848222732543945
23320,1.0,0,0,23.815393447875977
23321,1.0,0,0,27.918577194213867
23322,1.0,0,0,23.715734481811523
23323,1.0,0,0,24.277448654174805
23324,1.0,0,0,24.67942237854004
23325,1.0,0,0,24.960994720458984
23326,1.0,0,0,25.02894401550293
23327,1.0,0,0,24.669885635375977
23328,1.0,0,0,25.577306747436523
23329,1.0,0,0,24.484634399414062
23330,1.0,0,0,28.409481048583984
23331,1.0,0,0,23.606300354003906
23332,1.0,0,0,24.120569229125977
23333,1.0,0,0,24.516582489013672
23334,1.0,0,0,24.134159088134766
23335,1.0,0,0,24.307966232299805
23336,1.0,0,0,23.892641067504883
23337,1.0,0,0,29.426097869873047
23338,1.0,0,0,30.379056930541992
23339,1.0,0,0,30.275344848632812
23340,1.0,0,0,25.355100631713867
23341,1.0,0,0,25.362730026245117
23342,1.0,0,0,24.318933486938477
23343,1.0,0,0,23.96392822265625
23344,1.0,0,0,24.628400802612305
23345,1.0,0,0,24.036884307861328
23346,1.0,0,0,24.03116226196289
23347,1.0,0,0,27.51016616821289
23348,1.0,0,0,26.246070861816406
23349,1.0,0,0,25.566577911376953
23350,1.0,0,0,26.267290115356445
23351,1.0,0,0,25.80094337463379
23352,1.0,0,0,26.03769302368164
23353,1.0,0,0,26.113510131835938
23354,1.0,0,0,25.345802307128906
23355,1.0,0,0,25.083065032958984
23356,1.0,0,0,30.303239822387695
23357,1.0,0,0,27.19259262084961
23358,1.0,0,0,26.90720558166504
23359,1.0,0,0,25.471925735473633
23360,1.0,0,0,26.569366455078125
23361,1.0,0,0,26.13973617553711
23362,1.0,0,0,26.787757873535156
23363,1.0,0,0,27.539730072021484
23364,1.0,0,0,24.95884895324707
23365,1.0,0,0,28.065919876098633
23366,1.0,0,0,25.707244873046875
23367,1.0,0,0,23.999929428100586
23368,1.0,0,0,24.10602569580078
23369,1.0,0,0,23.932933807373047
23370,1.0,0,0,23.46062660217285
23371,1.0,0,0,23.545265197753906
23372,1.0,0,0,23.61273765563965
23373,1.0,0,0,24.619579315185547
23374,1.0,0,0,28.67412567138672
23375,1.0,0,0,24.679899215698242
23376,1.0,0,0,25.243043899536133
23377,1.0,0,0,27.442455291748047
23378,1.0,0,0,26.251554489135742
23379,1.0,0,0,30.61389923095703
23380,1.0,0,0,25.249242782592773
23381,1.0,0,0,24.667978286743164
23382,1.0,0,0,23.860692977905273
23383,1.0,0,0,27.7097225189209
23384,1.0,0,0,23.509979248046875
23385,1.0,0,0,23.394107818603516
23386,1.0,0,0,23.555755615234375
23387,1.0,0,0,25.61354637145996
23388,1.0,0,0,23.996829986572266
23389,1.0,0,0,23.892879486083984
23390,1.0,0,0,23.911237716674805
23391,1.0,0,0,23.408174514770508
23392,1.0,0,0,28.003692626953125
23393,1.0,0,0,23.839712142944336
23394,1.0,0,0,23.551464080810547
23395,1.0,0,0,24.022579193115234
23396,1.0,0,0,24.712324142456055
23397,1.0,0,0,24.736404418945312
23398,1.0,0,0,24.4448184967041
23399,1.0,0,0,23.649215698242188
23400,1.0,0,0,28.44715118408203
23401,1.0,0,0,23.708105087280273
23402,1.0,0,0,24.18041229248047
23403,1.0,0,0,23.858308792114258
23404,1.0,0,0,23.676395416259766
23405,1.0,0,0,23.5135555267334
23406,1.0,0,0,24.908781051635742
23407,1.0,0,0,23.589134216308594
23408,1.0,0,0,22.945880889892578
23409,1.0,0,0,27.482986450195312
23410,1.0,0,0,23.43273162841797
23411,1.0,0,0,24.336576461791992
23412,1.0,0,0,23.691654205322266
23413,1.0,0,0,24.484634399414062
23414,1.0,0,0,23.813724517822266
23415,1.0,0,0,23.521900177001953
23416,1.0,0,0,24.004697799682617
23417,1.0,0,0,23.793697357177734
23418,1.0,0,0,27.472972869873047
23419,1.0,0,0,23.86641502380371
23420,1.0,0,0,24.004459381103516
23421,1.0,0,0,25.411128997802734
23422,1.0,0,0,25.112628936767578
23423,1.0,0,0,24.871826171875
23424,1.0,0,0,25.014877319335938
23425,1.0,0,0,25.053977966308594
23426,1.0,0,0,25.257349014282227
23427,1.0,0,0,29.43730354309082
23428,1.0,0,0,25.86841583251953
23429,1.0,0,0,27.466535568237305
23430,1.0,0,0,25.280237197875977
23431,1.0,0,0,25.839567184448242
23432,1.0,0,0,26.1991024017334
23433,1.0,0,0,26.17192268371582
23434,1.0,0,0,26.599884033203125
23435,1.0,0,0,26.740312576293945
23436,1.0,0,0,40.444135665893555
23437,1.0,0,0,26.497840881347656
23438,1.0,0,0,26.100873947143555
23439,1.0,0,0,25.270700454711914
23440,1.0,0,0,24.84607696533203
23441,1.0,0,0,24.346113204956055
23442,1.0,0,0,24.383068084716797
23443,1.0,0,0,24.590492248535156
23444,1.0,0,0,24.123668670654297
23445,1.0,0,0,28.3968448638916
23446,1.0,0,0,24.425983428955078
23447,1.0,0,0,24.760723114013672
23448,1.0,0,0,24.7800350189209
23449,1.0,0,0,24.739742279052734
23450,1.0,0,0,24.666309356689453
23451,1.0,0,0,31.560897827148438
23452,1.0,0,0,24.489164352416992
23453,1.0,0,0,32.65666961669922
23454,1.0,0,0,30.493497848510742
23455,1.0,0,0,25.471210479736328
23456,1.0,0,0,25.111675262451172
23457,1.0,0,0,25.34198760986328
23458,1.0,0,0,24.866819381713867
23459,1.0,0,0,24.54686164855957
23460,1.0,0,0,24.67632293701172
23461,1.0,0,0,32.433509826660156
23462,1.0,0,0,30.24148941040039
23463,1.0,0,0,24.5208740234375
23464,1.0,0,0,25.42400360107422
23465,1.0,0,0,25.67577362060547
23466,1.0,0,0,25.47931671142578
23467,1.0,0,0,24.303197860717773
23468,1.0,0,0,24.707794189453125
23469,1.0,0,0,25.18463134765625
23470,1.0,0,0,26.690244674682617
23471,1.0,0,0,29.97732162475586
23472,1.0,0,0,25.77948570251465
23473,1.0,0,0,26.654720306396484
23474,1.0,0,0,27.23979949951172
23475,1.0,0,0,26.897668838500977
23476,1.0,0,0,26.287555694580078
23477,1.0,0,0,25.576114654541016
23478,1.0,0,0,26.412010192871094
23479,1.0,0,0,25.79665184020996
23480,1.0,0,0,29.470205307006836
23481,1.0,0,0,25.736331939697266
23482,1.0,0,0,26.0312557220459
23483,1.0,0,0,25.983095169067383
23484,1.0,0,0,25.619029998779297
23485,1.0,0,0,26.69978141784668
23486,1.0,0,0,26.105642318725586
23487,1.0,0,0,25.747060775756836
23488,1.0,0,0,25.86197853088379
23489,1.0,0,0,29.862642288208008
23490,1.0,0,0,26.141881942749023
23491,1.0,0,0,26.668787002563477
23492,1.0,0,0,25.784969329833984
23493,1.0,0,0,26.27730369567871
23494,1.0,0,0,25.974750518798828
23495,1.0,0,0,26.81422233581543
23496,1.0,0,0,27.378559112548828
23497,1.0,0,0,26.43561363220215
23498,1.0,0,0,29.972553253173828
23499,1.0,0,0,26.80659294128418
23500,1.0,0,0,26.08180046081543
23501,1.0,0,0,26.41129493713379
23502,1.0,0,0,26.500940322875977
23503,1.0,0,0,28.29456329345703
23504,1.0,0,0,25.05660057067871
23505,1.0,0,0,25.441884994506836
23506,1.0,0,0,25.905132293701172
23507,1.0,0,0,30.152320861816406
23508,1.0,0,0,25.605440139770508
23509,1.0,0,0,27.32086181640625
23510,1.0,0,0,24.918079376220703
23511,1.0,0,0,25.00772476196289
23512,1.0,0,0,26.463031768798828
23513,1.0,0,0,25.248289108276367
23514,1.0,0,0,24.921894073486328
23515,1.0,0,0,25.989055633544922
23516,1.0,0,0,29.54697608947754
23517,1.0,0,0,26.28946304321289
23518,1.0,0,0,26.3979434967041
23519,1.0,0,0,26.535749435424805
23520,1.0,0,0,25.054931640625
23521,1.0,0,0,24.971723556518555
23522,1.0,0,0,24.27506446838379
23523,1.0,0,0,23.810625076293945
23524,1.0,0,0,28.435468673706055
23525,1.0,0,0,24.42455291748047
23526,1.0,0,0,24.19447898864746
23527,1.0,0,0,24.464845657348633
23528,1.0,0,0,23.934364318847656
23529,1.0,0,0,24.271249771118164
23530,1.0,0,0,26.92413330078125
23531,1.0,0,0,26.56865119934082
23532,1.0,0,0,29.135465621948242
23533,1.0,0,0,30.81202507019043
23534,1.0,0,0,26.015281677246094
23535,1.0,0,0,25.045394897460938
23536,1.0,0,0,23.970365524291992
23537,1.0,0,0,25.096654891967773
23538,1.0,0,0,25.740385055541992
23539,1.0,0,0,24.704933166503906
23540,1.0,0,0,24.66869354248047
23541,1.0,0,0,24.554014205932617
23542,1.0,0,0,27.50110626220703
23543,1.0,0,0,23.73981475830078
23544,1.0,0,0,25.317668914794922
23545,1.0,0,0,23.992061614990234
23546,1.0,0,0,24.32560920715332
23547,1.0,0,0,24.451017379760742
23548,1.0,0,0,24.31201934814453
23549,1.0,0,0,23.82683753967285
23550,1.0,0,0,23.66495132446289
23551,1.0,0,0,29.55937385559082
23552,1.0,0,0,25.454282760620117
23553,1.0,0,0,24.849653244018555
23554,1.0,0,0,23.71668815612793
23555,1.0,0,0,23.79775047302246
23556,1.0,0,0,24.09672737121582
23557,1.0,0,0,23.80228042602539
23558,1.0,0,0,23.850679397583008
23559,1.0,0,0,23.082733154296875
23560,1.0,0,0,28.093576431274414
23561,1.0,0,0,23.673057556152344
23562,1.0,0,0,23.557662963867188
23563,1.0,0,0,25.01845359802246
23564,1.0,0,0,24.45530891418457
23565,1.0,0,0,24.12247657775879
23566,1.0,0,0,23.778676986694336
23567,1.0,0,0,23.64945411682129
23568,1.0,0,0,23.468732833862305
23569,1.0,0,0,28.983116149902344
23570,1.0,0,0,24.477481842041016
23571,1.0,0,0,24.17898178100586
23572,1.0,0,0,24.257659912109375
23573,1.0,0,0,23.4677791595459
23574,1.0,0,0,23.981809616088867
23575,1.0,0,0,24.174928665161133
23576,1.0,0,0,23.649930953979492
23577,1.0,0,0,23.508548736572266
23578,1.0,0,0,27.56786346435547
23579,1.0,0,0,23.740768432617188
23580,1.0,0,0,24.06930923461914
23581,1.0,0,0,24.013757705688477
23582,1.0,0,0,24.682283401489258
23583,1.0,0,0,24.32107925415039
23584,1.0,0,0,24.121999740600586
23585,1.0,0,0,24.24788475036621
23586,1.0,0,0,27.36210823059082
23587,1.0,0,0,24.46579933166504
23588,1.0,0,0,23.639440536499023
23589,1.0,0,0,23.940563201904297
23590,1.0,0,0,24.570941925048828
23591,1.0,0,0,24.389266967773438
23592,1.0,0,0,24.068832397460938
23593,1.0,0,0,25.472164154052734
23594,1.0,0,0,25.396347045898438
23595,1.0,0,0,29.638051986694336
23596,1.0,0,0,25.079965591430664
23597,1.0,0,0,25.0852108001709
23598,1.0,0,0,24.62315559387207
23599,1.0,0,0,25.345563888549805
23600,1.0,0,0,24.286508560180664
23601,1.0,0,0,23.86474609375
23602,1.0,0,0,23.51665496826172
23603,1.0,0,0,23.62513542175293
23604,1.0,0,0,28.352737426757812
23605,1.0,0,0,24.041175842285156
23606,1.0,0,0,24.188756942749023
23607,1.0,0,0,23.717880249023438
23608,1.0,0,0,24.089336395263672
23609,1.0,0,0,23.686647415161133
23610,1.0,0,0,23.768186569213867
23611,1.0,0,0,23.625612258911133
23612,1.0,0,0,24.44767951965332
23613,1.0,0,0,28.03206443786621
23614,1.0,0,0,25.316715240478516
23615,1.0,0,0,24.542570114135742
23616,1.0,0,0,24.40500259399414
23617,1.0,0,0,24.986982345581055
23618,1.0,0,0,25.00009536743164
23619,1.0,0,0,23.80681037902832
23620,1.0,0,0,23.35667610168457
23621,1.0,0,0,23.310184478759766
23622,1.0,0,0,29.12425994873047
23623,1.0,0,0,24.266958236694336
23624,1.0,0,0,23.79918098449707
23625,1.0,0,0,25.022506713867188
23626,1.0,0,0,24.949312210083008
23627,1.0,0,0,25.145292282104492
23628,1.0,0,0,25.201082229614258
23629,1.0,0,0,24.956464767456055
23630,1.0,0,0,25.104284286499023
23631,1.0,0,0,29.463529586791992
23632,1.0,0,0,24.98912811279297
23633,1.0,0,0,25.246143341064453
23634,1.0,0,0,24.715662002563477
23635,1.0,0,0,24.2612361907959
23636,1.0,0,0,25.545597076416016
23637,1.0,0,0,25.500774383544922
23638,1.0,0,0,25.294780731201172
23639,1.0,0,0,24.968624114990234
23640,1.0,0,0,28.844594955444336
23641,1.0,0,0,24.823427200317383
23642,1.0,0,0,25.030851364135742
23643,1.0,0,0,25.2993106842041
23644,1.0,0,0,25.45022964477539
23645,1.0,0,0,24.893760681152344
23646,1.0,0,0,24.797677993774414
23647,1.0,0,0,23.61893653869629
23648,1.0,0,0,27.379512786865234
23649,1.0,0,0,23.824214935302734
23650,1.0,0,0,23.442745208740234
23651,1.0,0,0,24.946212768554688
23652,1.0,0,0,24.05548095703125
23653,1.0,0,0,24.464130401611328
23654,1.0,0,0,24.09052848815918
23655,1.0,0,0,23.804187774658203
23656,1.0,0,0,23.153066635131836
23657,1.0,0,0,27.341127395629883
23658,1.0,0,0,23.972511291503906
23659,1.0,0,0,23.555755615234375
23660,1.0,0,0,23.609399795532227
23661,1.0,0,0,24.38044548034668
23662,1.0,0,0,25.799274444580078
23663,1.0,0,0,24.340152740478516
23664,1.0,0,0,23.310422897338867
23665,1.0,0,0,23.482561111450195
23666,1.0,0,0,27.464866638183594
23667,1.0,0,0,23.55194091796875
23668,1.0,0,0,23.78535270690918
23669,1.0,0,0,24.758338928222656
23670,1.0,0,0,24.16539192199707
23671,1.0,0,0,25.076627731323242
23672,1.0,0,0,24.27840232849121
23673,1.0,0,0,23.69999885559082
23674,1.0,0,0,23.9865779876709
23675,1.0,0,0,28.074979782104492
23676,1.0,0,0,24.181604385375977
23677,1.0,0,0,24.28722381591797
23678,1.0,0,0,23.6203670501709
23679,1.0,0,0,24.022579193115234
23680,1.0,0,0,23.62346649169922
23681,1.0,0,0,24.05548095703125
23682,1.0,0,0,26.115894317626953
23683,1.0,0,0,25.629758834838867
23684,1.0,0,0,27.614116668701172
23685,1.0,0,0,23.19622039794922
23686,1.0,0,0,23.138046264648438
23687,1.0,0,0,23.066043853759766
23688,1.0,0,0,23.170948028564453
23689,1.0,0,0,23.604393005371094
23690,1.0,0,0,23.919105529785156
23691,1.0,0,0,24.08599853515625
23692,1.0,0,0,24.05714988708496
23693,1.0,0,0,27.788400650024414
23694,1.0,0,0,23.77915382385254
23695,1.0,0,0,23.741722106933594
23696,1.0,0,0,23.910045623779297
23697,1.0,0,0,24.42646026611328
23698,1.0,0,0,24.278879165649414
23699,1.0,0,0,24.145841598510742
23700,1.0,0,0,23.43606948852539
23701,1.0,0,0,23.624897003173828
23702,1.0,0,0,28.229713439941406
23703,1.0,0,0,24.727344512939453
23704,1.0,0,0,24.219989776611328
23705,1.0,0,0,24.10745620727539
23706,1.0,0,0,23.955345153808594
23707,1.0,0,0,24.060964584350586
23708,1.0,0,0,24.419069290161133
23709,1.0,0,0,23.696184158325195
23710,1.0,0,0,26.67069435119629
23711,1.0,0,0,23.614168167114258
23712,1.0,0,0,23.97632598876953
23713,1.0,0,0,24.03092384338379
23714,1.0,0,0,23.66948127746582
23715,1.0,0,0,23.69546890258789
23716,1.0,0,0,23.755311965942383
23717,1.0,0,0,23.175477981567383
23718,1.0,0,0,23.340940475463867
23719,1.0,0,0,27.585983276367188
23720,1.0,0,0,23.31089973449707
23721,1.0,0,0,23.462772369384766
23722,1.0,0,0,23.925304412841797
23723,1.0,0,0,23.4072208404541
23724,1.0,0,0,23.730993270874023
23725,1.0,0,0,23.598432540893555
23726,1.0,0,0,23.449420928955078
23727,1.0,0,0,23.804426193237305
23728,1.0,0,0,27.367591857910156
23729,1.0,0,0,24.155378341674805
