Cycle,True_labels,Predicted_labels,Accuracy,Run_times
24834,1.0,0,0,23.98395538330078
24835,1.0,0,0,24.81555938720703
24836,1.0,0,0,24.77288246154785
24837,1.0,0,0,26.28922462463379
24838,1.0,0,0,27.498483657836914
24839,1.0,0,0,24.811983108520508
24840,1.0,0,0,24.04165267944336
24841,1.0,0,0,24.517297744750977
24842,1.0,0,0,23.959875106811523
24843,1.0,0,0,24.372577667236328
24844,1.0,0,0,24.145126342773438
24845,1.0,0,0,23.923635482788086
24846,1.0,0,0,29.24060821533203
24847,1.0,0,0,28.632402420043945
24848,1.0,0,0,24.56808090209961
24849,1.0,0,0,24.38831329345703
24850,1.0,0,0,24.935483932495117
24851,1.0,0,0,24.200916290283203
24852,1.0,0,0,24.60312843322754
24853,1.0,0,0,23.821592330932617
24854,1.0,0,0,24.147510528564453
24855,1.0,0,0,26.108503341674805
24856,1.0,0,0,28.65314483642578
24857,1.0,0,0,23.894071578979492
24858,1.0,0,0,24.82914924621582
24859,1.0,0,0,24.521827697753906
24860,1.0,0,0,24.74689483642578
24861,1.0,0,0,24.473190307617188
24862,1.0,0,0,24.20783042907715
24863,1.0,0,0,24.094581604003906
24864,1.0,0,0,26.172876358032227
24865,1.0,0,0,28.488874435424805
24866,1.0,0,0,23.93317222595215
24867,1.0,0,0,24.126529693603516
24868,1.0,0,0,24.509191513061523
24869,1.0,0,0,24.365901947021484
24870,1.0,0,0,24.018287658691406
24871,1.0,0,0,24.3680477142334
24872,1.0,0,0,24.20949935913086
24873,1.0,0,0,27.345895767211914
24874,1.0,0,0,29.138565063476562
24875,1.0,0,0,24.257659912109375
24876,1.0,0,0,24.228572845458984
24877,1.0,0,0,24.67966079711914
24878,1.0,0,0,24.250507354736328
24879,1.0,0,0,24.05714988708496
24880,1.0,0,0,23.88620376586914
24881,1.0,0,0,23.886442184448242
24882,1.0,0,0,27.002811431884766
24883,1.0,0,0,29.062509536743164
24884,1.0,1,1,24.975299835205078
24885,1.0,1,1,24.442672729492188
24886,1.0,1,1,23.99921417236328
24887,1.0,1,1,23.983240127563477
24888,1.0,1,1,24.14989471435547
24889,1.0,1,1,23.589372634887695
24890,1.0,1,1,23.710012435913086
24891,1.0,1,1,26.22079849243164
24892,1.0,1,1,29.124021530151367
24893,1.0,1,1,24.402618408203125
24894,1.0,1,1,25.2687931060791
24895,1.0,1,1,25.319576263427734
24896,1.0,1,1,24.46722984313965
24897,1.0,1,1,24.49965476989746
24898,1.0,1,1,24.14107322692871
24899,1.0,1,1,25.141000747680664
24900,1.0,1,1,30.550479888916016
24901,1.0,1,1,24.749040603637695
24902,1.0,1,1,24.560213088989258
24903,1.0,1,1,24.371862411499023
24904,1.0,1,1,23.854970932006836
24905,1.0,1,1,24.183034896850586
24906,1.0,1,1,23.88596534729004
24907,1.0,1,1,23.398399353027344
24908,1.0,1,1,23.649215698242188
24909,1.0,1,1,33.15567970275879
24910,1.0,1,1,24.52230453491211
24911,1.0,1,1,24.421215057373047
24912,1.0,1,1,24.32394027709961
24913,1.0,1,1,24.37591552734375
24914,1.0,1,1,24.332284927368164
24915,1.0,1,1,24.254560470581055
24916,1.0,1,1,23.70285987854004
24917,1.0,1,1,24.200439453125
24918,1.0,1,1,30.599117279052734
24919,1.0,1,1,24.514436721801758
24920,1.0,1,1,24.373531341552734
24921,1.0,1,1,23.968219757080078
24922,1.0,1,1,23.85234832763672
24923,1.0,1,1,23.90456199645996
24924,1.0,1,1,23.615360260009766
24925,1.0,1,1,24.726152420043945
24926,1.0,1,1,24.804115295410156
24927,1.0,1,1,31.217336654663086
24928,1.0,1,1,24.369001388549805
24929,1.0,1,1,24.34253692626953
24930,1.0,1,1,25.374412536621094
24931,1.0,1,1,24.491071701049805
24932,1.0,1,1,23.69236946105957
24933,1.0,1,1,24.434804916381836
24934,1.0,1,1,24.842500686645508
24935,1.0,1,1,25.168180465698242
24936,1.0,1,1,29.48760986328125
24937,1.0,1,1,26.49211883544922
24938,1.0,1,1,24.126052856445312
24939,1.0,1,1,24.24001693725586
24940,1.0,1,1,25.78258514404297
24941,1.0,1,1,24.04475212097168
24942,1.0,1,1,23.8800048828125
24943,1.0,1,1,23.73027801513672
24944,1.0,1,1,23.47874641418457
24945,1.0,1,1,28.516292572021484
24946,1.0,1,1,26.334762573242188
24947,1.0,1,1,25.545835494995117
24948,1.0,1,1,25.012493133544922
24949,1.0,1,1,24.61075782775879
24950,1.0,1,1,24.592161178588867
24951,1.0,1,1,24.209022521972656
24952,1.0,1,1,23.895263671875
24953,1.0,1,1,24.09529685974121
24954,1.0,1,1,28.801918029785156
24955,1.0,1,1,26.390790939331055
24956,1.0,1,1,25.0852108001709
24957,1.0,1,1,25.03514289855957
24958,1.0,1,1,24.01280403137207
24959,1.0,1,1,24.22356605529785
24960,1.0,1,1,24.111270904541016
24961,1.0,1,1,23.800373077392578
24962,1.0,1,1,27.74834632873535
24963,1.0,1,1,27.657032012939453
24964,1.0,1,1,24.21855926513672
24965,1.0,1,1,27.827739715576172
24966,1.0,1,1,25.10237693786621
24967,1.0,1,1,24.72853660583496
24968,1.0,1,1,24.10101890563965
24969,1.0,1,1,23.747682571411133
24970,1.0,1,1,23.942232131958008
24971,1.0,1,1,30.27653694152832
24972,1.0,1,1,25.216341018676758
24973,1.0,1,1,24.436235427856445
24974,1.0,1,1,24.84130859375
24975,1.0,1,1,24.425983428955078
24976,1.0,1,1,25.075197219848633
24977,1.0,1,1,25.010108947753906
24978,1.0,1,1,24.10602569580078
24979,1.0,1,1,24.42789077758789
24980,1.0,1,1,30.634164810180664
24981,1.0,1,1,24.51324462890625
24982,1.0,1,1,24.940013885498047
24983,1.0,1,1,24.04618263244629
24984,1.0,1,1,24.03736114501953
24985,1.0,1,1,24.449586868286133
24986,1.0,1,1,24.101972579956055
24987,1.0,1,1,24.10125732421875
24988,1.0,1,1,24.17302131652832
24989,1.0,1,1,30.857086181640625
24990,1.0,1,1,24.266719818115234
24991,1.0,1,1,24.466753005981445
24992,1.0,1,1,24.164915084838867
24993,1.0,1,1,24.09982681274414
24994,1.0,1,1,24.01137351989746
24995,1.0,1,1,24.394512176513672
24996,1.0,1,1,24.20949935913086
24997,1.0,1,1,23.610353469848633
24998,1.0,1,1,29.89649772644043
24999,1.0,1,1,25.341033935546875
25000,1.0,1,1,24.05834197998047
25001,1.0,1,1,24.53017234802246
25002,1.0,1,1,24.95551109313965
25003,1.0,1,1,25.369644165039062
25004,1.0,1,1,25.188684463500977
25005,1.0,1,1,25.623798370361328
25006,1.0,1,1,24.3380069732666
25007,1.0,1,1,31.209707260131836
25008,1.0,1,1,24.834632873535156
25009,1.0,1,1,24.62482452392578
25010,1.0,1,1,24.422883987426758
25011,1.0,1,1,24.218320846557617
25012,1.0,1,1,24.979591369628906
25013,1.0,1,1,29.017210006713867
25014,1.0,1,1,24.909496307373047
25015,1.0,1,1,24.16205406188965
25016,1.0,1,1,29.39295768737793
25017,1.0,1,1,24.277925491333008
25018,1.0,1,1,24.290800094604492
25019,1.0,1,1,25.598764419555664
25020,1.0,1,1,24.56951141357422
25021,1.0,1,1,23.95343780517578
25022,1.0,1,1,24.246692657470703
25023,1.0,1,1,23.511648178100586
25024,1.0,1,1,23.62847328186035
25025,1.0,1,1,29.87504005432129
25026,1.0,1,1,24.48415756225586
25027,1.0,1,1,23.828983306884766
25028,1.0,1,1,23.790836334228516
25029,1.0,1,1,23.69999885559082
25030,1.0,1,1,23.86164665222168
25031,1.0,1,1,24.026870727539062
25032,1.0,1,1,23.756027221679688
25033,1.0,1,1,24.104595184326172
25034,1.0,1,1,30.147790908813477
25035,1.0,1,1,24.320363998413086
25036,1.0,1,1,24.429798126220703
25037,1.0,1,1,24.18804168701172
25038,1.0,1,1,24.441957473754883
25039,1.0,1,1,23.92292022705078
25040,1.0,1,1,23.926973342895508
25041,1.0,1,1,23.79465103149414
25042,1.0,1,1,23.74267578125
25043,1.0,1,1,28.285741806030273
25044,1.0,1,1,27.584552764892578
25045,1.0,1,1,24.176359176635742
25046,1.0,1,1,24.242162704467773
25047,1.0,1,1,24.029016494750977
25048,1.0,1,1,23.91195297241211
25049,1.0,1,1,23.914098739624023
25050,1.0,1,1,23.903608322143555
25051,1.0,1,1,23.862123489379883
25052,1.0,1,1,28.285503387451172
25053,1.0,1,1,25.07638931274414
25054,1.0,1,1,26.04532241821289
25055,1.0,1,1,25.36463737487793
25056,1.0,1,1,24.224281311035156
25057,1.0,1,1,24.008512496948242
25058,1.0,1,1,24.172306060791016
25059,1.0,1,1,25.025367736816406
25060,1.0,1,1,23.782968521118164
25061,1.0,1,1,27.84132957458496
25062,1.0,1,1,23.763179779052734
25063,1.0,1,1,23.630619049072266
25064,1.0,1,1,25.58279037475586
25065,1.0,1,1,24.967193603515625
25066,1.0,1,1,24.28293228149414
25067,1.0,1,1,24.108409881591797
25068,1.0,1,1,23.877382278442383
25069,1.0,1,1,24.590015411376953
25070,1.0,1,1,28.19991111755371
25071,1.0,1,1,24.59573745727539
25072,1.0,1,1,24.447202682495117
25073,1.0,1,1,26.3364315032959
25074,1.0,1,1,30.08580207824707
25075,1.0,1,1,24.18375015258789
25076,1.0,1,1,23.857593536376953
25077,1.0,1,1,24.065732955932617
25078,1.0,1,1,24.826765060424805
25079,1.0,1,1,28.51247787475586
25080,1.0,1,1,24.56378936767578
25081,1.0,1,1,26.849985122680664
25082,1.0,1,1,24.89638328552246
25083,1.0,1,1,24.29056167602539
25084,1.0,1,1,26.66759490966797
25085,1.0,1,1,24.418115615844727
25086,1.0,1,1,24.369239807128906
25087,1.0,1,1,23.48804473876953
25088,1.0,1,1,28.37538719177246
25089,1.0,1,1,24.209976196289062
25090,1.0,1,1,24.297475814819336
25091,1.0,1,1,24.184703826904297
25092,1.0,1,1,26.605606079101562
25093,1.0,1,1,25.2840518951416
25094,1.0,1,1,24.286508560180664
25095,1.0,1,1,23.790359497070312
25096,1.0,1,1,24.181127548217773
25097,1.0,1,1,27.979373931884766
25098,1.0,1,1,24.222850799560547
25099,1.0,1,1,24.342060089111328
25100,1.0,1,1,23.99301528930664
25101,1.0,1,1,23.77629280090332
25102,1.0,1,1,26.673316955566406
25103,1.0,1,1,24.582862854003906
25104,1.0,1,1,24.243831634521484
25105,1.0,1,1,23.7119197845459
25106,1.0,1,1,28.22113037109375
25107,1.0,1,1,24.5058536529541
25108,1.0,1,1,23.973941802978516
25109,1.0,1,1,24.30891990661621
25110,1.0,1,1,24.22475814819336
25111,1.0,1,1,26.324033737182617
25112,1.0,1,1,24.225234985351562
25113,1.0,1,1,24.815082550048828
25114,1.0,1,1,25.90012550354004
25115,1.0,1,1,28.402328491210938
25116,1.0,1,1,161.03219985961914
25117,1.0,1,1,24.114370346069336
25118,1.0,1,1,24.727344512939453
25119,1.0,1,1,23.922443389892578
25120,1.0,1,1,23.97322654724121
25121,1.0,1,1,23.428678512573242
25122,1.0,1,1,24.706602096557617
25123,1.0,1,1,23.7424373626709
25124,1.0,1,1,27.028322219848633
25125,1.0,1,1,25.783300399780273
25126,1.0,1,1,24.73926544189453
25127,1.0,1,1,24.39260482788086
25128,1.0,1,1,23.600339889526367
25129,1.0,1,1,24.941205978393555
25130,1.0,1,1,23.522377014160156
25131,1.0,1,1,23.958444595336914
25132,1.0,1,1,23.913145065307617
25133,1.0,1,1,27.62889862060547
25134,1.0,1,1,25.8944034576416
25135,1.0,1,1,24.913787841796875
25136,1.0,1,1,23.99420738220215
25137,1.0,1,1,23.877382278442383
25138,1.0,1,1,23.91672134399414
25139,1.0,1,1,23.663759231567383
25140,1.0,1,1,24.13034439086914
25141,1.0,1,1,23.91529083251953
25142,1.0,1,1,27.2979736328125
25143,1.0,1,1,25.568008422851562
25144,1.0,1,1,24.72853660583496
25145,1.0,1,1,24.246692657470703
25146,1.0,1,1,24.240970611572266
25147,1.0,1,1,24.17898178100586
25148,1.0,1,1,24.634599685668945
25149,1.0,1,1,24.1241455078125
25150,1.0,1,1,24.634122848510742
25151,1.0,1,1,27.846097946166992
25152,1.0,1,1,28.950214385986328
25153,1.0,1,1,24.417877197265625
25154,1.0,1,1,24.27983283996582
25155,1.0,1,1,24.376392364501953
25156,1.0,1,1,24.183034896850586
25157,1.0,1,1,24.413585662841797
25158,1.0,1,1,24.577617645263672
25159,1.0,1,1,25.774717330932617
25160,1.0,1,1,28.522491455078125
25161,1.0,1,1,27.42481231689453
25162,1.0,1,1,24.506330490112305
25163,1.0,1,1,25.538206100463867
25164,1.0,1,1,25.223255157470703
25165,1.0,1,1,24.115562438964844
25166,1.0,1,1,23.572683334350586
25167,1.0,1,1,23.982763290405273
25168,1.0,1,1,27.33898162841797
25169,1.0,1,1,24.114608764648438
25170,1.0,1,1,26.233196258544922
25171,1.0,1,1,24.88851547241211
25172,1.0,1,1,23.871898651123047
25173,1.0,1,1,24.369239807128906
25174,1.0,1,1,24.38068389892578
25175,1.0,1,1,23.923635482788086
25176,1.0,1,1,23.761749267578125
25177,1.0,1,1,28.03325653076172
25178,1.0,1,1,24.14846420288086
25179,1.0,1,1,26.036977767944336
25180,1.0,1,1,23.801326751708984
25181,1.0,1,1,24.672508239746094
25182,1.0,1,1,24.2156982421875
25183,1.0,1,1,23.95486831665039
25184,1.0,1,1,23.838520050048828
25185,1.0,1,1,24.121761322021484
25186,1.0,1,1,28.00893783569336
25187,1.0,1,1,24.492979049682617
25188,1.0,1,1,26.308059692382812
25189,1.0,1,1,24.7955322265625
25190,1.0,1,1,24.363279342651367
25191,1.0,1,1,23.965120315551758
25192,1.0,1,1,23.894071578979492
25193,1.0,1,1,24.8105525970459
25194,1.0,1,1,26.592493057250977
25195,1.0,1,1,28.43785285949707
25196,1.0,1,1,24.480581283569336
25197,1.0,1,1,24.75762367248535
25198,1.0,1,1,30.069828033447266
25199,1.0,1,1,25.046586990356445
25200,1.0,1,1,24.91164207458496
25201,1.0,1,1,24.40047264099121
25202,1.0,1,1,24.376392364501953
25203,1.0,1,1,24.351835250854492
25204,1.0,1,1,28.662919998168945
25205,1.0,1,1,25.018930435180664
25206,1.0,1,1,24.506807327270508
25207,1.0,1,1,26.3211727142334
25208,1.0,1,1,24.993419647216797
25209,1.0,1,1,23.79441261291504
25210,1.0,1,1,24.98602867126465
25211,1.0,1,1,24.700164794921875
25212,1.0,1,1,24.970531463623047
25213,1.0,1,1,29.961824417114258
25214,1.0,1,1,25.14481544494629
25215,1.0,1,1,25.212526321411133
25216,1.0,1,1,26.3826847076416
25217,1.0,1,1,24.75714683532715
25218,1.0,1,1,24.64914321899414
25219,1.0,1,1,24.753332138061523
25220,1.0,1,1,24.53327178955078
25221,1.0,1,1,24.204492568969727
25222,1.0,1,1,28.001070022583008
25223,1.0,1,1,24.120807647705078
25224,1.0,1,1,24.49798583984375
25225,1.0,1,1,26.64327621459961
25226,1.0,1,1,24.512767791748047
25227,1.0,1,1,25.220394134521484
25228,1.0,1,1,24.651527404785156
25229,1.0,1,1,24.202585220336914
25230,1.0,1,1,27.90045738220215
25231,1.0,1,1,23.977279663085938
25232,1.0,1,1,25.183439254760742
25233,1.0,1,1,24.482011795043945
25234,1.0,1,1,26.639223098754883
25235,1.0,1,1,24.63221549987793
25236,1.0,1,1,24.663925170898438
25237,1.0,1,1,24.20830726623535
25238,1.0,1,1,24.74665641784668
25239,1.0,1,1,29.427289962768555
25240,1.0,1,1,24.642229080200195
25241,1.0,1,1,24.26290512084961
25242,1.0,1,1,25.130748748779297
25243,1.0,1,1,25.951623916625977
25244,1.0,1,1,24.43861961364746
25245,1.0,1,1,24.282455444335938
25246,1.0,1,1,24.184226989746094
25247,1.0,1,1,25.529146194458008
25248,1.0,1,1,28.842449188232422
25249,1.0,1,1,24.731159210205078
25250,1.0,1,1,24.881362915039062
25251,1.0,1,1,25.004863739013672
25252,1.0,1,1,26.717662811279297
25253,1.0,1,1,25.65765380859375
25254,1.0,1,1,24.744510650634766
25255,1.0,1,1,25.225400924682617
25256,1.0,1,1,24.985313415527344
25257,1.0,1,1,28.28526496887207
25258,1.0,1,1,24.332046508789062
25259,1.0,1,1,23.885488510131836
25260,1.0,1,1,24.267911911010742
25261,1.0,1,1,26.271343231201172
25262,1.0,1,1,23.83112907409668
25263,1.0,1,1,24.494171142578125
25264,1.0,1,1,25.12979507446289
25265,1.0,1,1,24.678707122802734
25266,1.0,1,1,29.62350845336914
25267,1.0,1,1,25.475263595581055
25268,1.0,1,1,24.955034255981445
25269,1.0,1,1,27.838945388793945
25270,1.0,1,1,24.962425231933594
25271,1.0,1,1,24.440765380859375
25272,1.0,1,1,24.196863174438477
25273,1.0,1,1,24.7347354888916
25274,1.0,1,1,24.10268783569336
25275,1.0,1,1,28.289079666137695
25276,1.0,1,1,24.204254150390625
25277,1.0,0,0,26.967525482177734
25278,1.0,0,0,25.32958984375
25279,1.0,0,0,24.459362030029297
25280,1.0,0,0,24.600505828857422
25281,1.0,0,0,24.383544921875
25282,1.0,0,0,24.132490158081055
25283,1.0,0,0,24.106502532958984
25284,1.0,0,0,28.92756462097168
25285,1.0,0,0,26.711463928222656
25286,1.0,0,0,25.294780731201172
25287,1.0,0,0,24.77097511291504
25288,1.0,0,0,23.930788040161133
25289,1.0,0,0,24.060964584350586
25290,1.0,0,0,25.716304779052734
25291,1.0,0,0,24.40333366394043
25292,1.0,0,0,28.570175170898438
25293,1.0,0,0,25.90322494506836
25294,1.0,0,0,25.110483169555664
25295,1.0,0,0,24.62601661682129
25296,1.0,0,0,23.74124526977539
25297,1.0,0,0,24.039506912231445
25298,1.0,0,0,24.298906326293945
25299,1.0,0,0,24.262189865112305
25300,1.0,0,0,24.988412857055664
25301,1.0,0,0,31.200170516967773
25302,1.0,0,0,24.727821350097656
25303,1.0,0,0,24.503231048583984
25304,1.0,0,0,25.134801864624023
25305,1.0,0,0,24.90234375
25306,1.0,0,0,25.122404098510742
25307,1.0,0,0,24.190187454223633
25308,1.0,0,0,24.428844451904297
25309,1.0,0,0,24.328947067260742
25310,1.0,0,0,30.597686767578125
25311,1.0,0,0,24.537086486816406
25312,1.0,0,0,24.125337600708008
25313,1.0,0,0,24.36089515686035
25314,1.0,0,0,24.955272674560547
25315,1.0,0,0,24.080991744995117
25316,1.0,0,0,24.63078498840332
25317,1.0,0,0,24.320602416992188
25318,1.0,0,0,24.492979049682617
25319,1.0,0,0,30.323266983032227
25320,1.0,0,0,24.064302444458008
25321,1.0,0,0,25.17557144165039
25322,1.0,0,0,24.599313735961914
25323,1.0,0,0,24.908781051635742
25324,1.0,0,0,24.682283401489258
25325,1.0,0,0,24.662017822265625
25326,1.0,0,0,25.205373764038086
25327,1.0,0,0,23.843765258789062
25328,1.0,0,0,30.757665634155273
25329,1.0,0,0,25.838613510131836
25330,1.0,0,0,24.8565673828125
25331,1.0,0,0,26.24654769897461
25332,1.0,0,0,25.19083023071289
25333,1.0,0,0,24.705886840820312
25334,1.0,0,0,23.944377899169922
25335,1.0,0,0,25.28691291809082
25336,1.0,0,0,24.153709411621094
25337,1.0,0,0,29.475688934326172
25338,1.0,0,0,24.580001831054688
25339,1.0,0,0,24.326801300048828
25340,1.0,0,0,24.22165870666504
25341,1.0,0,0,24.382352828979492
25342,1.0,0,0,24.428606033325195
25343,1.0,0,0,24.20783042907715
25344,1.0,0,0,24.603843688964844
25345,1.0,0,0,24.813175201416016
25346,1.0,0,0,31.255006790161133
25347,1.0,0,0,25.054931640625
25348,1.0,0,0,25.247573852539062
25349,1.0,0,0,24.594783782958984
25350,1.0,0,0,24.455785751342773
25351,1.0,0,0,24.436473846435547
25352,1.0,0,0,24.37877655029297
25353,1.0,0,0,24.649620056152344
25354,1.0,0,0,28.2442569732666
25355,1.0,0,0,26.71957015991211
25356,1.0,0,0,28.964519500732422
25357,1.0,0,0,24.80149269104004
25358,1.0,0,0,25.489091873168945
25359,1.0,0,0,24.805784225463867
25360,1.0,0,0,24.367570877075195
25361,1.0,0,0,25.066852569580078
25362,1.0,0,0,24.846553802490234
25363,1.0,0,0,28.322935104370117
25364,1.0,0,0,25.64072608947754
25365,1.0,0,0,26.034832000732422
25366,1.0,0,0,24.90401268005371
25367,1.0,0,0,24.72376823425293
25368,1.0,0,0,24.954795837402344
25369,1.0,0,0,24.668455123901367
25370,1.0,0,0,25.143861770629883
25371,1.0,0,0,24.99222755432129
25372,1.0,0,0,30.450820922851562
25373,1.0,0,0,25.0856876373291
25374,1.0,0,0,24.392127990722656
25375,1.0,0,0,24.13487434387207
25376,1.0,0,0,24.453163146972656
25377,1.0,0,0,24.759292602539062
25378,1.0,0,0,24.013042449951172
25379,1.0,0,0,24.031639099121094
25380,1.0,0,0,26.221752166748047
25381,1.0,0,0,29.184341430664062
25382,1.0,0,0,24.439573287963867
25383,1.0,0,0,24.291038513183594
25384,1.0,0,0,25.316238403320312
25385,1.0,0,0,24.94192123413086
25386,1.0,0,0,25.21514892578125
25387,1.0,0,0,25.36606788635254
25388,1.0,0,0,24.381637573242188
25389,1.0,0,0,28.937339782714844
25390,1.0,0,0,28.72776985168457
25391,1.0,0,0,24.57594871520996
25392,1.0,0,0,24.196624755859375
25393,1.0,0,0,24.22809600830078
25394,1.0,0,0,24.658918380737305
25395,1.0,0,0,25.74944496154785
25396,1.0,0,0,26.13210678100586
25397,1.0,0,0,25.986671447753906
25398,1.0,0,0,24.50704574584961
25399,0.0,0,1,28.81026268005371
25400,0.0,0,1,24.63221549987793
25401,0.0,0,1,24.54543113708496
25402,0.0,0,1,24.51777458190918
25403,0.0,0,1,24.253368377685547
25404,0.0,0,1,26.289939880371094
25405,0.0,0,1,26.337385177612305
25406,0.0,0,1,24.814605712890625
25407,0.0,0,1,24.46269989013672
25408,0.0,0,1,28.829336166381836
25409,0.0,0,1,24.99556541442871
25410,0.0,0,1,24.336576461791992
25411,0.0,0,1,24.100303649902344
25412,0.0,0,1,24.43528175354004
25413,0.0,0,1,24.909019470214844
25414,0.0,0,1,28.84531021118164
25415,0.0,0,1,24.300098419189453
25416,0.0,0,1,27.503013610839844
25417,0.0,0,1,24.24454689025879
25418,0.0,0,1,25.226593017578125
25419,0.0,0,1,24.402618408203125
25420,0.0,0,1,24.53303337097168
25421,0.0,0,1,24.26624298095703
25422,0.0,0,1,23.949623107910156
25423,0.0,0,1,25.428295135498047
25424,0.0,1,0,23.529052734375
25425,0.0,1,0,28.32651138305664
25426,0.0,1,0,24.334430694580078
25427,0.0,1,0,24.168968200683594
25428,0.0,1,0,24.149417877197266
25429,0.0,1,0,24.15919303894043
25430,0.0,1,0,24.17612075805664
25431,0.0,1,0,24.463176727294922
25432,0.0,1,0,29.887676239013672
25433,0.0,0,1,24.5361328125
25434,0.0,0,1,28.76901626586914
25435,0.0,0,1,25.444746017456055
25436,0.0,0,1,24.70541000366211
25437,0.0,0,1,24.444580078125
25438,0.0,0,1,24.00350570678711
25439,0.0,0,1,24.25217628479004
25440,0.0,0,1,24.179458618164062
25441,0.0,0,1,25.90656280517578
25442,0.0,0,1,24.86705780029297
25443,0.0,0,1,29.15358543395996
25444,0.0,0,1,24.385690689086914
25445,0.0,0,1,24.850130081176758
25446,0.0,0,1,24.969100952148438
25447,0.0,0,1,24.523019790649414
25448,0.0,0,1,24.314165115356445
25449,0.0,0,1,25.347232818603516
25450,0.0,0,1,27.64725685119629
25451,0.0,0,1,24.62291717529297
25452,0.0,0,1,28.306245803833008
25453,0.0,0,1,24.026155471801758
25454,0.0,0,1,24.22642707824707
25455,0.0,0,1,24.304866790771484
25456,0.0,0,1,24.00803565979004
25457,0.0,0,1,24.071455001831055
25458,0.0,0,1,23.868322372436523
25459,0.0,0,1,25.876522064208984
25460,0.0,0,1,24.016380310058594
25461,0.0,0,1,28.411865234375
25462,0.0,0,1,24.460554122924805
25463,0.0,0,1,24.59716796875
25464,0.0,0,1,24.890422821044922
25465,0.0,0,1,24.36351776123047
25466,0.0,0,1,24.198293685913086
25467,0.0,0,1,24.903059005737305
25468,0.0,0,1,26.675939559936523
25469,0.0,0,1,25.262832641601562
25470,0.0,0,1,28.698444366455078
25471,0.0,0,1,25.21371841430664
25472,0.0,0,1,25.742292404174805
25473,0.0,0,1,24.53780174255371
25474,0.0,0,1,25.142669677734375
25475,0.0,0,1,24.225234985351562
25476,0.0,0,1,24.362802505493164
25477,0.0,0,1,25.973796844482422
25478,0.0,0,1,28.397798538208008
25479,0.0,0,1,25.882959365844727
25480,0.0,0,1,25.228261947631836
25481,0.0,0,1,24.173498153686523
25482,0.0,0,1,25.922060012817383
25483,0.0,0,1,25.86531639099121
25484,0.0,0,1,23.981332778930664
25485,0.0,0,1,24.34062957763672
25486,0.0,0,1,26.826143264770508
25487,0.0,0,1,28.48505973815918
25488,0.0,0,1,24.56521987915039
25489,0.0,0,1,24.581193923950195
25490,0.0,0,1,24.196386337280273
25491,0.0,0,1,23.764371871948242
25492,0.0,0,1,24.58500862121582
25493,0.0,0,1,24.260997772216797
25494,0.0,0,1,26.03626251220703
25495,0.0,0,1,24.746179580688477
25496,0.0,0,1,28.136014938354492
25497,0.0,0,1,24.374723434448242
25498,0.0,0,1,24.410724639892578
25499,0.0,0,1,24.75762367248535
25500,0.0,0,1,24.340391159057617
25501,0.0,0,1,24.42479133605957
25502,0.0,0,1,24.54400062561035
25503,0.0,0,1,26.41582489013672
25504,0.0,0,1,24.533748626708984
25505,0.0,0,1,28.73826026916504
25506,0.0,0,1,24.1549015045166
25507,0.0,0,1,24.589061737060547
25508,0.0,0,1,24.428367614746094
25509,0.0,0,1,24.541616439819336
25510,0.0,0,1,24.196863174438477
25511,0.0,0,1,25.003910064697266
25512,0.0,0,1,27.368545532226562
25513,0.0,0,1,24.765968322753906
25514,0.0,0,1,29.320240020751953
25515,0.0,0,1,24.380922317504883
25516,0.0,0,1,24.332046508789062
25517,0.0,0,1,24.70564842224121
25518,0.0,0,1,24.471044540405273
25519,0.0,0,1,24.98793601989746
25520,0.0,0,1,24.592876434326172
25521,0.0,0,1,26.445865631103516
25522,0.0,0,1,25.62570571899414
25523,0.0,0,1,29.65259552001953
25524,0.0,0,1,24.425745010375977
25525,0.0,0,1,24.17469024658203
25526,0.0,0,1,24.24168586730957
25527,0.0,0,1,24.519920349121094
25528,0.0,0,1,24.926185607910156
25529,0.0,0,1,24.5358943939209
25530,0.0,0,1,26.333093643188477
25531,0.0,0,1,24.5363712310791
25532,0.0,0,1,28.941631317138672
25533,0.0,0,1,24.060964584350586
25534,0.0,0,1,24.432897567749023
25535,0.0,0,1,24.870634078979492
25536,0.0,0,1,23.831844329833984
25537,0.0,0,1,23.847579956054688
25538,0.0,0,1,25.193452835083008
25539,0.0,0,1,28.37991714477539
25540,0.0,0,1,27.9996395111084
25541,0.0,0,1,23.985862731933594
25542,0.0,0,1,24.49822425842285
25543,0.0,0,1,24.355649948120117
25544,0.0,0,1,24.41573143005371
25545,0.0,0,1,24.384260177612305
25546,0.0,0,1,24.25384521484375
25547,0.0,0,1,23.828744888305664
25548,0.0,0,1,26.02982521057129
25549,0.0,0,1,28.864622116088867
25550,0.0,0,1,24.1696834564209
25551,0.0,0,1,24.234533309936523
25552,0.0,0,1,24.14393424987793
25553,0.0,0,1,26.349782943725586
25554,0.0,0,1,24.468421936035156
25555,0.0,0,1,24.3833065032959
25556,0.0,0,1,24.05381202697754
25557,0.0,0,1,26.09729766845703
25558,0.0,0,1,28.90777587890625
25559,0.0,0,1,25.536298751831055
25560,0.0,0,1,24.71756935119629
25561,0.0,0,1,24.08599853515625
25562,0.0,0,1,25.938749313354492
25563,0.0,0,1,24.702787399291992
25564,0.0,0,1,25.0856876373291
25565,0.0,0,1,25.26688575744629
25566,0.0,0,1,25.825023651123047
25567,0.0,0,1,29.444217681884766
25568,0.0,0,1,24.36065673828125
25569,0.0,0,1,24.67823028564453
