Cycle,True_labels,Predicted_labels,Accuracy,Run_times
28102,0.0,0,1,25.826215744018555
28103,0.0,0,1,29.618501663208008
28104,0.0,0,1,23.992538452148438
28105,0.0,0,1,24.725914001464844
28106,0.0,0,1,25.26378631591797
28107,0.0,0,1,27.373313903808594
28108,0.0,0,1,27.020931243896484
28109,0.0,0,1,26.360273361206055
28110,0.0,0,1,26.52907371520996
28111,0.0,0,1,25.370359420776367
28112,0.0,0,1,30.7924747467041
28113,0.0,0,1,26.511430740356445
28114,0.0,0,1,25.496244430541992
28115,0.0,0,1,26.448726654052734
28116,0.0,0,1,25.76589584350586
28117,0.0,0,1,26.216983795166016
28118,0.0,0,1,25.81787109375
28119,0.0,0,1,26.111602783203125
28120,0.0,0,1,29.601335525512695
28121,0.0,0,1,24.4905948638916
28122,0.0,0,1,25.594472885131836
28123,0.0,0,1,25.702953338623047
28124,0.0,0,1,25.70366859436035
28125,0.0,0,1,26.816368103027344
28126,0.0,0,1,27.367115020751953
28127,0.0,0,1,25.919437408447266
28128,0.0,0,1,25.713205337524414
28129,0.0,0,1,32.6385498046875
28130,0.0,0,1,26.7031192779541
28131,0.0,0,1,33.56313705444336
28132,0.0,0,1,29.48904037475586
28133,0.0,0,1,25.664091110229492
28134,0.0,0,1,27.754783630371094
28135,0.0,0,1,26.486873626708984
28136,0.0,0,1,25.732994079589844
28137,0.0,0,1,27.039527893066406
28138,0.0,0,1,29.4339656829834
28139,0.0,0,1,26.674270629882812
28140,0.0,0,1,26.766061782836914
28141,0.0,0,1,25.23064613342285
28142,0.0,0,1,26.36265754699707
28143,0.0,0,1,26.520729064941406
28144,0.0,0,1,26.46780014038086
28145,0.0,0,1,26.41439437866211
28146,0.0,0,1,26.428699493408203
28147,0.0,0,1,34.049272537231445
28148,0.0,0,1,27.85634994506836
28149,0.0,0,1,26.845216751098633
28150,0.0,0,1,26.03912353515625
28151,0.0,0,1,25.876998901367188
28152,0.0,0,1,26.193857192993164
28153,0.0,0,1,28.26213836669922
28154,0.0,0,1,27.11343765258789
28155,0.0,0,1,26.000022888183594
28156,0.0,0,1,32.34124183654785
28157,0.0,0,1,27.090072631835938
28158,0.0,0,1,26.499032974243164
28159,0.0,0,1,25.12526512145996
28160,0.0,0,1,25.624752044677734
28161,0.0,0,1,26.902198791503906
28162,0.0,0,1,26.347875595092773
28163,0.0,0,1,25.580883026123047
28164,0.0,0,1,25.7718563079834
28165,0.0,0,1,29.932737350463867
28166,0.0,0,1,35.718441009521484
28167,0.0,0,1,27.47631072998047
28168,0.0,0,1,36.527156829833984
28169,0.0,0,1,28.397083282470703
28170,0.0,0,1,26.3824462890625
28171,0.0,0,1,26.72553062438965
28172,0.0,0,1,26.529788970947266
28173,0.0,0,1,25.377750396728516
28174,0.0,0,1,31.757116317749023
28175,0.0,0,1,39.542436599731445
28176,0.0,0,1,40.276527404785156
28177,0.0,0,1,39.94131088256836
28178,0.0,0,1,26.213645935058594
28179,0.0,0,1,25.970458984375
28180,0.0,0,1,26.414871215820312
28181,0.0,0,1,25.426149368286133
28182,0.0,0,1,29.431819915771484
28183,0.0,0,1,25.618314743041992
28184,0.0,0,1,26.04985237121582
28185,0.0,0,1,25.2838134765625
28186,0.0,0,1,27.721881866455078
28187,0.0,0,1,26.72863006591797
28188,0.0,0,1,35.336971282958984
28189,0.0,0,1,27.694225311279297
28190,0.0,0,1,26.272058486938477
28191,0.0,0,1,31.4483642578125
28192,0.0,0,1,31.117677688598633
28193,0.0,0,1,26.704072952270508
28194,0.0,0,1,26.57914161682129
28195,0.0,0,1,25.735139846801758
28196,0.0,0,1,25.389909744262695
28197,0.0,0,1,25.908231735229492
28198,0.0,0,1,34.38091278076172
28199,0.0,0,1,26.912689208984375
28200,0.0,0,1,33.04481506347656
28201,0.0,0,1,27.231454849243164
28202,0.0,0,1,41.59879684448242
28203,0.0,0,1,26.432514190673828
28204,0.0,0,1,26.39460563659668
28205,0.0,0,1,26.343107223510742
28206,0.0,0,1,26.18098258972168
28207,0.0,0,1,26.351213455200195
28208,0.0,0,1,26.62801742553711
28209,0.0,0,1,31.08501434326172
28210,0.0,0,1,25.748252868652344
28211,0.0,0,1,26.506662368774414
28212,0.0,0,1,26.18861198425293
28213,0.0,0,1,25.45905113220215
28214,0.0,0,1,25.45309066772461
28215,0.0,0,1,33.28657150268555
28216,0.0,0,1,25.951385498046875
28217,0.0,0,1,25.645732879638672
28218,0.0,0,1,28.944969177246094
28219,0.0,0,1,25.451183319091797
28220,0.0,0,1,25.818586349487305
28221,0.0,0,1,25.937318801879883
28222,0.0,0,1,27.09054946899414
28223,0.0,0,1,26.507139205932617
28224,0.0,0,1,26.111364364624023
28225,0.0,0,1,25.661706924438477
28226,0.0,0,1,25.315523147583008
28227,0.0,0,1,44.49772834777832
28228,0.0,0,1,26.856660842895508
28229,0.0,0,1,25.565624237060547
28230,0.0,0,1,26.0469913482666
28231,0.0,0,1,26.10158920288086
28232,0.0,0,1,24.792194366455078
28233,0.0,0,1,25.363445281982422
28234,0.0,0,1,25.269269943237305
28235,0.0,0,1,25.940656661987305
28236,0.0,0,1,30.133485794067383
28237,0.0,0,1,26.00407600402832
28238,0.0,0,1,25.913000106811523
28239,0.0,0,1,26.499271392822266
28240,0.0,0,1,25.717496871948242
28241,0.0,0,1,36.15450859069824
28242,0.0,0,1,28.644561767578125
28243,0.0,0,1,26.50594711303711
28244,0.0,0,1,28.97477149963379
28245,0.0,0,1,25.504589080810547
28246,0.0,0,1,25.182723999023438
28247,0.0,0,1,25.234699249267578
28248,0.0,0,1,25.634765625
28249,0.0,0,1,25.266408920288086
28250,0.0,0,1,26.171207427978516
28251,0.0,0,1,26.145219802856445
28252,0.0,0,1,26.200532913208008
28253,0.0,0,1,31.612634658813477
28254,0.0,0,1,26.68142318725586
28255,0.0,1,0,26.108264923095703
28256,0.0,1,0,26.961088180541992
28257,0.0,1,0,27.196168899536133
28258,0.0,1,0,26.242971420288086
28259,0.0,0,1,26.949405670166016
28260,0.0,0,1,26.263713836669922
28261,0.0,0,1,25.30694007873535
28262,0.0,0,1,30.062198638916016
28263,0.0,0,1,26.906251907348633
28264,0.0,0,1,27.812480926513672
28265,0.0,0,1,26.084184646606445
28266,0.0,0,1,26.433706283569336
28267,0.0,0,1,39.48378562927246
28268,0.0,0,1,40.076255798339844
28269,0.0,0,1,36.19575500488281
28270,0.0,0,1,26.46946907043457
28271,0.0,0,1,45.39346694946289
28272,0.0,0,1,27.749300003051758
28273,0.0,0,1,27.55904197692871
28274,0.0,0,1,26.716232299804688
28275,0.0,0,1,26.295900344848633
28276,0.0,0,1,26.100873947143555
28277,0.0,0,1,25.58445930480957
28278,0.0,0,1,27.216672897338867
28279,0.0,0,1,26.720046997070312
28280,0.0,0,1,32.01436996459961
28281,0.0,0,1,26.309490203857422
28282,0.0,0,1,25.061845779418945
28283,0.0,0,1,27.072668075561523
28284,0.0,0,1,25.6500244140625
28285,0.0,0,1,26.849746704101562
28286,0.0,0,1,25.999784469604492
28287,0.0,0,1,26.891708374023438
28288,0.0,0,1,26.027202606201172
28289,0.0,0,1,31.82363510131836
28290,0.0,0,1,25.953292846679688
28291,0.0,0,1,26.099443435668945
28292,0.0,0,1,26.20410919189453
28293,0.0,0,1,26.781797409057617
28294,0.0,0,1,25.966167449951172
28295,0.0,0,1,26.014089584350586
28296,0.0,0,1,25.266647338867188
28297,0.0,0,1,25.022029876708984
28298,0.0,0,1,30.113935470581055
28299,0.0,0,1,27.585744857788086
28300,0.0,0,1,25.098800659179688
28301,0.0,0,1,25.471925735473633
28302,0.0,0,1,25.794267654418945
28303,0.0,0,1,27.048587799072266
28304,0.0,0,1,33.8132381439209
28305,0.0,0,1,36.56005859375
28306,0.0,0,1,32.10091590881348
28307,0.0,0,1,26.639461517333984
28308,0.0,0,1,27.368545532226562
28309,0.0,0,1,33.664703369140625
28310,0.0,0,1,26.955604553222656
28311,0.0,0,1,27.298450469970703
28312,0.0,0,1,34.963130950927734
28313,0.0,0,1,26.2758731842041
28314,0.0,0,1,27.242422103881836
28315,0.0,0,1,29.91008758544922
28316,0.0,0,1,25.30503273010254
28317,0.0,0,1,26.839256286621094
28318,0.0,0,1,27.096033096313477
28319,0.0,0,1,31.807422637939453
28320,0.0,0,1,38.05422782897949
28321,0.0,0,1,29.27708625793457
28322,0.0,0,1,35.678863525390625
28323,0.0,0,1,31.152725219726562
28324,0.0,0,1,31.303882598876953
28325,0.0,0,1,26.498079299926758
28326,0.0,0,1,24.992942810058594
28327,0.0,0,1,25.385141372680664
28328,0.0,0,1,25.788068771362305
28329,0.0,0,1,27.410268783569336
28330,0.0,0,1,28.990983963012695
28331,0.0,0,1,34.94119644165039
28332,0.0,0,1,35.31312942504883
28333,0.0,0,1,31.843185424804688
28334,0.0,0,1,24.83510971069336
28335,0.0,0,1,25.336503982543945
28336,0.0,0,1,26.411771774291992
28337,0.0,0,1,26.906967163085938
28338,0.0,0,1,27.67014503479004
28339,0.0,0,1,35.651445388793945
28340,0.0,0,1,37.37640380859375
28341,0.0,0,1,37.68181800842285
28342,0.0,0,1,31.546592712402344
28343,0.0,0,1,27.597665786743164
28344,0.0,0,1,26.537656784057617
28345,0.0,0,1,26.08013153076172
28346,0.0,0,1,27.1151065826416
28347,0.0,0,1,35.38966178894043
28348,0.0,0,1,26.23462677001953
28349,0.0,0,1,25.091171264648438
28350,0.0,0,1,34.72089767456055
28351,0.0,0,1,32.35960006713867
28352,0.0,0,1,25.632858276367188
28353,0.0,0,1,26.546239852905273
28354,0.0,0,1,27.459144592285156
28355,0.0,0,1,26.38840675354004
28356,0.0,0,1,25.92778205871582
28357,0.0,0,1,26.140451431274414
28358,0.0,0,1,26.558637619018555
28359,0.0,0,1,25.914907455444336
28360,0.0,0,1,31.406402587890625
28361,0.0,0,1,32.77850151062012
28362,0.0,0,1,26.586294174194336
28363,0.0,0,1,26.745319366455078
28364,0.0,0,1,26.311159133911133
28365,0.0,0,1,26.9625186920166
28366,0.0,0,1,26.13973617553711
28367,0.0,0,1,25.961637496948242
28368,0.0,0,1,32.01699256896973
28369,0.0,0,1,26.798009872436523
28370,0.0,0,1,25.402307510375977
28371,0.0,0,1,25.87127685546875
28372,0.0,0,1,25.94590187072754
28373,0.0,0,1,26.74388885498047
28374,0.0,0,1,26.993751525878906
28375,0.0,0,1,25.8176326751709
28376,0.0,0,1,26.013612747192383
28377,0.0,0,1,40.56215286254883
28378,0.0,0,1,26.625633239746094
28379,0.0,0,1,27.355432510375977
28380,0.0,0,1,26.706695556640625
28381,0.0,0,1,27.807235717773438
28382,0.0,0,1,27.120113372802734
28383,0.0,0,1,28.139829635620117
28384,0.0,0,1,25.648117065429688
28385,0.0,0,1,26.03602409362793
28386,0.0,0,1,31.00728988647461
28387,0.0,0,1,25.982141494750977
28388,0.0,0,1,25.781631469726562
28389,0.0,0,1,27.02021598815918
28390,0.0,0,1,26.66163444519043
28391,0.0,0,1,25.246143341064453
28392,0.0,0,1,24.191617965698242
28393,0.0,0,1,25.368452072143555
28394,0.0,0,1,33.32948684692383
28395,0.0,0,1,31.200885772705078
28396,0.0,0,1,25.334596633911133
28397,0.0,0,1,25.020360946655273
28398,0.0,0,1,25.826215744018555
28399,0.0,0,1,25.34651756286621
28400,0.0,0,1,25.900840759277344
28401,0.0,0,1,26.250123977661133
28402,0.0,0,1,25.966882705688477
28403,0.0,0,1,25.94780921936035
28404,0.0,0,1,30.72500228881836
28405,0.0,0,1,27.153491973876953
28406,0.0,0,1,26.335477828979492
28407,0.0,0,1,27.379274368286133
28408,0.0,0,1,25.625228881835938
28409,0.0,0,1,26.044845581054688
28410,0.0,0,1,25.01845359802246
28411,0.0,0,1,26.236295700073242
28412,0.0,0,1,35.10451316833496
28413,0.0,0,1,41.85128211975098
28414,0.0,0,1,26.414871215820312
28415,0.0,0,1,25.50983428955078
28416,0.0,0,1,26.942968368530273
28417,0.0,0,1,25.765180587768555
28418,0.0,0,1,26.093244552612305
28419,0.0,0,1,26.561498641967773
28420,0.0,0,1,26.31545066833496
28421,0.0,0,1,26.15046501159668
28422,0.0,0,1,29.944419860839844
28423,0.0,0,1,26.694297790527344
28424,0.0,0,1,26.55816078186035
28425,0.0,0,1,26.4284610748291
28426,0.0,0,1,25.56777000427246
28427,0.0,0,1,26.992321014404297
28428,0.0,0,1,25.790929794311523
28429,0.0,0,1,25.569915771484375
28430,0.0,0,1,29.13188934326172
28431,0.0,0,1,25.19989013671875
28432,0.0,0,1,26.102542877197266
28433,0.0,0,1,26.0007381439209
28434,0.0,0,1,26.332616806030273
28435,0.0,0,1,26.63707733154297
28436,0.0,0,1,26.33357048034668
28437,0.0,0,1,31.351804733276367
28438,0.0,0,1,36.173343658447266
28439,0.0,0,1,36.62896156311035
28440,0.0,0,1,26.761531829833984
28441,0.0,0,1,26.940345764160156
28442,0.0,0,1,26.7791748046875
28443,0.0,0,1,26.384830474853516
28444,0.0,0,1,25.844097137451172
28445,0.0,0,1,26.653528213500977
28446,0.0,0,1,25.531768798828125
28447,0.0,0,1,25.83789825439453
28448,0.0,0,1,29.99138832092285
28449,0.0,0,1,34.819602966308594
28450,0.0,0,1,25.640010833740234
28451,0.0,0,1,25.300979614257812
28452,0.0,0,1,26.947021484375
28453,0.0,0,1,26.132822036743164
28454,0.0,0,1,26.714324951171875
28455,0.0,0,1,26.273012161254883
28456,0.0,0,1,33.91766548156738
28457,0.0,0,1,31.246662139892578
28458,0.0,0,1,26.384592056274414
28459,0.0,0,1,26.546239852905273
28460,0.0,0,1,26.5042781829834
28461,0.0,0,1,26.642322540283203
28462,0.0,0,1,26.473522186279297
28463,0.0,0,1,26.09109878540039
28464,0.0,0,1,27.02617645263672
28465,0.0,0,1,26.296138763427734
28466,0.0,0,1,31.0056209564209
28467,0.0,0,1,25.578022003173828
28468,0.0,0,1,25.307178497314453
28469,0.0,0,1,24.51610565185547
28470,0.0,0,1,25.247812271118164
28471,0.0,0,1,25.408029556274414
28472,0.0,0,1,25.14934539794922
28473,0.0,0,1,25.768041610717773
28474,0.0,0,1,26.167869567871094
28475,1.0,0,0,31.117916107177734
28476,1.0,0,0,26.285648345947266
28477,1.0,0,0,39.1688346862793
28478,1.0,0,0,32.984018325805664
28479,1.0,0,0,35.355329513549805
28480,1.0,0,0,27.077913284301758
28481,1.0,0,0,26.842117309570312
28482,1.0,0,0,26.42369270324707
28483,1.0,0,0,26.453495025634766
28484,1.0,0,0,29.783248901367188
28485,1.0,0,0,34.024715423583984
28486,1.0,0,0,25.864601135253906
28487,1.0,0,0,25.633811950683594
28488,1.0,0,0,25.661945343017578
28489,1.0,0,0,25.67005157470703
28490,1.0,0,0,26.877403259277344
28491,1.0,0,0,26.283740997314453
28492,1.0,0,0,29.666423797607422
28493,1.0,0,0,26.253223419189453
28494,1.0,0,0,26.350736618041992
28495,1.0,0,0,26.15189552307129
28496,1.0,0,0,26.282548904418945
28497,1.0,0,0,26.321887969970703
28498,1.0,0,0,25.696516036987305
28499,1.0,0,0,24.727344512939453
28500,1.0,0,0,24.707794189453125
28501,1.0,0,0,32.17911720275879
28502,1.0,0,0,25.401830673217773
28503,1.0,0,0,25.84242820739746
28504,1.0,0,0,28.467178344726562
28505,1.0,0,0,27.559518814086914
28506,1.0,0,0,27.947664260864258
28507,1.0,0,0,25.89893341064453
28508,1.0,0,0,35.65549850463867
28509,1.0,0,0,33.64849090576172
28510,1.0,0,0,31.251907348632812
28511,1.0,0,0,25.641679763793945
28512,1.0,0,0,26.16572380065918
28513,1.0,0,0,27.782678604125977
28514,1.0,0,0,26.22842788696289
28515,1.0,0,0,30.185461044311523
28516,1.0,0,0,26.375293731689453
28517,1.0,0,0,26.442527770996094
28518,1.0,0,0,32.42182731628418
28519,1.0,0,0,44.22140121459961
28520,1.0,0,0,27.62007713317871
28521,1.0,0,0,25.780439376831055
28522,1.0,0,0,26.06964111328125
28523,1.0,0,0,24.72519874572754
28524,1.0,0,0,25.51889419555664
28525,1.0,0,0,33.865928649902344
28526,1.0,0,0,26.404142379760742
28527,1.0,0,0,26.022911071777344
28528,1.0,0,0,30.393362045288086
28529,1.0,0,0,25.856971740722656
28530,1.0,0,0,27.806520462036133
28531,1.0,0,0,27.83036231994629
28532,1.0,0,0,26.15666389465332
28533,1.0,0,0,26.945114135742188
28534,1.0,0,0,26.093482971191406
28535,1.0,0,0,27.223587036132812
28536,1.0,0,0,25.689125061035156
28537,1.0,0,0,30.536651611328125
28538,1.0,0,0,27.097225189208984
28539,1.0,0,0,26.780366897583008
28540,1.0,0,0,25.99477767944336
28541,1.0,0,0,26.4279842376709
28542,1.0,0,0,25.84552764892578
28543,1.0,0,0,26.291608810424805
28544,1.0,0,0,25.171995162963867
28545,1.0,0,0,25.498628616333008
28546,1.0,0,0,42.618513107299805
28547,1.0,0,0,33.04147720336914
28548,1.0,0,0,37.5823974609375
28549,1.0,0,0,34.02519226074219
28550,1.0,0,0,26.087045669555664
28551,1.0,0,0,25.651931762695312
28552,1.0,0,0,25.35867691040039
28553,1.0,0,0,24.631500244140625
28554,1.0,0,0,30.823469161987305
28555,1.0,0,0,25.438547134399414
28556,1.0,0,0,25.664091110229492
28557,1.0,0,0,26.277542114257812
28558,1.0,0,0,27.654170989990234
28559,1.0,0,0,28.536558151245117
28560,1.0,0,0,26.517629623413086
28561,1.0,0,0,25.836944580078125
28562,1.0,0,0,24.108409881591797
28563,1.0,0,0,44.71993446350098
28564,1.0,0,0,25.179386138916016
28565,1.0,0,0,24.42336082458496
28566,1.0,0,0,24.735450744628906
28567,1.0,0,0,25.113582611083984
28568,1.0,0,0,26.058197021484375
28569,1.0,0,0,26.093006134033203
28570,1.0,0,0,26.091814041137695
28571,1.0,0,0,26.142358779907227
28572,1.0,0,0,32.04345703125
28573,1.0,0,0,27.541637420654297
28574,1.0,0,0,28.094768524169922
28575,1.0,0,0,26.828765869140625
28576,1.0,0,0,24.977445602416992
28577,1.0,0,0,25.906085968017578
28578,1.0,0,0,27.13298797607422
28579,1.0,0,0,26.600360870361328
28580,1.0,0,0,26.580095291137695
28581,1.0,0,0,30.98297119140625
28582,1.0,0,0,27.34971046447754
28583,1.0,0,0,26.695966720581055
28584,1.0,0,0,26.38411521911621
28585,1.0,0,0,26.541471481323242
28586,1.0,0,0,25.95806121826172
28587,1.0,0,0,26.866674423217773
28588,1.0,0,0,25.476455688476562
28589,1.0,0,0,25.633573532104492
28590,1.0,0,0,30.557870864868164
28591,1.0,0,0,25.812625885009766
28592,1.0,0,0,26.37338638305664
28593,1.0,0,0,26.0469913482666
28594,1.0,0,0,26.1995792388916
28595,1.0,0,0,24.70541000366211
28596,1.0,0,0,25.80428123474121
28597,1.0,0,0,26.860713958740234
28598,1.0,0,0,25.987863540649414
28599,1.0,0,0,29.736757278442383
28600,1.0,0,0,28.040409088134766
28601,1.0,0,0,26.71051025390625
28602,1.0,0,0,27.289390563964844
28603,1.0,0,0,25.995731353759766
28604,1.0,0,0,27.670860290527344
28605,1.0,0,0,25.987863540649414
28606,1.0,0,0,25.83169937133789
28607,1.0,0,0,26.05605125427246
28608,1.0,0,0,31.51106834411621
28609,1.0,0,0,26.447772979736328
28610,1.0,0,0,27.264118194580078
28611,1.0,0,0,26.154756546020508
28612,1.0,0,0,26.384830474853516
28613,1.0,0,0,26.268482208251953
28614,1.0,0,0,25.96259117126465
28615,1.0,0,0,24.684906005859375
28616,1.0,0,0,25.5124568939209
28617,1.0,0,0,30.16805648803711
28618,1.0,0,0,157.38344192504883
28619,1.0,0,0,25.898456573486328
28620,1.0,0,0,25.51865577697754
28621,1.0,0,0,23.71358871459961
28622,1.0,0,0,26.711225509643555
28623,1.0,0,0,25.030851364135742
28624,1.0,0,0,25.516748428344727
28625,1.0,0,0,26.0465145111084
28626,1.0,0,0,29.438495635986328
28627,1.0,0,0,35.0492000579834
28628,1.0,0,0,32.06610679626465
28629,1.0,0,0,26.684999465942383
28630,1.0,0,0,25.879383087158203
28631,1.0,0,0,26.434898376464844
28632,1.0,0,0,27.595996856689453
28633,1.0,0,0,27.83346176147461
28634,1.0,0,0,26.897668838500977
28635,1.0,0,0,31.07285499572754
28636,1.0,0,0,26.105880737304688
28637,1.0,0,0,25.886058807373047
28638,1.0,0,0,34.986019134521484
28639,1.0,0,0,25.35390853881836
28640,1.0,0,0,24.309873580932617
28641,1.0,0,0,25.175809860229492
28642,1.0,0,0,25.906801223754883
28643,1.0,0,0,25.358915328979492
28644,1.0,0,0,29.833316802978516
28645,1.0,0,0,24.716854095458984
28646,1.0,0,0,24.91903305053711
28647,1.0,0,0,26.87811851501465
28648,1.0,0,0,26.729106903076172
28649,1.0,0,0,26.62372589111328
28650,1.0,0,0,26.15070343017578
28651,1.0,0,0,25.78139305114746
28652,1.0,0,0,29.551982879638672
28653,1.0,0,0,27.726173400878906
28654,1.0,0,0,29.011964797973633
28655,1.0,0,0,27.649402618408203
28656,1.0,0,0,27.13608741760254
28657,1.0,0,0,26.160717010498047
28658,1.0,0,0,26.217937469482422
28659,1.0,0,0,26.245832443237305
28660,1.0,0,0,27.70853042602539
28661,1.0,0,0,41.604042053222656
28662,1.0,0,0,36.17262840270996
28663,1.0,0,0,26.213407516479492
28664,1.0,0,0,28.11288833618164
28665,1.0,0,0,34.57307815551758
28666,1.0,0,0,27.290821075439453
28667,1.0,0,0,24.90401268005371
28668,1.0,0,0,35.8884334564209
28669,1.0,0,0,26.593923568725586
28670,1.0,0,0,30.620336532592773
28671,1.0,0,0,26.694536209106445
28672,1.0,0,0,26.90744400024414
28673,1.0,0,0,26.40056610107422
28674,1.0,0,0,28.201818466186523
28675,1.0,0,0,27.06742286682129
28676,1.0,0,0,25.800704956054688
28677,1.0,0,0,25.263547897338867
28678,1.0,0,0,25.441408157348633
28679,1.0,0,0,30.22313117980957
28680,1.0,0,0,26.39317512512207
28681,1.0,0,0,25.899648666381836
28682,1.0,0,0,26.20244026184082
28683,1.0,0,0,25.215625762939453
28684,1.0,0,0,25.856494903564453
28685,1.0,0,0,26.4892578125
28686,1.0,0,0,26.06058120727539
28687,1.0,0,0,26.889562606811523
28688,1.0,0,0,33.457040786743164
28689,1.0,0,0,27.048826217651367
28690,1.0,0,0,26.833057403564453
28691,1.0,0,0,25.83026885986328
28692,1.0,0,0,27.34851837158203
28693,1.0,0,0,27.209043502807617
28694,1.0,0,0,27.44269371032715
28695,1.0,0,0,27.500391006469727
28696,1.0,0,0,27.060985565185547
28697,1.0,0,0,31.107187271118164
28698,1.0,0,0,26.900529861450195
28699,1.0,0,0,25.96879005432129
28700,1.0,0,0,25.913715362548828
28701,1.0,0,0,25.27165412902832
28702,1.0,0,0,24.954557418823242
28703,1.0,0,0,24.810075759887695
28704,1.0,0,0,25.302886962890625
28705,1.0,0,0,26.31521224975586
28706,1.0,0,0,30.265092849731445
28707,1.0,0,0,26.54266357421875
28708,1.0,0,0,27.022123336791992
28709,1.0,0,0,27.070283889770508
28710,1.0,0,0,26.613950729370117
28711,1.0,0,0,25.799036026000977
28712,1.0,0,0,26.4129638671875
28713,1.0,0,0,27.01401710510254
28714,1.0,0,0,31.276941299438477
28715,1.0,0,0,26.071786880493164
28716,1.0,0,0,25.34770965576172
28717,1.0,0,0,26.645421981811523
28718,1.0,0,0,26.857852935791016
28719,1.0,0,0,25.34937858581543
28720,1.0,0,0,26.720285415649414
28721,1.0,0,0,26.245594024658203
28722,1.0,0,0,24.53017234802246
28723,1.0,0,0,29.76679801940918
28724,1.0,0,0,34.54089164733887
28725,1.0,0,0,25.21038055419922
28726,1.0,0,0,27.477264404296875
28727,1.0,0,0,27.791500091552734
28728,1.0,0,0,27.029991149902344
28729,1.0,0,0,26.7636775970459
28730,1.0,0,0,26.261329650878906
28731,1.0,0,0,26.66020393371582
28732,1.0,0,0,30.045270919799805
28733,1.0,0,0,26.60346031188965
28734,1.0,0,0,26.333332061767578
28735,1.0,0,0,26.715993881225586
28736,1.0,0,0,26.04961395263672
28737,1.0,0,0,27.0233154296875
28738,1.0,0,0,26.842355728149414
28739,1.0,0,0,25.94447135925293
28740,1.0,0,0,26.020526885986328
28741,1.0,0,0,30.67636489868164
28742,1.0,0,0,27.40478515625
28743,1.0,0,0,25.92325210571289
28744,1.0,0,0,23.958444595336914
28745,1.0,0,0,25.231122970581055
28746,1.0,0,0,25.51412582397461
28747,1.0,0,0,25.515317916870117
28748,1.0,0,0,25.193452835083008
28749,1.0,0,0,26.109695434570312
28750,1.0,0,0,30.936002731323242
28751,1.0,0,0,26.528596878051758
28752,1.0,0,0,26.314973831176758
28753,1.0,0,0,25.752544403076172
28754,1.0,0,0,26.26180648803711
28755,1.0,0,0,25.923967361450195
28756,1.0,0,0,25.462865829467773
28757,1.0,0,0,25.5587100982666
28758,1.0,0,0,24.76644515991211
28759,1.0,0,0,30.46703338623047
28760,1.0,0,0,25.03180503845215
28761,1.0,0,0,26.78990364074707
28762,1.0,0,0,26.096105575561523
28763,1.0,0,0,26.52883529663086
28764,1.0,0,0,27.232885360717773
28765,1.0,0,0,25.780916213989258
28766,1.0,0,0,25.851964950561523
28767,1.0,0,0,33.164024353027344
28768,1.0,0,0,41.66436195373535
28769,1.0,0,0,29.595136642456055
28770,1.0,0,0,36.96417808532715
28771,1.0,0,0,36.25059127807617
28772,1.0,0,0,26.17669105529785
28773,1.0,0,0,26.306867599487305
28774,1.0,0,0,25.76613426208496
28775,1.0,0,0,26.099443435668945
28776,1.0,0,0,29.805898666381836
28777,1.0,0,0,26.301860809326172
28778,1.0,0,0,28.076171875
28779,1.0,0,0,29.292821884155273
28780,1.0,0,0,27.813434600830078
28781,1.0,0,0,36.82756423950195
28782,1.0,0,0,38.37227821350098
28783,1.0,0,0,37.427425384521484
28784,1.0,0,0,25.33698081970215
28785,1.0,0,0,29.10447120666504
28786,1.0,0,0,25.12383460998535
28787,1.0,0,0,33.88190269470215
28788,1.0,0,0,27.168750762939453
28789,1.0,0,0,26.686668395996094
28790,1.0,0,0,30.348539352416992
28791,1.0,0,0,25.98404884338379
28792,1.0,0,0,26.524066925048828
28793,1.0,0,0,25.573253631591797
28794,1.0,0,0,30.076026916503906
28795,1.0,0,0,26.516199111938477
28796,1.0,0,0,26.950836181640625
28797,1.0,0,0,25.656700134277344
28798,1.0,0,0,26.517629623413086
28799,1.0,0,0,25.297164916992188
28800,1.0,0,0,25.431394577026367
28801,1.0,0,0,25.979995727539062
28802,1.0,0,0,26.119709014892578
28803,1.0,0,0,30.495643615722656
28804,1.0,0,0,26.230335235595703
28805,1.0,0,0,26.47233009338379
28806,1.0,0,0,26.285648345947266
28807,1.0,0,0,25.898218154907227
28808,1.0,0,0,34.54279899597168
28809,1.0,0,0,26.218414306640625
28810,1.0,0,0,24.409055709838867
28811,1.0,0,0,25.847196578979492
28812,1.0,0,0,39.20149803161621
28813,1.0,0,0,24.64151382446289
28814,1.0,0,0,26.560068130493164
28815,1.0,0,0,25.395870208740234
28816,1.0,0,0,26.988744735717773
28817,1.0,0,0,26.589393615722656
28818,1.0,0,0,25.87723731994629
28819,1.0,0,0,25.836706161499023
28820,1.0,0,0,26.11088752746582
28821,1.0,0,0,30.82275390625
28822,1.0,0,0,26.28183364868164
28823,1.0,0,0,26.243209838867188
28824,1.0,0,0,25.8481502532959
28825,1.0,0,0,28.389453887939453
28826,1.0,0,0,28.51700782775879
28827,1.0,0,0,35.904884338378906
28828,1.0,0,0,35.92085838317871
28829,1.0,0,0,24.548053741455078
28830,1.0,0,0,42.120933532714844
28831,1.0,0,0,32.34076499938965
28832,1.0,0,0,24.405479431152344
28833,1.0,0,0,26.38721466064453
28834,1.0,0,0,27.197837829589844
28835,1.0,0,0,26.607275009155273
28836,1.0,0,0,26.8399715423584
