Cycle,True_labels,Predicted_labels,Accuracy,Run_times
26719,0.0,1,0,27.885913848876953
26720,0.0,1,0,28.380155563354492
26721,0.0,1,0,27.50110626220703
26722,0.0,1,0,27.677059173583984
26723,0.0,1,0,27.920246124267578
26724,0.0,1,0,32.73439407348633
26725,0.0,1,0,31.47745132446289
26726,0.0,1,0,27.724027633666992
26727,0.0,1,0,28.783559799194336
26728,0.0,1,0,27.645587921142578
26729,0.0,1,0,35.91513633728027
26730,0.0,1,0,27.884483337402344
26731,0.0,1,0,27.59718894958496
26732,0.0,1,0,26.589632034301758
26733,0.0,1,0,31.748294830322266
26734,0.0,1,0,28.942108154296875
26735,0.0,1,0,27.647018432617188
26736,0.0,1,0,28.794050216674805
26737,0.0,1,0,29.312610626220703
26738,0.0,1,0,27.315616607666016
26739,0.0,1,0,27.78029441833496
26740,0.0,1,0,28.174638748168945
26741,0.0,1,0,28.792142868041992
26742,0.0,1,0,32.6235294342041
26743,0.0,1,0,36.965131759643555
26744,0.0,1,0,27.761220932006836
26745,0.0,1,0,26.732921600341797
26746,0.0,1,0,27.22477912902832
26747,0.0,1,0,27.924537658691406
26748,0.0,1,0,28.650999069213867
26749,0.0,1,0,27.833223342895508
26750,0.0,1,0,27.853012084960938
26751,0.0,1,0,33.286094665527344
26752,0.0,1,0,178.4384250640869
26753,0.0,1,0,30.880451202392578
26754,0.0,1,0,28.5489559173584
26755,0.0,1,0,28.09739112854004
26756,0.0,1,0,28.621196746826172
26757,0.0,1,0,28.411149978637695
26758,0.0,1,0,28.13887596130371
26759,0.0,1,0,27.86993980407715
26760,0.0,1,0,37.90926933288574
26761,0.0,1,0,27.21238136291504
26762,0.0,1,0,33.21576118469238
26763,0.0,1,0,27.87613868713379
26764,0.0,1,0,27.545690536499023
26765,0.0,1,0,27.69017219543457
26766,0.0,1,0,28.667688369750977
26767,0.0,1,0,28.06401252746582
26768,0.0,1,0,27.866363525390625
26769,0.0,1,0,32.568931579589844
26770,0.0,1,0,29.292583465576172
26771,0.0,1,0,28.30028533935547
26772,0.0,1,0,30.46870231628418
26773,0.0,1,0,28.528928756713867
26774,0.0,1,0,28.020143508911133
26775,0.0,1,0,27.228355407714844
26776,0.0,1,0,26.393651962280273
26777,0.0,1,0,28.676271438598633
26778,0.0,1,0,31.351804733276367
26779,0.0,1,0,27.77552604675293
26780,0.0,1,0,28.717517852783203
26781,0.0,1,0,28.323650360107422
26782,0.0,1,0,28.017044067382812
26783,0.0,1,0,28.954744338989258
26784,0.0,1,0,33.02407264709473
26785,0.0,1,0,28.292417526245117
26786,0.0,1,0,27.87637710571289
26787,0.0,1,0,31.999588012695312
26788,0.0,1,0,28.011322021484375
26789,0.0,1,0,26.67975425720215
26790,0.0,1,0,27.33135223388672
26791,0.0,1,0,29.08945083618164
26792,0.0,1,0,27.605533599853516
26793,0.0,1,0,27.52208709716797
26794,0.0,1,0,28.55968475341797
26795,0.0,1,0,27.913570404052734
26796,0.0,1,0,31.796693801879883
26797,0.0,1,0,28.342723846435547
26798,0.0,1,0,28.8999080657959
26799,0.0,1,0,27.74190902709961
26800,0.0,1,0,28.38730812072754
26801,0.0,1,0,34.060001373291016
26802,0.0,1,0,35.600900650024414
26803,0.0,1,0,28.089046478271484
26804,0.0,1,0,31.295299530029297
26805,0.0,1,0,37.25862503051758
26806,0.0,1,0,37.169456481933594
26807,0.0,1,0,35.485267639160156
26808,0.0,1,0,27.791976928710938
26809,0.0,1,0,27.36520767211914
26810,0.0,1,0,27.752399444580078
26811,0.0,1,0,27.88400650024414
26812,0.0,1,0,27.967453002929688
26813,0.0,1,0,31.597614288330078
26814,0.0,1,0,29.024839401245117
26815,0.0,1,0,27.79078483581543
26816,0.0,1,0,28.31125259399414
26817,0.0,1,0,27.248620986938477
26818,0.0,1,0,35.49838066101074
26819,0.0,1,0,27.179956436157227
26820,0.0,1,0,26.28779411315918
26821,0.0,1,0,27.715444564819336
26822,0.0,1,0,31.537532806396484
26823,0.0,1,0,27.283906936645508
26824,0.0,1,0,28.208255767822266
26825,0.0,1,0,28.521060943603516
26826,0.0,1,0,28.05352210998535
26827,0.0,1,0,27.65965461730957
26828,0.0,1,0,27.344942092895508
26829,0.0,1,0,27.596235275268555
26830,0.0,1,0,28.184890747070312
26831,0.0,1,0,32.369375228881836
26832,0.0,1,0,29.89816665649414
26833,0.0,1,0,27.773141860961914
26834,0.0,1,0,27.768373489379883
26835,0.0,1,0,29.45113182067871
26836,0.0,1,0,27.120113372802734
26837,0.0,1,0,26.545047760009766
26838,0.0,1,0,26.978492736816406
26839,0.0,1,0,28.51414680480957
26840,0.0,1,0,33.31255912780762
26841,0.0,1,0,27.783870697021484
26842,0.0,1,0,28.3353328704834
26843,0.0,1,0,27.496337890625
26844,0.0,1,0,27.550220489501953
26845,0.0,1,0,27.188539505004883
26846,0.0,1,0,28.98120880126953
26847,0.0,1,0,28.699636459350586
26848,0.0,1,0,28.32341194152832
26849,0.0,1,0,33.44368934631348
26850,0.0,1,0,27.96173095703125
26851,0.0,1,0,28.210878372192383
26852,0.0,1,0,28.351783752441406
26853,0.0,1,0,28.25021743774414
26854,0.0,1,0,27.055025100708008
26855,0.0,1,0,34.9421501159668
26856,0.0,1,0,27.724027633666992
26857,0.0,1,0,27.78935432434082
26858,0.0,1,0,32.43279457092285
26859,0.0,1,0,28.901338577270508
26860,0.0,1,0,28.435945510864258
26861,0.0,1,0,28.293132781982422
26862,0.0,1,0,27.782440185546875
26863,0.0,1,0,28.879404067993164
26864,0.0,1,0,28.37395668029785
26865,0.0,1,0,28.089284896850586
26866,0.0,1,0,31.531095504760742
26867,0.0,1,0,28.0001163482666
26868,0.0,1,0,26.154279708862305
26869,0.0,1,0,27.596712112426758
26870,0.0,1,0,28.324127197265625
26871,0.0,1,0,27.93407440185547
26872,0.0,1,0,27.169466018676758
26873,0.0,1,0,27.587890625
26874,0.0,1,0,27.796506881713867
26875,0.0,1,0,32.553911209106445
26876,0.0,1,0,28.41043472290039
26877,0.0,1,0,29.078960418701172
26878,0.0,1,0,28.407573699951172
26879,0.0,1,0,27.147531509399414
26880,0.0,1,0,27.66561508178711
26881,0.0,1,0,27.706384658813477
26882,0.0,1,0,25.904417037963867
26883,0.0,1,0,26.528120040893555
26884,0.0,1,0,31.288862228393555
26885,0.0,1,0,31.435728073120117
26886,0.0,1,0,34.5766544342041
26887,0.0,1,0,27.987241744995117
26888,0.0,1,0,37.19925880432129
26889,0.0,1,0,28.79786491394043
26890,0.0,1,0,27.68564224243164
26891,0.0,1,0,28.792142868041992
26892,0.0,1,0,27.92501449584961
26893,0.0,1,0,32.32717514038086
26894,0.0,1,0,28.00893783569336
26895,0.0,1,0,27.307748794555664
26896,0.0,1,0,26.587724685668945
26897,0.0,1,0,27.65798568725586
26898,0.0,1,0,28.55396270751953
26899,0.0,1,0,27.469873428344727
26900,0.0,1,0,27.803897857666016
26901,0.0,1,0,26.843547821044922
26902,0.0,1,0,33.49471092224121
26903,0.0,1,0,28.95069122314453
26904,0.0,1,0,28.27167510986328
26905,0.0,1,0,28.61499786376953
26906,0.0,1,0,28.91826629638672
26907,0.0,1,0,27.397871017456055
26908,0.0,1,0,27.330636978149414
26909,0.0,1,0,28.218984603881836
26910,0.0,1,0,27.377843856811523
26911,0.0,1,0,31.624317169189453
26912,0.0,1,0,30.72214126586914
26913,0.0,1,0,27.740478515625
26914,0.0,1,0,28.399229049682617
26915,0.0,1,0,27.928590774536133
26916,0.0,1,0,28.394699096679688
26917,0.0,1,0,27.67658233642578
26918,0.0,1,0,27.726411819458008
26919,0.0,1,0,28.620004653930664
26920,0.0,1,0,32.20963478088379
26921,0.0,1,0,28.42092514038086
26922,0.0,1,0,27.56977081298828
26923,0.0,1,0,28.259754180908203
26924,0.0,1,0,27.4960994720459
26925,0.0,1,0,27.533769607543945
26926,0.0,1,0,27.595043182373047
26927,0.0,1,0,27.65941619873047
26928,0.0,1,0,31.426191329956055
26929,0.0,1,0,27.941226959228516
26930,0.0,1,0,29.645919799804688
26931,0.0,1,0,28.11431884765625
26932,0.0,1,0,28.002262115478516
26933,0.0,1,0,29.76846694946289
26934,0.0,1,0,28.32484245300293
26935,0.0,1,0,27.72355079650879
26936,0.0,1,0,27.928829193115234
26937,0.0,1,0,33.07533264160156
26938,0.0,1,0,28.835773468017578
26939,0.0,1,0,28.11264991760254
26940,0.0,1,0,29.78062629699707
26941,0.0,1,0,28.29766273498535
26942,0.0,1,0,28.586149215698242
26943,0.0,1,0,28.844356536865234
26944,0.0,1,0,38.2688045501709
26945,0.0,1,0,28.180599212646484
26946,0.0,1,0,32.35650062561035
26947,0.0,1,0,28.69725227355957
26948,0.0,1,0,27.042150497436523
26949,0.0,1,0,27.968168258666992
26950,0.0,1,0,27.791738510131836
26951,0.0,1,0,28.84387969970703
26952,0.0,1,0,27.370691299438477
26953,0.0,1,0,27.28724479675293
26954,0.0,1,0,29.511213302612305
26955,0.0,1,0,34.02376174926758
26956,0.0,1,0,28.285741806030273
26957,0.0,1,0,29.059648513793945
26958,0.0,1,0,36.835670471191406
26959,0.0,1,0,30.29918670654297
26960,0.0,1,0,27.64415740966797
26961,0.0,1,0,27.798175811767578
26962,0.0,1,0,26.933670043945312
26963,0.0,1,0,27.046918869018555
26964,0.0,1,0,33.62631797790527
26965,0.0,1,0,28.678178787231445
26966,0.0,1,0,27.945995330810547
26967,0.0,1,0,28.421878814697266
26968,0.0,1,0,29.452800750732422
26969,0.0,1,0,28.0916690826416
26970,0.0,1,0,27.451276779174805
26971,0.0,1,0,28.630495071411133
26972,0.0,1,0,28.460264205932617
26973,0.0,1,0,31.819581985473633
26974,0.0,1,0,29.081344604492188
26975,0.0,1,0,28.127670288085938
26976,0.0,1,0,27.7099609375
26977,0.0,1,0,27.30846405029297
26978,0.0,1,0,28.674840927124023
26979,0.0,1,0,29.459714889526367
26980,0.0,1,0,27.836084365844727
26981,0.0,1,0,28.138399124145508
26982,0.0,1,0,32.05609321594238
26983,0.0,1,0,28.3815860748291
26984,0.0,1,0,27.745485305786133
26985,0.0,1,0,28.647422790527344
26986,0.0,1,0,29.239416122436523
26987,0.0,1,0,27.839183807373047
26988,0.0,1,0,28.253793716430664
26989,0.0,1,0,26.230335235595703
26990,0.0,1,0,31.176328659057617
26991,0.0,1,0,27.467727661132812
26992,0.0,1,0,27.976512908935547
26993,0.0,1,0,28.287649154663086
26994,0.0,1,0,27.455806732177734
26995,0.0,1,0,28.103351593017578
26996,0.0,1,0,28.094053268432617
26997,0.0,1,0,27.52065658569336
26998,0.0,1,0,27.630090713500977
26999,0.0,1,0,33.54978561401367
27000,0.0,1,0,28.36918830871582
27001,0.0,1,0,28.18441390991211
27002,0.0,1,0,28.840303421020508
27003,0.0,1,0,36.50021553039551
27004,0.0,1,0,28.05781364440918
27005,0.0,1,0,26.239633560180664
27006,0.0,1,0,29.24799919128418
27007,0.0,1,0,28.61189842224121
27008,0.0,1,0,32.37581253051758
27009,0.0,1,0,29.066085815429688
27010,0.0,1,0,28.231143951416016
27011,0.0,1,0,28.02753448486328
27012,0.0,1,0,27.989864349365234
27013,0.0,1,0,28.106689453125
27014,0.0,1,0,27.820110321044922
27015,0.0,1,0,35.547494888305664
27016,0.0,1,0,36.12637519836426
27017,0.0,1,0,32.07063674926758
27018,0.0,1,0,26.3674259185791
27019,0.0,1,0,34.47866439819336
27020,0.0,1,0,26.730060577392578
27021,0.0,1,0,27.59528160095215
27022,0.0,1,0,27.27222442626953
27023,0.0,1,0,31.064748764038086
27024,0.0,1,0,28.867006301879883
27025,0.0,1,0,27.769804000854492
27026,0.0,1,0,32.35650062561035
27027,0.0,1,0,28.418540954589844
27028,0.0,1,0,27.837276458740234
27029,0.0,1,0,27.8627872467041
27030,0.0,1,0,27.950525283813477
27031,0.0,1,0,26.362895965576172
27032,0.0,1,0,35.54034233093262
27033,0.0,1,0,37.24527359008789
27034,0.0,1,0,25.473594665527344
27035,0.0,1,0,32.19175338745117
27036,0.0,1,0,28.058290481567383
27037,0.0,1,0,28.71417999267578
27038,0.0,1,0,28.015851974487305
27039,0.0,1,0,28.186798095703125
27040,0.0,1,0,28.994321823120117
27041,0.0,1,0,28.569698333740234
27042,0.0,1,0,27.433156967163086
27043,0.0,1,0,28.148412704467773
27044,0.0,1,0,32.58252143859863
27045,0.0,1,0,27.70066261291504
27046,0.0,1,0,33.233642578125
27047,0.0,1,0,28.431177139282227
27048,0.0,1,0,30.31158447265625
27049,0.0,1,0,29.175996780395508
27050,0.0,1,0,29.918670654296875
27051,0.0,1,0,27.73118019104004
27052,0.0,1,0,31.50463104248047
27053,0.0,1,0,29.865264892578125
27054,0.0,1,0,28.1064510345459
27055,0.0,1,0,27.764320373535156
27056,0.0,1,0,34.38258171081543
27057,0.0,1,0,37.90116310119629
27058,0.0,1,0,26.739835739135742
27059,0.0,1,0,26.175498962402344
27060,0.0,1,0,28.96904945373535
27061,0.0,1,0,32.73916244506836
27062,0.0,1,0,27.951717376708984
27063,0.0,1,0,29.051542282104492
27064,0.0,1,0,29.1748046875
27065,0.0,1,0,28.765201568603516
27066,0.0,1,0,29.25252914428711
27067,0.0,1,0,29.905319213867188
27068,0.0,1,0,28.34486961364746
27069,0.0,1,0,27.62436866760254
27070,0.0,1,0,33.377885818481445
27071,0.0,1,0,28.23019027709961
27072,0.0,1,0,28.826475143432617
27073,0.0,1,0,27.581453323364258
27074,0.0,1,0,36.324501037597656
27075,0.0,1,0,26.3979434967041
27076,0.0,1,0,27.222394943237305
27077,0.0,1,0,28.812885284423828
27078,0.0,1,0,28.76114845275879
27079,0.0,1,0,32.86886215209961
27080,0.0,1,0,28.441190719604492
27081,0.0,1,0,28.752803802490234
27082,0.0,1,0,28.341054916381836
27083,0.0,1,0,28.5031795501709
27084,0.0,1,0,29.908180236816406
27085,0.0,1,0,36.589622497558594
27086,0.0,1,0,27.279138565063477
27087,0.0,1,0,28.06234359741211
27088,0.0,1,0,31.600236892700195
27089,0.0,1,0,27.273893356323242
27090,0.0,1,0,27.975082397460938
27091,0.0,1,0,28.775691986083984
27092,0.0,1,0,30.996322631835938
27093,0.0,1,0,37.40215301513672
27094,0.0,1,0,34.700632095336914
27095,0.0,1,0,28.71227264404297
27096,0.0,1,0,27.935504913330078
27097,0.0,1,0,32.996416091918945
27098,0.0,1,0,28.77974510192871
27099,0.0,1,0,27.52399444580078
27100,0.0,1,0,27.81057357788086
27101,0.0,1,0,27.51779556274414
27102,0.0,1,0,27.6181697845459
27103,0.0,1,0,28.388500213623047
27104,0.0,1,0,28.119564056396484
27105,0.0,1,0,27.675390243530273
27106,0.0,1,0,32.43517875671387
27107,0.0,1,0,28.188467025756836
27108,0.0,1,0,29.831886291503906
27109,0.0,1,0,27.92668342590332
27110,0.0,1,0,27.76312828063965
27111,0.0,1,0,29.388427734375
27112,0.0,1,0,35.54987907409668
27113,0.0,1,0,33.05363655090332
27114,0.0,1,0,33.35285186767578
27115,0.0,1,0,28.559207916259766
27116,0.0,1,0,28.139114379882812
27117,0.0,1,0,28.45001220703125
27118,0.0,1,0,29.953718185424805
27119,0.0,1,0,28.94902229309082
27120,0.0,1,0,28.665542602539062
27121,0.0,1,0,28.3358097076416
27122,0.0,1,0,27.96792984008789
27123,0.0,1,0,31.845808029174805
27124,0.0,1,0,27.87470817565918
27125,0.0,1,0,28.41472625732422
27126,0.0,1,0,27.404069900512695
27127,0.0,1,0,28.009653091430664
27128,0.0,1,0,28.624296188354492
27129,0.0,1,0,27.909040451049805
27130,0.0,1,0,27.82464027404785
27131,0.0,1,0,27.887821197509766
27132,0.0,1,0,33.80227088928223
27133,0.0,1,0,28.059959411621094
27134,0.0,1,0,28.50055694580078
27135,0.0,1,0,29.51979637145996
27136,0.0,1,0,27.458667755126953
27137,0.0,1,0,27.144432067871094
27138,0.0,1,0,27.498483657836914
27139,0.0,1,0,28.47886085510254
27140,0.0,1,0,27.58622169494629
27141,0.0,1,0,32.52053260803223
27142,0.0,1,0,28.724193572998047
27143,0.0,1,0,28.321266174316406
27144,0.0,1,0,28.30648422241211
27145,0.0,1,0,28.2437801361084
27146,0.0,1,0,28.784990310668945
27147,0.0,1,0,27.834415435791016
27148,0.0,1,0,27.45532989501953
27149,0.0,1,0,27.645587921142578
27150,0.0,1,0,32.02414512634277
27151,0.0,1,0,27.99081802368164
27152,0.0,1,0,28.506755828857422
27153,0.0,1,0,31.62693977355957
27154,0.0,1,0,38.290977478027344
27155,0.0,1,0,38.075923919677734
27156,0.0,1,0,37.73927688598633
27157,0.0,1,0,30.570030212402344
27158,0.0,1,0,29.208898544311523
27159,0.0,1,0,32.22775459289551
27160,0.0,1,0,27.078866958618164
27161,0.0,1,0,27.304410934448242
27162,0.0,1,0,27.87327766418457
27163,0.0,1,0,27.7860164642334
27164,0.0,1,0,28.154850006103516
27165,0.0,1,0,28.570890426635742
27166,0.0,1,0,28.456449508666992
27167,0.0,1,0,27.674198150634766
27168,0.0,1,0,36.11040115356445
27169,0.0,1,0,28.11598777770996
27170,0.0,1,0,27.863740921020508
27171,0.0,1,0,30.08556365966797
27172,0.0,1,0,28.43189239501953
27173,0.0,1,0,27.149438858032227
27174,0.0,1,0,27.004718780517578
27175,0.0,1,0,27.512788772583008
27176,0.0,1,0,34.96837615966797
27177,0.0,1,0,28.40280532836914
27178,0.0,1,0,28.655529022216797
27179,0.0,1,0,29.357194900512695
27180,0.0,1,0,28.566598892211914
27181,0.0,1,0,27.865886688232422
27182,0.0,1,0,27.63223648071289
27183,0.0,1,0,26.355266571044922
27184,0.0,1,0,26.799917221069336
27185,0.0,1,0,40.13681411743164
27186,0.0,1,0,28.686046600341797
27187,0.0,1,0,27.787208557128906
27188,0.0,1,0,28.213977813720703
27189,0.0,1,0,27.751922607421875
27190,0.0,1,0,38.620710372924805
27191,0.0,1,0,30.841588973999023
27192,0.0,1,0,35.04180908203125
27193,0.0,1,0,30.319929122924805
27194,0.0,1,0,31.943798065185547
27195,0.0,1,0,27.42290496826172
27196,0.0,1,0,29.094934463500977
27197,0.0,1,0,27.411937713623047
27198,0.0,1,0,28.362512588500977
27199,0.0,1,0,28.115272521972656
27200,0.0,1,0,28.31888198852539
27201,0.0,1,0,28.631925582885742
27202,0.0,1,0,28.040409088134766
27203,0.0,1,0,32.343387603759766
27204,0.0,1,0,27.13608741760254
27205,0.0,1,0,26.652812957763672
27206,0.0,1,0,34.63292121887207
27207,0.0,1,0,27.85348892211914
27208,0.0,1,0,27.44603157043457
27209,0.0,1,0,27.186870574951172
27210,0.0,1,0,30.3800106048584
27211,0.0,1,0,27.741670608520508
27212,0.0,1,0,39.91270065307617
27213,0.0,1,0,29.386520385742188
27214,0.0,1,0,28.049468994140625
27215,0.0,1,0,27.693748474121094
27216,0.0,1,0,29.168367385864258
27217,0.0,1,0,27.180194854736328
27218,0.0,1,0,31.090259552001953
27219,0.0,1,0,28.46980094909668
27220,0.0,1,0,28.50055694580078
27221,0.0,1,0,32.91630744934082
27222,0.0,1,0,28.548002243041992
27223,0.0,1,0,28.79786491394043
27224,0.0,1,0,33.50043296813965
27225,0.0,1,0,28.370380401611328
27226,0.0,1,0,28.714656829833984
27227,0.0,1,0,28.347253799438477
27228,0.0,1,0,34.38115119934082
27229,0.0,1,0,27.022838592529297
27230,0.0,1,0,32.531023025512695
27231,0.0,1,0,28.51104736328125
27232,0.0,1,0,27.76169776916504
27233,0.0,1,0,28.48219871520996
27234,0.0,1,0,37.90688514709473
27235,0.0,1,0,32.52387046813965
27236,0.0,1,0,28.2437801361084
27237,0.0,1,0,27.942657470703125
27238,0.0,1,0,31.325101852416992
27239,0.0,1,0,26.450395584106445
27240,0.0,1,0,27.682065963745117
27241,0.0,1,0,27.343034744262695
27242,0.0,1,0,27.371644973754883
27243,0.0,1,0,27.064800262451172
27244,0.0,1,0,29.1748046875
27245,0.0,1,0,27.576923370361328
27246,0.0,1,0,28.73063087463379
27247,0.0,1,0,34.362077713012695
27248,0.0,1,0,27.953386306762695
27249,0.0,1,0,28.237104415893555
27250,0.0,1,0,28.385162353515625
27251,0.0,1,0,28.583765029907227
27252,0.0,1,0,28.095006942749023
27253,0.0,1,0,26.65257453918457
27254,0.0,1,0,26.895999908447266
27255,0.0,1,0,27.56643295288086
27256,0.0,1,0,31.754493713378906
27257,0.0,1,0,28.377532958984375
27258,0.0,1,0,29.408693313598633
27259,0.0,1,0,27.94790267944336
27260,0.0,1,0,28.37204933166504
27261,0.0,1,0,29.744863510131836
27262,0.0,1,0,28.349876403808594
27263,0.0,1,0,28.13887596130371
27264,0.0,1,0,27.811050415039062
27265,0.0,1,0,33.26153755187988
27266,0.0,1,0,26.711463928222656
27267,0.0,1,0,27.231931686401367
27268,0.0,1,0,28.000593185424805
27269,0.0,1,0,27.978181838989258
27270,0.0,1,0,28.354167938232422
27271,0.0,1,0,27.884721755981445
27272,0.0,1,0,28.73396873474121
27273,0.0,1,0,28.209447860717773
27274,0.0,1,0,39.44897651672363
27275,0.0,1,0,31.71372413635254
27276,0.0,1,0,28.572797775268555
27277,0.0,1,0,28.00774574279785
27278,0.0,1,0,34.932613372802734
27279,0.0,1,0,27.782678604125977
27280,0.0,1,0,27.537107467651367
27281,0.0,1,0,27.214765548706055
27282,0.0,1,0,27.955293655395508
27283,0.0,1,0,32.00221061706543
27284,0.0,1,0,27.501821517944336
27285,0.0,1,0,28.906822204589844
27286,0.0,1,0,28.781652450561523
27287,0.0,1,0,28.66387367248535
27288,0.0,1,0,28.571367263793945
27289,0.0,1,0,30.454158782958984
27290,0.0,1,0,26.319026947021484
27291,0.0,1,0,33.814191818237305
27292,0.0,1,0,32.32932090759277
27293,0.0,1,0,27.166128158569336
27294,0.0,1,0,28.215646743774414
27295,0.0,1,0,29.230833053588867
27296,0.0,1,0,28.142929077148438
27297,0.0,1,0,28.24091911315918
27298,0.0,1,0,28.421878814697266
27299,0.0,1,0,29.58369255065918
27300,0.0,1,0,31.960487365722656
27301,0.0,1,0,28.371334075927734
27302,0.0,1,0,28.316020965576172
27303,0.0,1,0,27.186870574951172
27304,0.0,1,0,36.577463150024414
27305,0.0,1,0,27.077198028564453
27306,0.0,1,0,29.970884323120117
27307,0.0,1,0,27.886152267456055
27308,0.0,1,0,27.280330657958984
27309,0.0,1,0,34.54446792602539
27310,0.0,1,0,27.591943740844727
27311,0.0,1,0,28.462886810302734
27312,0.0,1,0,28.76424789428711
27313,0.0,1,0,27.99701690673828
27314,0.0,1,0,27.078866958618164
27315,0.0,1,0,26.918888092041016
27316,0.0,1,0,27.538299560546875
27317,0.0,1,0,27.78935432434082
27318,0.0,1,0,32.828569412231445
27319,0.0,1,0,27.68230438232422
27320,0.0,1,0,35.34746170043945
27321,0.0,1,0,31.828880310058594
27322,0.0,1,0,27.609586715698242
27323,0.0,1,0,30.902624130249023
27324,0.0,1,0,28.19991111755371
27325,0.0,1,0,25.938749313354492
27326,0.0,1,0,29.410362243652344
27327,0.0,1,0,32.662153244018555
27328,0.0,1,0,28.73396873474121
27329,0.0,1,0,28.684139251708984
27330,0.0,1,0,28.445005416870117
27331,0.0,1,0,29.018878936767578
27332,0.0,1,0,27.4960994720459
27333,0.0,1,0,28.458833694458008
27334,0.0,1,0,28.014183044433594
27335,0.0,1,0,27.21118927001953
27336,0.0,1,0,32.34529495239258
27337,0.0,1,0,28.633832931518555
27338,0.0,1,0,27.780532836914062
27339,0.0,1,0,28.346776962280273
27340,0.0,1,0,28.783559799194336
27341,0.0,1,0,27.883529663085938
27342,0.0,1,0,27.700185775756836
27343,0.0,1,0,27.595043182373047
27344,0.0,1,0,27.97412872314453
27345,0.0,1,0,32.646894454956055
27346,0.0,1,0,28.504133224487305
27347,0.0,1,0,29.604196548461914
27348,0.0,1,0,27.775287628173828
27349,0.0,1,0,27.074337005615234
27350,0.0,1,0,26.67856216430664
27351,0.0,1,0,28.032302856445312
27352,0.0,1,0,27.248620986938477
27353,0.0,1,0,27.189254760742188
27354,0.0,1,0,32.56082534790039
27355,0.0,1,0,28.905868530273438
27356,0.0,1,0,29.201984405517578
27357,0.0,1,0,27.87160873413086
27358,0.0,1,0,29.081344604492188
27359,0.0,1,0,28.290271759033203
27360,0.0,1,0,28.010845184326172
27361,0.0,1,0,27.755260467529297
27362,0.0,1,0,32.42158889770508
27363,0.0,1,0,28.221607208251953
27364,0.0,1,0,28.136253356933594
27365,0.0,1,0,32.73415565490723
27366,0.0,1,0,34.8358154296875
27367,0.0,1,0,27.92048454284668
27368,0.0,1,0,33.82158279418945
27369,0.0,1,0,28.06377410888672
27370,0.0,1,0,27.48703956604004
27371,0.0,1,0,32.52601623535156
27372,0.0,1,0,27.431011199951172
27373,0.0,1,0,27.483463287353516
27374,0.0,1,0,28.47886085510254
27375,0.0,1,0,29.125452041625977
27376,0.0,1,0,34.04879570007324
27377,0.0,1,0,33.7982177734375
27378,0.0,1,0,27.38475799560547
27379,0.0,1,0,27.529239654541016
27380,0.0,1,0,32.18889236450195
27381,0.0,1,0,29.621124267578125
27382,0.0,1,0,30.00330924987793
27383,0.0,1,0,27.976512908935547
27384,0.0,1,0,28.19228172302246
27385,0.0,1,0,28.28049659729004
27386,0.0,1,0,27.605772018432617
27387,0.0,1,0,27.65345573425293
27388,0.0,1,0,28.05352210998535
27389,0.0,1,0,33.052682876586914
27390,0.0,1,0,28.09739112854004
27391,0.0,1,0,27.50849723815918
27392,0.0,1,0,27.598857879638672
27393,0.0,1,0,27.67658233642578
27394,0.0,1,0,27.56357192993164
27395,0.0,1,0,27.39405632019043
27396,0.0,1,0,31.9211483001709
27397,0.0,0,1,36.4377498626709
27398,0.0,0,1,45.48954963684082
27399,0.0,0,1,32.67264366149902
27400,0.0,0,1,28.54609489440918
27401,0.0,0,1,28.39970588684082
27402,0.0,0,1,29.219388961791992
27403,0.0,0,1,26.507854461669922
27404,0.0,0,1,26.593446731567383
27405,0.0,0,1,28.822660446166992
27406,0.0,0,1,27.14848518371582
27407,0.0,0,1,35.089731216430664
27408,0.0,0,1,28.939247131347656
27409,0.0,0,1,29.89649772644043
27410,0.0,0,1,28.689861297607422
27411,0.0,0,1,27.88066864013672
27412,0.0,0,1,28.528451919555664
27413,0.0,0,1,27.781009674072266
27414,0.0,0,1,27.963638305664062
27415,0.0,0,1,27.35447883605957
27416,0.0,0,1,31.697750091552734
27417,0.0,0,1,27.625322341918945
27418,0.0,0,1,27.37736701965332
27419,0.0,0,1,28.661251068115234
27420,0.0,0,1,28.952360153198242
27421,0.0,0,1,28.928518295288086
27422,0.0,0,1,28.565645217895508
27423,0.0,0,1,29.270410537719727
27424,0.0,0,1,28.185129165649414
27425,0.0,0,1,32.288551330566406
27426,0.0,0,1,30.487060546875
27427,0.0,0,1,27.17137336730957
27428,0.0,0,1,27.453899383544922
27429,0.0,0,1,26.894807815551758
27430,0.0,0,1,32.25851058959961
27431,0.0,0,1,26.926517486572266
27432,0.0,0,1,27.385950088500977
27433,0.0,0,1,27.458667755126953
27434,0.0,0,1,32.04035758972168
27435,0.0,0,1,29.094934463500977
27436,0.0,0,1,30.391931533813477
27437,0.0,0,1,29.1290283203125
27438,0.0,0,1,27.791261672973633
27439,0.0,0,1,27.683496475219727
27440,0.0,0,1,29.250144958496094
27441,0.0,0,1,27.80747413635254
27442,0.0,0,1,32.209157943725586
27443,0.0,0,1,33.3249568939209
27444,0.0,0,1,28.26547622680664
27445,0.0,0,1,27.877330780029297
27446,0.0,0,1,28.479337692260742
27447,0.0,0,1,29.485464096069336
27448,0.0,0,1,27.886629104614258
27449,0.0,0,1,27.761459350585938
27450,0.0,0,1,27.492761611938477
27451,0.0,0,1,27.324676513671875
27452,0.0,0,1,31.891584396362305
27453,0.0,0,1,27.657747268676758
