Cycle,True_labels,Predicted_labels,Accuracy,Run_times
32458,1.0,0,0,29.307126998901367
32459,1.0,0,0,27.35137939453125
32460,1.0,0,0,39.552927017211914
32461,1.0,0,0,28.744220733642578
32462,1.0,0,0,48.14743995666504
32463,1.0,0,0,41.04328155517578
32464,1.0,0,0,26.77464485168457
32465,1.0,0,0,29.355764389038086
32466,1.0,0,0,37.72115707397461
32467,1.0,0,0,28.333425521850586
32468,1.0,0,0,28.710126876831055
32469,1.0,0,0,28.6862850189209
32470,1.0,0,0,28.49411964416504
32471,0.0,0,1,33.46419334411621
32472,0.0,0,1,29.31380271911621
32473,0.0,0,1,27.1456241607666
32474,0.0,0,1,28.737306594848633
32475,0.0,0,1,29.735326766967773
32476,0.0,0,1,28.55849266052246
32477,0.0,0,1,28.13243865966797
32478,0.0,0,1,28.781890869140625
32479,0.0,0,1,27.347326278686523
32480,0.0,0,1,33.43844413757324
32481,0.0,0,1,29.733657836914062
32482,0.0,0,1,28.19657325744629
32483,0.0,0,1,36.275625228881836
32484,0.0,0,1,41.91946983337402
32485,0.0,0,1,36.18001937866211
32486,0.0,0,1,30.512571334838867
32487,0.0,0,1,36.60464286804199
32488,0.0,0,1,33.260345458984375
32489,0.0,0,1,40.87638854980469
32490,0.0,0,1,26.314735412597656
32491,0.0,0,1,27.87947654724121
32492,0.0,0,1,33.87045860290527
32493,0.0,0,1,40.72380065917969
32494,0.0,0,1,27.731895446777344
32495,0.0,0,1,29.440879821777344
32496,0.0,0,1,28.746604919433594
32497,0.0,0,1,28.894424438476562
32498,0.0,0,1,35.90798377990723
32499,0.0,0,1,27.79531478881836
32500,0.0,0,1,28.49578857421875
32501,0.0,0,1,28.967857360839844
32502,0.0,0,1,28.60260009765625
32503,0.0,0,1,28.86176109313965
32504,0.0,0,1,27.56190299987793
32505,0.0,0,1,27.793169021606445
32506,0.0,0,1,31.534671783447266
32507,0.0,0,1,27.376413345336914
32508,0.0,0,1,31.842947006225586
32509,0.0,0,1,28.600692749023438
32510,0.0,0,1,33.23626518249512
32511,0.0,0,1,27.838945388793945
32512,0.0,0,1,29.820919036865234
32513,0.0,0,1,32.52077102661133
32514,0.0,0,1,37.618160247802734
32515,0.0,0,1,38.12408447265625
32516,0.0,0,1,27.877330780029297
32517,0.0,0,1,28.586387634277344
32518,0.0,0,1,28.4426212310791
32519,0.0,0,1,28.87129783630371
32520,0.0,0,1,28.67293357849121
32521,0.0,0,1,26.288986206054688
32522,0.0,0,1,29.0982723236084
32523,0.0,0,1,27.08125114440918
32524,0.0,0,1,33.132314682006836
32525,0.0,0,1,27.982473373413086
32526,0.0,0,1,27.039051055908203
32527,0.0,0,1,28.737545013427734
32528,0.0,0,1,26.876211166381836
32529,0.0,0,1,28.19037437438965
32530,0.0,0,1,28.963804244995117
32531,0.0,0,1,26.90410614013672
32532,0.0,0,1,28.810977935791016
32533,0.0,0,1,34.288644790649414
32534,0.0,0,1,41.0003662109375
32535,0.0,0,1,38.140058517456055
32536,0.0,0,1,28.87129783630371
32537,0.0,0,1,28.459548950195312
32538,0.0,0,1,28.36894989013672
32539,0.0,0,1,28.689861297607422
32540,0.0,0,1,27.28104591369629
32541,0.0,0,1,26.48162841796875
32542,0.0,1,0,33.5996150970459
32543,0.0,0,1,26.02839469909668
32544,0.0,0,1,28.90181541442871
32545,0.0,0,1,29.569625854492188
32546,0.0,0,1,28.619766235351562
32547,0.0,0,1,26.807308197021484
32548,0.0,0,1,29.023170471191406
32549,0.0,0,1,31.5701961517334
32550,0.0,0,1,37.6131534576416
32551,0.0,0,1,42.00911521911621
32552,0.0,0,1,27.90212631225586
32553,0.0,0,1,26.459217071533203
32554,0.0,0,1,27.95863151550293
32555,0.0,0,1,28.482437133789062
32556,0.0,0,1,29.209375381469727
32557,0.0,0,1,29.334068298339844
32558,0.0,0,1,28.578519821166992
32559,0.0,0,1,30.847787857055664
32560,0.0,1,0,41.01204872131348
32561,0.0,1,0,27.553081512451172
32562,0.0,1,0,28.949499130249023
32563,0.0,1,0,31.338214874267578
32564,0.0,1,0,28.313159942626953
32565,0.0,1,0,44.27289962768555
32566,0.0,1,0,44.09480094909668
32567,0.0,1,0,38.617610931396484
32568,0.0,1,0,32.72271156311035
32569,0.0,1,0,26.91793441772461
32570,0.0,1,0,28.018712997436523
32571,0.0,1,0,40.982961654663086
32572,0.0,1,0,42.369842529296875
32573,0.0,0,1,41.50032997131348
32574,0.0,0,1,28.754472732543945
32575,0.0,0,1,28.846263885498047
32576,0.0,0,1,28.282642364501953
32577,0.0,0,1,46.495914459228516
32578,0.0,0,1,28.43308448791504
32579,0.0,0,1,40.042877197265625
32580,0.0,0,1,33.94770622253418
32581,0.0,0,1,28.537511825561523
32582,0.0,0,1,28.57375144958496
32583,0.0,1,0,27.805089950561523
32584,0.0,1,0,28.204679489135742
32585,0.0,1,0,26.529788970947266
32586,0.0,1,0,34.583330154418945
32587,0.0,1,0,27.306079864501953
32588,0.0,1,0,29.349565505981445
32589,0.0,1,0,37.5361442565918
32590,0.0,1,0,41.65530204772949
32591,0.0,1,0,27.51016616821289
32592,0.0,1,0,28.627395629882812
32593,0.0,1,0,29.40964698791504
32594,0.0,1,0,28.777122497558594
32595,0.0,1,0,33.69569778442383
32596,0.0,1,0,30.80129623413086
32597,0.0,1,0,28.373241424560547
32598,0.0,1,0,28.49411964416504
32599,0.0,1,0,42.05894470214844
32600,0.0,1,0,37.98174858093262
32601,0.0,1,0,37.52255439758301
32602,0.0,1,0,28.45311164855957
32603,0.0,1,0,26.991605758666992
32604,0.0,1,0,34.93905067443848
32605,0.0,1,0,42.9995059967041
32606,0.0,1,0,28.182268142700195
32607,0.0,1,0,29.16121482849121
32608,0.0,1,0,29.138565063476562
32609,0.0,1,0,28.314590454101562
32610,0.0,1,0,34.4696044921875
32611,0.0,1,0,39.023637771606445
32612,0.0,1,0,29.744386672973633
32613,0.0,1,0,50.54879188537598
32614,0.0,1,0,43.63441467285156
32615,0.0,1,0,39.97492790222168
32616,0.0,1,0,29.294967651367188
32617,0.0,1,0,27.597427368164062
32618,0.0,1,0,28.533458709716797
32619,0.0,1,0,28.785228729248047
32620,0.0,1,0,34.441471099853516
32621,0.0,1,0,37.10293769836426
32622,0.0,1,0,35.71748733520508
32623,0.0,1,0,29.926061630249023
32624,0.0,1,0,30.603647232055664
32625,0.0,1,0,43.28346252441406
32626,0.0,1,0,27.48847007751465
32627,0.0,1,0,28.78737449645996
32628,0.0,1,0,30.033588409423828
32629,0.0,1,0,41.52202606201172
32630,0.0,1,0,40.113210678100586
32631,0.0,1,0,33.29658508300781
32632,0.0,1,0,186.26093864440918
32633,0.0,1,0,39.09492492675781
32634,0.0,1,0,38.40494155883789
32635,0.0,0,1,41.0616397857666
32636,0.0,0,1,40.845632553100586
32637,0.0,0,1,40.57502746582031
32638,0.0,0,1,41.04757308959961
32639,0.0,0,1,40.569305419921875
32640,0.0,0,1,31.961441040039062
32641,0.0,0,1,28.208017349243164
32642,0.0,0,1,26.178836822509766
32643,0.0,0,1,27.88233757019043
32644,0.0,0,1,28.00297737121582
32645,0.0,0,1,33.47325325012207
32646,0.0,0,1,27.99677848815918
32647,0.0,0,1,27.713537216186523
32648,0.0,0,1,26.67522430419922
32649,0.0,0,1,30.20954132080078
32650,0.0,0,1,28.355121612548828
32651,0.0,0,1,27.991294860839844
32652,0.0,0,1,28.421640396118164
32653,0.0,0,1,28.21969985961914
32654,0.0,0,1,27.778148651123047
32655,0.0,0,1,27.801513671875
32656,0.0,0,1,26.610136032104492
32657,0.0,0,1,28.254032135009766
32658,0.0,0,1,30.628681182861328
32659,0.0,1,0,37.69993782043457
32660,0.0,1,0,38.36989402770996
32661,0.0,1,0,40.51685333251953
32662,0.0,1,0,40.57621955871582
32663,0.0,1,0,41.59379005432129
32664,0.0,1,0,41.611433029174805
32665,0.0,1,0,27.779579162597656
32666,0.0,1,0,41.829586029052734
32667,0.0,1,0,30.062437057495117
32668,0.0,1,0,27.796506881713867
32669,0.0,0,1,35.841941833496094
32670,0.0,0,1,28.41663360595703
32671,0.0,0,1,29.274702072143555
32672,0.0,0,1,28.05304527282715
32673,0.0,0,1,26.967763900756836
32674,0.0,0,1,28.1679630279541
32675,0.0,0,1,33.76340866088867
32676,0.0,0,1,38.26189041137695
32677,0.0,0,1,28.79166603088379
32678,0.0,0,1,40.2829647064209
32679,0.0,0,1,30.188322067260742
32680,0.0,0,1,30.781269073486328
32681,0.0,0,1,42.695045471191406
32682,0.0,0,1,32.59587287902832
32683,0.0,0,1,27.58336067199707
32684,0.0,0,1,37.95361518859863
32685,0.0,0,1,29.650211334228516
32686,0.0,0,1,29.623031616210938
32687,0.0,0,1,39.80731964111328
32688,0.0,0,1,36.80419921875
32689,0.0,0,1,36.50307655334473
32690,0.0,0,1,28.232097625732422
32691,0.0,0,1,32.425642013549805
32692,0.0,0,1,33.98704528808594
32693,0.0,0,1,32.66024589538574
32694,0.0,0,1,29.125213623046875
32695,0.0,0,1,29.221773147583008
32696,0.0,0,1,27.95886993408203
32697,0.0,0,1,26.920795440673828
32698,0.0,0,1,27.2982120513916
32699,0.0,0,1,27.392148971557617
32700,0.0,0,1,28.239965438842773
32701,0.0,0,1,41.89658164978027
32702,0.0,0,1,31.761884689331055
32703,0.0,0,1,28.749704360961914
32704,0.0,0,1,28.07021141052246
32705,0.0,0,1,27.357816696166992
32706,0.0,0,1,27.730703353881836
32707,0.0,0,1,27.715444564819336
32708,0.0,0,1,27.33778953552246
32709,0.0,0,1,28.919458389282227
32710,0.0,0,1,28.678417205810547
32711,0.0,0,1,41.487693786621094
32712,0.0,0,1,28.50198745727539
32713,0.0,0,1,28.80263328552246
32714,0.0,0,1,27.6181697845459
32715,0.0,0,1,27.049779891967773
32716,0.0,0,1,28.55062484741211
32717,0.0,0,1,28.443574905395508
32718,0.0,0,1,27.338266372680664
32719,0.0,0,1,36.82136535644531
32720,0.0,0,1,44.14105415344238
32721,0.0,0,1,26.14140510559082
32722,0.0,0,1,27.02188491821289
32723,0.0,0,1,29.578685760498047
32724,0.0,0,1,41.86391830444336
32725,0.0,0,1,27.23097801208496
32726,0.0,0,1,26.668071746826172
32727,0.0,0,1,29.167890548706055
32728,0.0,0,1,34.34896469116211
32729,0.0,0,1,29.013633728027344
32730,0.0,0,1,29.051780700683594
32731,0.0,0,1,28.09453010559082
32732,0.0,0,1,26.763439178466797
32733,0.0,0,1,35.61735153198242
32734,0.0,0,1,37.95266151428223
32735,0.0,0,1,27.676820755004883
32736,0.0,0,1,27.771711349487305
32737,0.0,0,1,33.27536582946777
32738,0.0,0,1,30.02309799194336
32739,0.0,0,1,33.31136703491211
32740,0.0,0,1,38.43855857849121
32741,0.0,0,1,28.779983520507812
32742,0.0,0,1,27.9996395111084
32743,0.0,0,1,26.757240295410156
32744,0.0,0,1,27.83942222595215
32745,0.0,0,1,27.711868286132812
32746,0.0,0,1,33.25939178466797
32747,0.0,0,1,27.7101993560791
32748,0.0,0,1,27.67014503479004
32749,0.0,0,1,27.02045440673828
32750,0.0,0,1,27.393341064453125
32751,0.0,0,1,36.6668701171875
32752,0.0,0,1,37.83130645751953
32753,0.0,0,1,37.88256645202637
32754,0.0,0,1,28.789758682250977
32755,0.0,0,1,33.17666053771973
32756,0.0,0,1,27.10866928100586
32757,0.0,0,1,26.97443962097168
32758,0.0,0,1,28.747081756591797
32759,0.0,0,1,29.117822647094727
32760,0.0,0,1,32.4254035949707
32761,0.0,0,1,28.30672264099121
32762,0.0,0,1,26.837587356567383
32763,0.0,0,1,27.36210823059082
32764,0.0,0,1,32.11474418640137
32765,0.0,0,1,38.323402404785156
32766,0.0,0,1,28.55539321899414
32767,0.0,0,1,28.854846954345703
32768,0.0,0,1,28.388500213623047
32769,0.0,0,1,28.14769744873047
32770,0.0,0,1,28.134584426879883
32771,0.0,1,0,28.2440185546875
32772,0.0,1,0,26.555299758911133
32773,0.0,1,0,39.598703384399414
32774,0.0,1,0,27.83656120300293
32775,0.0,1,0,36.99231147766113
32776,0.0,1,0,40.24457931518555
32777,0.0,1,0,28.29909324645996
32778,0.0,1,0,26.62944793701172
32779,0.0,1,0,28.164148330688477
32780,0.0,1,0,26.114225387573242
32781,0.0,1,0,27.558565139770508
32782,0.0,1,0,33.055782318115234
32783,0.0,1,0,35.155534744262695
32784,0.0,1,0,28.043508529663086
32785,0.0,1,0,28.249740600585938
32786,0.0,1,0,28.657913208007812
32787,0.0,1,0,28.185367584228516
32788,0.0,1,0,28.27310562133789
32789,0.0,0,1,29.71816062927246
32790,0.0,0,1,47.13082313537598
32791,0.0,0,1,40.23313522338867
32792,0.0,0,1,28.067588806152344
32793,0.0,0,1,30.50398826599121
32794,0.0,0,1,32.685279846191406
32795,0.0,0,1,27.299880981445312
32796,0.0,0,1,37.250518798828125
32797,0.0,0,1,28.949499130249023
32798,0.0,0,1,28.072834014892578
32799,0.0,0,1,35.53652763366699
32800,0.0,0,1,38.90490531921387
32801,0.0,0,1,27.7559757232666
32802,0.0,0,1,27.853012084960938
32803,0.0,0,1,28.415918350219727
32804,0.0,0,1,39.98851776123047
32805,0.0,0,1,34.008026123046875
32806,0.0,0,1,39.127349853515625
32807,0.0,0,1,35.247087478637695
32808,0.0,0,1,33.4930419921875
32809,0.0,0,1,27.946949005126953
32810,0.0,0,1,28.597593307495117
32811,0.0,0,1,25.827884674072266
32812,0.0,0,1,28.355121612548828
32813,0.0,0,1,29.174089431762695
32814,0.0,0,1,28.77664566040039
32815,0.0,0,1,28.378963470458984
32816,0.0,0,1,39.35408592224121
32817,0.0,0,1,47.510623931884766
32818,0.0,0,1,41.11909866333008
32819,0.0,0,1,27.887821197509766
32820,0.0,0,1,27.13608741760254
32821,0.0,1,0,27.730703353881836
32822,0.0,1,0,29.04987335205078
32823,0.0,1,0,28.2135009765625
32824,0.0,1,0,28.980255126953125
32825,0.0,1,0,30.17139434814453
32826,0.0,1,0,39.53075408935547
32827,0.0,1,0,34.844160079956055
32828,0.0,1,0,28.84697914123535
32829,0.0,1,0,28.17702293395996
32830,0.0,1,0,28.00917625427246
32831,0.0,1,0,27.533292770385742
32832,0.0,1,0,27.755260467529297
32833,0.0,1,0,28.197050094604492
32834,0.0,1,0,27.889013290405273
32835,0.0,1,0,30.8992862701416
32836,0.0,1,0,28.620243072509766
32837,0.0,1,0,27.79984474182129
32838,0.0,1,0,28.313875198364258
32839,0.0,1,0,41.53323173522949
32840,0.0,1,0,41.08619689941406
32841,0.0,1,0,43.134212493896484
32842,0.0,1,0,26.280879974365234
32843,0.0,1,0,27.25958824157715
32844,0.0,1,0,33.21385383605957
32845,0.0,1,0,27.087688446044922
32846,0.0,1,0,27.924299240112305
32847,0.0,1,0,28.516054153442383
32848,0.0,1,0,28.062105178833008
32849,0.0,1,0,28.597593307495117
32850,0.0,1,0,26.98683738708496
32851,0.0,1,0,27.9388427734375
32852,0.0,1,0,32.64141082763672
32853,0.0,1,0,27.528047561645508
32854,0.0,1,0,26.772499084472656
32855,0.0,1,0,28.805255889892578
32856,0.0,1,0,32.90414810180664
32857,0.0,1,0,38.8636589050293
32858,0.0,1,0,37.35637664794922
32859,0.0,1,0,26.81732177734375
32860,0.0,1,0,40.96174240112305
32861,0.0,1,0,34.7137451171875
32862,0.0,1,0,26.275157928466797
32863,0.0,1,0,42.34814643859863
32864,0.0,1,0,29.521942138671875
32865,0.0,1,0,28.82981300354004
32866,0.0,1,0,26.785612106323242
32867,0.0,1,0,27.460813522338867
32868,0.0,1,0,29.69646453857422
32869,0.0,1,0,29.65998649597168
32870,0.0,1,0,49.375057220458984
32871,0.0,1,0,39.984703063964844
32872,0.0,1,0,40.192604064941406
32873,0.0,1,0,28.10382843017578
32874,0.0,1,0,28.46813201904297
32875,0.0,1,0,28.388023376464844
32876,0.0,1,0,28.96904945373535
32877,0.0,1,0,35.092830657958984
32878,0.0,1,0,30.045270919799805
32879,0.0,1,0,33.14399719238281
32880,0.0,1,0,28.272628784179688
32881,0.0,1,0,31.709671020507812
32882,0.0,1,0,27.6033878326416
32883,0.0,1,0,28.66053581237793
32884,0.0,1,0,29.364585876464844
32885,0.0,1,0,35.749197006225586
32886,0.0,1,0,40.92049598693848
32887,0.0,1,0,39.52980041503906
32888,0.0,1,0,48.29668998718262
32889,0.0,1,0,41.185855865478516
32890,0.0,1,0,38.50913047790527
32891,0.0,1,0,38.58208656311035
32892,0.0,1,0,28.302431106567383
32893,0.0,1,0,41.02349281311035
32894,0.0,1,0,28.73969078063965
32895,0.0,1,0,40.77911376953125
32896,0.0,1,0,30.945777893066406
32897,0.0,1,0,33.10251235961914
32898,0.0,1,0,28.100252151489258
32899,0.0,1,0,27.943134307861328
32900,0.0,1,0,27.08745002746582
32901,0.0,1,0,27.634143829345703
32902,0.0,1,0,26.993274688720703
32903,0.0,1,0,36.79633140563965
32904,0.0,1,0,28.16915512084961
32905,0.0,1,0,41.10264778137207
32906,0.0,1,0,38.74087333679199
32907,0.0,1,0,34.19065475463867
32908,0.0,1,0,28.668880462646484
32909,0.0,1,0,38.38038444519043
32910,0.0,1,0,27.776718139648438
32911,0.0,1,0,28.02896499633789
32912,0.0,1,0,29.257774353027344
32913,0.0,1,0,30.086040496826172
32914,0.0,1,0,33.70213508605957
32915,0.0,1,0,28.657197952270508
32916,0.0,0,1,28.458833694458008
32917,0.0,1,0,28.513193130493164
32918,0.0,1,0,30.483484268188477
32919,0.0,1,0,38.97356986999512
32920,0.0,0,1,27.570724487304688
32921,0.0,0,1,28.272390365600586
32922,0.0,0,1,36.787986755371094
32923,0.0,0,1,39.16764259338379
32924,0.0,0,1,31.01038932800293
32925,0.0,0,1,29.438257217407227
32926,0.0,0,1,30.050992965698242
32927,0.0,0,1,29.744863510131836
32928,0.0,0,1,37.68610954284668
32929,0.0,0,1,26.235580444335938
32930,0.0,0,1,27.758359909057617
32931,0.0,0,1,28.048038482666016
32932,0.0,0,1,33.50114822387695
32933,0.0,0,1,28.692960739135742
32934,0.0,0,1,29.146909713745117
32935,0.0,0,1,28.86509895324707
32936,0.0,0,1,41.53943061828613
32937,0.0,1,0,28.472423553466797
32938,0.0,1,0,27.921438217163086
32939,0.0,1,0,40.63773155212402
32940,0.0,1,0,27.957677841186523
32941,0.0,1,0,32.46140480041504
32942,0.0,1,0,27.219772338867188
32943,0.0,1,0,42.388200759887695
32944,0.0,1,0,42.17123985290527
32945,0.0,1,0,41.84579849243164
32946,0.0,1,0,26.393413543701172
32947,0.0,1,0,37.2004508972168
32948,0.0,1,0,35.30740737915039
32949,0.0,1,0,28.495311737060547
32950,0.0,1,0,40.3444766998291
32951,0.0,1,0,30.170679092407227
32952,0.0,1,0,29.157161712646484
32953,0.0,1,0,33.0660343170166
32954,0.0,1,0,33.36977958679199
32955,0.0,1,0,27.81367301940918
32956,0.0,1,0,27.637004852294922
32957,0.0,1,0,27.287721633911133
32958,0.0,1,0,26.923179626464844
32959,0.0,1,0,33.91075134277344
32960,0.0,1,0,30.122756958007812
32961,0.0,1,0,27.500152587890625
32962,0.0,1,0,28.974056243896484
32963,0.0,1,0,27.370691299438477
32964,0.0,1,0,29.175996780395508
32965,0.0,1,0,29.26802635192871
32966,0.0,1,0,32.84573554992676
32967,0.0,1,0,26.9167423248291
32968,0.0,1,0,40.297746658325195
32969,0.0,1,0,27.44770050048828
32970,0.0,1,0,28.081893920898438
32971,0.0,1,0,28.927087783813477
32972,0.0,1,0,36.748647689819336
32973,0.0,1,0,29.543638229370117
32974,0.0,1,0,33.48207473754883
32975,0.0,1,0,38.39516639709473
32976,0.0,1,0,41.62001609802246
32977,0.0,1,0,29.030799865722656
32978,0.0,1,0,38.60974311828613
32979,0.0,1,0,28.599977493286133
32980,0.0,1,0,26.43585205078125
32981,0.0,1,0,29.19483184814453
32982,0.0,1,0,38.329362869262695
32983,0.0,1,0,29.45852279663086
32984,0.0,1,0,28.88321876525879
32985,0.0,1,0,33.85114669799805
32986,0.0,1,0,37.65368461608887
32987,0.0,1,0,36.431074142456055
32988,0.0,1,0,26.046037673950195
32989,0.0,1,0,27.738332748413086
32990,0.0,1,0,28.330087661743164
32991,0.0,1,0,28.12814712524414
32992,0.0,1,0,28.463125228881836
32993,0.0,1,0,28.475046157836914
32994,0.0,1,0,31.049013137817383
32995,0.0,1,0,27.823209762573242
32996,0.0,1,0,42.101383209228516
32997,0.0,1,0,27.547836303710938
32998,0.0,1,0,40.63987731933594
32999,0.0,1,0,42.11616516113281
33000,0.0,1,0,31.073570251464844
33001,0.0,1,0,30.87019920349121
33002,0.0,1,0,34.40260887145996
33003,0.0,1,0,33.64825248718262
33004,0.0,1,0,25.9702205657959
33005,0.0,1,0,27.565956115722656
33006,0.0,1,0,28.336048126220703
33007,0.0,1,0,30.101776123046875
33008,0.0,1,0,29.67214584350586
33009,0.0,1,0,29.700040817260742
33010,0.0,1,0,39.8409366607666
33011,0.0,1,0,26.697874069213867
33012,0.0,1,0,33.32638740539551
33013,0.0,1,0,42.28925704956055
33014,0.0,1,0,30.726909637451172
33015,0.0,1,0,37.20998764038086
33016,0.0,1,0,36.522865295410156
33017,0.0,1,0,27.66251564025879
33018,0.0,1,0,27.943849563598633
33019,0.0,1,0,25.946855545043945
33020,0.0,1,0,28.675556182861328
33021,0.0,1,0,44.927120208740234
33022,0.0,1,0,29.386043548583984
33023,0.0,1,0,42.478084564208984
33024,0.0,1,0,37.6591682434082
33025,0.0,1,0,28.48529815673828
33026,0.0,1,0,42.86956787109375
33027,0.0,1,0,42.205095291137695
33028,0.0,1,0,33.447265625
33029,0.0,1,0,28.242826461791992
33030,0.0,1,0,50.3382682800293
33031,0.0,1,0,43.031930923461914
33032,0.0,1,0,43.08462142944336
33033,0.0,1,0,42.23918914794922
33034,0.0,1,0,27.999162673950195
33035,0.0,1,0,29.56080436706543
33036,0.0,1,0,28.692960739135742
33037,0.0,1,0,36.78631782531738
33038,0.0,1,0,31.07619285583496
33039,0.0,1,0,36.673545837402344
33040,0.0,1,0,40.53854942321777
33041,0.0,0,1,27.446269989013672
33042,0.0,0,1,28.28192710876465
33043,0.0,0,1,29.355287551879883
33044,0.0,0,1,29.360055923461914
33045,0.0,0,1,37.02092170715332
33046,0.0,0,1,26.428699493408203
33047,0.0,0,1,34.473419189453125
33048,0.0,0,1,27.58169174194336
33049,0.0,0,1,28.113603591918945
33050,0.0,0,1,28.496742248535156
33051,0.0,0,1,28.49555015563965
33052,0.0,0,1,28.674602508544922
33053,0.0,0,1,28.424739837646484
33054,0.0,0,1,28.467416763305664
33055,0.0,0,1,27.808189392089844
33056,0.0,0,1,48.42352867126465
33057,0.0,0,1,41.971445083618164
33058,0.0,0,1,27.74953842163086
33059,0.0,0,1,28.328418731689453
33060,0.0,0,1,30.24578094482422
33061,0.0,0,1,29.03437614440918
33062,0.0,0,1,38.9254093170166
33063,0.0,0,1,29.079437255859375
33064,0.0,0,1,28.23162078857422
33065,0.0,0,1,44.40641403198242
33066,0.0,0,1,29.55484390258789
33067,0.0,0,1,30.407428741455078
33068,0.0,0,1,28.85890007019043
33069,0.0,0,1,28.124094009399414
33070,0.0,0,1,25.72035789489746
33071,0.0,0,1,28.63764762878418
33072,0.0,0,1,28.281688690185547
33073,0.0,0,1,28.298139572143555
33074,0.0,0,1,44.57831382751465
33075,0.0,0,1,28.39946746826172
33076,0.0,0,1,26.1991024017334
33077,0.0,0,1,27.945995330810547
33078,0.0,0,1,41.596174240112305
33079,0.0,0,1,28.06687355041504
33080,0.0,0,1,37.877559661865234
33081,0.0,0,1,26.69978141784668
33082,0.0,0,1,36.83733940124512
33083,0.0,0,1,34.15203094482422
33084,0.0,0,1,27.67777442932129
33085,0.0,0,1,29.80208396911621
33086,0.0,0,1,28.73826026916504
33087,0.0,0,1,28.21660041809082
33088,0.0,0,1,28.166770935058594
33089,0.0,0,1,26.378393173217773
33090,0.0,0,1,27.808666229248047
33091,0.0,0,1,30.98273277282715
33092,0.0,0,1,34.30604934692383
33093,0.0,0,1,29.381275177001953
33094,0.0,0,1,41.426658630371094
33095,0.0,0,1,41.37825965881348
33096,0.0,0,1,41.46599769592285
33097,0.0,0,1,41.57114028930664
33098,0.0,0,1,42.08087921142578
33099,0.0,0,1,28.081655502319336
33100,0.0,0,1,33.34498405456543
33101,0.0,0,1,29.4647216796875
33102,0.0,0,1,28.26094627380371
33103,0.0,0,1,30.71880340576172
33104,0.0,0,1,28.621912002563477
33105,0.0,0,1,27.264118194580078
33106,0.0,0,1,30.064105987548828
33107,0.0,0,1,28.52344512939453
33108,0.0,0,1,33.37812423706055
33109,0.0,0,1,34.0573787689209
33110,0.0,0,1,45.444488525390625
33111,0.0,0,1,45.2268123626709
33112,0.0,0,1,31.866073608398438
33113,0.0,0,1,28.120994567871094
33114,0.0,0,1,27.317523956298828
33115,0.0,0,1,28.223752975463867
33116,0.0,0,1,27.286767959594727
33117,0.0,0,1,26.6568660736084
33118,0.0,0,1,33.12063217163086
33119,0.0,0,1,29.912471771240234
33120,0.0,0,1,42.679548263549805
33121,0.0,0,1,42.65856742858887
33122,0.0,0,1,38.4831428527832
33123,0.0,0,1,28.6099910736084
33124,0.0,0,1,28.986215591430664
33125,0.0,0,1,32.282352447509766
33126,0.0,0,1,33.42151641845703
33127,0.0,0,1,33.57720375061035
33128,0.0,0,1,36.689043045043945
33129,0.0,0,1,32.52291679382324
33130,0.0,0,1,26.45564079284668
33131,0.0,0,1,28.276443481445312
33132,0.0,0,1,34.97791290283203
33133,0.0,0,1,28.9304256439209
33134,0.0,0,1,28.81169319152832
33135,0.0,0,1,41.014671325683594
33136,0.0,0,1,33.74886512756348
33137,0.0,0,1,28.26404571533203
33138,0.0,0,1,26.575565338134766
33139,0.0,0,1,28.209924697875977
33140,0.0,0,1,26.82328224182129
33141,0.0,0,1,28.79953384399414
33142,0.0,0,1,28.715133666992188
33143,0.0,0,1,28.80716323852539
33144,0.0,0,1,28.86176109313965
33145,0.0,0,1,34.82341766357422
33146,0.0,0,1,28.65147590637207
33147,0.0,0,1,27.421236038208008
33148,0.0,0,1,26.627779006958008
33149,0.0,0,1,39.30854797363281
33150,0.0,0,1,28.46240997314453
33151,0.0,0,1,27.201414108276367
33152,0.0,0,1,26.873111724853516
33153,0.0,0,1,28.44977378845215
33154,0.0,0,1,43.224334716796875
33155,0.0,0,1,28.911352157592773
33156,0.0,0,1,40.7564640045166
33157,0.0,0,1,27.218103408813477
33158,0.0,0,1,27.65941619873047
33159,0.0,0,1,28.978347778320312
33160,0.0,0,1,36.63969039916992
33161,0.0,0,1,39.70742225646973
33162,0.0,0,1,34.868717193603516
33163,0.0,0,1,29.291629791259766
33164,0.0,0,1,29.847383499145508
33165,0.0,0,1,29.562711715698242
33166,0.0,0,1,27.320384979248047
33167,0.0,0,1,27.976036071777344
33168,0.0,0,1,28.497695922851562
33169,0.0,0,1,28.451204299926758
33170,0.0,0,1,28.626441955566406
33171,0.0,0,1,33.8594913482666
33172,0.0,0,1,32.21297264099121
33173,0.0,0,1,29.448509216308594
33174,0.0,0,1,28.379440307617188
33175,0.0,0,1,28.16939353942871
33176,0.0,0,1,34.9276065826416
33177,0.0,0,1,40.641069412231445
33178,0.0,0,1,35.57133674621582
33179,0.0,0,1,28.20110321044922
33180,0.0,0,1,49.3474006652832
33181,0.0,0,1,37.45245933532715
33182,0.0,0,1,41.31937026977539
33183,0.0,0,1,40.34090042114258
33184,0.0,0,1,39.446115493774414
33185,0.0,0,1,30.171632766723633
33186,0.0,0,1,29.1595458984375
33187,0.0,0,1,27.52089500427246
33188,0.0,0,1,27.843475341796875
33189,0.0,0,1,36.48877143859863
33190,0.0,0,1,28.87439727783203
33191,0.0,0,1,41.03660583496094
33192,0.0,0,1,29.746055603027344
