Cycle,True_labels,Predicted_labels,Accuracy,Run_times
30204,0.0,0,1,38.49339485168457
30205,0.0,0,1,30.107498168945312
30206,0.0,0,1,30.692100524902344
30207,0.0,0,1,30.56812286376953
30208,0.0,0,1,32.1657657623291
30209,0.0,0,1,30.40766716003418
30210,0.0,0,1,30.02643585205078
30211,0.0,0,1,30.266523361206055
30212,0.0,0,1,34.337520599365234
30213,0.0,0,1,28.974294662475586
30214,0.0,0,1,31.200170516967773
30215,0.0,0,1,30.932188034057617
30216,0.0,0,1,29.942750930786133
30217,0.0,0,1,31.8448543548584
30218,0.0,0,1,34.86967086791992
30219,0.0,0,1,41.173696517944336
30220,0.0,0,1,31.045198440551758
30221,0.0,0,1,35.820960998535156
30222,0.0,0,1,29.649972915649414
30223,0.0,0,1,30.483484268188477
30224,0.0,0,1,31.174421310424805
30225,0.0,0,1,30.131816864013672
30226,0.0,0,1,30.1816463470459
30227,0.0,0,1,28.923749923706055
30228,0.0,0,1,28.975486755371094
30229,0.0,0,1,29.447555541992188
30230,0.0,0,1,36.40937805175781
30231,0.0,0,1,29.99138832092285
30232,0.0,0,1,30.75718879699707
30233,0.0,0,1,43.151140213012695
30234,0.0,0,1,36.41796112060547
30235,0.0,0,1,32.01937675476074
30236,0.0,0,1,30.5941104888916
30237,0.0,0,1,32.96375274658203
30238,0.0,0,1,30.11155128479004
30239,0.0,0,1,36.37385368347168
30240,0.0,0,1,43.5938835144043
30241,0.0,0,1,37.84513473510742
30242,0.0,0,1,33.861398696899414
30243,0.0,0,1,32.09686279296875
30244,0.0,0,1,31.566858291625977
30245,0.0,0,1,30.44581413269043
30246,0.0,0,1,31.17084503173828
30247,0.0,0,1,29.65068817138672
30248,0.0,0,1,33.98275375366211
30249,0.0,0,1,39.27302360534668
30250,0.0,0,1,30.55429458618164
30251,0.0,0,1,30.422449111938477
30252,0.0,0,1,32.968997955322266
30253,0.0,0,1,41.82028770446777
30254,0.0,0,1,32.781124114990234
30255,0.0,0,1,31.604528427124023
30256,0.0,0,1,31.755924224853516
30257,0.0,0,1,36.980390548706055
30258,0.0,0,1,31.727075576782227
30259,0.0,0,1,30.799388885498047
30260,0.0,0,1,42.54794120788574
30261,0.0,0,1,37.993669509887695
30262,0.0,0,1,42.756080627441406
30263,0.0,0,1,31.85296058654785
30264,0.0,0,1,31.692981719970703
30265,0.0,0,1,34.482717514038086
30266,0.0,0,1,44.98434066772461
30267,0.0,0,1,31.117916107177734
30268,0.0,0,1,32.50598907470703
30269,0.0,0,1,41.25213623046875
30270,0.0,0,1,34.05404090881348
30271,0.0,0,1,31.201601028442383
30272,0.0,0,1,48.233985900878906
30273,0.0,0,1,46.92578315734863
30274,0.0,0,1,42.82402992248535
30275,0.0,0,1,30.882835388183594
30276,0.0,0,1,32.10854530334473
30277,0.0,0,1,30.477285385131836
30278,0.0,0,1,31.427383422851562
30279,0.0,0,1,30.025959014892578
30280,0.0,0,1,29.895305633544922
30281,0.0,0,1,30.103445053100586
30282,0.0,0,1,29.449462890625
30283,0.0,0,1,36.336421966552734
30284,0.0,0,1,31.342506408691406
30285,0.0,0,1,31.566143035888672
30286,0.0,0,1,30.286312103271484
30287,0.0,0,1,30.355453491210938
30288,0.0,0,1,29.36577796936035
30289,0.0,0,1,29.664278030395508
30290,0.0,0,1,28.911113739013672
30291,0.0,0,1,31.316041946411133
30292,0.0,0,1,34.67130661010742
30293,0.0,0,1,30.011415481567383
30294,0.0,0,1,28.569698333740234
30295,0.0,0,1,30.162334442138672
30296,0.0,0,1,31.61931037902832
30297,0.0,0,1,30.186176300048828
30298,0.0,0,1,30.1668643951416
30299,0.0,0,1,31.837940216064453
30300,0.0,0,1,30.91740608215332
30301,0.0,0,1,35.35652160644531
30302,0.0,0,1,30.30991554260254
30303,0.0,0,1,30.606508255004883
30304,0.0,0,1,29.13188934326172
30305,0.0,0,1,31.340360641479492
30306,0.0,0,1,28.718948364257812
30307,0.0,0,1,29.8917293548584
30308,0.0,0,1,28.459548950195312
30309,0.0,0,1,29.293060302734375
30310,0.0,0,1,34.99245643615723
30311,0.0,0,1,29.735326766967773
30312,0.0,0,1,31.304121017456055
30313,0.0,0,1,31.77475929260254
30314,0.0,0,1,41.57066345214844
30315,0.0,0,1,40.11654853820801
30316,0.0,0,1,32.007694244384766
30317,0.0,0,1,33.831119537353516
30318,0.0,0,1,30.065059661865234
30319,0.0,0,1,37.464141845703125
30320,0.0,0,1,34.171342849731445
30321,0.0,0,1,33.66971015930176
30322,0.0,0,1,33.32066535949707
30323,0.0,0,1,34.15942192077637
30324,0.0,0,1,32.62734413146973
30325,0.0,0,1,40.821075439453125
30326,0.0,0,1,44.95835304260254
30327,0.0,0,1,50.22835731506348
30328,0.0,0,1,32.410621643066406
30329,0.0,0,1,30.66086769104004
30330,0.0,0,1,35.750627517700195
30331,0.0,0,1,31.24237060546875
30332,0.0,0,1,32.460927963256836
30333,0.0,0,1,33.9665412902832
30334,0.0,0,1,33.78891944885254
30335,0.0,0,1,41.92972183227539
30336,0.0,0,1,35.59708595275879
30337,0.0,0,1,31.075239181518555
30338,0.0,0,1,31.183481216430664
30339,0.0,0,1,31.416654586791992
30340,0.0,0,1,31.236648559570312
30341,0.0,0,1,31.586408615112305
30342,0.0,0,1,36.245107650756836
30343,0.0,0,1,30.22003173828125
30344,0.0,0,1,30.385255813598633
30345,0.0,0,1,47.50943183898926
30346,0.0,0,1,30.194520950317383
30347,0.0,0,1,31.908035278320312
30348,0.0,0,1,29.57010269165039
30349,0.0,0,1,30.169010162353516
30350,0.0,0,1,31.012296676635742
30351,0.0,0,1,31.852006912231445
30352,0.0,0,1,32.00554847717285
30353,0.0,0,1,31.55827522277832
30354,0.0,0,1,49.01480674743652
30355,0.0,0,1,42.531490325927734
30356,0.0,0,1,43.39194297790527
30357,0.0,0,1,30.304670333862305
30358,0.0,0,1,29.82616424560547
30359,0.0,0,1,40.747880935668945
30360,0.0,0,1,29.45542335510254
30361,0.0,0,1,42.24395751953125
30362,0.0,0,1,30.414581298828125
30363,0.0,0,1,36.21387481689453
30364,0.0,0,1,43.20406913757324
30365,0.0,0,1,41.16630554199219
30366,0.0,0,1,32.144784927368164
30367,0.0,0,1,42.2365665435791
30368,0.0,0,1,33.38909149169922
30369,0.0,0,1,30.32064437866211
30370,0.0,0,1,31.05473518371582
30371,0.0,0,1,31.951427459716797
30372,0.0,0,1,37.82773017883301
30373,0.0,0,1,41.608333587646484
30374,0.0,0,1,43.796539306640625
30375,0.0,0,1,35.3093147277832
30376,0.0,0,1,32.31358528137207
30377,0.0,0,1,31.16917610168457
30378,0.0,0,1,44.133901596069336
30379,0.0,0,1,44.512033462524414
30380,0.0,0,1,33.035993576049805
30381,0.0,0,1,34.37304496765137
30382,0.0,0,1,28.995513916015625
30383,0.0,0,1,31.163454055786133
30384,0.0,0,1,40.15374183654785
30385,0.0,0,1,29.608964920043945
30386,0.0,0,1,30.69472312927246
30387,0.0,0,1,31.126022338867188
30388,0.0,0,1,35.439491271972656
30389,0.0,0,1,35.012006759643555
30390,0.0,0,1,31.9216251373291
30391,0.0,0,1,29.770851135253906
30392,0.0,0,1,31.06975555419922
30393,0.0,0,1,30.28726577758789
30394,0.0,0,1,29.16240692138672
30395,0.0,0,1,30.174970626831055
30396,0.0,0,1,28.686046600341797
30397,0.0,0,1,37.430763244628906
30398,0.0,0,1,35.01534461975098
30399,0.0,0,1,39.43228721618652
30400,0.0,0,1,35.87460517883301
30401,0.0,0,1,37.016868591308594
30402,0.0,0,1,37.518978118896484
30403,0.0,0,1,31.912803649902344
30404,0.0,0,1,34.198760986328125
30405,0.0,0,1,36.96489334106445
30406,0.0,0,1,42.53435134887695
30407,0.0,0,1,36.90624237060547
30408,0.0,0,1,31.607866287231445
30409,0.0,0,1,31.352996826171875
30410,0.0,0,1,30.489683151245117
30411,0.0,0,1,40.9853458404541
30412,0.0,0,1,31.95810317993164
30413,0.0,0,1,30.04002571105957
30414,0.0,0,1,31.560659408569336
30415,0.0,0,1,30.804872512817383
30416,0.0,0,1,36.35883331298828
30417,0.0,0,1,30.62152862548828
30418,0.0,0,1,30.086517333984375
30419,0.0,0,1,31.38446807861328
30420,0.0,0,1,31.449079513549805
30421,0.0,0,1,41.01061820983887
30422,0.0,0,1,38.698673248291016
30423,0.0,0,1,29.848575592041016
30424,0.0,0,1,30.321836471557617
30425,0.0,0,1,35.558223724365234
30426,0.0,0,1,31.054019927978516
30427,0.0,0,1,30.17878532409668
30428,0.0,0,1,30.111312866210938
30429,0.0,0,1,30.41386604309082
30430,0.0,0,1,31.101226806640625
30431,0.0,0,1,28.754711151123047
30432,0.0,0,1,29.051780700683594
30433,0.0,0,1,29.38103675842285
30434,0.0,0,1,35.40968894958496
30435,0.0,0,1,40.683746337890625
30436,0.0,0,1,32.37032890319824
30437,0.0,0,1,30.982017517089844
30438,0.0,0,1,30.515670776367188
30439,0.0,0,1,32.762765884399414
30440,0.0,0,1,29.53648567199707
30441,0.0,0,1,28.70965003967285
30442,0.0,0,1,30.81798553466797
30443,0.0,0,1,36.06009483337402
30444,0.0,0,1,30.016422271728516
30445,0.0,0,1,29.98971939086914
30446,0.0,0,1,32.41157531738281
30447,0.0,0,1,30.297040939331055
30448,0.0,0,1,31.53061866760254
30449,0.0,0,1,33.32948684692383
30450,0.0,0,1,32.40609169006348
30451,0.0,0,1,39.80088233947754
30452,0.0,0,1,44.05689239501953
30453,0.0,0,1,47.165870666503906
30454,0.0,0,1,35.0341796875
30455,0.0,0,1,44.30866241455078
30456,0.0,0,1,43.468475341796875
30457,0.0,0,1,43.433427810668945
30458,0.0,0,1,43.123483657836914
30459,0.0,0,1,36.43059730529785
30460,0.0,0,1,36.209821701049805
30461,0.0,0,1,29.80184555053711
30462,0.0,0,1,30.826807022094727
30463,0.0,0,1,30.913829803466797
30464,0.0,0,1,32.70459175109863
30465,0.0,0,1,33.536672592163086
30466,0.0,0,1,31.59308433532715
30467,0.0,0,1,31.57520294189453
30468,0.0,0,1,31.662464141845703
30469,0.0,0,1,34.70444679260254
30470,0.0,0,1,29.985666275024414
30471,0.0,0,1,32.91773796081543
30472,0.0,0,1,37.28532791137695
30473,0.0,0,1,31.850337982177734
30474,0.0,0,1,32.72747993469238
30475,0.0,0,1,30.6856632232666
30476,0.0,0,1,31.597137451171875
30477,0.0,0,1,31.58426284790039
30478,0.0,0,1,36.95106506347656
30479,0.0,0,1,31.859636306762695
30480,0.0,0,1,31.670570373535156
30481,0.0,0,1,31.701326370239258
30482,0.0,0,1,34.041643142700195
30483,0.0,0,1,32.37748146057129
30484,0.0,0,1,33.28275680541992
30485,0.0,0,1,33.048391342163086
30486,0.0,0,1,40.64035415649414
30487,0.0,0,1,46.96154594421387
30488,0.0,0,1,30.896425247192383
30489,0.0,0,1,29.776573181152344
30490,0.0,0,1,31.830549240112305
30491,0.0,0,1,31.374216079711914
30492,0.0,0,1,30.645370483398438
30493,0.0,0,1,30.53903579711914
30494,0.0,0,1,31.290531158447266
30495,0.0,0,1,43.37477684020996
30496,0.0,0,1,41.4423942565918
30497,0.0,0,1,32.12761878967285
30498,0.0,0,1,31.9976806640625
30499,0.0,0,1,43.950796127319336
30500,0.0,0,1,31.91852569580078
30501,0.0,0,1,34.310340881347656
30502,0.0,0,1,32.698631286621094
30503,0.0,0,1,31.704425811767578
30504,0.0,0,1,46.67043685913086
30505,0.0,0,1,52.87528038024902
30506,0.0,0,1,44.07000541687012
30507,0.0,0,1,43.85495185852051
30508,0.0,0,1,32.35316276550293
30509,0.0,0,1,40.57168960571289
30510,0.0,0,1,38.730621337890625
30511,0.0,0,1,39.586782455444336
30512,0.0,0,1,35.35127639770508
30513,0.0,0,1,34.2259407043457
30514,0.0,0,1,30.89284896850586
30515,0.0,0,1,33.17403793334961
30516,0.0,0,1,30.869483947753906
30517,0.0,0,1,31.11553192138672
30518,0.0,0,1,30.681848526000977
30519,0.0,0,1,31.113862991333008
30520,0.0,0,1,32.58037567138672
30521,0.0,0,1,30.489206314086914
30522,0.0,0,1,50.56142807006836
30523,0.0,0,1,39.700984954833984
30524,0.0,0,1,31.07595443725586
30525,0.0,0,1,32.78350830078125
30526,0.0,0,1,30.734539031982422
30527,0.0,0,1,31.741619110107422
30528,0.0,0,1,32.43851661682129
30529,0.0,0,1,33.483266830444336
30530,0.0,0,1,37.903785705566406
30531,0.0,0,1,36.02433204650879
30532,0.0,0,1,42.96612739562988
30533,0.0,0,1,44.355154037475586
30534,0.0,0,1,36.740779876708984
30535,0.0,0,1,36.394596099853516
30536,0.0,0,1,35.68887710571289
30537,0.0,0,1,43.38479042053223
30538,0.0,0,1,43.54667663574219
30539,0.0,0,1,30.339717864990234
30540,0.0,0,1,35.184383392333984
30541,0.0,0,1,30.120849609375
30542,0.0,0,1,30.419588088989258
30543,0.0,0,1,30.99966049194336
30544,0.0,0,1,31.28361701965332
30545,0.0,0,1,28.78284454345703
30546,0.0,0,1,30.584335327148438
30547,0.0,0,1,29.169321060180664
30548,0.0,0,1,29.35338020324707
30549,0.0,0,1,35.73274612426758
30550,0.0,0,1,30.857086181640625
30551,0.0,0,1,30.9755802154541
30552,0.0,0,1,31.48794174194336
30553,0.0,0,1,30.941486358642578
30554,0.0,0,1,33.0348014831543
30555,0.0,0,1,29.245615005493164
30556,0.0,0,1,30.707597732543945
30557,0.0,0,1,38.22898864746094
30558,0.0,0,1,36.35358810424805
30559,0.0,0,1,31.24523162841797
30560,0.0,0,1,31.52298927307129
30561,0.0,0,1,34.468650817871094
30562,0.0,0,1,31.707763671875
30563,0.0,0,1,31.617403030395508
30564,0.0,0,1,29.9990177154541
30565,0.0,0,1,28.67889404296875
30566,0.0,0,1,38.60020637512207
30567,0.0,0,1,35.67147254943848
30568,0.0,0,1,34.912109375
30569,0.0,0,1,31.496763229370117
30570,0.0,0,1,35.61997413635254
30571,0.0,0,1,31.68320655822754
30572,0.0,0,1,31.827926635742188
30573,0.0,0,1,30.21097183227539
30574,0.0,0,1,30.620813369750977
30575,0.0,0,1,35.09378433227539
30576,0.0,0,1,30.336856842041016
30577,0.0,0,1,31.611204147338867
30578,0.0,0,1,32.46283531188965
30579,0.0,0,1,32.088279724121094
30580,0.0,0,1,32.64594078063965
30581,0.0,0,1,30.793190002441406
30582,0.0,0,1,30.955791473388672
30583,0.0,0,1,29.057979583740234
30584,0.0,0,1,35.61854362487793
30585,0.0,0,1,29.969453811645508
30586,0.0,0,1,30.254125595092773
30587,0.0,0,1,30.607938766479492
30588,0.0,0,1,30.179262161254883
30589,0.0,0,1,31.66937828063965
30590,0.0,0,1,31.147003173828125
30591,0.0,0,1,29.565095901489258
30592,0.0,0,1,30.086278915405273
30593,0.0,0,1,34.99197959899902
30594,0.0,0,1,29.694557189941406
30595,0.0,0,1,29.50310707092285
30596,0.0,0,1,30.79390525817871
30597,0.0,0,1,30.528545379638672
30598,0.0,0,1,31.56447410583496
30599,0.0,0,1,30.2889347076416
30600,0.0,0,1,30.403614044189453
30601,0.0,0,1,31.15248680114746
30602,0.0,0,1,33.63180160522461
30603,0.0,0,1,37.0793342590332
30604,0.0,0,1,39.02769088745117
30605,0.0,0,1,29.18386459350586
30606,0.0,0,1,39.55507278442383
30607,0.0,0,1,30.313491821289062
30608,0.0,0,1,29.44779396057129
30609,0.0,0,1,30.612945556640625
30610,0.0,0,1,30.573368072509766
30611,0.0,0,1,35.819292068481445
30612,0.0,0,1,31.039953231811523
30613,0.0,0,1,30.90667724609375
30614,0.0,0,1,30.988454818725586
30615,0.0,0,1,31.24403953552246
30616,0.0,0,1,30.330896377563477
30617,0.0,0,1,30.611753463745117
30618,0.0,0,1,41.67771339416504
30619,0.0,0,1,40.91382026672363
30620,0.0,0,1,45.494794845581055
30621,0.0,0,1,31.795740127563477
30622,0.0,0,1,31.322002410888672
30623,0.0,0,1,30.653715133666992
30624,0.0,0,1,30.686140060424805
30625,0.0,0,1,29.322147369384766
30626,0.0,0,1,29.53314781188965
30627,0.0,0,1,30.393600463867188
30628,0.0,0,1,29.94537353515625
30629,0.0,0,1,34.612178802490234
30630,0.0,0,1,32.96327590942383
30631,0.0,0,1,31.261205673217773
30632,0.0,0,1,32.04822540283203
30633,0.0,0,1,30.829906463623047
30634,0.0,0,1,30.145645141601562
30635,0.0,0,1,29.881954193115234
30636,0.0,0,1,28.285741806030273
30637,0.0,0,1,28.758525848388672
30638,0.0,0,1,34.860849380493164
30639,0.0,0,1,30.390024185180664
30640,0.0,0,1,33.41269493103027
30641,0.0,0,1,30.447006225585938
30642,0.0,0,1,30.90071678161621
30643,0.0,0,1,40.96078872680664
30644,0.0,0,1,33.34856033325195
30645,0.0,0,1,31.931638717651367
30646,0.0,0,1,29.549598693847656
30647,0.0,0,1,35.022735595703125
30648,0.0,0,1,29.565811157226562
30649,0.0,0,1,29.76226806640625
30650,0.0,0,1,30.299663543701172
30651,0.0,0,1,32.410621643066406
30652,0.0,0,1,30.228614807128906
30653,0.0,0,1,30.656099319458008
30654,0.0,0,1,30.225753784179688
30655,1.0,0,0,31.4481258392334
30656,1.0,0,0,35.71796417236328
30657,1.0,0,0,29.9222469329834
30658,1.0,0,0,29.01768684387207
30659,1.0,0,0,30.835628509521484
30660,1.0,0,0,30.286788940429688
30661,1.0,0,0,30.69782257080078
30662,1.0,0,0,29.720544815063477
30663,1.0,0,0,29.6938419342041
30664,1.0,0,0,29.685497283935547
30665,1.0,0,0,36.03506088256836
30666,1.0,0,0,30.67183494567871
30667,1.0,0,0,29.75749969482422
30668,1.0,0,0,29.36267852783203
30669,1.0,0,0,28.64217758178711
30670,1.0,0,0,28.374910354614258
30671,1.0,0,0,36.135196685791016
30672,1.0,0,0,28.79476547241211
30673,1.0,0,0,28.284311294555664
30674,1.0,0,0,33.759117126464844
30675,1.0,0,0,41.042327880859375
30676,1.0,0,0,40.93503952026367
30677,1.0,0,0,40.34686088562012
30678,1.0,0,0,36.797523498535156
30679,1.0,0,0,30.83014488220215
30680,1.0,0,0,30.285120010375977
30681,1.0,0,0,29.814958572387695
30682,1.0,0,0,31.02254867553711
30683,1.0,0,0,35.75491905212402
30684,1.0,0,0,31.3107967376709
30685,1.0,0,0,30.69782257080078
30686,1.0,0,0,30.2731990814209
30687,1.0,0,0,29.37769889831543
30688,1.0,0,0,28.045654296875
30689,1.0,0,0,28.18608283996582
30690,1.0,0,0,27.623414993286133
30691,1.0,0,0,29.18386459350586
30692,1.0,0,0,34.20233726501465
30693,1.0,0,0,29.796600341796875
30694,1.0,0,0,29.951810836791992
30695,1.0,0,0,30.52353858947754
30696,1.0,0,0,30.169248580932617
30697,1.0,0,0,29.323101043701172
30698,1.0,0,0,29.97422218322754
30699,1.0,0,0,29.799699783325195
30700,1.0,0,0,30.27629852294922
30701,1.0,0,0,34.17205810546875
30702,1.0,0,0,33.26153755187988
30703,1.0,0,0,31.589746475219727
30704,1.0,0,0,30.11918067932129
30705,1.0,0,0,29.381752014160156
30706,1.0,0,0,29.19316291809082
30707,1.0,0,0,30.397415161132812
30708,1.0,0,0,30.67159652709961
30709,1.0,0,0,30.203580856323242
30710,1.0,0,0,36.05532646179199
30711,1.0,0,0,31.189918518066406
30712,1.0,0,0,30.215740203857422
30713,1.0,0,0,30.239343643188477
30714,1.0,0,0,39.54744338989258
30715,1.0,0,0,30.278921127319336
30716,1.0,0,0,29.52718734741211
30717,1.0,0,0,30.66253662109375
30718,1.0,0,0,30.955791473388672
30719,1.0,0,0,34.87753868103027
30720,1.0,0,0,30.525922775268555
30721,1.0,0,0,30.052900314331055
30722,1.0,0,0,30.158281326293945
30723,1.0,0,0,29.52408790588379
30724,1.0,0,0,37.52875328063965
30725,1.0,0,0,30.33757209777832
30726,1.0,0,0,29.36553955078125
30727,1.0,0,0,29.270410537719727
30728,1.0,0,0,34.28292274475098
30729,1.0,0,0,34.75141525268555
30730,1.0,0,0,35.790443420410156
30731,1.0,0,0,30.504941940307617
30732,1.0,0,0,34.41786766052246
30733,1.0,0,0,30.470848083496094
30734,1.0,0,0,30.107975006103516
30735,1.0,0,0,29.699325561523438
30736,1.0,0,0,29.98971939086914
30737,1.0,0,0,35.86888313293457
30738,1.0,0,0,39.63637351989746
30739,1.0,0,0,30.53426742553711
30740,1.0,0,0,30.51590919494629
30741,1.0,0,0,29.78801727294922
30742,1.0,0,0,32.65213966369629
30743,1.0,0,0,30.626773834228516
30744,1.0,0,0,30.811786651611328
30745,1.0,0,0,29.799938201904297
30746,1.0,0,0,34.73687171936035
30747,1.0,0,0,30.102014541625977
30748,1.0,0,0,28.959989547729492
30749,1.0,0,0,29.116153717041016
30750,1.0,0,0,29.546022415161133
30751,1.0,0,0,32.388925552368164
30752,1.0,0,0,40.7865047454834
30753,1.0,0,0,36.817312240600586
30754,1.0,0,0,29.41584587097168
30755,1.0,0,0,34.8358154296875
30756,1.0,0,0,30.26890754699707
30757,1.0,0,0,30.115127563476562
30758,1.0,0,0,30.24578094482422
30759,1.0,0,0,30.08270263671875
30760,1.0,0,0,29.89935874938965
30761,1.0,0,0,30.397891998291016
30762,1.0,0,0,30.118703842163086
30763,1.0,0,0,29.804229736328125
30764,1.0,0,0,34.34014320373535
30765,1.0,0,0,30.66086769104004
30766,1.0,0,0,29.8917293548584
30767,1.0,0,0,30.41553497314453
30768,1.0,0,0,29.754161834716797
30769,1.0,0,0,30.49778938293457
30770,1.0,0,0,31.54587745666504
30771,1.0,0,0,32.65237808227539
30772,1.0,0,0,31.479358673095703
30773,1.0,0,0,32.59849548339844
30774,1.0,0,0,197.22318649291992
30775,1.0,0,0,29.767990112304688
30776,1.0,0,0,29.03914451599121
30777,1.0,0,0,29.905080795288086
30778,1.0,0,0,29.837608337402344
30779,1.0,0,0,30.187368392944336
30780,1.0,0,0,30.249357223510742
30781,1.0,0,0,29.6022891998291
30782,1.0,0,0,34.418582916259766
30783,1.0,0,0,30.994892120361328
30784,1.0,0,0,29.920339584350586
30785,1.0,0,0,31.444311141967773
30786,1.0,0,0,30.951261520385742
30787,1.0,0,0,30.797719955444336
30788,1.0,0,0,31.31842613220215
30789,1.0,0,0,29.784679412841797
30790,1.0,0,0,30.62295913696289
30791,1.0,0,0,36.54146194458008
30792,1.0,0,0,31.820058822631836
30793,1.0,0,0,30.664920806884766
30794,1.0,0,0,31.076908111572266
30795,1.0,0,0,30.44915199279785
30796,1.0,0,0,29.261350631713867
30797,1.0,0,0,30.378103256225586
30798,1.0,0,0,29.62470054626465
30799,1.0,0,0,30.56621551513672
30800,1.0,0,0,36.182403564453125
30801,1.0,0,0,31.754255294799805
30802,1.0,0,0,30.32231330871582
30803,1.0,0,0,29.580354690551758
30804,1.0,0,0,35.10856628417969
30805,1.0,0,0,42.11831092834473
30806,1.0,0,0,30.451536178588867
30807,1.0,0,0,30.013084411621094
30808,1.0,0,0,34.62719917297363
30809,1.0,0,0,36.701202392578125
30810,1.0,0,0,30.209064483642578
30811,1.0,0,0,29.48784828186035
30812,1.0,0,0,39.27302360534668
30813,1.0,0,0,28.91850471496582
30814,1.0,0,0,29.246807098388672
30815,1.0,0,0,29.428720474243164
30816,1.0,0,0,30.013322830200195
30817,1.0,0,0,36.01479530334473
30818,1.0,0,0,31.01825714111328
30819,1.0,0,0,31.226634979248047
30820,1.0,0,0,30.428171157836914
30821,1.0,0,0,32.439470291137695
30822,1.0,0,0,31.380891799926758
30823,1.0,0,0,29.02698516845703
30824,1.0,0,0,30.012845993041992
30825,1.0,0,0,30.161380767822266
30826,1.0,0,0,34.07883644104004
30827,1.0,0,0,30.49921989440918
30828,1.0,0,0,30.900239944458008
30829,1.0,0,0,29.619932174682617
30830,1.0,0,0,30.658960342407227
30831,1.0,0,0,30.62295913696289
30832,1.0,0,0,31.56733512878418
30833,1.0,0,0,30.145883560180664
30834,1.0,0,0,29.432296752929688
30835,1.0,0,0,34.37948226928711
30836,1.0,0,0,32.33623504638672
30837,1.0,0,0,29.74987030029297
30838,1.0,0,0,29.712200164794922
30839,1.0,0,0,31.46839141845703
30840,1.0,0,0,30.389785766601562
30841,1.0,0,0,29.946327209472656
30842,1.0,0,0,31.219482421875
30843,1.0,0,0,29.39748764038086
30844,1.0,0,0,35.286664962768555
30845,1.0,0,0,31.767606735229492
30846,1.0,0,0,44.34323310852051
30847,1.0,0,0,30.597448348999023
30848,1.0,0,0,37.07599639892578
30849,1.0,0,0,43.376922607421875
30850,1.0,0,0,33.478736877441406
30851,1.0,0,0,31.924009323120117
30852,1.0,0,0,30.03668785095215
30853,1.0,0,0,34.99102592468262
30854,1.0,0,0,40.79270362854004
30855,1.0,0,0,32.42373466491699
30856,1.0,0,0,30.65967559814453
30857,1.0,0,0,30.35712242126465
30858,1.0,0,0,30.25960922241211
30859,1.0,0,0,29.901504516601562
30860,1.0,0,0,30.181884765625
30861,1.0,0,0,31.185150146484375
30862,1.0,0,0,41.182518005371094
30863,1.0,0,0,31.699419021606445
30864,1.0,0,0,39.02888298034668
30865,1.0,0,0,39.17527198791504
30866,1.0,0,0,31.924009323120117
30867,1.0,0,0,41.34654998779297
30868,1.0,0,0,40.94886779785156
30869,1.0,0,0,30.195236206054688
30870,1.0,0,0,33.44893455505371
30871,1.0,0,0,40.557146072387695
30872,1.0,0,0,35.50601005554199
30873,1.0,0,0,30.58457374572754
30874,1.0,0,0,30.338764190673828
30875,1.0,0,0,35.94779968261719
30876,1.0,0,0,38.64002227783203
30877,1.0,0,0,30.900239944458008
30878,1.0,0,0,32.80162811279297
30879,1.0,0,0,36.679983139038086
30880,1.0,0,0,31.295061111450195
30881,1.0,0,0,31.96263313293457
30882,1.0,0,0,32.03606605529785
30883,1.0,0,0,35.284996032714844
30884,1.0,0,0,31.169652938842773
30885,1.0,0,0,38.822174072265625
30886,1.0,0,0,41.5036678314209
30887,1.0,0,0,42.322397232055664
30888,1.0,0,0,48.46048355102539
30889,1.0,0,0,31.795501708984375
30890,1.0,0,0,31.51679039001465
30891,1.0,0,0,30.732393264770508
30892,1.0,0,0,31.492948532104492
30893,1.0,0,0,32.81998634338379
30894,1.0,0,0,34.749507904052734
30895,1.0,0,0,41.39137268066406
30896,1.0,0,0,31.410932540893555
30897,1.0,0,0,35.95852851867676
30898,1.0,0,0,31.252384185791016
30899,1.0,0,0,30.72977066040039
30900,1.0,0,0,31.19039535522461
30901,1.0,0,0,32.03439712524414
30902,1.0,0,0,30.529499053955078
30903,1.0,0,0,40.451765060424805
30904,1.0,0,0,31.16583824157715
30905,1.0,0,0,29.511213302612305
30906,1.0,0,0,37.61458396911621
30907,1.0,0,0,41.50700569152832
30908,1.0,0,0,42.613983154296875
30909,1.0,0,0,37.811994552612305
30910,1.0,0,0,32.19318389892578
30911,1.0,0,0,31.89849853515625
30912,1.0,0,0,32.846927642822266
30913,1.0,0,0,42.43588447570801
30914,1.0,0,0,29.62517738342285
30915,1.0,0,0,34.742116928100586
30916,1.0,0,0,30.56025505065918
30917,1.0,0,0,33.2338809967041
30918,1.0,0,0,30.802488327026367
30919,1.0,0,0,30.55262565612793
30920,1.0,0,0,31.482934951782227
30921,1.0,0,0,29.08015251159668
30922,1.0,0,0,44.800758361816406
30923,1.0,0,0,30.09343147277832
30924,1.0,0,0,36.45610809326172
30925,1.0,0,0,30.76648712158203
30926,1.0,0,0,30.542612075805664
30927,1.0,0,0,46.12565040588379
30928,1.0,0,0,32.14693069458008
30929,1.0,0,0,31.232357025146484
30930,1.0,0,0,31.276226043701172
30931,1.0,0,0,32.27043151855469
30932,1.0,0,0,36.26585006713867
30933,1.0,0,0,37.40215301513672
30934,1.0,0,0,33.68425369262695
30935,1.0,0,0,42.24753379821777
30936,1.0,0,0,41.3815975189209
30937,1.0,0,0,41.98002815246582
30938,1.0,0,0,41.588544845581055
