Cycle,True_labels,Predicted_labels,Accuracy,Run_times
27274,0.0,0,1,27.518749237060547
27275,0.0,0,1,23.30493927001953
27276,0.0,0,1,23.27704429626465
27277,0.0,0,1,23.45442771911621
27278,0.0,0,1,24.0018367767334
27279,0.0,0,1,23.87523651123047
27280,0.0,0,1,23.505210876464844
27281,0.0,0,1,23.274660110473633
27282,0.0,0,1,26.4279842376709
27283,0.0,0,1,23.482561111450195
27284,0.0,0,1,23.502826690673828
27285,0.0,0,1,23.622989654541016
27286,0.0,0,1,23.15831184387207
27287,0.0,0,1,23.856163024902344
27288,0.0,0,1,26.27730369567871
27289,0.0,0,1,23.972749710083008
27290,0.0,0,1,23.198843002319336
27291,0.0,0,1,29.150724411010742
27292,0.0,0,1,23.76842498779297
27293,0.0,0,1,23.52619171142578
27294,0.0,0,1,23.946285247802734
27295,0.0,0,1,23.43916893005371
27296,0.0,0,1,24.554014205932617
27297,0.0,0,1,24.804353713989258
27298,0.0,0,1,25.17247200012207
27299,0.0,0,1,24.0480899810791
27300,0.0,0,1,27.94790267944336
27301,0.0,0,1,23.519039154052734
27302,0.0,0,1,23.671865463256836
27303,0.0,0,1,23.3151912689209
27304,0.0,0,1,24.159669876098633
27305,0.0,0,1,23.56123924255371
27306,0.0,0,1,23.400545120239258
27307,0.0,0,1,23.66781234741211
27308,0.0,0,1,25.631189346313477
27309,0.0,0,1,27.60004997253418
27310,0.0,0,1,24.057626724243164
27311,0.0,0,1,23.174047470092773
27312,0.0,0,1,23.699522018432617
27313,0.0,0,1,23.278474807739258
27314,0.0,0,1,24.225950241088867
27315,0.0,0,1,23.756742477416992
27316,0.0,0,1,23.127317428588867
27317,0.0,0,1,23.7274169921875
27318,0.0,0,1,29.602766036987305
27319,0.0,0,1,24.587154388427734
27320,0.0,0,1,23.73814582824707
27321,0.0,0,1,23.229122161865234
27322,0.0,0,1,23.447036743164062
27323,0.0,0,1,22.92180061340332
27324,0.0,0,1,23.914337158203125
27325,0.0,0,1,23.044347763061523
27326,0.0,0,1,22.819995880126953
27327,0.0,0,1,27.919769287109375
27328,0.0,0,1,25.38776397705078
27329,0.0,0,1,24.081707000732422
27330,0.0,0,1,23.698806762695312
27331,0.0,0,1,23.545265197753906
27332,0.0,0,1,23.468732833862305
27333,0.0,0,1,23.46014976501465
27334,0.0,0,1,23.34141731262207
27335,0.0,0,1,23.838043212890625
27336,0.0,0,1,26.76081657409668
27337,0.0,0,1,24.506568908691406
27338,0.0,0,1,25.956392288208008
27339,0.0,0,1,28.54776382446289
27340,0.0,0,1,24.037599563598633
27341,0.0,0,1,23.23317527770996
27342,0.0,0,1,23.675918579101562
27343,0.0,0,1,23.48041534423828
27344,0.0,0,1,26.40557289123535
27345,0.0,0,1,22.831439971923828
27346,0.0,0,1,23.241281509399414
27347,0.0,0,1,23.74434471130371
27348,0.0,0,1,24.05381202697754
27349,0.0,0,1,24.944782257080078
27350,0.0,0,1,24.070024490356445
27351,0.0,0,1,23.222923278808594
27352,0.0,0,1,23.650407791137695
27353,0.0,0,1,27.631044387817383
27354,0.0,0,1,23.63872528076172
27355,0.0,0,1,23.56863021850586
27356,0.0,0,1,24.076223373413086
27357,0.0,0,1,23.95033836364746
27358,0.0,0,1,25.423288345336914
27359,0.0,0,1,24.171113967895508
27360,0.0,0,1,23.953676223754883
27361,0.0,0,1,23.71382713317871
27362,0.0,0,1,27.353286743164062
27363,0.0,0,1,23.10323715209961
27364,0.0,0,1,23.408889770507812
27365,0.0,0,1,23.265838623046875
27366,0.0,0,1,22.77398109436035
27367,0.0,0,1,23.03791046142578
27368,0.0,0,1,24.483442306518555
27369,0.0,0,1,24.591445922851562
27370,0.0,0,1,23.357868194580078
27371,0.0,0,1,27.488231658935547
27372,0.0,0,1,24.208545684814453
27373,0.0,0,1,23.519039154052734
27374,0.0,0,1,23.769617080688477
27375,0.0,0,1,23.675203323364258
27376,0.0,0,1,23.31233024597168
27377,0.0,0,1,23.711442947387695
27378,0.0,0,1,24.829626083374023
27379,0.0,0,1,24.132728576660156
27380,0.0,0,1,27.614831924438477
27381,0.0,0,1,23.040056228637695
27382,0.0,0,1,23.294925689697266
27383,0.0,0,1,23.5598087310791
27384,0.0,0,1,24.0018367767334
27385,0.0,0,1,24.17159080505371
27386,0.0,0,1,23.579835891723633
27387,0.0,0,1,23.25153350830078
27388,0.0,0,1,27.40168571472168
27389,0.0,0,1,28.10978889465332
27390,0.0,0,1,23.392200469970703
27391,0.0,0,1,23.848772048950195
27392,0.0,0,1,23.465871810913086
27393,0.0,0,1,22.94135093688965
27394,0.0,0,1,23.422718048095703
27395,0.0,0,1,24.17588233947754
27396,0.0,0,1,23.901939392089844
27397,0.0,0,1,23.174762725830078
27398,0.0,0,1,29.535293579101562
27399,0.0,0,1,23.98538589477539
27400,0.0,0,1,24.02353286743164
27401,0.0,0,1,23.186445236206055
27402,0.0,0,1,23.240089416503906
27403,0.0,0,1,23.876667022705078
27404,0.0,0,1,23.72431755065918
27405,0.0,0,1,22.982120513916016
27406,0.0,0,1,27.300596237182617
27407,0.0,0,1,23.60081672668457
27408,0.0,0,1,24.83224868774414
27409,0.0,0,1,24.257659912109375
27410,0.0,0,1,23.634910583496094
27411,0.0,0,1,23.488521575927734
27412,0.0,0,1,23.561477661132812
27413,0.0,0,1,23.159503936767578
27414,0.0,0,1,23.416519165039062
27415,0.0,0,1,27.53591537475586
27416,0.0,0,1,23.453474044799805
27417,0.0,0,1,23.053646087646484
27418,0.0,0,1,25.32792091369629
27419,0.0,0,1,24.057388305664062
27420,0.0,0,1,25.003433227539062
27421,0.0,0,1,23.748159408569336
27422,0.0,0,1,23.296356201171875
27423,0.0,0,1,23.545026779174805
27424,0.0,0,1,27.225017547607422
27425,0.0,0,1,23.473739624023438
27426,0.0,0,1,23.08058738708496
27427,0.0,0,1,23.335933685302734
27428,0.0,0,1,24.782419204711914
27429,0.0,0,1,23.987531661987305
27430,0.0,0,1,24.33300018310547
27431,0.0,0,1,24.173736572265625
27432,0.0,0,1,23.633480072021484
27433,0.0,0,1,27.285337448120117
27434,0.0,0,1,23.47421646118164
27435,0.0,0,1,23.555278778076172
27436,0.0,0,1,23.51212501525879
27437,0.0,0,1,23.711204528808594
27438,0.0,0,1,24.9936580657959
27439,0.0,0,1,23.952722549438477
27440,0.0,0,1,23.694276809692383
27441,0.0,0,1,22.9947566986084
27442,0.0,0,1,27.215003967285156
27443,0.0,0,1,23.003816604614258
27444,0.0,0,1,23.766517639160156
27445,0.0,0,1,23.69976043701172
27446,0.0,0,1,23.077964782714844
27447,0.0,0,1,23.093700408935547
27448,0.0,0,1,24.597883224487305
27449,0.0,0,1,24.431943893432617
27450,0.0,0,1,23.38099479675293
27451,0.0,0,1,27.52375602722168
27452,0.0,0,1,23.607969284057617
27453,0.0,0,1,23.778438568115234
27454,0.0,0,1,23.406505584716797
27455,0.0,0,1,23.157358169555664
27456,0.0,0,1,23.768901824951172
27457,0.0,0,1,24.03402328491211
27458,0.0,0,1,24.86443519592285
27459,0.0,0,1,23.836135864257812
27460,0.0,0,1,27.50682830810547
27461,0.0,0,1,23.665189743041992
27462,0.0,0,1,23.016691207885742
27463,0.0,0,1,22.897005081176758
27464,0.0,0,1,23.242950439453125
27465,0.0,0,1,23.04863929748535
27466,0.0,0,1,22.735595703125
27467,0.0,0,1,23.571491241455078
27468,0.0,0,1,28.489112854003906
27469,0.0,0,1,23.762226104736328
27470,0.0,0,1,23.845195770263672
27471,0.0,0,1,23.479700088500977
27472,0.0,0,1,24.358272552490234
27473,0.0,0,1,23.96702766418457
27474,0.0,0,1,23.55670928955078
27475,0.0,0,1,23.888587951660156
27476,0.0,0,1,22.917747497558594
27477,0.0,0,1,27.248859405517578
27478,0.0,0,1,24.708271026611328
27479,0.0,0,1,23.992300033569336
27480,0.0,0,1,24.05524253845215
27481,0.0,0,1,23.370742797851562
27482,0.0,0,1,23.569822311401367
27483,0.0,0,1,23.117780685424805
27484,0.0,0,1,23.002147674560547
27485,0.0,0,1,23.055315017700195
27486,0.0,0,1,27.297496795654297
27487,0.0,0,1,23.296594619750977
27488,0.0,0,1,25.216102600097656
27489,0.0,0,1,24.307966232299805
27490,0.0,0,1,23.69856834411621
27491,0.0,0,1,23.405790328979492
27492,0.0,0,1,23.548603057861328
27493,0.0,0,1,23.306608200073242
27494,0.0,0,1,23.344755172729492
27495,0.0,0,1,27.275562286376953
27496,0.0,0,1,23.63872528076172
27497,0.0,0,1,23.57625961303711
27498,0.0,0,1,25.06732940673828
27499,0.0,0,1,24.47032928466797
27500,0.0,0,1,23.775100708007812
27501,0.0,0,1,22.669315338134766
27502,0.0,0,1,23.462533950805664
27503,0.0,0,1,23.83875846862793
27504,0.0,0,1,27.991533279418945
27505,0.0,0,1,23.95176887512207
27506,0.0,0,1,23.05769920349121
27507,0.0,0,1,23.643970489501953
27508,0.0,0,1,25.402307510375977
27509,0.0,0,1,24.054288864135742
27510,0.0,0,1,23.780107498168945
27511,0.0,0,1,23.90575408935547
27512,0.0,0,1,23.62799644470215
27513,0.0,0,1,27.499675750732422
27514,0.0,0,1,23.33807945251465
27515,0.0,0,1,23.623228073120117
27516,0.0,0,1,24.214506149291992
27517,0.0,0,1,23.48494529724121
27518,0.0,0,1,24.939298629760742
27519,0.0,0,1,23.906946182250977
27520,0.0,0,1,23.481369018554688
27521,0.0,0,1,22.931575775146484
27522,0.0,0,1,27.303218841552734
27523,0.0,0,1,22.91107177734375
27524,0.0,0,1,23.583173751831055
27525,0.0,0,1,23.190736770629883
27526,0.0,0,1,23.054122924804688
27527,0.0,0,1,23.458480834960938
27528,0.0,0,1,26.31688117980957
27529,0.0,0,1,23.81277084350586
27530,0.0,0,1,27.048826217651367
27531,0.0,0,1,24.047374725341797
27532,0.0,0,1,23.70929718017578
27533,0.0,0,1,23.38552474975586
27534,0.0,0,1,23.306846618652344
27535,0.0,0,1,23.134946823120117
27536,0.0,0,1,24.031877517700195
27537,0.0,0,1,23.154020309448242
27538,0.0,0,1,23.92721176147461
27539,0.0,0,1,28.5189151763916
27540,0.0,0,1,24.75738525390625
27541,0.0,0,1,23.26178550720215
27542,0.0,0,1,23.571252822875977
27543,0.0,0,1,23.35643768310547
27544,0.0,0,1,24.462461471557617
27545,0.0,0,1,23.359060287475586
27546,0.0,0,1,23.000240325927734
27547,0.0,0,1,23.044347763061523
27548,0.0,0,1,32.10949897766113
27549,0.0,0,1,23.634910583496094
27550,0.0,0,1,23.741722106933594
27551,0.0,0,1,23.74100685119629
27552,0.0,0,1,23.34427833557129
27553,0.0,0,1,23.188352584838867
27554,0.0,0,1,23.9412784576416
27555,0.0,0,1,23.46205711364746
27556,0.0,0,1,23.581504821777344
27557,0.0,0,1,27.455568313598633
27558,0.0,0,1,24.927616119384766
27559,0.0,0,1,24.302959442138672
27560,0.0,0,1,23.55051040649414
27561,0.0,0,1,23.562908172607422
27562,0.0,0,1,22.989988327026367
27563,0.0,0,1,22.86815643310547
27564,0.0,0,1,23.162841796875
27565,0.0,0,1,24.323225021362305
27566,0.0,0,1,27.53138542175293
27567,0.0,0,1,24.318695068359375
27568,0.0,0,1,24.473190307617188
27569,0.0,0,1,23.984909057617188
27570,0.0,0,1,23.802518844604492
27571,0.0,0,1,23.647546768188477
27572,0.0,0,1,22.940397262573242
27573,0.0,0,1,23.1935977935791
27574,0.0,0,1,23.953914642333984
27575,0.0,0,1,27.65369415283203
27576,0.0,0,1,23.000240325927734
27577,0.0,0,1,23.301124572753906
27578,0.0,0,1,28.06830406188965
27579,0.0,0,1,24.615049362182617
27580,0.0,0,1,23.37336540222168
27581,0.0,0,1,23.13971519470215
27582,0.0,0,1,22.915363311767578
27583,0.0,0,1,22.76468276977539
27584,0.0,0,1,27.652740478515625
27585,0.0,0,1,24.854183197021484
27586,0.0,0,1,24.69944953918457
27587,0.0,0,1,24.606943130493164
27588,0.0,0,1,25.27928352355957
27589,0.0,0,1,25.06089210510254
27590,0.0,0,1,23.748397827148438
27591,0.0,0,1,23.085355758666992
27592,0.0,0,1,27.28557586669922
27593,0.0,0,1,23.2391357421875
27594,0.0,0,1,23.590564727783203
27595,0.0,0,1,23.35977554321289
27596,0.0,0,1,23.190736770629883
27597,0.0,0,1,23.05459976196289
27598,0.0,0,1,25.176286697387695
27599,0.0,0,1,23.723125457763672
27600,0.0,0,1,23.210763931274414
27601,0.0,0,1,27.49919891357422
27602,0.0,0,1,23.68640899658203
27603,0.0,0,1,22.86815643310547
27604,0.0,0,1,23.479461669921875
27605,0.0,0,1,23.30160140991211
27606,0.0,0,1,23.173809051513672
27607,0.0,0,1,23.079872131347656
27608,0.0,0,1,24.09958839416504
27609,0.0,0,1,23.412227630615234
27610,0.0,0,1,27.935266494750977
27611,0.0,0,1,22.906064987182617
27612,0.0,0,1,23.523807525634766
27613,0.0,0,1,23.15211296081543
27614,0.0,0,1,22.978544235229492
27615,0.0,0,1,23.578643798828125
27616,0.0,0,1,23.10490608215332
27617,0.0,0,1,23.20408821105957
27618,0.0,0,1,24.980783462524414
27619,0.0,0,1,28.168678283691406
27620,0.0,0,1,23.747920989990234
27621,0.0,0,1,23.24819564819336
27622,0.0,0,1,23.065567016601562
27623,0.0,0,1,23.342609405517578
27624,0.0,0,1,22.623300552368164
27625,0.0,0,1,22.95994758605957
27626,0.0,0,1,23.246049880981445
27627,0.0,0,1,24.103641510009766
27628,0.0,0,1,32.64451026916504
27629,0.0,0,1,24.377822875976562
27630,0.0,0,1,23.595809936523438
27631,0.0,0,1,23.19192886352539
27632,0.0,0,1,23.331403732299805
27633,0.0,0,1,23.3001708984375
27634,0.0,0,1,23.483991622924805
27635,0.0,0,1,23.214101791381836
27636,0.0,0,1,23.392915725708008
27637,0.0,0,1,27.56047248840332
27638,0.0,0,1,24.78957176208496
27639,0.0,0,1,24.889230728149414
27640,0.0,0,1,23.93651008605957
27641,0.0,0,1,23.554086685180664
27642,0.0,0,1,24.346351623535156
27643,0.0,0,1,23.304462432861328
27644,0.0,0,1,23.394107818603516
27645,0.0,0,1,23.23627471923828
27646,0.0,0,1,27.16851234436035
27647,0.0,0,1,23.294925689697266
27648,0.0,0,1,25.635480880737305
27649,0.0,0,1,24.742841720581055
27650,0.0,0,1,23.175954818725586
27651,0.0,0,1,23.336410522460938
27652,0.0,0,1,24.040699005126953
27653,0.0,0,1,23.55170249938965
27654,0.0,0,1,27.581214904785156
27655,0.0,0,1,23.652315139770508
27656,0.0,0,1,23.262739181518555
27657,0.0,0,1,23.200273513793945
27658,0.0,0,1,24.22642707824707
27659,0.0,0,1,24.163007736206055
27660,0.0,0,1,23.775815963745117
27661,0.0,0,1,23.133039474487305
27662,0.0,0,1,23.31686019897461
27663,0.0,0,1,27.242183685302734
27664,0.0,0,1,23.643970489501953
27665,0.0,0,1,23.610591888427734
27666,0.0,0,1,23.560762405395508
27667,0.0,0,1,23.249387741088867
27668,0.0,0,1,25.804758071899414
27669,0.0,0,1,23.2999324798584
27670,0.0,0,1,23.836851119995117
27671,0.0,0,1,23.400545120239258
27672,0.0,0,1,27.10580825805664
27673,0.0,0,1,23.703813552856445
27674,0.0,0,1,23.74267578125
27675,0.0,0,1,23.12016487121582
27676,0.0,0,1,23.206710815429688
27677,0.0,0,1,23.68617057800293
27678,0.0,0,1,25.693655014038086
27679,0.0,0,1,23.76723289489746
27680,0.0,0,1,23.623943328857422
27681,0.0,0,1,27.115821838378906
27682,0.0,0,1,23.289203643798828
27683,0.0,0,1,24.6427059173584
27684,0.0,0,1,23.739337921142578
27685,0.0,0,1,23.56433868408203
27686,0.0,0,1,23.05912971496582
27687,0.0,0,1,23.379802703857422
27688,0.0,0,1,26.222705841064453
27689,0.0,0,1,23.977279663085938
27690,0.0,0,1,27.652978897094727
27691,0.0,0,1,23.973941802978516
27692,0.0,0,1,23.951053619384766
27693,0.0,0,1,24.334192276000977
27694,0.0,0,1,24.085283279418945
27695,0.0,0,1,23.923873901367188
27696,0.0,0,1,23.64492416381836
27697,0.0,0,1,23.134469985961914
27698,0.0,0,1,25.189876556396484
27699,0.0,0,1,27.784347534179688
27700,0.0,0,1,23.227930068969727
27701,0.0,0,1,22.94301986694336
27702,0.0,0,1,23.486614227294922
27703,0.0,0,1,22.90964126586914
27704,0.0,0,1,23.543119430541992
27705,0.0,0,1,23.69976043701172
27706,0.0,0,1,23.741722106933594
27707,0.0,0,1,22.81785011291504
27708,0.0,0,1,28.589725494384766
27709,0.0,0,1,24.201631546020508
27710,0.0,0,1,23.29230308532715
27711,0.0,0,1,23.110151290893555
27712,0.0,0,1,23.439407348632812
27713,0.0,0,1,22.939205169677734
27714,0.0,0,1,23.366212844848633
27715,0.0,0,1,22.75705337524414
27716,0.0,0,1,27.873992919921875
27717,0.0,0,1,132.50231742858887
27718,0.0,0,1,23.398160934448242
27719,0.0,0,1,23.51069450378418
27720,0.0,0,1,23.854494094848633
27721,0.0,0,1,22.7053165435791
27722,0.0,0,1,22.873401641845703
27723,0.0,0,1,23.6053466796875
27724,0.0,0,1,23.25153350830078
27725,0.0,0,1,23.911237716674805
27726,0.0,0,1,27.213335037231445
27727,0.0,0,1,24.217844009399414
27728,0.0,0,1,25.748491287231445
27729,0.0,0,1,24.164438247680664
27730,0.0,0,1,23.384571075439453
27731,0.0,0,1,23.15211296081543
27732,0.0,0,1,23.471355438232422
27733,0.0,0,1,22.838354110717773
27734,0.0,0,1,22.986888885498047
27735,0.0,0,1,27.678489685058594
27736,0.0,0,1,23.064613342285156
27737,0.0,0,1,24.06167984008789
27738,0.0,0,1,24.370193481445312
27739,0.0,0,1,23.356199264526367
27740,0.0,0,1,23.74267578125
27741,0.0,0,1,23.51069450378418
27742,0.0,0,1,23.661136627197266
27743,0.0,0,1,25.864839553833008
27744,0.0,0,1,23.177623748779297
27745,0.0,0,1,23.07295799255371
27746,0.0,0,1,24.752378463745117
27747,0.0,0,1,28.200149536132812
27748,0.0,0,1,23.458480834960938
27749,0.0,0,1,23.728132247924805
27750,0.0,0,1,23.469209671020508
27751,0.0,0,1,23.623943328857422
27752,0.0,0,1,27.905941009521484
27753,0.0,0,1,23.690462112426758
27754,0.0,0,1,23.14138412475586
27755,0.0,0,1,23.278236389160156
27756,0.0,0,1,23.12302589416504
27757,0.0,0,1,24.893522262573242
27758,0.0,0,1,24.97100830078125
27759,0.0,0,1,23.693084716796875
27760,0.0,0,1,23.82349967956543
27761,0.0,0,1,27.853965759277344
27762,0.0,0,1,23.291587829589844
27763,0.0,0,1,23.554086685180664
27764,0.0,0,1,23.386716842651367
27765,0.0,0,1,23.482799530029297
27766,0.0,0,1,23.5443115234375
27767,0.0,0,1,24.454116821289062
27768,0.0,0,1,23.728132247924805
27769,0.0,0,1,23.44036102294922
27770,0.0,0,1,26.84473991394043
27771,0.0,0,1,23.881196975708008
27772,0.0,0,1,23.885250091552734
27773,0.0,0,1,23.369312286376953
27774,0.0,0,1,23.199796676635742
27775,0.0,0,1,22.739171981811523
27776,0.0,0,1,22.881507873535156
27777,0.0,0,1,24.663448333740234
27778,0.0,0,1,23.908138275146484
27779,0.0,0,1,27.115583419799805
27780,0.0,0,1,23.50592613220215
27781,0.0,0,1,23.204803466796875
27782,0.0,0,1,23.24986457824707
27783,0.0,0,1,23.715496063232422
27784,0.0,0,1,23.747920989990234
27785,0.0,0,1,23.793697357177734
27786,0.0,0,1,23.319244384765625
27787,0.0,0,1,25.147199630737305
27788,0.0,0,1,28.331518173217773
27789,0.0,0,1,25.35247802734375
27790,0.0,0,1,24.100303649902344
27791,0.0,0,1,23.634910583496094
27792,0.0,0,1,24.255037307739258
27793,0.0,0,1,24.668216705322266
27794,0.0,0,1,23.61297607421875
27795,0.0,0,1,24.10268783569336
27796,0.0,0,1,23.52452278137207
27797,0.0,0,1,29.868125915527344
27798,0.0,0,1,23.754596710205078
27799,0.0,0,1,23.421049118041992
27800,0.0,0,1,24.32107925415039
27801,0.0,0,1,23.977994918823242
27802,0.0,0,1,23.689985275268555
27803,0.0,0,1,23.57006072998047
27804,0.0,0,1,23.32448959350586
27805,0.0,0,1,27.181625366210938
27806,0.0,0,1,23.96225929260254
27807,0.0,0,1,25.148868560791016
27808,0.0,0,1,24.222850799560547
27809,0.0,0,1,22.90201187133789
27810,0.0,0,1,23.99468421936035
27811,0.0,0,1,23.905515670776367
27812,0.0,0,1,23.043394088745117
27813,0.0,0,1,23.09560775756836
27814,0.0,0,1,26.966571807861328
27815,0.0,0,1,23.021697998046875
27816,0.0,0,1,23.29277992248535
27817,0.0,0,1,24.677276611328125
27818,0.0,0,1,23.25296401977539
27819,0.0,0,1,23.404598236083984
27820,0.0,0,1,23.372888565063477
27821,0.0,0,1,22.893905639648438
27822,0.0,0,1,22.713661193847656
27823,0.0,0,1,26.81422233581543
27824,0.0,0,1,23.267030715942383
27825,0.0,0,1,23.61464500427246
27826,0.0,0,1,22.931575775146484
27827,0.0,0,1,24.171829223632812
27828,0.0,0,1,23.93054962158203
27829,0.0,0,1,23.420333862304688
27830,0.0,0,1,23.598432540893555
27831,0.0,0,1,23.48470687866211
27832,0.0,0,1,27.96173095703125
27833,0.0,0,1,23.06389808654785
27834,0.0,0,1,23.285865783691406
27835,0.0,0,1,22.902727127075195
27836,0.0,0,1,23.266315460205078
27837,0.0,0,1,24.904251098632812
27838,0.0,0,1,24.37114715576172
27839,0.0,0,1,25.1922607421875
27840,0.0,0,1,24.000883102416992
27841,0.0,0,1,28.127193450927734
27842,0.0,0,1,23.936986923217773
27843,0.0,0,1,23.53692054748535
27844,0.0,0,1,23.317813873291016
27845,0.0,0,1,23.220300674438477
27846,0.0,0,1,23.050785064697266
27847,0.0,0,1,25.22134780883789
27848,0.0,0,1,24.721622467041016
27849,0.0,0,1,23.871421813964844
27850,0.0,0,1,26.755571365356445
27851,0.0,0,1,23.250341415405273
27852,0.0,0,1,23.784399032592773
27853,0.0,0,1,24.559497833251953
27854,0.0,0,1,23.223876953125
27855,0.0,0,1,23.637056350708008
27856,0.0,0,1,24.026870727539062
27857,0.0,0,1,24.90544319152832
27858,0.0,0,1,23.054838180541992
27859,0.0,0,1,27.193069458007812
27860,0.0,0,1,23.341894149780273
27861,0.0,0,1,23.34308624267578
27862,0.0,0,1,23.026227951049805
27863,0.0,0,1,23.073196411132812
27864,0.0,0,1,22.94135093688965
27865,0.0,0,1,24.048566818237305
27866,0.0,0,1,24.379491806030273
27867,0.0,0,1,28.837203979492188
27868,0.0,0,1,24.200439453125
27869,0.0,0,1,24.23095703125
27870,0.0,0,1,24.178028106689453
27871,0.0,0,1,24.222373962402344
27872,0.0,0,1,23.93627166748047
27873,0.0,0,1,23.773670196533203
27874,0.0,0,1,23.11229705810547
27875,0.0,0,1,23.599863052368164
27876,0.0,0,1,26.775121688842773
27877,0.0,0,1,25.249719619750977
27878,0.0,0,1,23.543596267700195
27879,0.0,0,1,23.601293563842773
27880,0.0,0,1,23.717164993286133
27881,0.0,0,1,23.80228042602539
27882,0.0,0,1,24.163246154785156
27883,0.0,0,1,24.054288864135742
27884,0.0,0,1,23.913860321044922
27885,0.0,0,1,27.18329429626465
27886,0.0,0,1,23.10919761657715
27887,0.0,0,1,25.61020851135254
27888,0.0,0,1,23.795604705810547
27889,0.0,0,1,23.523569107055664
27890,0.0,0,1,22.99952507019043
27891,0.0,0,1,22.881746292114258
27892,0.0,0,1,22.683143615722656
27893,0.0,0,1,23.452281951904297
27894,0.0,0,1,27.552127838134766
27895,0.0,0,1,23.408889770507812
27896,0.0,0,1,23.02408218383789
27897,0.0,0,1,23.884057998657227
27898,0.0,0,1,24.29819107055664
27899,0.0,0,1,22.85456657409668
27900,0.0,0,1,22.635221481323242
27901,0.0,0,1,23.259401321411133
27902,0.0,0,1,22.980213165283203
27903,0.0,0,1,27.018070220947266
27904,0.0,0,1,23.6361026763916
27905,0.0,0,1,23.094892501831055
27906,0.0,0,1,23.272275924682617
27907,0.0,0,1,24.616718292236328
27908,0.0,0,1,23.77629280090332
27909,0.0,0,1,23.81610870361328
27910,0.0,0,1,23.248672485351562
27911,0.0,0,1,24.69944953918457
27912,0.0,0,1,27.719974517822266
27913,0.0,0,1,23.206472396850586
27914,0.0,0,1,23.173093795776367
27915,0.0,0,1,23.282527923583984
27916,0.0,0,1,23.027420043945312
27917,0.0,0,1,24.463891983032227
27918,0.0,0,1,24.545669555664062
27919,0.0,0,1,23.387908935546875
27920,0.0,0,1,24.37877655029297
27921,0.0,0,1,27.292251586914062
27922,0.0,0,1,23.859739303588867
27923,0.0,0,1,23.209095001220703
27924,0.0,0,1,23.442506790161133
27925,0.0,0,1,23.6508846282959
27926,0.0,0,1,23.33855628967285
27927,0.0,0,1,26.89337730407715
27928,0.0,0,1,23.476600646972656
27929,0.0,0,1,27.86397933959961
27930,0.0,0,1,23.742198944091797
27931,0.0,0,1,23.533344268798828
27932,0.0,0,1,23.85854721069336
27933,0.0,0,1,23.677587509155273
27934,0.0,0,1,23.50759506225586
27935,0.0,0,1,24.684667587280273
27936,0.0,0,1,22.95851707458496
27937,0.0,0,1,25.185346603393555
27938,0.0,0,1,27.771711349487305
27939,0.0,0,1,23.021697998046875
27940,0.0,0,1,23.17667007446289
27941,0.0,0,1,23.44369888305664
27942,0.0,0,1,23.311376571655273
27943,0.0,0,1,23.480653762817383
27944,0.0,0,1,23.72002601623535
27945,0.0,0,1,22.919654846191406
27946,0.0,0,1,23.380756378173828
27947,0.0,0,1,29.149770736694336
27948,0.0,0,1,24.319887161254883
27949,0.0,0,1,24.42336082458496
27950,0.0,0,1,23.862361907958984
27951,0.0,0,1,23.752689361572266
27952,0.0,0,1,24.722576141357422
27953,0.0,0,1,24.587154388427734
27954,0.0,0,1,24.841785430908203
27955,0.0,0,1,23.51856231689453
27956,0.0,0,1,27.701616287231445
27957,0.0,0,1,25.740385055541992
27958,0.0,0,1,24.018526077270508
27959,0.0,0,1,24.42789077758789
27960,0.0,0,1,22.81022071838379
27961,0.0,0,1,24.116039276123047
27962,0.0,0,1,24.078369140625
27963,0.0,0,1,24.491548538208008
27964,0.0,0,1,24.250268936157227
27965,0.0,0,1,27.80461311340332
27966,0.0,0,1,24.156570434570312
27967,0.0,0,1,27.762174606323242
27968,0.0,0,1,23.939847946166992
27969,0.0,0,1,22.80282974243164
27970,0.0,0,1,23.58245849609375
27971,0.0,0,1,23.93817901611328
27972,0.0,0,1,23.64969253540039
27973,0.0,0,1,23.375749588012695
27974,0.0,0,1,28.038501739501953
27975,0.0,0,1,23.899078369140625
27976,0.0,0,1,23.540258407592773
27977,0.0,0,1,25.559663772583008
27978,0.0,0,1,24.335145950317383
27979,0.0,0,1,23.579835891723633
27980,0.0,0,1,23.39458465576172
27981,0.0,0,1,23.23293685913086
27982,0.0,0,1,24.018526077270508
27983,0.0,0,1,27.559995651245117
27984,0.0,0,1,23.091554641723633
27985,0.0,0,1,24.236202239990234
27986,0.0,0,1,24.237871170043945
27987,0.0,0,1,26.74579620361328
27988,0.0,0,1,24.369239807128906
27989,0.0,0,1,24.556398391723633
27990,0.0,0,1,23.81610870361328
27991,0.0,0,1,26.493072509765625
27992,0.0,0,1,24.226903915405273
27993,0.0,0,1,24.150609970092773
27994,0.0,0,1,23.592233657836914
27995,0.0,0,1,23.056507110595703
27996,0.0,0,1,24.126529693603516
27997,0.0,0,1,28.589248657226562
27998,0.0,0,1,24.025678634643555
27999,0.0,0,1,23.71358871459961
28000,0.0,0,1,28.640270233154297
28001,0.0,0,1,24.29986000061035
28002,0.0,0,1,23.41294288635254
28003,0.0,0,1,23.43010902404785
28004,0.0,0,1,23.65422248840332
28005,0.0,0,1,23.91958236694336
28006,0.0,0,1,23.644208908081055
28007,0.0,0,1,25.733470916748047
28008,0.0,0,1,24.661540985107422
