Cycle,True_labels,Predicted_labels,Accuracy,Run_times
26192,1.0,0,0,27.486324310302734
26193,1.0,0,0,23.320913314819336
26194,1.0,0,0,23.01621437072754
26195,1.0,0,0,25.09331703186035
26196,1.0,0,0,24.324655532836914
26197,1.0,0,0,22.868871688842773
26198,1.0,0,0,22.89295196533203
26199,1.0,0,0,23.221731185913086
26200,1.0,0,0,23.356914520263672
26201,1.0,0,0,27.44460105895996
26202,1.0,0,0,23.409605026245117
26203,1.0,0,0,23.4220027923584
26204,1.0,0,0,23.441314697265625
26205,1.0,0,0,24.775981903076172
26206,1.0,0,0,23.5748291015625
26207,1.0,0,0,23.679018020629883
26208,1.0,0,0,23.413896560668945
26209,1.0,0,0,23.10800552368164
26210,1.0,0,0,26.956796646118164
26211,1.0,0,0,23.653030395507812
26212,1.0,0,0,23.54574203491211
26213,1.0,0,0,23.920536041259766
26214,1.0,0,0,23.614883422851562
26215,1.0,0,0,24.66726303100586
26216,1.0,0,0,23.58412742614746
26217,1.0,0,0,23.424386978149414
26218,1.0,0,0,22.686243057250977
26219,1.0,0,0,28.55229377746582
26220,1.0,0,0,23.65422248840332
26221,1.0,0,0,23.329973220825195
26222,1.0,0,0,24.12724494934082
26223,1.0,0,0,22.97210693359375
26224,1.0,0,0,23.258209228515625
26225,1.0,0,0,26.3822078704834
26226,1.0,0,0,23.438215255737305
26227,1.0,0,0,22.935867309570312
26228,1.0,0,0,28.132200241088867
26229,1.0,0,0,22.580862045288086
26230,1.0,0,0,23.294687271118164
26231,1.0,0,0,23.284435272216797
26232,1.0,0,0,23.28324317932129
26233,1.0,0,0,23.39649200439453
26234,1.0,0,0,23.583173751831055
26235,1.0,0,0,24.615049362182617
26236,1.0,0,0,27.646541595458984
26237,1.0,0,0,23.4372615814209
26238,1.0,0,0,23.084640502929688
26239,1.0,0,0,23.209333419799805
26240,1.0,0,0,23.378372192382812
26241,1.0,0,0,23.13542366027832
26242,1.0,0,0,24.248600006103516
26243,1.0,0,0,22.80569076538086
26244,1.0,0,0,22.94135093688965
26245,1.0,0,0,28.377056121826172
26246,1.0,0,0,23.43297004699707
26247,1.0,0,0,23.496627807617188
26248,1.0,0,0,23.172378540039062
26249,1.0,0,0,23.9255428314209
26250,1.0,0,0,23.746728897094727
26251,1.0,0,0,23.174047470092773
26252,1.0,0,0,22.986412048339844
26253,1.0,0,0,23.412466049194336
26254,1.0,0,0,28.675556182861328
26255,1.0,0,0,28.339862823486328
26256,1.0,0,0,24.20663833618164
26257,1.0,0,0,23.51093292236328
26258,1.0,0,0,23.52619171142578
26259,1.0,0,0,23.848533630371094
26260,1.0,0,0,24.208545684814453
26261,1.0,0,0,24.07217025756836
26262,1.0,0,0,23.417949676513672
26263,1.0,0,0,27.942180633544922
26264,1.0,0,0,23.85234832763672
26265,1.0,0,0,25.284290313720703
26266,1.0,0,0,24.1701602935791
26267,1.0,0,0,24.034500122070312
26268,1.0,0,0,23.227214813232422
26269,1.0,0,0,24.00064468383789
26270,1.0,0,0,23.06222915649414
26271,1.0,0,0,23.186683654785156
26272,1.0,0,0,27.263164520263672
26273,1.0,0,0,23.52619171142578
26274,1.0,0,0,23.314476013183594
26275,1.0,0,0,25.214672088623047
26276,1.0,0,0,23.88167381286621
26277,1.0,0,0,22.781848907470703
26278,1.0,0,0,22.984981536865234
26279,1.0,0,0,23.230791091918945
26280,1.0,0,0,22.869586944580078
26281,1.0,0,0,28.022289276123047
26282,1.0,0,0,23.685216903686523
26283,1.0,0,0,23.298263549804688
26284,1.0,0,0,24.079084396362305
26285,1.0,0,0,24.63388442993164
26286,1.0,0,0,23.701190948486328
26287,1.0,0,0,23.435115814208984
26288,1.0,0,0,23.12445640563965
26289,1.0,0,0,22.603511810302734
26290,1.0,0,0,26.686668395996094
26291,1.0,0,0,23.12159538269043
26292,1.0,0,0,23.537158966064453
26293,1.0,0,0,23.421525955200195
26294,1.0,0,0,23.119688034057617
26295,1.0,0,0,24.22785758972168
26296,1.0,0,0,23.68617057800293
26297,1.0,0,0,23.06532859802246
26298,1.0,0,0,26.714324951171875
26299,1.0,0,0,23.329973220825195
26300,1.0,0,0,22.867918014526367
26301,1.0,0,0,23.272037506103516
26302,1.0,0,0,24.439096450805664
26303,1.0,0,0,23.029565811157227
26304,1.0,0,0,22.9337215423584
26305,1.0,0,0,24.018287658691406
26306,1.0,0,0,22.785425186157227
26307,1.0,0,0,27.12416648864746
26308,1.0,0,0,22.886991500854492
26309,1.0,0,0,23.993968963623047
26310,1.0,0,0,23.979663848876953
26311,1.0,0,0,23.854970932006836
26312,1.0,0,0,22.9337215423584
26313,1.0,0,0,23.752689361572266
26314,1.0,0,0,23.637771606445312
26315,1.0,0,0,25.00748634338379
26316,1.0,0,0,27.5876522064209
26317,1.0,0,0,23.548364639282227
26318,1.0,0,0,23.29277992248535
26319,1.0,0,0,23.78225326538086
26320,1.0,0,0,23.27132225036621
26321,1.0,0,0,23.192405700683594
26322,1.0,0,0,23.238420486450195
26323,1.0,0,0,22.922754287719727
26324,1.0,0,0,22.86052703857422
26325,1.0,0,0,28.403282165527344
26326,1.0,0,0,23.61154556274414
26327,1.0,0,0,23.538589477539062
26328,1.0,0,0,23.408889770507812
26329,1.0,0,0,23.845672607421875
26330,1.0,0,0,23.46968650817871
26331,1.0,0,0,23.614883422851562
26332,1.0,0,0,23.180246353149414
26333,1.0,0,0,23.02241325378418
26334,1.0,0,0,27.397871017456055
26335,1.0,0,0,24.768352508544922
26336,1.0,0,0,24.217844009399414
26337,1.0,0,0,24.006366729736328
26338,1.0,0,0,23.70929718017578
26339,1.0,0,0,23.202180862426758
26340,1.0,0,0,23.241281509399414
26341,1.0,0,0,23.212909698486328
26342,1.0,0,0,22.802352905273438
26343,1.0,0,0,27.076005935668945
26344,1.0,0,0,24.151086807250977
26345,1.0,0,0,26.231050491333008
26346,1.0,0,0,23.694276809692383
26347,1.0,0,0,23.546695709228516
26348,1.0,0,0,23.220300674438477
26349,1.0,0,0,23.208141326904297
26350,1.0,0,0,22.776126861572266
26351,1.0,0,0,22.902727127075195
26352,1.0,0,0,28.01346778869629
26353,1.0,0,0,23.47397804260254
26354,1.0,0,0,23.673057556152344
26355,1.0,0,0,24.317264556884766
26356,1.0,0,0,24.02329444885254
26357,1.0,0,0,23.748159408569336
26358,1.0,0,0,23.14472198486328
26359,1.0,0,0,23.161888122558594
26360,1.0,0,0,26.471376419067383
26361,1.0,0,0,23.361921310424805
26362,1.0,0,0,23.34284782409668
26363,1.0,0,0,23.427248001098633
26364,1.0,0,0,22.981882095336914
26365,1.0,0,0,24.71017837524414
26366,1.0,0,0,23.830652236938477
26367,1.0,0,0,23.11396598815918
26368,1.0,0,0,22.90177345275879
26369,1.0,0,0,27.422428131103516
26370,1.0,0,0,23.221254348754883
26371,1.0,0,0,22.948026657104492
26372,1.0,0,0,22.969961166381836
26373,1.0,0,0,23.337841033935547
26374,1.0,0,0,23.641586303710938
26375,1.0,0,0,24.205923080444336
26376,1.0,0,0,24.63364601135254
26377,1.0,0,0,24.357318878173828
26378,1.0,0,0,27.21571922302246
26379,1.0,0,0,24.3685245513916
26380,1.0,0,0,23.752927780151367
26381,1.0,0,0,23.27418327331543
26382,1.0,0,0,23.534059524536133
26383,1.0,0,0,22.92943000793457
26384,1.0,0,0,22.81355857849121
26385,1.0,0,0,26.056528091430664
26386,1.0,0,0,22.919654846191406
26387,1.0,0,0,29.023170471191406
26388,1.0,0,0,23.316144943237305
26389,1.0,0,0,23.28968048095703
26390,1.0,0,0,23.12612533569336
26391,1.0,0,0,24.44148063659668
26392,1.0,0,0,22.983789443969727
26393,1.0,0,0,23.279666900634766
26394,1.0,0,0,23.807525634765625
26395,1.0,0,0,27.678728103637695
26396,1.0,0,0,27.509450912475586
26397,1.0,0,0,23.75197410583496
26398,1.0,0,0,22.93872833251953
26399,1.0,0,0,23.60057830810547
26400,1.0,0,0,23.06056022644043
26401,1.0,0,0,22.60613441467285
26402,1.0,0,0,23.047924041748047
26403,1.0,0,0,22.967815399169922
26404,1.0,0,0,23.494720458984375
26405,1.0,0,0,28.89728546142578
26406,1.0,0,0,24.426937103271484
26407,1.0,0,0,23.715734481811523
26408,1.0,0,0,23.44822883605957
26409,1.0,0,0,22.94921875
26410,1.0,0,0,23.115158081054688
26411,1.0,0,0,23.511648178100586
26412,1.0,0,0,23.086071014404297
26413,1.0,0,0,22.94468879699707
26414,1.0,0,0,27.12416648864746
26415,1.0,0,0,23.674488067626953
26416,1.0,0,0,23.43273162841797
26417,1.0,0,0,23.809194564819336
26418,1.0,0,0,23.662090301513672
26419,1.0,0,0,23.289203643798828
26420,1.0,0,0,23.651123046875
26421,1.0,0,0,23.26512336730957
26422,1.0,0,0,26.89194679260254
26423,1.0,0,0,134.3402862548828
26424,1.0,0,0,23.2391357421875
26425,1.0,0,0,23.882389068603516
26426,1.0,0,0,23.27251434326172
26427,1.0,0,0,23.226261138916016
26428,1.0,0,0,22.679805755615234
26429,1.0,0,0,23.73981475830078
26430,1.0,0,0,22.911787033081055
26431,1.0,0,0,23.369550704956055
26432,1.0,0,0,26.535511016845703
26433,1.0,0,0,30.815839767456055
26434,1.0,0,0,26.54719352722168
26435,1.0,0,0,24.95408058166504
26436,1.0,0,0,23.50139617919922
26437,1.0,0,0,23.16904067993164
26438,1.0,0,0,23.261547088623047
26439,1.0,0,0,22.64857292175293
26440,1.0,0,0,23.43440055847168
26441,1.0,0,0,27.811765670776367
26442,1.0,0,0,22.969484329223633
26443,1.0,0,0,22.991418838500977
26444,1.0,0,0,24.338483810424805
26445,1.0,0,0,23.907899856567383
26446,1.0,0,0,23.092269897460938
26447,1.0,0,0,22.45020866394043
26448,1.0,0,0,22.815465927124023
26449,1.0,0,0,26.224851608276367
26450,1.0,0,0,23.177623748779297
26451,1.0,0,0,23.39935302734375
26452,1.0,0,0,23.540019989013672
26453,1.0,0,0,23.263931274414062
26454,1.0,0,0,26.30925178527832
26455,1.0,0,0,24.326562881469727
26456,1.0,0,0,24.335145950317383
26457,1.0,0,0,24.274826049804688
26458,1.0,0,0,26.77178382873535
26459,1.0,0,0,22.756338119506836
26460,1.0,0,0,23.225784301757812
26461,1.0,0,0,23.598432540893555
26462,1.0,0,0,23.807287216186523
26463,1.0,0,0,24.712085723876953
26464,1.0,0,0,25.02751350402832
26465,1.0,0,0,23.061752319335938
26466,1.0,0,0,22.76897430419922
26467,1.0,0,0,26.99446678161621
26468,1.0,0,0,23.5440731048584
26469,1.0,0,0,23.16761016845703
26470,1.0,0,0,23.03314208984375
26471,1.0,0,0,22.925138473510742
26472,1.0,0,0,23.74100685119629
26473,1.0,0,0,22.68695831298828
26474,1.0,0,0,23.71692657470703
26475,1.0,0,0,23.1170654296875
26476,1.0,0,0,26.741504669189453
26477,1.0,0,0,23.62537384033203
26478,1.0,0,0,23.700475692749023
26479,1.0,0,0,23.403167724609375
26480,1.0,0,0,23.20575714111328
26481,1.0,0,0,23.0560302734375
26482,1.0,0,0,23.496150970458984
26483,1.0,0,0,23.261308670043945
26484,1.0,0,0,25.371074676513672
26485,1.0,0,0,27.569293975830078
26486,1.0,0,0,23.715972900390625
26487,1.0,0,0,23.66018295288086
26488,1.0,0,0,23.71954917907715
26489,1.0,0,0,22.889137268066406
26490,1.0,0,0,23.820161819458008
26491,1.0,0,0,22.8269100189209
26492,1.0,0,0,22.992372512817383
26493,1.0,0,0,22.902727127075195
26494,1.0,0,0,28.435468673706055
26495,1.0,0,0,23.623943328857422
26496,1.0,0,0,23.47111701965332
26497,1.0,0,0,22.904634475708008
26498,1.0,0,0,24.006366729736328
26499,1.0,0,0,23.03457260131836
26500,1.0,0,0,22.821426391601562
26501,1.0,0,0,22.80426025390625
26502,1.0,0,0,22.976160049438477
26503,1.0,0,0,26.47233009338379
26504,1.0,0,0,23.691415786743164
26505,1.0,0,0,24.644136428833008
26506,1.0,0,0,23.94390106201172
26507,1.0,0,0,22.80426025390625
26508,1.0,0,0,22.988557815551758
26509,1.0,0,0,23.061037063598633
26510,1.0,0,0,23.747920989990234
26511,1.0,0,0,26.225566864013672
26512,1.0,0,0,23.00882339477539
26513,1.0,0,0,22.94754981994629
26514,1.0,0,0,25.224685668945312
26515,1.0,0,0,23.127079010009766
26516,1.0,0,0,23.415327072143555
26517,1.0,0,0,23.373842239379883
26518,1.0,0,0,22.694110870361328
26519,1.0,0,0,23.445844650268555
26520,1.0,0,0,26.75485610961914
26521,1.0,0,0,23.363113403320312
26522,1.0,0,0,23.22864532470703
26523,1.0,0,0,23.144006729125977
26524,1.0,0,0,24.176359176635742
26525,1.0,0,0,23.821115493774414
26526,1.0,0,0,23.101091384887695
26527,1.0,0,0,23.074865341186523
26528,1.0,0,0,22.62568473815918
26529,1.0,0,0,27.054786682128906
26530,1.0,0,0,22.816181182861328
26531,1.0,0,0,23.9865779876709
26532,1.0,0,0,22.670269012451172
26533,1.0,0,0,22.768497467041016
26534,1.0,0,0,23.814916610717773
26535,1.0,0,0,23.035287857055664
26536,1.0,0,0,23.06079864501953
26537,1.0,0,0,22.732019424438477
26538,1.0,0,0,26.98230743408203
26539,1.0,0,0,23.284435272216797
26540,1.0,0,0,23.44059944152832
26541,1.0,0,0,22.983551025390625
26542,1.0,0,0,23.16117286682129
26543,1.0,0,0,22.939682006835938
26544,1.0,0,0,24.537086486816406
26545,1.0,0,0,23.499488830566406
26546,1.0,0,0,23.203611373901367
26547,1.0,0,0,27.883291244506836
26548,1.0,0,0,24.556636810302734
26549,1.0,0,0,23.82516860961914
26550,1.0,0,0,23.193359375
26551,1.0,0,0,23.22244644165039
26552,1.0,0,0,22.790908813476562
26553,1.0,0,0,23.239612579345703
26554,1.0,0,0,25.52509307861328
26555,1.0,0,0,23.50902557373047
26556,1.0,0,0,28.182029724121094
26557,1.0,0,0,23.79322052001953
26558,1.0,0,0,23.793458938598633
26559,1.0,0,0,23.792266845703125
26560,1.0,0,0,22.941112518310547
26561,1.0,0,0,22.91560173034668
26562,1.0,0,0,22.890806198120117
26563,1.0,0,0,22.82118797302246
26564,1.0,0,0,24.05095100402832
26565,1.0,0,0,27.107715606689453
26566,1.0,0,0,22.984743118286133
26567,1.0,0,0,22.93109893798828
26568,1.0,0,0,23.384571075439453
26569,1.0,0,0,23.490428924560547
26570,1.0,0,0,23.151636123657227
26571,1.0,0,0,23.497343063354492
26572,1.0,0,0,23.260116577148438
26573,1.0,0,0,26.70431137084961
26574,1.0,0,0,24.338483810424805
26575,1.0,0,0,23.244380950927734
26576,1.0,0,0,23.272991180419922
26577,1.0,0,0,22.816181182861328
26578,1.0,0,0,23.416519165039062
26579,1.0,0,0,23.206233978271484
26580,1.0,0,0,22.945642471313477
26581,1.0,0,0,23.106813430786133
26582,1.0,0,0,28.021812438964844
26583,1.0,0,0,23.50449562072754
26584,1.0,0,0,27.463436126708984
26585,1.0,0,0,23.90575408935547
26586,1.0,0,0,23.657798767089844
26587,1.0,0,0,24.008989334106445
26588,1.0,0,0,23.691177368164062
26589,1.0,0,0,24.28150177001953
26590,1.0,0,0,22.88341522216797
26591,1.0,0,0,26.845932006835938
26592,1.0,0,0,23.10967445373535
26593,1.0,0,0,22.86362648010254
26594,1.0,0,0,25.265216827392578
26595,1.0,0,0,23.46062660217285
26596,1.0,0,0,23.153305053710938
26597,1.0,0,0,23.558378219604492
26598,1.0,0,0,23.294448852539062
26599,1.0,0,0,22.99952507019043
26600,1.0,0,0,27.834177017211914
26601,1.0,0,0,23.073673248291016
26602,1.0,0,0,23.181915283203125
26603,1.0,0,0,23.354768753051758
26604,1.0,0,0,24.257183074951172
26605,1.0,0,0,23.43130111694336
26606,1.0,0,0,23.067474365234375
26607,1.0,0,0,22.786855697631836
26608,1.0,0,0,23.704051971435547
26609,1.0,0,0,27.95124053955078
26610,1.0,0,0,23.58698844909668
26611,1.0,0,0,23.46062660217285
26612,1.0,0,0,22.96590805053711
26613,1.0,0,0,23.1020450592041
26614,1.0,0,0,24.201154708862305
26615,1.0,0,0,22.905349731445312
26616,1.0,0,0,23.33378791809082
26617,1.0,0,0,23.138999938964844
26618,1.0,0,0,26.97300910949707
26619,1.0,0,0,23.171424865722656
26620,1.0,0,0,22.70960807800293
26621,1.0,0,0,23.343801498413086
26622,1.0,0,0,22.973060607910156
26623,1.0,0,0,22.875308990478516
26624,1.0,0,0,24.83963966369629
26625,1.0,0,0,23.807525634765625
26626,1.0,0,0,23.046493530273438
26627,1.0,0,0,26.908397674560547
26628,1.0,0,0,23.232698440551758
26629,1.0,0,0,23.583173751831055
26630,1.0,0,0,23.90766143798828
26631,1.0,0,0,23.304224014282227
26632,1.0,0,0,23.912668228149414
26633,1.0,0,0,22.818326950073242
26634,1.0,0,0,24.649858474731445
26635,1.0,0,0,27.06313133239746
26636,1.0,0,0,23.382902145385742
26637,1.0,0,0,22.79949188232422
26638,1.0,0,0,24.192333221435547
26639,1.0,0,0,23.650646209716797
26640,1.0,0,0,23.227214813232422
26641,1.0,0,0,23.464202880859375
26642,1.0,0,0,23.720979690551758
26643,1.0,0,0,23.792743682861328
26644,1.0,0,0,29.51836585998535
26645,1.0,0,0,23.820877075195312
26646,1.0,0,0,23.75030517578125
26647,1.0,0,0,23.516416549682617
26648,1.0,0,0,23.23460578918457
26649,1.0,0,0,23.674488067626953
26650,1.0,0,0,22.84550666809082
26651,1.0,0,0,23.166418075561523
26652,1.0,0,0,23.154497146606445
26653,1.0,0,0,27.11939811706543
26654,1.0,0,0,27.31013298034668
26655,1.0,0,0,23.91195297241211
26656,1.0,0,0,23.502349853515625
26657,1.0,0,0,23.239850997924805
26658,1.0,0,0,22.97687530517578
26659,1.0,0,0,23.229360580444336
26660,1.0,0,0,23.540973663330078
26661,1.0,0,0,23.50473403930664
26662,1.0,0,0,27.415037155151367
26663,1.0,0,0,24.054288864135742
26664,1.0,0,0,24.92070198059082
26665,1.0,0,0,24.36542510986328
26666,1.0,0,0,23.284196853637695
26667,1.0,0,0,23.36573600769043
26668,1.0,0,0,23.113727569580078
26669,1.0,0,0,22.76921272277832
26670,1.0,0,0,23.164749145507812
26671,1.0,0,0,28.05638313293457
26672,1.0,0,0,25.08544921875
26673,1.0,0,0,22.95517921447754
26674,1.0,0,0,25.55108070373535
26675,1.0,0,0,23.662090301513672
26676,1.0,0,0,23.279190063476562
26677,1.0,0,0,22.954940795898438
26678,1.0,0,0,22.94182777404785
26679,1.0,0,0,22.72319793701172
26680,1.0,0,0,27.94337272644043
26681,1.0,0,0,23.467302322387695
26682,1.0,0,0,22.679567337036133
26683,1.0,0,0,23.519515991210938
26684,1.0,0,0,25.584697723388672
26685,1.0,0,0,23.378372192382812
26686,1.0,0,0,23.36859703063965
26687,1.0,0,0,23.16451072692871
26688,1.0,0,0,22.632360458374023
26689,1.0,0,0,27.40478515625
26690,1.0,0,0,22.967815399169922
26691,1.0,0,0,22.864103317260742
26692,1.0,0,0,23.264408111572266
26693,1.0,0,0,23.390531539916992
26694,1.0,0,0,23.928165435791016
26695,1.0,0,0,23.800134658813477
26696,1.0,0,0,24.00350570678711
26697,1.0,0,0,27.800798416137695
26698,1.0,0,0,24.0781307220459
26699,1.0,0,0,23.53382110595703
26700,1.0,0,0,23.058652877807617
26701,1.0,0,0,24.1239070892334
26702,1.0,0,0,23.192167282104492
26703,1.0,0,0,23.125171661376953
26704,1.0,0,0,24.729251861572266
26705,1.0,0,0,23.458242416381836
26706,1.0,0,0,27.276039123535156
26707,1.0,0,0,24.66893196105957
26708,1.0,0,0,23.270130157470703
26709,1.0,0,0,23.53692054748535
26710,1.0,0,0,23.306846618652344
26711,1.0,0,0,23.363590240478516
26712,1.0,0,0,23.388385772705078
26713,1.0,0,0,22.64094352722168
26714,1.0,0,0,26.74269676208496
26715,1.0,0,0,28.088808059692383
26716,1.0,0,0,23.331880569458008
26717,1.0,0,0,23.224592208862305
26718,1.0,0,0,23.881912231445312
26719,1.0,0,0,23.23627471923828
26720,1.0,0,0,22.905588150024414
26721,1.0,0,0,22.965669631958008
26722,1.0,0,0,24.51014518737793
26723,1.0,0,0,23.3612060546875
26724,1.0,0,0,28.92303466796875
26725,1.0,0,0,23.649930953979492
26726,1.0,0,0,23.501873016357422
26727,1.0,0,0,23.587465286254883
26728,1.0,0,0,23.12159538269043
26729,1.0,0,0,22.978544235229492
26730,1.0,0,0,22.983312606811523
26731,1.0,0,0,23.201704025268555
26732,1.0,0,0,22.748708724975586
26733,1.0,0,0,27.15921401977539
26734,1.0,0,0,27.335405349731445
26735,1.0,0,0,23.26679229736328
26736,1.0,0,0,23.467540740966797
26737,1.0,0,0,23.15354347229004
26738,1.0,0,0,23.248910903930664
26739,1.0,0,0,23.130178451538086
26740,1.0,0,0,22.942304611206055
26741,1.0,0,0,22.836685180664062
26742,1.0,0,0,27.07839012145996
26743,1.0,0,0,23.185253143310547
26744,1.0,0,0,27.028560638427734
26745,1.0,0,0,23.27871322631836
26746,1.0,0,0,22.937774658203125
26747,1.0,0,0,23.51236343383789
26748,1.0,0,0,24.435758590698242
26749,1.0,0,0,23.1170654296875
26750,1.0,0,0,22.89438247680664
26751,1.0,0,0,26.544570922851562
26752,1.0,0,0,23.215532302856445
26753,1.0,0,0,23.543834686279297
26754,1.0,0,0,23.981809616088867
26755,1.0,0,0,25.115966796875
26756,1.0,0,0,23.550033569335938
26757,1.0,0,0,23.125171661376953
26758,1.0,0,0,23.021221160888672
26759,1.0,0,0,27.61387825012207
26760,1.0,0,0,23.323774337768555
26761,1.0,0,0,23.165464401245117
26762,1.0,0,0,23.206710815429688
26763,1.0,0,0,23.188114166259766
26764,1.0,0,0,24.575233459472656
26765,1.0,0,0,23.933887481689453
26766,1.0,0,0,23.366212844848633
26767,1.0,0,0,23.360729217529297
26768,1.0,0,0,27.308940887451172
26769,1.0,0,0,23.416996002197266
26770,1.0,0,0,23.076534271240234
26771,1.0,0,0,22.88055419921875
26772,1.0,0,0,24.40810203552246
26773,1.0,0,0,23.59938621520996
26774,1.0,0,0,26.1538028717041
26775,1.0,0,0,23.5598087310791
26776,1.0,0,0,23.860931396484375
26777,1.0,0,0,27.279138565063477
26778,1.0,0,0,23.51522445678711
26779,1.0,0,0,23.621320724487305
26780,1.0,0,0,23.041248321533203
26781,1.0,0,0,23.110389709472656
26782,1.0,0,0,23.1781005859375
26783,1.0,0,0,22.724151611328125
26784,1.0,0,0,24.83963966369629
26785,1.0,0,0,23.401975631713867
26786,1.0,0,0,27.23979949951172
26787,1.0,0,0,23.425579071044922
26788,1.0,0,0,23.759126663208008
26789,1.0,0,0,23.190021514892578
26790,1.0,0,0,24.897098541259766
26791,1.0,0,0,23.279666900634766
26792,1.0,0,0,23.244619369506836
26793,1.0,0,0,22.916078567504883
26794,1.0,0,0,24.508953094482422
26795,1.0,0,0,27.69637107849121
26796,1.0,0,0,24.089574813842773
26797,1.0,0,0,23.917436599731445
26798,1.0,0,0,23.416757583618164
26799,1.0,0,0,23.20265769958496
26800,1.0,0,0,23.188352584838867
26801,1.0,0,0,23.830890655517578
26802,1.0,0,0,23.081541061401367
26803,1.0,0,0,22.893428802490234
26804,1.0,0,0,29.184579849243164
26805,1.0,0,0,23.743867874145508
26806,1.0,0,0,23.198604583740234
26807,1.0,0,0,23.313522338867188
26808,1.0,0,0,23.088693618774414
26809,1.0,0,0,22.809982299804688
26810,1.0,0,0,22.745847702026367
26811,1.0,0,0,22.768497467041016
26812,1.0,0,0,22.86052703857422
26813,1.0,0,0,27.771472930908203
26814,1.0,0,0,23.66924285888672
26815,1.0,0,0,24.07073974609375
26816,1.0,0,0,23.33545684814453
26817,1.0,0,0,23.651838302612305
26818,1.0,0,0,23.303985595703125
26819,1.0,0,0,23.421287536621094
26820,1.0,0,0,22.936105728149414
26821,1.0,0,0,26.81565284729004
26822,1.0,0,0,23.497581481933594
26823,1.0,0,0,23.602008819580078
26824,1.0,0,0,24.710893630981445
26825,1.0,0,0,24.104595184326172
26826,1.0,0,0,22.7508544921875
26827,1.0,0,0,23.473501205444336
26828,1.0,0,0,23.10657501220703
26829,1.0,0,0,22.74489402770996
26830,1.0,0,0,27.102231979370117
26831,1.0,0,0,23.825407028198242
26832,1.0,0,0,23.61750602722168
26833,1.0,0,0,23.40412139892578
26834,1.0,0,0,25.147676467895508
26835,1.0,0,0,23.72002601623535
26836,1.0,0,0,23.12946319580078
26837,1.0,0,0,23.0867862701416
26838,1.0,0,0,23.946523666381836
26839,1.0,0,0,28.2595157623291
26840,1.0,0,0,23.476362228393555
26841,1.0,0,0,24.025440216064453
26842,1.0,0,0,23.435592651367188
26843,1.0,0,0,22.77660369873047
26844,1.0,0,0,24.408340454101562
26845,1.0,0,0,23.649215698242188
26846,1.0,0,0,23.46658706665039
26847,1.0,0,0,23.554563522338867
26848,1.0,0,0,28.162479400634766
26849,1.0,0,0,23.47254753112793
26850,1.0,0,0,23.934364318847656
26851,1.0,0,0,23.485183715820312
26852,1.0,0,0,23.141145706176758
26853,1.0,0,0,22.644519805908203
26854,1.0,0,0,23.75650405883789
26855,1.0,0,0,23.346424102783203
26856,1.0,0,0,22.632122039794922
26857,1.0,0,0,26.833295822143555
26858,1.0,0,0,23.250579833984375
26859,1.0,0,0,23.374080657958984
26860,1.0,0,0,24.00660514831543
26861,1.0,0,0,23.111820220947266
26862,1.0,0,0,22.939205169677734
26863,1.0,0,0,23.291826248168945
26864,1.0,0,0,23.98514747619629
26865,1.0,0,0,23.696422576904297
26866,1.0,0,0,27.425050735473633
26867,1.0,0,0,23.092985153198242
26868,1.0,0,0,23.850202560424805
26869,1.0,0,0,23.859500885009766
26870,1.0,0,0,23.426532745361328
26871,1.0,0,0,24.691104888916016
26872,1.0,0,0,23.833513259887695
26873,1.0,0,0,23.900985717773438
26874,1.0,0,0,27.328968048095703
26875,1.0,0,0,27.489423751831055
26876,1.0,0,0,23.343801498413086
26877,1.0,0,0,23.70476722717285
26878,1.0,0,0,23.707866668701172
26879,1.0,0,0,23.18882942199707
26880,1.0,0,0,24.608850479125977
26881,1.0,0,0,24.65367317199707
26882,1.0,0,0,23.653507232666016
26883,1.0,0,0,26.82328224182129
26884,1.0,0,0,25.50482749938965
26885,1.0,0,0,23.616552352905273
26886,1.0,0,0,23.338794708251953
26887,1.0,0,0,23.922443389892578
26888,1.0,0,0,24.662494659423828
26889,1.0,0,0,23.798704147338867
26890,1.0,0,0,23.38242530822754
26891,1.0,0,0,23.083925247192383
26892,1.0,0,0,28.048038482666016
26893,1.0,0,0,22.91250228881836
26894,1.0,0,0,23.784160614013672
26895,1.0,0,0,23.325681686401367
26896,1.0,0,0,23.1475830078125
26897,1.0,0,0,23.177623748779297
26898,1.0,0,0,23.19025993347168
26899,1.0,0,0,22.893905639648438
26900,1.0,0,0,23.127317428588867
26901,1.0,0,0,27.78935432434082
26902,1.0,0,0,23.016691207885742
26903,1.0,0,0,23.47564697265625
26904,0.0,0,1,24.352550506591797
26905,0.0,0,1,23.903846740722656
26906,0.0,0,1,23.61774444580078
26907,0.0,0,1,22.977590560913086
26908,0.0,0,1,22.88055419921875
26909,0.0,0,1,22.858858108520508
26910,0.0,0,1,27.821779251098633
26911,0.0,0,1,22.989273071289062
26912,0.0,0,1,23.629188537597656
26913,0.0,0,1,23.280620574951172
26914,0.0,0,1,27.69160270690918
26915,0.0,0,1,23.320436477661133
26916,0.0,0,1,23.526430130004883
26917,0.0,0,1,23.07438850402832
26918,0.0,0,1,23.08487892150879
26919,0.0,0,1,27.47321128845215
26920,0.0,0,1,23.257017135620117
26921,0.0,0,1,24.65510368347168
26922,0.0,0,1,23.025989532470703
26923,0.0,0,1,22.977828979492188
26924,0.0,0,1,25.27928352355957
26925,0.0,0,1,24.158239364624023
26926,0.0,0,1,23.342132568359375
