Cycle,True_labels,Predicted_labels,Accuracy,Run_times
23080,1.0,0,0,27.987003326416016
23081,1.0,0,0,27.57883071899414
23082,1.0,0,0,27.903079986572266
23083,1.0,0,0,27.968883514404297
23084,1.0,0,0,27.462482452392578
23085,1.0,0,0,27.585506439208984
23086,1.0,0,0,31.340360641479492
23087,1.0,0,0,26.926040649414062
23088,1.0,0,0,27.484893798828125
23089,1.0,0,0,27.225017547607422
23090,1.0,0,0,28.206348419189453
23091,1.0,0,0,27.54378318786621
23092,1.0,0,0,27.452945709228516
23093,1.0,0,0,31.98075294494629
23094,1.0,0,0,27.25982666015625
23095,1.0,0,0,32.05156326293945
23096,1.0,0,0,25.77829360961914
23097,1.0,0,0,26.440858840942383
23098,1.0,0,0,26.042699813842773
23099,1.0,0,0,25.704383850097656
23100,1.0,0,0,26.57485008239746
23101,1.0,0,0,27.013063430786133
23102,1.0,0,0,27.100324630737305
23103,1.0,0,0,26.988744735717773
23104,1.0,0,0,32.08780288696289
23105,1.0,0,0,28.311491012573242
23106,1.0,0,0,29.05416488647461
23107,1.0,0,0,27.666091918945312
23108,1.0,0,0,36.85259819030762
23109,1.0,0,0,28.135061264038086
23110,1.0,0,0,31.6774845123291
23111,1.0,0,0,27.76312828063965
23112,1.0,0,0,27.289152145385742
23113,1.0,0,0,32.492876052856445
23114,1.0,0,0,27.935266494750977
23115,1.0,0,0,27.744531631469727
23116,1.0,0,0,28.18131446838379
23117,1.0,0,0,32.95302391052246
23118,1.0,0,0,27.50110626220703
23119,1.0,0,0,27.893781661987305
23120,1.0,0,0,27.787446975708008
23121,1.0,0,0,26.71074867248535
23122,1.0,0,0,32.12928771972656
23123,1.0,0,0,26.433229446411133
23124,1.0,0,0,26.28326416015625
23125,1.0,0,0,27.38666534423828
23126,1.0,0,0,27.025938034057617
23127,1.0,0,0,26.98206901550293
23128,1.0,0,0,27.614593505859375
23129,1.0,0,0,27.755260467529297
23130,1.0,0,0,31.456947326660156
23131,1.0,0,0,28.11408042907715
23132,1.0,0,0,27.895450592041016
23133,1.0,0,0,28.226852416992188
23134,1.0,0,0,28.483152389526367
23135,1.0,0,0,27.855396270751953
23136,1.0,0,0,27.652263641357422
23137,1.0,0,0,26.467561721801758
23138,1.0,0,0,25.658845901489258
23139,1.0,0,0,32.00721740722656
23140,1.0,0,0,26.84307098388672
23141,1.0,0,0,27.662038803100586
23142,1.0,0,0,27.73761749267578
23143,1.0,0,0,27.557849884033203
23144,1.0,0,0,28.130769729614258
23145,1.0,0,0,27.461528778076172
23146,1.0,0,0,34.1339111328125
23147,1.0,0,0,37.14275360107422
23148,1.0,0,0,33.38479995727539
23149,1.0,0,0,28.069496154785156
23150,1.0,0,0,27.416229248046875
23151,1.0,0,0,26.419639587402344
23152,1.0,0,0,27.286529541015625
23153,1.0,0,0,27.405261993408203
23154,1.0,0,0,27.93407440185547
23155,1.0,0,0,28.095245361328125
23156,1.0,0,0,28.31411361694336
23157,1.0,0,0,32.6845645904541
23158,1.0,0,0,27.44126319885254
23159,1.0,0,0,27.690649032592773
23160,1.0,0,0,27.379512786865234
23161,1.0,0,0,27.97722816467285
23162,1.0,0,0,27.73880958557129
23163,1.0,0,0,26.6573429107666
23164,1.0,0,0,26.918411254882812
23165,1.0,0,0,26.947975158691406
23166,1.0,0,0,32.28902816772461
23167,1.0,0,0,27.945995330810547
23168,1.0,0,0,27.508020401000977
23169,1.0,0,0,28.66363525390625
23170,1.0,0,0,27.57096290588379
23171,1.0,0,0,26.98969841003418
23172,1.0,0,0,27.643918991088867
23173,1.0,0,0,27.21118927001953
23174,1.0,0,0,27.6491641998291
23175,1.0,0,0,32.386064529418945
23176,1.0,0,0,35.83216667175293
23177,1.0,0,0,26.216983795166016
23178,1.0,0,0,26.80349349975586
23179,1.0,0,0,26.929855346679688
23180,1.0,0,0,27.68397331237793
23181,1.0,0,0,27.116060256958008
23182,1.0,0,0,27.405738830566406
23183,1.0,0,0,26.732206344604492
23184,1.0,0,0,31.470060348510742
23185,1.0,0,0,27.745485305786133
23186,1.0,0,0,28.227806091308594
23187,1.0,0,0,27.79531478881836
23188,1.0,0,0,27.85634994506836
23189,1.0,0,0,27.654647827148438
23190,1.0,0,0,27.34208106994629
23191,1.0,0,0,27.734041213989258
23192,1.0,0,0,30.956745147705078
23193,1.0,0,0,26.479721069335938
23194,1.0,0,0,26.940107345581055
23195,1.0,0,0,27.17876434326172
23196,1.0,0,0,27.226686477661133
23197,1.0,0,0,27.11939811706543
23198,1.0,0,0,27.309894561767578
23199,1.0,0,0,27.765512466430664
23200,1.0,0,0,27.127981185913086
23201,1.0,0,0,31.77189826965332
23202,1.0,0,0,27.57096290588379
23203,1.0,0,0,27.462244033813477
23204,1.0,0,0,27.741193771362305
23205,1.0,0,0,27.472496032714844
23206,1.0,0,0,27.204275131225586
23207,1.0,0,0,27.763843536376953
23208,1.0,0,0,26.37934684753418
23209,1.0,0,0,25.87151527404785
23210,1.0,0,0,31.292438507080078
23211,1.0,0,0,27.939319610595703
23212,1.0,0,0,27.73571014404297
23213,1.0,0,0,27.825593948364258
23214,1.0,0,0,28.209924697875977
23215,1.0,0,0,28.64670753479004
23216,1.0,0,0,28.365612030029297
23217,1.0,0,0,27.409791946411133
23218,1.0,0,0,27.59528160095215
23219,1.0,0,0,31.848430633544922
23220,1.0,0,0,27.921199798583984
23221,1.0,0,0,25.943994522094727
23222,1.0,0,0,27.502059936523438
23223,1.0,0,0,26.57914161682129
23224,1.0,0,0,26.02076530456543
23225,1.0,0,0,26.462793350219727
23226,1.0,0,0,27.60910987854004
23227,1.0,0,0,27.332067489624023
23228,1.0,0,0,32.21845626831055
23229,1.0,0,0,28.069257736206055
23230,1.0,0,0,27.73880958557129
23231,1.0,0,0,27.74643898010254
23232,1.0,0,0,28.17535400390625
23233,1.0,0,0,27.527570724487305
23234,1.0,0,0,27.251243591308594
23235,1.0,0,0,32.770633697509766
23236,1.0,0,0,27.515888214111328
23237,1.0,0,0,32.010555267333984
23238,1.0,0,0,28.206348419189453
23239,1.0,0,0,27.04310417175293
23240,1.0,0,0,28.017759323120117
23241,1.0,0,0,27.92811393737793
23242,1.0,0,0,27.76312828063965
23243,1.0,0,0,27.980566024780273
23244,1.0,0,0,27.386188507080078
23245,1.0,0,0,27.012109756469727
23246,1.0,0,0,31.043529510498047
23247,1.0,0,0,27.26459503173828
23248,1.0,0,0,25.46095848083496
23249,1.0,0,0,26.985645294189453
23250,1.0,0,0,27.715444564819336
23251,1.0,0,0,26.796579360961914
23252,1.0,0,0,27.556896209716797
23253,1.0,0,0,29.968976974487305
23254,1.0,0,0,30.840396881103516
23255,1.0,0,0,27.936935424804688
23256,1.0,0,0,27.193069458007812
23257,1.0,0,0,28.525590896606445
23258,1.0,0,0,28.248310089111328
23259,1.0,0,0,28.548479080200195
23260,1.0,0,0,27.212142944335938
23261,1.0,0,0,27.09221839904785
23262,1.0,0,0,36.08345985412598
23263,1.0,0,0,31.35395050048828
23264,1.0,0,0,27.671337127685547
23265,1.0,0,0,27.030229568481445
23266,1.0,0,0,27.844667434692383
23267,1.0,0,0,27.036428451538086
23268,1.0,0,0,27.373075485229492
23269,1.0,0,0,28.1374454498291
23270,1.0,0,0,30.666112899780273
23271,1.0,0,0,29.0985107421875
23272,1.0,0,0,31.61764144897461
23273,1.0,0,0,27.873516082763672
23274,1.0,0,0,26.72743797302246
23275,1.0,0,0,26.21006965637207
23276,1.0,0,0,26.98993682861328
23277,1.0,0,0,26.988983154296875
23278,1.0,0,0,27.271032333374023
23279,1.0,0,0,27.730703353881836
23280,1.0,0,0,27.30107307434082
23281,1.0,0,0,32.01007843017578
23282,1.0,0,0,27.452707290649414
23283,1.0,0,0,28.087615966796875
23284,1.0,0,0,27.5881290435791
23285,1.0,0,0,27.972698211669922
23286,1.0,0,0,27.813196182250977
23287,1.0,0,0,27.72665023803711
23288,1.0,0,0,28.623580932617188
23289,1.0,0,0,27.130603790283203
23290,1.0,0,0,31.953811645507812
23291,1.0,0,0,27.041196823120117
23292,1.0,0,0,27.517318725585938
23293,1.0,0,0,27.69184112548828
23294,1.0,0,0,27.539968490600586
23295,1.0,0,0,27.03261375427246
23296,1.0,0,0,27.732372283935547
23297,1.0,0,0,27.16970443725586
23298,1.0,0,0,28.069734573364258
23299,1.0,0,0,32.18722343444824
23300,1.0,0,0,28.231143951416016
23301,1.0,0,0,27.771711349487305
23302,1.0,0,0,27.9543399810791
23303,1.0,0,0,26.99112892150879
23304,1.0,0,0,26.47113800048828
23305,1.0,0,0,26.865005493164062
23306,1.0,0,0,34.749507904052734
23307,1.0,0,0,25.870561599731445
23308,1.0,0,0,32.343387603759766
23309,1.0,0,0,28.01990509033203
23310,1.0,0,0,27.432918548583984
23311,1.0,0,0,28.125762939453125
23312,1.0,0,0,28.043270111083984
23313,1.0,0,0,27.643918991088867
23314,1.0,0,0,28.23925018310547
23315,1.0,0,0,27.38022804260254
23316,1.0,0,0,31.48674964904785
23317,1.0,0,0,27.651071548461914
23318,1.0,0,0,26.535749435424805
23319,1.0,0,0,27.466535568237305
23320,1.0,0,0,27.147531509399414
23321,1.0,0,0,26.92556381225586
23322,1.0,0,0,27.916431427001953
23323,1.0,0,0,27.106285095214844
23324,1.0,0,0,27.008533477783203
23325,1.0,0,0,32.187700271606445
23326,1.0,0,0,34.494876861572266
23327,1.0,0,0,31.54158592224121
23328,1.0,0,0,27.591943740844727
23329,1.0,0,0,27.942895889282227
23330,1.0,0,0,28.82671356201172
23331,1.0,0,0,27.918100357055664
23332,1.0,0,0,26.798486709594727
23333,1.0,0,0,26.11851692199707
23334,1.0,0,0,31.329631805419922
23335,1.0,0,0,27.335166931152344
23336,1.0,0,0,27.79531478881836
23337,1.0,0,0,27.554035186767578
23338,1.0,0,0,35.05659103393555
23339,1.0,0,0,27.592897415161133
23340,1.0,0,0,28.05018424987793
23341,1.0,0,0,27.714967727661133
23342,1.0,0,0,28.102397918701172
23343,1.0,0,0,31.62097930908203
23344,1.0,0,0,27.463912963867188
23345,1.0,0,0,26.451587677001953
23346,1.0,0,0,27.19593048095703
23347,1.0,0,0,26.664257049560547
23348,1.0,0,0,26.420116424560547
23349,1.0,0,0,27.693510055541992
23350,1.0,0,0,27.25052833557129
23351,1.0,0,0,27.542591094970703
23352,1.0,0,0,32.21607208251953
23353,1.0,0,0,28.133869171142578
23354,1.0,0,0,27.942180633544922
23355,1.0,0,0,28.096914291381836
23356,1.0,0,0,28.369426727294922
23357,1.0,0,0,27.575969696044922
23358,1.0,0,0,27.925729751586914
23359,1.0,0,0,27.761459350585938
23360,1.0,0,0,36.849260330200195
23361,1.0,0,0,38.43975067138672
23362,1.0,0,0,27.222156524658203
23363,1.0,0,0,26.740550994873047
23364,1.0,0,0,27.216434478759766
23365,1.0,0,0,27.083873748779297
23366,1.0,0,0,27.5270938873291
23367,1.0,0,0,26.881933212280273
23368,1.0,0,0,27.616262435913086
23369,1.0,0,0,27.647733688354492
23370,1.0,0,0,32.00817108154297
23371,1.0,0,0,27.534008026123047
23372,1.0,0,0,28.038740158081055
23373,1.0,0,0,28.069496154785156
23374,1.0,0,0,27.539491653442383
23375,1.0,0,0,27.508020401000977
23376,1.0,0,0,27.38332748413086
23377,1.0,0,0,26.752233505249023
23378,1.0,0,0,25.878190994262695
23379,1.0,0,0,31.708955764770508
23380,1.0,0,0,26.7026424407959
23381,1.0,0,0,27.10723876953125
23382,1.0,0,0,27.040719985961914
23383,1.0,0,0,37.01615333557129
23384,1.0,0,0,27.639389038085938
23385,1.0,0,0,27.476072311401367
23386,1.0,0,0,28.24854850769043
23387,1.0,0,0,26.923656463623047
23388,1.0,0,0,38.94329071044922
23389,1.0,0,0,30.3347110748291
23390,1.0,0,0,27.894020080566406
23391,1.0,0,0,27.764081954956055
23392,1.0,0,0,27.16970443725586
23393,1.0,0,0,26.1383056640625
23394,1.0,0,0,27.13632583618164
23395,1.0,0,0,27.087688446044922
23396,1.0,0,0,26.094436645507812
23397,1.0,0,0,31.505584716796875
23398,1.0,0,0,27.89139747619629
23399,1.0,0,0,27.60171890258789
23400,1.0,0,0,27.87494659423828
23401,1.0,0,0,27.393817901611328
23402,1.0,0,0,27.157068252563477
23403,1.0,0,0,27.293920516967773
23404,1.0,0,0,27.975797653198242
23405,1.0,0,0,27.416467666625977
23406,1.0,0,0,31.937360763549805
23407,1.0,0,0,27.452468872070312
23408,1.0,0,0,25.760650634765625
23409,1.0,0,0,26.165485382080078
23410,1.0,0,0,28.02419662475586
23411,1.0,0,0,27.14228630065918
23412,1.0,0,0,33.38789939880371
23413,1.0,0,0,27.293920516967773
23414,1.0,0,0,26.347875595092773
23415,1.0,0,0,32.31620788574219
23416,1.0,0,0,28.04255485534668
23417,1.0,0,0,27.953147888183594
23418,1.0,0,0,28.037548065185547
23419,1.0,0,0,27.235984802246094
23420,1.0,0,0,26.073694229125977
23421,1.0,0,0,26.946067810058594
23422,1.0,0,0,26.413440704345703
23423,1.0,0,0,26.22365951538086
23424,1.0,0,0,31.69107437133789
23425,1.0,0,0,27.613162994384766
23426,1.0,0,0,27.33635902404785
23427,1.0,0,0,27.904748916625977
23428,1.0,0,0,28.40280532836914
23429,1.0,0,0,27.76622772216797
23430,1.0,0,0,27.462482452392578
23431,1.0,0,0,27.306556701660156
23432,1.0,0,0,26.816129684448242
23433,1.0,0,0,31.613588333129883
23434,1.0,0,0,27.613401412963867
23435,1.0,0,0,26.387453079223633
23436,1.0,0,0,25.92778205871582
23437,1.0,0,0,34.35564041137695
23438,1.0,0,0,26.483774185180664
23439,1.0,0,0,33.01048278808594
23440,1.0,0,0,26.815414428710938
23441,1.0,0,0,26.907920837402344
23442,1.0,0,0,31.865596771240234
23443,1.0,0,0,28.0001163482666
23444,1.0,0,0,34.355878829956055
23445,1.0,0,0,27.68874168395996
23446,1.0,0,0,28.303861618041992
23447,1.0,0,0,27.457714080810547
23448,1.0,0,0,34.00468826293945
23449,1.0,0,0,28.009414672851562
23450,1.0,0,0,27.51946449279785
23451,1.0,0,0,32.15479850769043
23452,1.0,0,0,25.766611099243164
23453,1.0,0,0,26.903629302978516
23454,1.0,0,0,26.686668395996094
23455,1.0,1,1,26.185274124145508
23456,1.0,1,1,27.475595474243164
23457,1.0,1,1,34.24549102783203
23458,1.0,1,1,27.04644203186035
23459,1.0,1,1,27.07052230834961
23460,1.0,1,1,32.202720642089844
23461,1.0,1,1,28.005123138427734
23462,1.0,1,1,26.99136734008789
23463,1.0,1,1,28.304100036621094
23464,1.0,1,1,27.6639461517334
23465,1.0,1,1,28.04112434387207
23466,1.0,1,1,27.358531951904297
23467,1.0,1,1,27.767419815063477
23468,1.0,1,1,27.023792266845703
23469,1.0,1,1,32.21464157104492
23470,1.0,1,1,27.331113815307617
23471,1.0,1,1,26.909828186035156
23472,1.0,1,1,26.898622512817383
23473,1.0,1,1,27.69184112548828
23474,1.0,1,1,27.167320251464844
23475,1.0,1,1,27.385473251342773
23476,1.0,1,1,27.318716049194336
23477,1.0,1,1,27.48417854309082
23478,1.0,1,1,31.39185905456543
23479,1.0,1,1,27.843952178955078
23480,1.0,1,1,27.407169342041016
23481,1.0,1,1,27.477264404296875
23482,1.0,1,1,27.510881423950195
23483,1.0,1,1,33.74314308166504
23484,1.0,1,1,26.87549591064453
23485,1.0,1,1,27.465343475341797
23486,1.0,1,1,27.704715728759766
23487,1.0,1,1,32.28330612182617
23488,1.0,1,1,28.290510177612305
23489,1.0,1,1,27.631044387817383
23490,1.0,1,1,27.884960174560547
23491,1.0,1,1,27.231216430664062
23492,1.0,1,1,27.30250358581543
23493,1.0,1,1,27.47964859008789
23494,1.0,1,1,27.538061141967773
23495,1.0,1,1,26.19481086730957
23496,1.0,1,1,31.357765197753906
23497,1.0,1,1,179.92377281188965
23498,1.0,1,1,26.958942413330078
23499,1.0,1,1,26.654720306396484
23500,1.0,1,1,27.01401710510254
23501,1.0,1,1,26.554584503173828
23502,1.0,1,1,31.189680099487305
23503,1.0,1,1,27.39882469177246
23504,1.0,1,1,26.94416046142578
23505,1.0,1,1,30.90071678161621
23506,1.0,1,1,28.306961059570312
23507,1.0,1,1,28.126239776611328
23508,1.0,1,1,28.232336044311523
23509,1.0,1,1,28.560876846313477
23510,1.0,1,1,27.202367782592773
23511,1.0,1,1,27.037620544433594
23512,1.0,1,1,27.293920516967773
23513,1.0,1,1,27.044296264648438
23514,1.0,1,1,31.355857849121094
23515,1.0,1,1,26.386260986328125
23516,1.0,1,1,27.41694450378418
23517,1.0,1,1,35.70127487182617
23518,1.0,1,1,27.40645408630371
23519,1.0,1,1,26.798725128173828
23520,1.0,1,1,26.7636775970459
23521,1.0,1,1,27.054309844970703
23522,1.0,1,1,27.153491973876953
23523,1.0,1,1,31.464576721191406
23524,1.0,1,1,27.390718460083008
23525,1.0,1,1,27.21118927001953
23526,1.0,1,1,27.72378921508789
23527,1.0,1,1,27.851343154907227
23528,1.0,1,1,27.593612670898438
23529,1.0,1,1,27.046680450439453
23530,1.0,1,1,27.007579803466797
23531,1.0,1,1,27.45676040649414
23532,1.0,1,1,30.60173988342285
23533,1.0,1,1,27.039289474487305
23534,1.0,1,1,27.0078182220459
23535,1.0,1,1,27.382612228393555
23536,1.0,1,1,26.697874069213867
23537,1.0,1,1,26.990413665771484
23538,1.0,1,1,27.150630950927734
23539,1.0,1,1,27.51016616821289
23540,1.0,1,1,27.423381805419922
23541,1.0,1,1,31.170129776000977
23542,1.0,1,1,27.600526809692383
23543,1.0,1,1,27.990102767944336
23544,1.0,1,1,26.902198791503906
23545,1.0,1,1,27.9848575592041
23546,1.0,1,1,27.701139450073242
23547,1.0,1,1,27.103424072265625
23548,1.0,1,1,26.68023109436035
23549,1.0,1,1,30.847549438476562
23550,1.0,1,1,27.050495147705078
23551,1.0,1,1,27.286529541015625
23552,1.0,1,1,27.227401733398438
23553,1.0,1,1,27.271032333374023
23554,1.0,1,1,26.846885681152344
23555,1.0,1,1,31.801462173461914
23556,1.0,1,1,36.4832878112793
23557,1.0,1,1,27.718305587768555
23558,1.0,1,1,31.029939651489258
23559,1.0,1,1,27.75859832763672
23560,1.0,1,1,27.74524688720703
23561,1.0,1,1,27.962684631347656
23562,1.0,1,1,27.21261978149414
23563,1.0,1,1,26.61275863647461
23564,1.0,1,1,25.874614715576172
23565,1.0,1,1,27.610063552856445
23566,1.0,1,1,34.496307373046875
23567,1.0,1,1,30.538558959960938
23568,1.0,1,1,26.277542114257812
23569,1.0,1,1,26.98683738708496
23570,1.0,1,1,27.853727340698242
23571,1.0,1,1,27.325153350830078
23572,1.0,1,1,27.32396125793457
23573,1.0,1,1,27.416229248046875
23574,1.0,1,1,28.171062469482422
23575,1.0,1,1,27.803421020507812
23576,1.0,1,1,32.09829330444336
23577,1.0,1,1,27.839183807373047
23578,1.0,1,1,27.970552444458008
23579,1.0,1,1,27.883052825927734
23580,1.0,1,1,28.17249298095703
23581,1.0,1,1,27.089595794677734
23582,1.0,1,1,27.427196502685547
23583,1.0,1,1,27.253389358520508
23584,1.0,1,1,27.13465690612793
23585,1.0,1,1,39.32619094848633
23586,1.0,1,1,26.92556381225586
23587,1.0,1,1,27.330398559570312
23588,1.0,1,1,27.637720108032227
23589,1.0,1,1,28.309345245361328
23590,1.0,1,1,27.181148529052734
23591,1.0,1,1,27.359724044799805
23592,1.0,1,1,27.288436889648438
23593,1.0,1,1,27.831077575683594
23594,1.0,1,1,31.910419464111328
23595,1.0,1,1,27.80318260192871
23596,1.0,1,1,27.38356590270996
23597,1.0,1,1,27.005672454833984
23598,1.0,1,1,25.843381881713867
23599,1.0,1,1,26.274681091308594
23600,1.0,1,1,28.046369552612305
23601,1.0,1,1,28.285503387451172
23602,1.0,1,1,27.24003791809082
23603,1.0,1,1,32.073020935058594
23604,1.0,1,1,28.172016143798828
23605,1.0,1,1,28.33271026611328
23606,1.0,1,1,27.530193328857422
23607,1.0,1,1,27.400493621826172
23608,1.0,1,1,26.905298233032227
23609,1.0,1,1,27.96649932861328
23610,1.0,1,1,26.762723922729492
23611,1.0,1,1,37.26625442504883
23612,1.0,1,1,26.905536651611328
23613,1.0,1,1,26.555538177490234
23614,1.0,1,1,27.218341827392578
23615,1.0,1,1,27.175426483154297
23616,1.0,1,1,27.69947052001953
23617,1.0,1,1,27.89473533630371
23618,1.0,1,1,27.594804763793945
23619,1.0,1,1,28.39827537536621
23620,1.0,1,1,31.762123107910156
23621,1.0,1,1,28.26690673828125
23622,1.0,1,1,27.885913848876953
23623,1.0,1,1,27.579545974731445
23624,1.0,1,1,25.987625122070312
23625,1.0,1,1,26.699304580688477
23626,1.0,1,1,26.241779327392578
23627,1.0,1,1,27.709484100341797
23628,1.0,1,1,27.169466018676758
23629,1.0,1,1,31.72135353088379
23630,1.0,1,1,28.39827537536621
23631,1.0,1,1,27.685165405273438
23632,1.0,1,1,27.65178680419922
23633,1.0,1,1,27.465343475341797
23634,1.0,1,1,27.62436866760254
23635,1.0,1,1,27.457475662231445
23636,1.0,1,1,27.563095092773438
23637,1.0,1,1,26.79753303527832
23638,1.0,1,1,32.115936279296875
23639,1.0,1,1,27.576446533203125
23640,1.0,1,1,27.15015411376953
23641,1.0,1,1,27.785778045654297
23642,1.0,1,1,27.343273162841797
23643,1.0,1,1,27.25958824157715
23644,1.0,1,1,26.904821395874023
23645,1.0,1,1,28.24568748474121
23646,1.0,1,1,27.400732040405273
23647,1.0,1,1,31.632184982299805
23648,1.0,1,1,27.952194213867188
23649,1.0,1,1,27.319908142089844
23650,1.0,1,1,33.36930274963379
23651,1.0,1,1,26.050806045532227
23652,1.0,1,1,26.675701141357422
23653,1.0,1,1,26.13377571105957
23654,1.0,1,1,26.26800537109375
23655,1.0,1,1,26.818513870239258
23656,1.0,1,1,31.451702117919922
23657,1.0,1,1,27.16827392578125
23658,1.0,1,1,27.413606643676758
23659,1.0,1,1,27.774810791015625
23660,1.0,1,1,27.863502502441406
23661,1.0,1,1,26.683807373046875
23662,1.0,1,1,27.532339096069336
23663,1.0,1,1,27.634143829345703
23664,1.0,1,1,27.486324310302734
23665,1.0,1,1,31.85868263244629
23666,1.0,1,1,27.82416343688965
23667,1.0,1,1,27.15754508972168
23668,1.0,1,1,27.690410614013672
23669,1.0,1,1,27.0078182220459
23670,1.0,1,1,27.051210403442383
23671,1.0,1,1,27.50110626220703
23672,1.0,1,1,27.29654312133789
23673,1.0,1,1,31.5554141998291
23674,1.0,1,1,27.611732482910156
23675,1.0,1,1,27.5421142578125
23676,1.0,1,1,27.484893798828125
23677,1.0,1,1,27.2519588470459
23678,1.0,1,1,28.19681167602539
23679,1.0,1,1,27.428865432739258
23680,1.0,1,1,27.26268768310547
23681,1.0,1,1,26.63564682006836
23682,1.0,1,1,32.14740753173828
23683,1.0,1,1,26.85689926147461
23684,1.0,1,1,27.415752410888672
23685,1.0,1,1,27.858495712280273
23686,1.0,1,1,27.822256088256836
23687,1.0,1,1,27.109622955322266
23688,1.0,1,1,28.0606746673584
23689,1.0,1,1,27.492046356201172
23690,1.0,1,1,27.400732040405273
23691,1.0,1,1,32.807111740112305
23692,1.0,1,1,33.59174728393555
23693,1.0,1,1,27.58955955505371
23694,1.0,1,1,27.496337890625
23695,1.0,1,1,27.22764015197754
23696,1.0,1,1,32.55581855773926
23697,1.0,0,0,27.227163314819336
23698,1.0,0,0,27.738332748413086
23699,1.0,0,0,28.336524963378906
23700,1.0,0,0,31.70013427734375
23701,1.0,0,0,28.136491775512695
23702,1.0,0,0,27.904748916625977
23703,1.0,0,0,27.97389030456543
23704,1.0,0,0,27.247905731201172
23705,1.0,0,0,26.505708694458008
23706,1.0,0,0,26.180505752563477
23707,1.0,0,0,26.180267333984375
23708,1.0,0,0,27.006864547729492
23709,1.0,0,0,32.236337661743164
23710,1.0,0,0,32.950639724731445
23711,1.0,0,0,37.51873970031738
23712,1.0,0,0,29.146432876586914
23713,1.0,0,0,27.099609375
23714,1.0,0,0,27.713775634765625
23715,1.0,0,0,27.63843536376953
23716,1.0,0,0,27.65655517578125
23717,1.0,0,0,27.652740478515625
23718,1.0,0,0,33.15091133117676
23719,1.0,0,0,35.6142520904541
23720,1.0,0,0,28.242826461791992
23721,1.0,0,0,27.678251266479492
23722,1.0,0,0,27.907609939575195
23723,1.0,0,0,28.163671493530273
23724,1.0,0,0,27.698278427124023
23725,1.0,0,0,26.975631713867188
23726,1.0,0,0,27.454614639282227
23727,1.0,0,0,32.11212158203125
23728,1.0,0,0,27.76193618774414
23729,1.0,0,0,27.988195419311523
23730,1.0,0,0,27.646541595458984
23731,1.0,0,0,25.991439819335938
23732,1.0,0,0,26.17359161376953
23733,0.0,0,1,27.023792266845703
23734,0.0,0,1,27.12106704711914
23735,0.0,0,1,31.499147415161133
23736,0.0,0,1,26.915311813354492
23737,0.0,0,1,28.165817260742188
23738,0.0,0,1,28.130531311035156
23739,0.0,0,1,33.27465057373047
23740,0.0,0,1,29.91938591003418
23741,0.0,0,1,28.098106384277344
23742,0.0,0,1,27.634859085083008
23743,0.0,0,1,27.191877365112305
23744,0.0,0,1,32.030344009399414
23745,0.0,0,1,34.06476974487305
23746,0.0,0,1,26.751279830932617
23747,0.0,0,1,27.077674865722656
23748,0.0,0,1,27.35304832458496
23749,0.0,0,1,29.745817184448242
23750,0.0,0,1,36.59248352050781
23751,0.0,0,1,37.46533393859863
23752,0.0,0,1,32.94038772583008
23753,0.0,0,1,32.16290473937988
23754,0.0,0,1,27.66251564025879
23755,0.0,0,1,27.614355087280273
23756,0.0,0,1,27.431011199951172
23757,0.0,0,1,27.090787887573242
23758,0.0,0,1,27.756452560424805
23759,0.0,0,1,26.526212692260742
23760,0.0,0,1,26.567697525024414
23761,0.0,0,1,26.418685913085938
23762,0.0,0,1,35.98141670227051
23763,0.0,0,1,27.585506439208984
23764,0.0,0,1,27.818918228149414
23765,0.0,0,1,27.730941772460938
23766,0.0,0,1,27.918338775634766
23767,0.0,0,1,27.440786361694336
23768,0.0,0,1,27.41408348083496
23769,0.0,0,1,27.644634246826172
23770,0.0,0,1,35.52365303039551
23771,0.0,0,1,31.352996826171875
23772,0.0,0,1,27.0230770111084
23773,0.0,0,1,27.146577835083008
23774,0.0,0,1,27.384519577026367
23775,0.0,0,1,27.59861946105957
23776,0.0,0,1,27.966737747192383
23777,0.0,0,1,28.34606170654297
23778,0.0,0,1,33.85639190673828
23779,0.0,0,1,27.65655517578125
23780,0.0,0,1,31.929731369018555
23781,0.0,0,1,26.960134506225586
23782,0.0,0,1,25.946617126464844
23783,0.0,0,1,27.68111228942871
23784,0.0,0,1,27.323007583618164
23785,0.0,0,1,26.463747024536133
23786,0.0,0,1,27.663230895996094
23787,0.0,0,1,26.97920799255371
23788,0.0,0,1,27.051210403442383
23789,0.0,0,1,32.562971115112305
23790,0.0,0,1,27.70709991455078
23791,0.0,0,1,26.988744735717773
23792,0.0,0,1,27.850627899169922
23793,0.0,0,1,28.409719467163086
23794,0.0,0,1,27.556896209716797
23795,0.0,0,1,27.83489227294922
23796,0.0,0,1,27.768373489379883
23797,0.0,0,1,36.40317916870117
23798,0.0,0,1,27.672290802001953
23799,0.0,0,1,27.243614196777344
23800,0.0,0,1,28.35369110107422
23801,0.0,0,1,28.111696243286133
23802,0.0,0,1,27.083158493041992
23803,0.0,0,1,27.929306030273438
23804,0.0,0,1,26.889801025390625
23805,0.0,0,1,27.042627334594727
23806,0.0,0,1,31.639814376831055
23807,0.0,0,1,26.32761001586914
23808,0.0,0,1,26.302814483642578
23809,0.0,0,1,26.52597427368164
23810,0.0,0,1,26.323318481445312
23811,0.0,0,1,33.01668167114258
23812,0.0,0,1,26.505470275878906
23813,0.0,0,1,26.487350463867188
23814,0.0,0,1,27.02951431274414
