Cycle,True_labels,Predicted_labels,Accuracy,Run_times
21141,0.0,0,1,32.67645835876465
21142,0.0,0,1,24.28722381591797
21143,0.0,0,1,29.098033905029297
21144,0.0,0,1,25.574207305908203
21145,0.0,0,1,24.899005889892578
21146,0.0,0,1,25.74324607849121
21147,0.0,0,1,25.4671573638916
21148,0.0,0,1,25.00772476196289
21149,0.0,0,1,24.540424346923828
21150,0.0,0,1,24.45697784423828
21151,0.0,0,1,29.099225997924805
21152,0.0,0,1,26.29995346069336
21153,0.0,0,1,26.66187286376953
21154,0.0,0,1,26.720523834228516
21155,0.0,0,1,26.61752700805664
21156,0.0,0,1,26.52907371520996
21157,0.0,0,1,26.872873306274414
21158,0.0,0,1,25.58612823486328
21159,0.0,0,1,26.126861572265625
21160,0.0,0,1,29.965639114379883
21161,0.0,0,1,26.97277069091797
21162,0.0,0,1,27.28867530822754
21163,0.0,0,1,27.355194091796875
21164,0.0,0,1,26.39484405517578
21165,0.0,0,1,26.3519287109375
21166,0.0,0,1,26.909589767456055
21167,0.0,0,1,26.100873947143555
21168,0.0,0,1,26.119232177734375
21169,0.0,0,1,30.078411102294922
21170,0.0,0,1,25.33245086669922
21171,0.0,0,1,25.07615089416504
21172,0.0,0,1,24.825334548950195
21173,0.0,0,1,25.65312385559082
21174,0.0,0,1,25.568246841430664
21175,0.0,0,1,24.827241897583008
21176,0.0,0,1,24.263858795166016
21177,0.0,0,1,24.28722381591797
21178,0.0,0,1,30.316829681396484
21179,0.0,0,1,26.626110076904297
21180,0.0,0,1,26.505708694458008
21181,0.0,0,1,31.697988510131836
21182,0.0,0,1,26.89981460571289
21183,0.0,0,1,26.577472686767578
21184,0.0,0,1,26.291847229003906
21185,0.0,0,1,26.008129119873047
21186,0.0,0,1,26.76081657409668
21187,0.0,0,1,30.455589294433594
21188,0.0,0,1,26.161670684814453
21189,0.0,0,1,25.719881057739258
21190,0.0,0,1,26.15809440612793
21191,0.0,0,1,26.696205139160156
21192,0.0,0,1,25.400161743164062
21193,0.0,0,1,25.01654624938965
21194,0.0,0,1,24.87349510192871
21195,0.0,0,1,24.83201026916504
21196,0.0,0,1,30.395984649658203
21197,0.0,0,1,26.3364315032959
21198,0.0,0,1,26.035070419311523
21199,0.0,0,1,26.605606079101562
21200,0.0,0,1,25.108814239501953
21201,0.0,0,1,32.35936164855957
21202,0.0,0,1,26.06821060180664
21203,0.0,0,1,25.633573532104492
21204,0.0,0,1,25.665998458862305
21205,0.0,0,1,30.542373657226562
21206,0.0,0,1,26.63278579711914
21207,0.0,0,1,26.881694793701172
21208,0.0,0,1,26.232481002807617
21209,0.0,0,1,26.30758285522461
21210,0.0,0,1,25.8331298828125
21211,0.0,0,1,26.201963424682617
21212,0.0,0,1,26.398897171020508
21213,0.0,0,1,29.54244613647461
21214,0.0,0,1,26.15833282470703
21215,0.0,0,1,26.12781524658203
21216,0.0,0,1,26.705503463745117
21217,0.0,0,1,26.6878604888916
21218,0.0,0,1,26.78084373474121
21219,0.0,0,1,27.70066261291504
21220,0.0,0,1,26.383638381958008
21221,0.0,0,1,26.47686004638672
21222,0.0,0,1,30.562639236450195
21223,0.0,0,1,25.45785903930664
21224,0.0,0,1,25.725603103637695
21225,0.0,0,1,26.926040649414062
21226,0.0,0,1,32.84192085266113
21227,0.0,0,1,25.168895721435547
21228,0.0,0,1,25.058984756469727
21229,0.0,0,1,24.422407150268555
21230,0.0,0,1,24.421215057373047
21231,0.0,0,1,30.802488327026367
21232,0.0,0,1,29.13212776184082
21233,0.0,0,1,34.63244438171387
21234,0.0,0,1,25.74777603149414
21235,0.0,0,1,26.273488998413086
21236,0.0,0,1,26.51381492614746
21237,0.0,0,1,26.14593505859375
21238,0.0,0,1,26.30925178527832
21239,0.0,0,1,25.899171829223633
21240,0.0,0,1,30.869245529174805
21241,0.0,0,1,26.882410049438477
21242,0.0,0,1,27.446746826171875
21243,0.0,0,1,26.523590087890625
21244,0.0,0,1,26.824235916137695
21245,0.0,0,1,26.500940322875977
21246,0.0,0,1,26.165485382080078
21247,0.0,0,1,26.68142318725586
21248,0.0,0,1,26.159286499023438
21249,0.0,0,1,30.305147171020508
21250,0.0,0,1,25.71892738342285
21251,0.0,0,1,26.238679885864258
21252,0.0,0,1,26.408910751342773
21253,0.0,0,1,24.95718002319336
21254,0.0,0,1,24.77431297302246
21255,0.0,0,1,25.611400604248047
21256,0.0,0,1,26.06678009033203
21257,0.0,0,1,25.42591094970703
21258,0.0,0,1,30.478477478027344
21259,0.0,0,1,26.285648345947266
21260,0.0,0,1,26.3822078704834
21261,0.0,0,1,26.584863662719727
21262,0.0,0,1,25.78878402709961
21263,0.0,0,1,26.693105697631836
21264,0.0,0,1,26.6416072845459
21265,0.0,0,1,26.8094539642334
21266,0.0,0,1,26.21769905090332
21267,0.0,0,1,31.299591064453125
21268,0.0,0,1,25.853395462036133
21269,0.0,0,1,26.70574188232422
21270,0.0,0,1,26.49402618408203
21271,0.0,0,1,26.783466339111328
21272,0.0,0,1,26.483774185180664
21273,0.0,0,1,26.021480560302734
21274,0.0,0,1,27.071237564086914
21275,0.0,1,0,29.90126609802246
21276,0.0,0,1,25.554418563842773
21277,0.0,0,1,24.608135223388672
21278,0.0,0,1,24.739742279052734
21279,0.0,0,1,25.118112564086914
21280,0.0,0,1,33.719778060913086
21281,0.0,0,1,25.480985641479492
21282,0.0,0,1,24.666309356689453
21283,0.0,0,1,24.95718002319336
21284,0.0,0,1,29.962539672851562
21285,0.0,0,1,26.10182762145996
21286,0.0,0,1,26.229381561279297
21287,0.0,0,1,26.9773006439209
21288,0.0,0,1,26.201486587524414
21289,0.0,0,1,26.551246643066406
21290,0.0,0,1,26.228666305541992
21291,0.0,0,1,26.33213996887207
21292,0.0,0,1,26.188135147094727
21293,0.0,0,1,31.63290023803711
21294,0.0,0,1,26.950359344482422
21295,0.0,0,1,27.163028717041016
21296,0.0,0,1,26.229143142700195
21297,0.0,0,1,26.513099670410156
21298,0.0,0,1,26.645421981811523
21299,0.0,0,1,26.057720184326172
21300,0.0,0,1,26.058673858642578
21301,0.0,0,1,25.774240493774414
21302,0.0,0,1,29.4189453125
21303,0.0,0,1,24.909257888793945
21304,0.0,0,1,25.402307510375977
21305,0.0,0,1,25.69723129272461
21306,0.0,0,1,25.972604751586914
21307,0.0,0,1,25.627851486206055
21308,0.0,0,1,25.593280792236328
21309,0.0,0,1,26.236772537231445
21310,0.0,0,1,25.455474853515625
21311,0.0,0,1,30.609130859375
21312,0.0,0,1,26.77321434020996
21313,0.0,0,1,26.84783935546875
21314,0.0,0,1,28.1522274017334
21315,0.0,0,1,26.82662010192871
21316,0.0,0,1,25.94757080078125
21317,0.0,0,1,26.5810489654541
21318,0.0,0,1,26.49092674255371
21319,0.0,0,1,26.19457244873047
21320,0.0,0,1,30.76910972595215
21321,0.0,0,1,27.471542358398438
21322,0.0,0,1,26.68166160583496
21323,0.0,0,1,27.158260345458984
21324,0.0,0,1,24.961233139038086
21325,0.0,0,1,24.32084083557129
21326,0.0,0,1,25.188922882080078
21327,0.0,0,1,25.770902633666992
21328,0.0,0,1,26.06511116027832
21329,0.0,0,1,29.72865104675293
21330,0.0,0,1,26.53360366821289
21331,0.0,0,1,26.437044143676758
21332,0.0,0,1,26.45421028137207
21333,0.0,0,1,25.760889053344727
21334,0.0,0,1,26.30472183227539
21335,0.0,0,1,26.29709243774414
21336,0.0,0,1,26.0617733001709
21337,0.0,0,1,30.125141143798828
21338,0.0,0,1,27.208805084228516
21339,0.0,0,1,34.39021110534668
21340,0.0,0,1,26.397705078125
21341,0.0,0,1,26.04389190673828
21342,0.0,0,1,26.785850524902344
21343,0.0,0,1,27.05550193786621
21344,0.0,0,1,26.88884735107422
21345,0.0,0,1,26.470184326171875
21346,0.0,0,1,31.0976505279541
21347,0.0,0,1,26.44944190979004
21348,0.0,0,1,26.174306869506836
21349,0.0,0,1,26.253938674926758
21350,0.0,0,1,24.9483585357666
21351,0.0,0,1,24.748563766479492
21352,0.0,0,1,25.500774383544922
21353,0.0,0,1,26.267528533935547
21354,0.0,0,1,25.176048278808594
21355,0.0,0,1,30.062437057495117
21356,0.0,0,1,26.55196189880371
21357,0.0,0,1,27.049779891967773
21358,0.0,0,1,26.532888412475586
21359,0.0,0,1,26.5505313873291
21360,0.0,0,1,26.373624801635742
21361,0.0,0,1,26.545047760009766
21362,0.0,0,1,27.007579803466797
21363,0.0,0,1,25.906801223754883
21364,0.0,0,1,31.08954429626465
21365,0.0,0,1,26.453495025634766
21366,0.0,0,1,26.350975036621094
21367,0.0,0,1,26.866436004638672
21368,0.0,0,1,27.09650993347168
21369,0.0,0,1,26.349782943725586
21370,0.0,0,1,27.071237564086914
21371,0.0,0,1,26.645898818969727
21372,0.0,0,1,30.86233139038086
21373,0.0,0,1,31.83579444885254
21374,0.0,0,1,26.356220245361328
21375,0.0,0,1,26.66473388671875
21376,0.0,0,1,26.160717010498047
21377,0.0,0,1,25.809764862060547
21378,0.0,0,1,25.78592300415039
21379,0.0,0,1,27.030229568481445
21380,0.0,0,1,25.539398193359375
21381,0.0,0,1,24.708986282348633
21382,0.0,0,1,40.50779342651367
21383,0.0,0,1,33.40339660644531
21384,0.0,0,1,26.786327362060547
21385,0.0,0,1,27.421236038208008
21386,0.0,0,1,30.426025390625
21387,0.0,0,1,26.394128799438477
21388,0.0,0,1,25.868654251098633
21389,0.0,0,1,26.6568660736084
21390,0.0,0,1,26.25894546508789
21391,0.0,0,1,31.02898597717285
21392,0.0,0,1,25.8481502532959
21393,0.0,0,1,27.120351791381836
21394,0.0,0,1,26.882410049438477
21395,0.0,0,1,26.132822036743164
21396,0.0,0,1,26.591777801513672
21397,0.0,0,1,26.322603225708008
21398,0.0,0,1,25.996923446655273
21399,0.0,0,1,29.775619506835938
21400,0.0,0,1,25.609970092773438
21401,0.0,0,1,25.981664657592773
21402,0.0,1,0,26.357650756835938
21403,0.0,1,0,26.06987953186035
21404,0.0,1,0,26.134490966796875
21405,0.0,1,0,26.660919189453125
21406,0.0,1,0,26.04842185974121
21407,0.0,1,0,27.11939811706543
21408,0.0,1,0,36.10801696777344
21409,0.0,1,0,26.244163513183594
21410,0.0,1,0,26.31545066833496
21411,0.0,1,0,26.830196380615234
21412,0.0,1,0,27.045726776123047
21413,0.0,1,0,26.55768394470215
21414,0.0,1,0,26.06201171875
21415,0.0,1,0,26.198387145996094
21416,0.0,1,0,27.083873748779297
21417,0.0,1,0,30.675172805786133
21418,0.0,1,0,27.538061141967773
21419,0.0,1,0,26.591062545776367
21420,0.0,1,0,27.09054946899414
21421,0.0,1,0,26.106595993041992
21422,0.0,1,0,27.24456787109375
21423,0.0,1,0,26.259899139404297
21424,0.0,1,0,26.197433471679688
21425,0.0,1,0,24.63674545288086
21426,0.0,1,0,30.565977096557617
21427,0.0,1,0,26.58367156982422
21428,0.0,1,0,26.8251895904541
21429,0.0,1,0,26.39293670654297
21430,0.0,1,0,26.694774627685547
21431,0.0,1,0,28.48529815673828
21432,0.0,1,0,31.781911849975586
21433,0.0,1,0,26.6878604888916
21434,0.0,1,0,26.13210678100586
21435,0.0,1,0,30.686140060424805
21436,0.0,1,0,26.86619758605957
21437,0.0,1,0,26.351451873779297
21438,0.0,1,0,26.562929153442383
21439,0.0,1,0,26.976823806762695
21440,0.0,1,0,26.747941970825195
21441,0.0,1,0,26.369333267211914
21442,0.0,1,0,27.559518814086914
21443,0.0,1,0,26.097774505615234
21444,0.0,1,0,30.968427658081055
21445,0.0,1,0,26.754379272460938
21446,0.0,1,0,27.28128433227539
21447,0.0,1,0,26.863813400268555
21448,0.0,1,0,26.730060577392578
21449,0.0,1,0,26.04055404663086
21450,0.0,1,0,26.32284164428711
21451,0.0,1,0,24.54233169555664
21452,0.0,1,0,24.34825897216797
21453,0.0,1,0,30.864238739013672
21454,0.0,1,0,26.56245231628418
21455,0.0,1,0,25.96592903137207
21456,0.0,1,0,26.49664878845215
21457,0.0,1,0,26.73649787902832
21458,0.0,1,0,26.82018280029297
21459,0.0,1,0,26.378870010375977
21460,0.0,1,0,26.094436645507812
21461,0.0,1,0,30.538320541381836
21462,0.0,1,0,26.734113693237305
21463,0.0,1,0,26.793241500854492
21464,0.0,1,0,26.52454376220703
21465,0.0,1,0,26.846885681152344
21466,0.0,1,0,27.22477912902832
21467,0.0,1,0,26.288986206054688
21468,0.0,1,0,25.919198989868164
21469,0.0,1,0,26.575088500976562
21470,0.0,1,0,30.825138092041016
21471,0.0,1,0,26.5810489654541
21472,0.0,1,0,26.358366012573242
21473,0.0,1,0,26.408910751342773
21474,0.0,1,0,24.831056594848633
21475,0.0,1,0,24.913787841796875
21476,0.0,1,0,24.394750595092773
21477,0.0,1,0,24.49512481689453
21478,0.0,1,0,24.675369262695312
21479,0.0,1,0,30.55596351623535
21480,0.0,1,0,25.986909866333008
21481,0.0,1,0,25.970935821533203
21482,0.0,1,0,25.70629119873047
21483,0.0,1,0,26.711702346801758
21484,0.0,1,0,26.52597427368164
21485,0.0,1,0,26.33213996887207
21486,0.0,1,0,25.760173797607422
21487,0.0,1,0,25.567054748535156
21488,0.0,1,0,31.122207641601562
21489,0.0,1,0,26.257991790771484
21490,0.0,1,0,26.416778564453125
21491,0.0,1,0,26.31354331970215
21492,0.0,1,0,27.03261375427246
21493,0.0,1,0,27.02784538269043
21494,0.0,1,0,26.37171745300293
21495,0.0,1,0,30.948638916015625
21496,0.0,1,0,26.26967430114746
21497,0.0,1,0,30.32398223876953
21498,0.0,1,0,27.539491653442383
21499,0.0,1,0,27.163028717041016
21500,0.0,1,0,26.99422836303711
21501,0.0,1,0,26.830434799194336
21502,0.0,1,0,26.326656341552734
21503,0.0,1,0,26.60346031188965
21504,0.0,1,0,26.360750198364258
21505,0.0,1,0,26.244640350341797
21506,0.0,1,0,30.426502227783203
21507,0.0,1,0,26.062726974487305
21508,0.0,1,0,26.387453079223633
21509,0.0,1,0,25.261402130126953
21510,0.0,1,0,31.768321990966797
21511,0.0,1,0,25.124073028564453
21512,0.0,1,0,25.62236785888672
21513,0.0,1,0,25.18939971923828
21514,0.0,1,0,24.988651275634766
21515,0.0,1,0,30.945539474487305
21516,0.0,1,0,26.81446075439453
21517,0.0,1,0,26.30782127380371
21518,0.0,1,0,26.35645866394043
21519,0.0,1,0,26.152610778808594
21520,0.0,1,0,25.891542434692383
21521,0.0,1,0,26.505470275878906
21522,0.0,1,0,26.265382766723633
21523,0.0,1,0,30.96628189086914
21524,0.0,1,0,26.955366134643555
21525,0.0,1,0,26.744604110717773
21526,0.0,1,0,26.775121688842773
21527,0.0,1,0,27.311325073242188
21528,0.0,1,0,26.85260772705078
21529,0.0,1,0,34.19661521911621
21530,0.0,1,0,34.20066833496094
21531,0.0,1,0,25.95973014831543
21532,0.0,1,0,30.955791473388672
21533,0.0,1,0,26.22675895690918
21534,0.0,1,0,26.092052459716797
21535,0.0,1,0,25.291919708251953
21536,0.0,1,0,24.62482452392578
21537,0.0,1,0,25.53534507751465
21538,0.0,1,0,25.329113006591797
21539,0.0,1,0,31.2039852142334
21540,0.0,1,0,25.615215301513672
21541,0.0,1,0,37.293434143066406
21542,0.0,1,0,26.31664276123047
21543,0.0,1,0,26.61728858947754
21544,0.0,1,0,26.842355728149414
21545,0.0,1,0,26.64947509765625
21546,0.0,1,0,26.599645614624023
21547,0.0,1,0,26.246309280395508
21548,0.0,1,0,27.008533477783203
21549,0.0,1,0,26.6573429107666
21550,0.0,1,0,31.419038772583008
21551,0.0,1,0,32.210350036621094
21552,0.0,1,0,36.57054901123047
21553,0.0,1,0,27.418136596679688
21554,0.0,1,0,26.598453521728516
21555,0.0,1,0,25.825977325439453
21556,0.0,1,0,26.501893997192383
21557,0.0,1,0,26.38101577758789
21558,0.0,1,0,26.12757682800293
21559,0.0,1,0,30.04288673400879
21560,0.0,1,0,25.966644287109375
21561,0.0,1,0,24.965286254882812
21562,0.0,1,0,25.642871856689453
21563,0.0,1,0,26.592016220092773
21564,0.0,1,0,26.31831169128418
21565,0.0,1,0,26.35645866394043
21566,0.0,1,0,25.72941780090332
21567,0.0,1,0,25.770902633666992
21568,0.0,1,0,30.149221420288086
21569,0.0,1,0,26.57008171081543
21570,0.0,1,0,26.0922908782959
21571,0.0,1,0,32.6840877532959
21572,0.0,1,0,27.078866958618164
21573,0.0,1,0,26.74722671508789
21574,0.0,1,0,26.7641544342041
21575,0.0,1,0,26.61275863647461
21576,0.0,1,0,26.006698608398438
21577,0.0,1,0,31.03470802307129
21578,0.0,1,0,26.823997497558594
21579,0.0,1,0,29.136180877685547
21580,0.0,1,0,26.46350860595703
21581,0.0,1,0,26.297569274902344
21582,0.0,1,0,26.60989761352539
21583,0.0,1,0,26.415348052978516
21584,0.0,1,0,26.598691940307617
21585,0.0,1,0,29.618263244628906
21586,0.0,1,0,24.778366088867188
21587,0.0,1,0,24.812936782836914
21588,0.0,1,0,24.94668960571289
21589,0.0,1,0,25.658130645751953
21590,0.0,1,0,25.477886199951172
21591,0.0,1,0,25.377273559570312
21592,0.0,1,0,25.878429412841797
21593,0.0,1,0,24.942398071289062
21594,0.0,1,0,30.129671096801758
21595,0.0,1,0,25.802135467529297
21596,0.0,1,0,26.14760398864746
21597,0.0,1,0,26.87382698059082
21598,0.0,1,0,27.05693244934082
21599,0.0,1,0,26.95465087890625
21600,0.0,1,0,26.26633644104004
21601,0.0,1,0,26.353836059570312
21602,0.0,1,0,25.751352310180664
21603,0.0,1,0,30.848979949951172
21604,0.0,1,0,26.175260543823242
21605,0.0,1,0,27.035951614379883
21606,0.0,1,0,26.904821395874023
21607,0.0,1,0,26.690006256103516
21608,0.0,1,0,34.16919708251953
21609,0.0,1,0,29.45709228515625
21610,0.0,1,0,26.543140411376953
21611,0.0,1,0,25.99930763244629
21612,0.0,1,0,30.574321746826172
21613,0.0,1,0,26.09395980834961
21614,0.0,1,0,26.33500099182129
21615,0.0,1,0,25.1924991607666
21616,0.0,1,0,26.01337432861328
21617,0.0,1,0,25.726318359375
21618,0.0,1,0,24.84869956970215
21619,0.0,1,0,24.773597717285156
21620,0.0,1,0,24.580001831054688
21621,0.0,1,0,30.278682708740234
21622,0.0,1,0,26.21150016784668
21623,0.0,1,0,26.186466217041016
21624,0.0,1,0,26.203393936157227
21625,0.0,1,0,26.66330337524414
21626,0.0,1,0,26.219606399536133
21627,0.0,1,0,35.70842742919922
21628,0.0,1,0,25.813817977905273
21629,0.0,1,0,26.13973617553711
21630,0.0,1,0,30.63225746154785
21631,0.0,1,0,26.814699172973633
21632,0.0,1,0,26.449203491210938
21633,0.0,1,0,27.51326560974121
21634,0.0,1,0,27.387619018554688
21635,0.0,1,0,26.596784591674805
21636,0.0,1,0,26.26323699951172
21637,0.0,1,0,25.957584381103516
21638,0.0,1,0,26.578426361083984
21639,0.0,0,1,30.115604400634766
21640,0.0,0,1,26.139020919799805
21641,0.0,0,1,24.858713150024414
21642,0.0,0,1,25.714635848999023
21643,0.0,0,1,26.254653930664062
21644,0.0,0,1,26.072978973388672
21645,0.0,0,1,30.73716163635254
21646,0.0,0,1,26.65543556213379
21647,0.0,0,1,30.37858009338379
21648,0.0,0,1,25.92158317565918
21649,0.0,0,1,26.34739875793457
21650,0.0,0,1,26.327133178710938
21651,0.0,0,1,26.6721248626709
21652,0.0,0,1,26.993989944458008
21653,0.0,0,1,26.65567398071289
21654,0.0,0,1,26.164531707763672
21655,0.0,0,1,26.686668395996094
21656,0.0,0,1,36.69476509094238
21657,0.0,0,1,27.3745059967041
21658,0.0,0,1,26.89647674560547
21659,0.0,0,1,26.840686798095703
21660,0.0,0,1,26.723861694335938
21661,0.0,0,1,27.353525161743164
21662,0.0,0,1,25.951385498046875
21663,0.0,0,1,31.333208084106445
21664,0.0,0,1,25.5889892578125
21665,0.0,0,1,31.017065048217773
21666,0.0,0,1,26.378631591796875
21667,0.0,0,1,26.521682739257812
21668,0.0,0,1,26.163578033447266
21669,0.0,0,1,26.308298110961914
21670,0.0,0,1,27.0383358001709
21671,0.0,0,1,26.841402053833008
21672,0.0,0,1,26.45707130432129
21673,0.0,0,1,26.716232299804688
21674,0.0,0,1,30.255556106567383
21675,0.0,0,1,26.8399715423584
21676,0.0,0,1,27.45842933654785
21677,0.0,0,1,26.6571044921875
21678,0.0,0,1,26.93629264831543
21679,0.0,0,1,26.700496673583984
21680,0.0,0,1,26.65853500366211
21681,0.0,0,1,26.49712562561035
21682,0.0,0,1,26.975154876708984
21683,0.0,0,1,30.815839767456055
21684,0.0,0,1,26.447534561157227
21685,0.0,0,1,26.687145233154297
21686,0.0,0,1,27.07076072692871
21687,0.0,0,1,26.458263397216797
21688,0.0,0,1,26.09562873840332
21689,0.0,0,1,24.78957176208496
21690,0.0,0,1,24.944305419921875
21691,0.0,0,1,24.319171905517578
21692,0.0,0,1,30.16972541809082
21693,0.0,0,1,26.276350021362305
21694,0.0,0,1,26.30782127380371
21695,0.0,0,1,26.465892791748047
21696,0.0,0,1,25.69127082824707
21697,0.0,0,1,25.126934051513672
21698,0.0,0,1,26.309967041015625
21699,0.0,0,1,26.201486587524414
21700,0.0,0,1,30.156850814819336
21701,0.0,0,1,31.1582088470459
21702,0.0,0,1,26.972055435180664
21703,0.0,0,1,26.126861572265625
21704,0.0,0,1,27.131319046020508
21705,0.0,0,1,26.661157608032227
21706,0.0,0,1,26.50165557861328
21707,0.0,0,1,26.46017074584961
21708,0.0,0,1,32.61995315551758
21709,0.0,0,1,29.275894165039062
21710,0.0,0,1,25.96139907836914
21711,0.0,0,1,26.165485382080078
21712,0.0,0,1,34.85751152038574
21713,0.0,0,1,25.025129318237305
21714,0.0,0,1,25.19369125366211
21715,0.0,0,1,25.01821517944336
21716,0.0,0,1,25.18153190612793
21717,0.0,0,1,24.73592758178711
21718,0.0,0,1,30.184507369995117
21719,0.0,0,1,28.304100036621094
21720,0.0,0,1,26.155948638916016
21721,0.0,0,1,26.301145553588867
21722,0.0,0,1,26.597976684570312
21723,0.0,0,1,26.600122451782227
21724,0.0,0,1,26.20983123779297
21725,0.0,0,1,27.137279510498047
21726,0.0,0,1,26.877164840698242
21727,0.0,0,1,30.312776565551758
21728,0.0,0,1,26.90267562866211
21729,0.0,0,1,26.938915252685547
21730,0.0,0,1,26.45707130432129
21731,0.0,0,1,26.181936264038086
21732,0.0,0,1,27.012109756469727
21733,0.0,0,1,25.84528923034668
21734,0.0,0,1,26.064634323120117
21735,0.0,0,1,26.843547821044922
21736,0.0,0,1,31.351804733276367
21737,0.0,0,1,26.810884475708008
21738,0.0,0,1,26.093006134033203
21739,0.0,0,1,25.295257568359375
21740,0.0,0,1,25.081157684326172
21741,0.0,0,1,25.190114974975586
21742,0.0,0,1,25.404930114746094
21743,0.0,0,1,25.035381317138672
21744,0.0,0,1,25.685787200927734
21745,0.0,0,1,30.019283294677734
21746,0.0,0,1,25.925874710083008
21747,0.0,0,1,26.21173858642578
21748,0.0,0,1,25.742053985595703
21749,0.0,0,1,26.306867599487305
21750,0.0,0,1,26.662111282348633
21751,0.0,0,1,26.38387680053711
21752,0.0,0,1,26.352643966674805
21753,0.0,0,1,25.638103485107422
21754,0.0,0,1,34.820556640625
21755,0.0,0,1,28.365373611450195
21756,0.0,0,1,26.96704864501953
21757,0.0,0,1,26.317119598388672
21758,0.0,0,1,26.983022689819336
21759,0.0,0,1,27.208805084228516
21760,0.0,0,1,26.831388473510742
21761,0.0,0,1,25.838375091552734
21762,0.0,0,1,26.63278579711914
21763,0.0,0,1,32.96065330505371
21764,0.0,0,1,27.459144592285156
21765,0.0,0,1,26.612520217895508
21766,0.0,0,1,26.598453521728516
21767,0.0,0,1,27.113914489746094
21768,0.0,0,1,26.692867279052734
21769,0.0,0,1,26.624679565429688
21770,0.0,0,1,26.5810489654541
21771,0.0,0,1,26.716232299804688
21772,0.0,0,1,31.10980987548828
21773,0.0,0,1,26.470422744750977
21774,0.0,0,1,26.96990966796875
21775,0.0,0,1,27.06742286682129
21776,0.0,0,1,25.908946990966797
21777,0.0,0,1,26.193857192993164
21778,0.0,0,1,24.588823318481445
21779,0.0,0,1,24.528026580810547
21780,0.0,0,1,25.362491607666016
21781,0.0,0,1,30.81512451171875
21782,0.0,0,1,26.947021484375
21783,0.0,0,1,26.488780975341797
21784,0.0,0,1,25.825023651123047
21785,0.0,0,1,26.335954666137695
21786,0.0,0,1,29.99424934387207
21787,0.0,0,1,26.858806610107422
21788,0.0,0,1,26.11398696899414
21789,0.0,0,1,26.383161544799805
21790,0.0,0,1,31.02397918701172
21791,0.0,0,1,26.63421630859375
21792,0.0,0,1,26.676654815673828
21793,0.0,0,1,26.765823364257812
21794,0.0,0,1,27.507781982421875
21795,0.0,0,1,26.660680770874023
21796,0.0,0,1,26.160717010498047
21797,0.0,0,1,26.11994743347168
21798,0.0,0,1,25.73227882385254
21799,0.0,0,1,32.01413154602051
21800,0.0,0,1,33.76030921936035
21801,0.0,0,1,32.98759460449219
21802,0.0,0,1,24.63388442993164
21803,0.0,0,1,24.996519088745117
21804,0.0,0,1,24.83201026916504
21805,0.0,0,1,24.381399154663086
21806,0.0,0,1,24.489879608154297
21807,0.0,0,1,24.834632873535156
21808,0.0,0,1,30.486345291137695
21809,0.0,0,1,26.1075496673584
21810,0.0,0,1,26.57604217529297
21811,0.0,0,1,26.031970977783203
21812,0.0,0,1,26.067495346069336
21813,0.0,0,1,25.513887405395508
21814,0.0,0,1,26.36265754699707
21815,0.0,0,1,25.884389877319336
21816,0.0,0,1,25.796175003051758
21817,0.0,0,1,31.273603439331055
21818,0.0,0,1,27.019262313842773
21819,0.0,0,1,26.751041412353516
21820,0.0,0,1,27.018308639526367
21821,0.0,0,1,37.22381591796875
21822,0.0,0,1,31.926631927490234
21823,0.0,0,1,26.59153938293457
21824,0.0,0,1,26.009082794189453
21825,0.0,0,1,26.753902435302734
21826,0.0,0,1,31.56566619873047
21827,0.0,0,1,26.868104934692383
21828,0.0,0,1,26.52597427368164
21829,0.0,0,1,26.280641555786133
21830,0.0,0,1,34.48987007141113
21831,0.0,0,1,26.114225387573242
21832,0.0,0,1,25.114774703979492
21833,0.0,0,1,24.58977699279785
21834,0.0,0,1,25.33268928527832
21835,0.0,0,1,30.678272247314453
21836,0.0,0,1,26.86762809753418
21837,0.0,0,1,26.4284610748291
21838,0.0,0,1,26.455163955688477
21839,0.0,0,1,27.021169662475586
21840,0.0,0,1,27.434587478637695
21841,0.0,0,1,26.964664459228516
21842,0.0,0,1,26.767492294311523
21843,0.0,0,1,26.145458221435547
21844,0.0,0,1,31.2347412109375
21845,0.0,0,1,26.697158813476562
21846,0.0,0,1,26.26204490661621
21847,0.0,0,1,26.247262954711914
21848,0.0,0,1,26.499271392822266
21849,0.0,0,1,26.848554611206055
21850,0.0,0,1,26.639223098754883
21851,0.0,0,1,26.31068229675293
21852,0.0,0,1,26.278972625732422
21853,0.0,0,1,30.513763427734375
21854,0.0,0,1,25.274276733398438
21855,0.0,0,1,26.302099227905273
21856,0.0,0,1,25.30050277709961
21857,0.0,0,1,25.41375160217285
21858,0.0,0,1,26.123523712158203
21859,0.0,0,1,25.751590728759766
21860,0.0,0,1,25.516986846923828
21861,0.0,0,1,26.03745460510254
21862,0.0,0,1,30.996084213256836
21863,0.0,0,1,26.5805721282959
21864,0.0,0,1,26.345014572143555
21865,0.0,0,1,26.657581329345703
21866,0.0,0,1,26.987791061401367
21867,0.0,0,1,27.142763137817383
21868,0.0,0,1,26.56698226928711
21869,0.0,0,1,26.272058486938477
21870,0.0,0,1,26.58390998840332
21871,0.0,0,1,31.00419044494629
21872,0.0,0,1,176.61619186401367
21873,0.0,0,1,27.495384216308594
21874,0.0,0,1,26.798486709594727
21875,0.0,0,1,27.024030685424805
