Cycle,True_labels,Predicted_labels,Accuracy,Run_times
21534,0.0,1,0,28.631925582885742
21535,0.0,1,0,28.284072875976562
21536,0.0,1,0,38.14101219177246
21537,0.0,1,0,31.251907348632812
21538,0.0,1,0,36.590576171875
21539,0.0,1,0,27.344703674316406
21540,0.0,1,0,27.44317054748535
21541,0.0,1,0,27.747154235839844
21542,0.0,1,0,27.170181274414062
21543,0.0,1,0,27.53281593322754
21544,0.0,1,0,27.588605880737305
21545,0.0,1,0,28.603792190551758
21546,0.0,1,0,27.29201316833496
21547,0.0,1,0,32.87792205810547
21548,0.0,1,0,27.88853645324707
21549,0.0,1,0,28.215408325195312
21550,0.0,1,0,28.096437454223633
21551,0.0,1,0,27.90212631225586
21552,0.0,1,0,28.440475463867188
21553,0.0,1,0,27.525663375854492
21554,0.0,1,0,32.56678581237793
21555,0.0,1,0,37.13536262512207
21556,0.0,1,0,34.51037406921387
21557,0.0,1,0,27.32229232788086
21558,0.0,1,0,28.110265731811523
21559,0.0,1,0,27.919769287109375
21560,0.0,1,0,26.323318481445312
21561,0.0,1,0,28.16462516784668
21562,0.0,1,0,28.01036834716797
21563,0.0,1,0,27.819156646728516
21564,0.0,1,0,28.1217098236084
21565,0.0,1,0,33.31565856933594
21566,0.0,1,0,28.934717178344727
21567,0.0,1,0,36.17143630981445
21568,0.0,1,0,28.425216674804688
21569,0.0,1,0,27.454376220703125
21570,0.0,1,0,27.692317962646484
21571,0.0,1,0,27.828454971313477
21572,0.0,1,0,27.55141258239746
21573,0.0,1,0,30.880451202392578
21574,0.0,1,0,26.571273803710938
21575,0.0,1,0,26.511192321777344
21576,0.0,1,0,27.187347412109375
21577,0.0,1,0,26.468515396118164
21578,0.0,1,0,26.745319366455078
21579,0.0,1,0,27.065277099609375
21580,0.0,1,0,25.881290435791016
21581,0.0,1,0,24.693012237548828
21582,0.0,1,0,31.28838539123535
21583,0.0,1,0,27.616500854492188
21584,0.0,1,0,27.99844741821289
21585,0.0,1,0,29.633045196533203
21586,0.0,1,0,36.68522834777832
21587,0.0,1,0,27.387380599975586
21588,0.0,1,0,28.162002563476562
21589,0.0,1,0,28.39970588684082
21590,0.0,1,0,27.67038345336914
21591,0.0,1,0,33.16617012023926
21592,0.0,1,0,28.034687042236328
21593,0.0,1,0,28.06878089904785
21594,0.0,1,0,26.658296585083008
21595,0.0,1,0,26.60989761352539
21596,0.0,1,0,26.98493003845215
21597,0.0,1,0,27.153730392456055
21598,0.0,1,0,27.54044532775879
21599,0.0,1,0,27.47035026550293
21600,0.0,1,0,32.24802017211914
21601,0.0,1,0,28.258323669433594
21602,0.0,1,0,28.2595157623291
21603,0.0,1,0,28.23638916015625
21604,0.0,1,0,27.914762496948242
21605,0.0,1,0,27.515649795532227
21606,0.0,1,0,28.934717178344727
21607,0.0,1,0,28.87248992919922
21608,0.0,1,0,27.936458587646484
21609,0.0,1,0,32.55796432495117
21610,0.0,1,0,27.96459197998047
21611,0.0,1,0,27.753829956054688
21612,0.0,1,0,26.01480484008789
21613,0.0,1,0,26.746034622192383
21614,0.0,1,0,25.6500244140625
21615,0.0,1,0,26.015281677246094
21616,0.0,1,0,27.536392211914062
21617,0.0,1,0,28.0001163482666
21618,0.0,1,0,34.204721450805664
21619,0.0,1,0,28.328657150268555
21620,0.0,1,0,28.154611587524414
21621,0.0,1,0,27.29034423828125
21622,0.0,1,0,28.05304527282715
21623,0.0,1,0,27.573823928833008
21624,0.0,1,0,27.61363983154297
21625,0.0,1,0,29.11067008972168
21626,0.0,1,0,26.703834533691406
21627,0.0,1,0,31.450986862182617
21628,0.0,1,0,27.550458908081055
21629,0.0,1,0,28.551101684570312
21630,0.0,1,0,27.60624885559082
21631,0.0,1,0,26.605606079101562
21632,0.0,1,0,25.73418617248535
21633,0.0,1,0,25.540828704833984
21634,0.0,1,0,26.089906692504883
21635,0.0,1,0,31.90469741821289
21636,0.0,1,0,27.7707576751709
21637,0.0,1,0,37.644147872924805
21638,0.0,1,0,40.88187217712402
21639,0.0,1,0,33.86807441711426
21640,0.0,1,0,27.346372604370117
21641,0.0,1,0,28.498172760009766
21642,0.0,1,0,27.33325958251953
21643,0.0,1,0,27.65655517578125
21644,0.0,1,0,31.836748123168945
21645,0.0,1,0,27.523279190063477
21646,0.0,1,0,28.064966201782227
21647,0.0,1,0,26.348114013671875
21648,0.0,1,0,28.04732322692871
21649,0.0,1,0,37.58049011230469
21650,0.0,1,0,26.281118392944336
21651,0.0,1,0,29.30450439453125
21652,0.0,1,0,36.38100624084473
21653,0.0,1,0,40.73762893676758
21654,0.0,1,0,28.737306594848633
21655,0.0,1,0,28.799772262573242
21656,0.0,1,0,28.215885162353516
21657,0.0,1,0,26.241540908813477
21658,0.0,1,0,26.173830032348633
21659,0.0,1,0,25.780439376831055
21660,0.0,1,0,26.65257453918457
21661,0.0,1,0,33.98633003234863
21662,0.0,1,0,34.584760665893555
21663,0.0,1,0,28.326034545898438
21664,0.0,1,0,28.356075286865234
21665,0.0,1,0,27.935266494750977
21666,0.0,1,0,27.732133865356445
21667,0.0,1,0,26.813030242919922
21668,0.0,1,0,31.011104583740234
21669,0.0,1,0,28.409957885742188
21670,0.0,1,0,28.445720672607422
21671,0.0,1,0,35.73799133300781
21672,0.0,1,0,28.266191482543945
21673,0.0,1,0,27.36496925354004
21674,0.0,1,0,26.22365951538086
21675,0.0,1,0,26.445388793945312
21676,0.0,1,0,27.222156524658203
21677,0.0,1,0,27.724504470825195
21678,0.0,1,0,27.428150177001953
21679,0.0,1,0,27.88543701171875
21680,0.0,1,0,32.53984451293945
21681,0.0,1,0,27.965307235717773
21682,0.0,1,0,27.881622314453125
21683,0.0,1,0,28.087615966796875
21684,0.0,1,0,27.977705001831055
21685,0.0,1,0,27.003049850463867
21686,0.0,1,0,28.1217098236084
21687,0.0,1,0,29.653072357177734
21688,0.0,1,0,27.332544326782227
21689,0.0,1,0,31.97336196899414
21690,0.0,1,0,25.975704193115234
21691,0.0,1,0,27.70709991455078
21692,0.0,1,0,28.008699417114258
21693,0.0,1,0,27.3435115814209
21694,0.0,1,0,29.047012329101562
21695,0.0,1,0,27.81963348388672
21696,0.0,1,0,27.686119079589844
21697,0.0,1,0,31.605958938598633
21698,0.0,1,0,27.40001678466797
21699,0.0,1,0,27.250289916992188
21700,0.0,1,0,27.709484100341797
21701,0.0,1,0,27.140378952026367
21702,0.0,1,0,27.92525291442871
21703,0.0,1,0,28.32484245300293
21704,0.0,1,0,27.35447883605957
21705,0.0,1,0,27.614116668701172
21706,0.0,1,0,33.04433822631836
21707,0.0,1,0,28.95069122314453
21708,0.0,1,0,28.814077377319336
21709,0.0,1,0,41.63360595703125
21710,0.0,1,0,28.367996215820312
21711,0.0,1,0,27.60481834411621
21712,0.0,1,0,26.545286178588867
21713,0.0,1,0,26.94869041442871
21714,0.0,1,0,27.668476104736328
21715,0.0,1,0,32.29856491088867
21716,0.0,1,0,28.078079223632812
21717,0.0,1,0,28.586387634277344
21718,0.0,1,0,28.628826141357422
21719,0.0,1,0,29.025554656982422
21720,0.0,1,0,29.258251190185547
21721,0.0,1,0,27.797460556030273
21722,0.0,1,0,27.11653709411621
21723,0.0,1,0,27.207612991333008
21724,0.0,1,0,32.073974609375
21725,0.0,1,0,26.915550231933594
21726,0.0,1,0,25.994062423706055
21727,0.0,1,0,27.04906463623047
21728,0.0,1,0,27.259111404418945
21729,0.0,1,0,26.063919067382812
21730,0.0,1,0,25.640249252319336
21731,0.0,1,0,25.372982025146484
21732,0.0,1,0,25.5281925201416
21733,0.0,1,0,32.082557678222656
21734,0.0,1,0,27.22930908203125
21735,0.0,1,0,27.302026748657227
21736,0.0,1,0,26.696443557739258
21737,0.0,1,0,27.20332145690918
21738,0.0,1,0,26.962757110595703
21739,0.0,1,0,27.240753173828125
21740,0.0,1,0,27.126789093017578
21741,0.0,1,0,28.029441833496094
21742,0.0,1,0,35.67790985107422
21743,0.0,1,0,28.510570526123047
21744,0.0,1,0,27.464628219604492
21745,0.0,1,0,27.403831481933594
21746,0.0,1,0,28.156042098999023
21747,0.0,1,0,30.64894676208496
21748,0.0,1,0,36.10634803771973
21749,0.0,1,0,30.27963638305664
21750,0.0,1,0,28.020143508911133
21751,0.0,1,0,33.97202491760254
21752,0.0,1,0,27.684926986694336
21753,0.0,1,0,27.20165252685547
21754,0.0,1,0,27.27484703063965
21755,0.0,1,0,29.795169830322266
21756,0.0,1,0,35.52055358886719
21757,0.0,1,0,29.214859008789062
21758,0.0,1,0,35.224199295043945
21759,0.0,1,0,27.36949920654297
21760,0.0,1,0,32.37414360046387
21761,0.0,1,0,27.56786346435547
21762,0.0,1,0,28.353214263916016
21763,0.0,1,0,27.573585510253906
21764,0.0,1,0,27.73308753967285
21765,0.0,1,0,27.87160873413086
21766,0.0,1,0,27.084827423095703
21767,0.0,1,0,27.316808700561523
21768,0.0,1,0,28.88631820678711
21769,0.0,1,0,32.61375427246094
21770,0.0,1,0,26.994943618774414
21771,0.0,1,0,27.530193328857422
21772,0.0,1,0,26.739120483398438
21773,0.0,1,0,28.581857681274414
21774,0.0,1,0,26.636362075805664
21775,0.0,1,0,27.316808700561523
21776,0.0,1,0,28.043031692504883
21777,0.0,1,0,27.516841888427734
21778,0.0,1,0,32.58681297302246
21779,0.0,1,0,36.924123764038086
21780,0.0,1,0,27.924299240112305
21781,0.0,1,0,27.776002883911133
21782,0.0,1,0,28.04279327392578
21783,0.0,1,0,27.634382247924805
21784,0.0,1,0,27.028560638427734
21785,0.0,1,0,27.932405471801758
21786,0.0,1,0,28.118133544921875
21787,0.0,1,0,32.854557037353516
21788,0.0,1,0,28.645038604736328
21789,0.0,1,0,28.817176818847656
21790,0.0,1,0,28.013944625854492
21791,0.0,1,0,27.56476402282715
21792,0.0,1,0,27.776002883911133
21793,0.0,1,0,29.260873794555664
21794,0.0,1,0,26.958703994750977
21795,0.0,1,0,26.134967803955078
21796,0.0,1,0,31.88037872314453
21797,0.0,1,0,28.89275550842285
21798,0.0,1,0,27.3439884185791
21799,0.0,1,0,28.22399139404297
21800,0.0,1,0,27.287960052490234
21801,0.0,1,0,28.471946716308594
21802,0.0,1,0,28.801918029785156
21803,0.0,1,0,27.820348739624023
21804,0.0,1,0,27.245044708251953
21805,0.0,1,0,32.553911209106445
21806,0.0,1,0,28.311491012573242
21807,0.0,1,0,40.20047187805176
21808,0.0,1,0,39.95180130004883
21809,0.0,1,0,30.611038208007812
21810,0.0,1,0,29.74557876586914
21811,0.0,1,0,28.067588806152344
21812,0.0,1,0,28.17058563232422
21813,0.0,1,0,29.304027557373047
21814,0.0,1,0,33.17880630493164
21815,0.0,1,0,27.65798568725586
21816,0.0,1,0,28.52773666381836
21817,0.0,1,0,28.19061279296875
21818,0.0,1,0,27.740001678466797
21819,0.0,1,0,37.876129150390625
21820,0.0,1,0,34.108877182006836
21821,0.0,1,0,27.741670608520508
21822,0.0,1,0,28.646230697631836
21823,0.0,1,0,38.08999061584473
21824,0.0,1,0,28.73396873474121
21825,0.0,1,0,27.890682220458984
21826,0.0,1,0,27.151823043823242
21827,0.0,1,0,27.474403381347656
21828,0.0,1,0,27.713537216186523
21829,0.0,1,0,26.918888092041016
21830,0.0,1,0,29.478788375854492
21831,0.0,1,0,27.940750122070312
21832,0.0,1,0,33.7371826171875
21833,0.0,1,0,29.366254806518555
21834,0.0,1,0,37.12821006774902
21835,0.0,1,0,28.331756591796875
21836,0.0,1,0,28.06997299194336
21837,0.0,1,0,29.867172241210938
21838,0.0,1,0,43.32447052001953
21839,0.0,1,0,28.38134765625
21840,0.0,1,0,28.478384017944336
21841,0.0,1,0,32.73749351501465
21842,0.0,1,0,27.024269104003906
21843,0.0,1,0,37.69350051879883
21844,0.0,1,0,36.96608543395996
21845,0.0,1,0,29.96826171875
21846,0.0,1,0,26.481151580810547
21847,0.0,1,0,27.102231979370117
21848,0.0,1,0,27.890443801879883
21849,0.0,1,0,27.7559757232666
21850,0.0,1,0,33.76483917236328
21851,0.0,1,0,27.443408966064453
21852,0.0,1,0,27.783632278442383
21853,0.0,1,0,28.104543685913086
21854,0.0,1,0,28.571367263793945
21855,0.0,1,0,35.43734550476074
21856,0.0,1,0,37.95433044433594
21857,0.0,1,0,36.59796714782715
21858,0.0,1,0,34.67988967895508
21859,0.0,1,0,32.419443130493164
21860,0.0,1,0,187.03413009643555
21861,0.0,1,0,26.852846145629883
21862,0.0,1,0,26.055335998535156
21863,0.0,1,0,27.014732360839844
21864,0.0,1,0,26.07250213623047
21865,0.0,1,0,26.605844497680664
21866,0.0,1,0,25.50053596496582
21867,0.0,1,0,26.31998062133789
21868,0.0,1,0,31.55994415283203
21869,0.0,1,0,29.271841049194336
21870,0.0,1,0,27.721643447875977
21871,0.0,1,0,34.012556076049805
21872,0.0,1,0,27.583837509155273
21873,0.0,1,0,27.603864669799805
21874,0.0,1,0,27.291059494018555
21875,0.0,1,0,27.298450469970703
21876,0.0,1,0,27.412891387939453
21877,0.0,1,0,32.43756294250488
21878,0.0,1,0,27.79865264892578
21879,0.0,1,0,28.2135009765625
21880,0.0,1,0,27.818679809570312
21881,0.0,1,0,39.8402214050293
21882,0.0,1,0,33.92291069030762
21883,0.0,1,0,29.06346321105957
21884,0.0,1,0,34.90328788757324
21885,0.0,1,0,27.647018432617188
21886,0.0,1,0,31.592607498168945
21887,0.0,1,0,27.08745002746582
21888,0.0,1,0,27.665138244628906
21889,0.0,1,0,27.037858963012695
21890,0.0,1,0,29.028892517089844
21891,0.0,1,0,28.40709686279297
21892,0.0,1,0,27.083396911621094
21893,0.0,1,0,27.718305587768555
21894,0.0,1,0,36.75723075866699
21895,0.0,1,0,49.44157600402832
21896,0.0,1,0,30.721664428710938
21897,0.0,1,0,40.55523872375488
21898,0.0,1,0,29.885053634643555
21899,0.0,1,0,29.064178466796875
21900,0.0,1,0,30.63678741455078
21901,0.0,1,0,28.981924057006836
21902,0.0,1,0,30.590295791625977
21903,0.0,1,0,36.47804260253906
21904,0.0,1,0,33.98752212524414
21905,0.0,1,0,27.63843536376953
21906,0.0,1,0,27.103662490844727
21907,0.0,1,0,26.409149169921875
21908,0.0,1,0,27.211666107177734
21909,0.0,1,0,28.427600860595703
21910,0.0,1,0,28.205394744873047
21911,0.0,1,0,27.86850929260254
21912,0.0,1,0,26.78966522216797
21913,0.0,1,0,33.00905227661133
21914,0.0,1,0,38.025856018066406
21915,0.0,1,0,39.21675682067871
21916,0.0,1,0,27.735471725463867
21917,0.0,1,0,28.082847595214844
21918,0.0,1,0,28.281211853027344
21919,0.0,1,0,28.01060676574707
21920,0.0,1,0,27.713298797607422
21921,0.0,1,0,27.576923370361328
21922,0.0,1,0,39.32070732116699
21923,0.0,1,0,30.152082443237305
21924,0.0,1,0,40.82131385803223
21925,0.0,1,0,33.76889228820801
21926,0.0,1,0,29.122114181518555
21927,0.0,1,0,38.11788558959961
21928,0.0,1,0,27.682781219482422
21929,0.0,1,0,26.816606521606445
21930,0.0,1,0,31.756162643432617
21931,0.0,1,0,28.13553810119629
21932,0.0,1,0,28.32174301147461
21933,0.0,1,0,29.468536376953125
21934,0.0,1,0,27.845382690429688
21935,0.0,1,0,29.001712799072266
21936,0.0,1,0,28.62381935119629
21937,0.0,1,0,28.911113739013672
21938,0.0,1,0,26.84950828552246
21939,0.0,1,0,34.19852256774902
21940,0.0,1,0,27.690649032592773
21941,0.0,1,0,25.828838348388672
21942,0.0,1,0,26.304244995117188
21943,0.0,1,0,36.4375114440918
21944,0.0,1,0,33.28967094421387
21945,0.0,1,0,26.493310928344727
21946,0.0,1,0,26.417970657348633
21947,0.0,1,0,27.0693302154541
21948,0.0,1,0,32.289743423461914
21949,0.0,1,0,27.771472930908203
21950,0.0,1,0,28.202056884765625
21951,0.0,1,0,28.4726619720459
21952,0.0,1,0,28.084516525268555
21953,0.0,1,0,27.794837951660156
21954,0.0,1,0,27.751922607421875
21955,0.0,1,0,27.158498764038086
21956,0.0,1,0,27.73571014404297
21957,0.0,1,0,35.256147384643555
21958,0.0,1,0,39.85786437988281
21959,0.0,1,0,34.59596633911133
21960,0.0,1,0,28.26714515686035
21961,0.0,1,0,33.616065979003906
21962,0.0,1,0,36.00621223449707
21963,0.0,1,0,26.20387077331543
21964,0.0,1,0,26.463031768798828
21965,0.0,1,0,28.254985809326172
21966,0.0,1,0,32.14001655578613
21967,0.0,1,0,27.581453323364258
21968,0.0,1,0,32.613515853881836
21969,0.0,1,0,38.16556930541992
21970,0.0,1,0,41.394710540771484
21971,0.0,1,0,39.002418518066406
21972,0.0,1,0,40.056705474853516
21973,0.0,1,0,29.911518096923828
21974,0.0,1,0,27.561426162719727
21975,0.0,1,0,32.361507415771484
21976,0.0,1,0,27.70256996154785
21977,0.0,1,0,26.425600051879883
21978,0.0,1,0,27.35114097595215
21979,0.0,1,0,27.12225914001465
21980,0.0,1,0,26.83115005493164
21981,0.0,1,0,36.32974624633789
21982,0.0,1,0,26.968717575073242
21983,0.0,1,0,27.375459671020508
21984,0.0,1,0,32.03392028808594
21985,0.0,1,0,26.8247127532959
21986,0.0,1,0,27.32539176940918
21987,0.0,1,0,29.646635055541992
21988,0.0,1,0,28.357505798339844
21989,0.0,1,0,27.884721755981445
21990,0.0,1,0,26.31521224975586
21991,0.0,1,0,26.82042121887207
21992,0.0,1,0,32.44471549987793
21993,0.0,1,0,27.283906936645508
21994,0.0,1,0,26.9773006439209
21995,0.0,1,0,28.850317001342773
21996,0.0,1,0,26.63397789001465
21997,0.0,1,0,29.425382614135742
21998,0.0,1,0,28.408527374267578
21999,0.0,1,0,27.43673324584961
22000,0.0,1,0,27.393102645874023
22001,0.0,1,0,33.29300880432129
22002,0.0,1,0,27.79674530029297
22003,0.0,1,0,28.295040130615234
22004,0.0,1,0,28.864622116088867
22005,0.0,1,0,27.016639709472656
22006,0.0,1,0,28.008699417114258
22007,0.0,1,0,27.860403060913086
22008,0.0,1,0,26.757478713989258
22009,0.0,1,0,26.9775390625
22010,0.0,1,0,30.925273895263672
22011,0.0,1,0,26.58367156982422
22012,0.0,1,0,27.627229690551758
22013,0.0,1,0,27.53281593322754
22014,0.0,1,0,28.538227081298828
22015,0.0,1,0,28.45621109008789
22016,0.0,1,0,28.206348419189453
22017,0.0,1,0,28.04732322692871
22018,0.0,1,0,27.81224250793457
22019,0.0,1,0,32.87816047668457
22020,0.0,1,0,27.71759033203125
22021,0.0,1,0,26.798725128173828
22022,0.0,1,0,27.55117416381836
22023,0.0,1,0,27.425527572631836
22024,0.0,1,0,27.151823043823242
22025,0.0,1,0,26.865243911743164
22026,0.0,1,0,26.760339736938477
22027,0.0,1,0,26.08013153076172
22028,0.0,1,0,31.801223754882812
22029,0.0,1,0,39.415836334228516
22030,0.0,1,0,29.853105545043945
22031,0.0,1,0,26.720285415649414
22032,0.0,1,0,27.524948120117188
22033,0.0,1,0,27.797222137451172
22034,0.0,1,0,27.485132217407227
22035,0.0,1,0,37.138938903808594
22036,0.0,1,0,32.23466873168945
22037,0.0,1,0,31.9521427154541
22038,0.0,1,0,33.0042839050293
22039,0.0,1,0,28.849363327026367
22040,0.0,1,0,28.325319290161133
22041,0.0,1,0,30.622482299804688
22042,0.0,1,0,38.62357139587402
22043,0.0,1,0,42.26374626159668
22044,0.0,1,0,27.91905403137207
22045,0.0,1,0,27.444839477539062
22046,0.0,1,0,30.995607376098633
22047,0.0,1,0,26.303529739379883
22048,0.0,1,0,28.23615074157715
22049,0.0,1,0,29.315948486328125
22050,0.0,1,0,29.574155807495117
22051,0.0,1,0,28.989315032958984
22052,0.0,1,0,28.499364852905273
22053,0.0,1,0,27.019262313842773
22054,0.0,1,0,32.57131576538086
22055,0.0,1,0,26.348114013671875
22056,0.0,1,0,27.33445167541504
22057,0.0,1,0,28.525352478027344
22058,0.0,1,0,28.46074104309082
22059,0.0,1,0,28.505802154541016
22060,0.0,1,0,28.32770347595215
22061,0.0,1,0,29.729127883911133
22062,0.0,1,0,28.527498245239258
22063,0.0,1,0,33.83445739746094
22064,0.0,1,0,28.446435928344727
22065,0.0,1,0,28.56755256652832
22066,0.0,1,0,27.235031127929688
22067,0.0,1,0,25.417804718017578
22068,0.0,1,0,26.070117950439453
22069,0.0,1,0,26.51357650756836
22070,0.0,1,0,25.90322494506836
22071,0.0,1,0,25.165319442749023
22072,0.0,1,0,33.72359275817871
22073,0.0,1,0,28.223037719726562
22074,0.0,1,0,27.525663375854492
22075,0.0,1,0,27.943134307861328
22076,0.0,1,0,27.953147888183594
22077,0.0,1,0,28.046131134033203
22078,0.0,1,0,27.926921844482422
22079,0.0,1,0,27.634143829345703
22080,0.0,1,0,27.773380279541016
22081,0.0,1,0,32.57107734680176
22082,0.0,1,0,28.742313385009766
22083,0.0,1,0,29.13832664489746
22084,0.0,1,0,27.597427368164062
22085,0.0,1,0,27.536869049072266
22086,0.0,1,0,25.57849884033203
22087,0.0,1,0,26.114702224731445
22088,0.0,1,0,27.080059051513672
22089,0.0,1,0,26.184558868408203
22090,0.0,1,0,31.6159725189209
22091,0.0,1,0,27.81534194946289
22092,0.0,1,0,27.463436126708984
22093,0.0,1,0,27.063846588134766
22094,0.0,1,0,28.522253036499023
22095,0.0,1,0,28.754472732543945
22096,0.0,1,0,28.034687042236328
22097,0.0,1,0,26.4437198638916
22098,0.0,1,0,28.780221939086914
22099,0.0,1,0,34.73091125488281
22100,0.0,1,0,29.044389724731445
22101,0.0,1,0,36.25226020812988
22102,0.0,1,0,39.96634483337402
22103,0.0,1,0,28.30982208251953
22104,0.0,1,0,25.495052337646484
22105,0.0,1,0,25.896072387695312
22106,0.0,1,0,27.857303619384766
22107,0.0,1,0,27.80747413635254
22108,0.0,1,0,31.952619552612305
22109,0.0,1,0,28.008460998535156
22110,0.0,1,0,29.491186141967773
22111,0.0,1,0,28.91850471496582
22112,0.0,1,0,28.286457061767578
22113,0.0,1,0,27.625322341918945
22114,0.0,1,0,27.971267700195312
22115,0.0,1,0,27.968406677246094
22116,0.0,1,0,31.479597091674805
22117,0.0,1,0,27.026653289794922
22118,0.0,1,0,28.2745361328125
22119,0.0,1,0,26.72553062438965
22120,0.0,1,0,26.6115665435791
22121,0.0,1,0,26.11255645751953
22122,0.0,1,0,27.383804321289062
22123,0.0,1,0,25.610923767089844
22124,0.0,1,0,25.356054306030273
22125,0.0,1,0,39.3526554107666
22126,0.0,1,0,28.039216995239258
22127,0.0,1,0,26.69978141784668
22128,0.0,1,0,27.15325355529785
22129,0.0,1,0,29.44016456604004
22130,0.0,1,0,28.71251106262207
22131,0.0,1,0,28.66363525390625
22132,0.0,1,0,26.833057403564453
22133,0.0,1,0,29.936790466308594
22134,0.0,1,0,33.74886512756348
22135,0.0,1,0,28.033733367919922
22136,0.0,1,0,27.391910552978516
22137,0.0,1,0,26.46636962890625
22138,0.0,1,0,26.450395584106445
22139,0.0,1,0,28.020620346069336
22140,0.0,1,0,25.902748107910156
22141,0.0,1,0,25.26068687438965
22142,0.0,1,0,26.420116424560547
22143,0.0,1,0,45.487403869628906
22144,0.0,1,0,35.74514389038086
22145,0.0,1,0,28.131484985351562
22146,0.0,1,0,27.706146240234375
22147,0.0,1,0,27.959585189819336
22148,0.0,1,0,27.8928279876709
22149,0.0,1,0,26.8404483795166
22150,0.0,1,0,26.98540687561035
22151,0.0,1,0,27.202844619750977
22152,0.0,1,0,33.336639404296875
22153,0.0,1,0,26.698827743530273
22154,0.0,1,0,26.548147201538086
22155,0.0,1,0,28.007984161376953
22156,0.0,1,0,28.25927734375
22157,0.0,1,0,28.23925018310547
22158,0.0,1,0,28.164148330688477
22159,0.0,1,0,27.566194534301758
22160,0.0,1,0,27.41265296936035
22161,0.0,1,0,31.937599182128906
22162,0.0,1,0,27.35614776611328
22163,0.0,1,0,28.29909324645996
22164,0.0,1,0,29.039382934570312
22165,0.0,1,0,26.561737060546875
22166,0.0,1,0,26.19767189025879
22167,0.0,1,0,27.074098587036133
22168,0.0,1,0,28.25164794921875
22169,0.0,1,0,37.09244728088379
22170,0.0,0,1,45.862674713134766
22171,0.0,0,1,30.719518661499023
22172,0.0,0,1,28.423070907592773
22173,0.0,0,1,29.026031494140625
22174,0.0,0,1,28.668642044067383
22175,0.0,0,1,27.773380279541016
22176,0.0,0,1,28.014183044433594
22177,0.0,0,1,25.280237197875977
22178,0.0,0,1,31.876325607299805
22179,0.0,0,1,27.068138122558594
22180,0.0,0,1,28.254270553588867
22181,0.0,0,1,28.50484848022461
22182,0.0,0,1,28.504133224487305
22183,0.0,0,1,27.330398559570312
22184,0.0,0,1,28.4881591796875
22185,0.0,0,1,28.949260711669922
22186,0.0,0,1,34.76309776306152
22187,0.0,0,1,41.25666618347168
22188,0.0,0,1,28.203248977661133
22189,0.0,0,1,28.75661849975586
22190,0.0,0,1,28.852462768554688
22191,0.0,0,1,28.939247131347656
22192,0.0,0,1,38.51890563964844
22193,0.0,0,1,39.27755355834961
22194,0.0,0,1,26.31521224975586
22195,0.0,0,1,26.17168426513672
22196,0.0,0,1,31.821012496948242
22197,0.0,0,1,26.72719955444336
22198,0.0,0,1,27.809858322143555
22199,0.0,0,1,35.7818603515625
22200,0.0,0,1,28.354644775390625
22201,0.0,0,1,30.18021583557129
22202,0.0,0,1,36.15927696228027
22203,0.0,0,1,28.37824821472168
22204,0.0,0,1,27.930498123168945
22205,0.0,0,1,31.424522399902344
22206,0.0,0,1,26.129722595214844
22207,0.0,0,1,25.465011596679688
22208,0.0,0,1,27.764558792114258
22209,0.0,0,1,25.87580680847168
22210,0.0,0,1,30.837059020996094
22211,0.0,0,1,26.836872100830078
22212,0.0,0,1,27.132034301757812
22213,0.0,0,1,26.768922805786133
22214,0.0,0,1,34.060001373291016
22215,0.0,0,1,28.532743453979492
22216,0.0,0,1,28.234243392944336
22217,0.0,0,1,27.42791175842285
22218,0.0,0,1,28.79929542541504
22219,0.0,0,1,28.35869789123535
22220,0.0,0,1,27.51302719116211
22221,0.0,0,1,28.60426902770996
22222,0.0,0,1,34.75236892700195
22223,0.0,0,1,32.303571701049805
22224,0.0,0,1,29.175281524658203
22225,0.0,0,1,28.31554412841797
22226,0.0,0,1,27.56667137145996
22227,0.0,0,1,26.500225067138672
22228,0.0,0,1,27.352571487426758
22229,0.0,0,1,27.292966842651367
22230,0.0,0,1,26.968955993652344
22231,0.0,0,1,27.177810668945312
22232,0.0,0,1,33.64849090576172
22233,0.0,0,1,27.55570411682129
22234,0.0,0,1,28.215646743774414
22235,0.0,0,1,28.168916702270508
22236,0.0,0,1,28.236865997314453
22237,0.0,0,1,27.769088745117188
22238,0.0,0,1,27.61220932006836
22239,0.0,0,1,27.456998825073242
22240,0.0,0,1,31.508207321166992
22241,0.0,0,1,26.165485382080078
22242,0.0,0,1,27.86707878112793
22243,0.0,0,1,26.955366134643555
22244,0.0,0,1,27.637243270874023
22245,0.0,0,1,28.058290481567383
22246,0.0,0,1,27.217864990234375
22247,0.0,0,1,26.639461517333984
22248,0.0,0,1,25.255680084228516
22249,0.0,0,1,31.99601173400879
22250,0.0,0,1,34.03520584106445
22251,0.0,0,1,27.61077880859375
22252,0.0,0,1,29.194355010986328
22253,0.0,0,1,28.89275550842285
22254,0.0,0,1,28.606176376342773
22255,0.0,0,1,28.379201889038086
22256,0.0,0,1,37.89472579956055
22257,0.0,0,1,27.23217010498047
22258,0.0,0,1,32.01413154602051
22259,0.0,0,1,29.485464096069336
22260,0.0,0,1,28.762340545654297
22261,0.0,0,1,26.828765869140625
22262,0.0,0,1,26.471614837646484
22263,0.0,0,1,36.988258361816406
22264,0.0,0,1,39.03698921203613
22265,0.0,0,1,39.443016052246094
22266,0.0,0,1,27.368783950805664
22267,0.0,0,1,32.49025344848633
22268,0.0,0,1,27.95243263244629
