Cycle,True_labels,Predicted_labels,Accuracy,Run_times
31145,1.0,0,0,27.68254280090332
31146,1.0,0,0,27.268171310424805
31147,1.0,0,0,27.766942977905273
31148,1.0,0,0,27.998685836791992
31149,1.0,0,0,27.242660522460938
31150,1.0,0,0,26.970386505126953
31151,1.0,0,0,31.50486946105957
31152,1.0,0,0,32.671213150024414
31153,1.0,0,0,26.996135711669922
31154,1.0,0,0,27.379512786865234
31155,1.0,0,0,26.204824447631836
31156,1.0,0,0,29.404640197753906
31157,1.0,0,0,25.81167221069336
31158,1.0,0,0,25.29287338256836
31159,1.0,0,0,26.346206665039062
31160,1.0,0,0,31.53228759765625
31161,1.0,0,0,27.39858627319336
31162,1.0,0,0,27.626752853393555
31163,1.0,0,0,27.506351470947266
31164,1.0,0,0,28.017520904541016
31165,1.0,0,0,28.00893783569336
31166,1.0,0,0,27.230024337768555
31167,1.0,0,0,26.708602905273438
31168,1.0,0,0,27.701616287231445
31169,1.0,0,0,31.63743019104004
31170,1.0,0,0,26.737451553344727
31171,1.0,0,0,26.6721248626709
31172,1.0,0,0,26.651859283447266
31173,1.0,0,0,27.24170684814453
31174,1.0,1,1,27.820348739624023
31175,1.0,1,1,27.243375778198242
31176,1.0,1,1,27.445316314697266
31177,1.0,1,1,26.67093276977539
31178,1.0,1,1,31.972646713256836
31179,1.0,1,1,27.17137336730957
31180,1.0,1,1,28.10359001159668
31181,1.0,1,1,27.615070343017578
31182,1.0,1,1,27.53424644470215
31183,1.0,1,1,27.34375
31184,1.0,1,1,26.694774627685547
31185,1.0,1,1,25.751113891601562
31186,1.0,1,1,26.680707931518555
31187,1.0,1,1,31.43763542175293
31188,1.0,1,1,26.887178421020508
31189,1.0,1,1,27.138710021972656
31190,1.0,1,1,27.420520782470703
31191,1.0,1,1,28.283357620239258
31192,1.0,1,1,31.86821937561035
31193,1.0,1,1,27.41718292236328
31194,1.0,1,1,27.392148971557617
31195,1.0,1,1,27.785301208496094
31196,1.0,1,1,30.967235565185547
31197,1.0,1,1,34.85465049743652
31198,1.0,1,1,26.46636962890625
31199,1.0,1,1,25.95353126525879
31200,1.0,1,1,27.452468872070312
31201,1.0,1,1,26.926755905151367
31202,1.0,1,1,27.16684341430664
31203,1.0,1,1,27.08268165588379
31204,1.0,1,1,31.819820404052734
31205,1.0,1,1,27.48560905456543
31206,1.0,1,1,27.680397033691406
31207,1.0,1,1,27.605056762695312
31208,1.0,1,1,27.142047882080078
31209,1.0,1,1,27.81081199645996
31210,1.0,1,1,27.78029441833496
31211,1.0,1,1,26.347875595092773
31212,1.0,1,1,26.19194984436035
31213,1.0,1,1,31.148910522460938
31214,1.0,1,1,27.64725685119629
31215,1.0,1,1,27.94361114501953
31216,1.0,1,1,27.959108352661133
31217,1.0,1,1,27.14085578918457
31218,1.0,1,1,27.901649475097656
31219,1.0,1,1,27.7097225189209
31220,1.0,1,1,27.472734451293945
31221,1.0,1,1,27.49800682067871
31222,1.0,1,1,31.1582088470459
31223,1.0,1,1,26.3822078704834
31224,1.0,1,1,26.434898376464844
31225,1.0,1,1,26.705503463745117
31226,1.0,1,1,27.46295928955078
31227,1.0,1,1,28.096914291381836
31228,1.0,1,1,28.141021728515625
31229,1.0,1,1,26.901721954345703
31230,1.0,1,1,27.838706970214844
31231,1.0,1,1,38.3906364440918
31232,1.0,1,1,29.90579605102539
31233,1.0,1,1,27.30703353881836
31234,1.0,1,1,27.239322662353516
31235,1.0,1,1,26.9777774810791
31236,1.0,1,1,26.781320571899414
31237,1.0,1,1,25.835752487182617
31238,1.0,1,1,26.484012603759766
31239,1.0,1,1,27.22644805908203
31240,1.0,1,1,31.979799270629883
31241,1.0,1,1,28.337478637695312
31242,1.0,1,1,27.785539627075195
31243,1.0,1,1,27.903079986572266
31244,1.0,1,1,28.103351593017578
31245,1.0,1,1,28.098344802856445
31246,1.0,1,1,28.423070907592773
31247,1.0,1,1,28.24878692626953
31248,1.0,1,1,27.179479598999023
31249,1.0,1,1,32.233238220214844
31250,1.0,1,1,26.625871658325195
31251,1.0,1,1,27.986764907836914
31252,1.0,1,1,28.82862091064453
31253,1.0,1,1,31.110525131225586
31254,1.0,1,1,27.096986770629883
31255,1.0,1,1,27.242183685302734
31256,1.0,1,1,26.88002586364746
31257,1.0,1,1,27.218341827392578
31258,1.0,1,1,42.283058166503906
31259,1.0,1,1,27.68230438232422
31260,1.0,1,1,27.40168571472168
31261,1.0,1,1,27.85801887512207
31262,1.0,1,1,27.484416961669922
31263,1.0,1,1,27.509212493896484
31264,1.0,1,1,26.749849319458008
31265,1.0,1,1,26.729345321655273
31266,1.0,1,1,31.33845329284668
31267,1.0,1,1,27.564287185668945
31268,1.0,1,1,27.448177337646484
31269,1.0,1,1,28.078317642211914
31270,1.0,1,1,27.196645736694336
31271,1.0,1,1,27.51779556274414
31272,1.0,1,1,26.865720748901367
31273,1.0,1,1,26.679277420043945
31274,1.0,1,1,26.688337326049805
31275,1.0,1,1,30.79533576965332
31276,1.0,1,1,33.84041786193848
31277,1.0,1,1,33.25033187866211
31278,1.0,1,1,33.35428237915039
31279,1.0,1,1,26.59130096435547
31280,1.0,1,1,29.519081115722656
31281,1.0,1,1,26.416778564453125
31282,1.0,1,1,27.29487419128418
31283,1.0,1,1,27.386903762817383
31284,1.0,1,1,31.605243682861328
31285,1.0,1,1,33.06436538696289
31286,1.0,1,1,35.18104553222656
31287,1.0,1,1,27.347326278686523
31288,1.0,1,1,26.80206298828125
31289,1.0,1,1,26.920318603515625
31290,1.0,1,1,25.69127082824707
31291,1.0,1,1,26.114702224731445
31292,1.0,1,1,26.888132095336914
31293,1.0,1,1,31.277179718017578
31294,1.0,1,1,27.002334594726562
31295,1.0,1,1,27.195215225219727
31296,1.0,1,1,27.434825897216797
31297,1.0,1,1,27.828454971313477
31298,1.0,1,1,27.690410614013672
31299,1.0,1,1,27.33302116394043
31300,1.0,1,1,27.322769165039062
31301,1.0,1,1,26.518821716308594
31302,1.0,1,1,31.97789192199707
31303,1.0,1,1,27.04167366027832
31304,1.0,1,1,26.981115341186523
31305,1.0,1,1,27.2367000579834
31306,1.0,1,1,26.84926986694336
31307,1.0,1,1,27.46272087097168
31308,1.0,1,1,27.240753173828125
31309,1.0,1,1,26.509761810302734
31310,1.0,1,1,26.24368667602539
31311,1.0,1,1,30.910730361938477
31312,1.0,1,1,27.09174156188965
31313,1.0,1,1,27.762413024902344
31314,1.0,1,1,27.354955673217773
31315,1.0,1,1,27.504682540893555
31316,1.0,1,1,28.70965003967285
31317,1.0,1,1,27.651071548461914
31318,1.0,1,1,28.069734573364258
31319,1.0,1,1,27.3439884185791
31320,1.0,1,1,30.851364135742188
31321,1.0,1,1,26.930809020996094
31322,1.0,1,1,27.161121368408203
31323,1.0,1,1,26.7484188079834
31324,1.0,1,1,26.04818344116211
31325,1.0,1,1,26.858091354370117
31326,1.0,1,1,26.784896850585938
31327,1.0,1,1,25.867462158203125
31328,1.0,1,1,30.330181121826172
31329,1.0,1,1,27.077436447143555
31330,1.0,1,1,27.096271514892578
31331,1.0,1,1,27.634859085083008
31332,1.0,1,1,26.94392204284668
31333,1.0,1,1,33.30802917480469
31334,1.0,1,1,38.14554214477539
31335,1.0,1,1,34.862518310546875
31336,1.0,1,1,26.931047439575195
31337,1.0,1,1,31.829118728637695
31338,1.0,1,1,26.96061134338379
31339,1.0,1,1,25.939226150512695
31340,1.0,1,1,26.452302932739258
31341,1.0,1,1,27.826309204101562
31342,1.0,1,1,26.874780654907227
31343,1.0,1,1,26.512861251831055
31344,1.0,1,1,27.484655380249023
31345,1.0,1,1,27.191162109375
31346,1.0,1,1,31.842708587646484
31347,1.0,1,1,27.358293533325195
31348,1.0,1,1,27.052879333496094
31349,1.0,1,1,27.189016342163086
31350,1.0,1,1,27.439594268798828
31351,1.0,1,1,26.937246322631836
31352,1.0,1,1,28.713226318359375
31353,1.0,1,1,25.916099548339844
31354,1.0,1,1,32.90414810180664
31355,1.0,1,1,31.290054321289062
31356,1.0,1,1,27.46272087097168
31357,1.0,1,1,27.063608169555664
31358,1.0,1,1,27.56977081298828
31359,1.0,1,1,28.278112411499023
31360,1.0,1,1,26.823759078979492
31361,1.0,1,1,27.80318260192871
31362,1.0,1,1,27.944326400756836
31363,1.0,1,1,27.0538330078125
31364,1.0,1,1,31.878232955932617
31365,1.0,1,1,34.88659858703613
31366,1.0,1,1,25.768518447875977
31367,1.0,1,1,25.860071182250977
31368,1.0,1,1,26.601314544677734
31369,1.0,1,1,34.41214561462402
31370,1.0,1,1,27.601957321166992
31371,1.0,1,1,32.645463943481445
31372,1.0,1,1,30.595064163208008
31373,1.0,1,1,32.38344192504883
31374,1.0,1,1,26.819229125976562
31375,1.0,1,1,26.845932006835938
31376,1.0,1,1,27.230262756347656
31377,1.0,1,1,25.798559188842773
31378,1.0,1,1,25.902986526489258
31379,1.0,1,1,26.216506958007812
31380,1.0,1,1,26.760578155517578
31381,1.0,1,1,27.010679244995117
31382,1.0,1,1,31.52298927307129
31383,1.0,1,1,27.286529541015625
31384,1.0,1,1,27.672529220581055
31385,1.0,1,1,27.300357818603516
31386,1.0,1,1,28.598546981811523
31387,1.0,1,1,28.7322998046875
31388,1.0,1,1,27.776718139648438
31389,1.0,1,1,26.520252227783203
31390,1.0,1,1,31.14795684814453
31391,1.0,1,1,27.09650993347168
31392,1.0,1,1,26.430368423461914
31393,1.0,1,1,26.78704261779785
31394,1.0,1,1,27.266263961791992
31395,1.0,1,1,34.12199020385742
31396,1.0,1,1,26.692628860473633
31397,1.0,1,1,26.999473571777344
31398,1.0,1,1,27.103900909423828
31399,1.0,1,1,31.86178207397461
31400,1.0,1,1,27.287960052490234
31401,1.0,1,1,27.91738510131836
31402,1.0,1,1,27.811527252197266
31403,1.0,1,1,27.84252166748047
31404,1.0,1,1,35.87698936462402
31405,1.0,1,1,29.366016387939453
31406,1.0,1,1,27.339935302734375
31407,1.0,1,1,28.635263442993164
31408,1.0,1,1,34.29770469665527
31409,1.0,1,1,27.78029441833496
31410,1.0,1,1,27.282238006591797
31411,1.0,1,1,34.82651710510254
31412,1.0,1,1,25.71392059326172
31413,1.0,1,1,26.25751495361328
31414,1.0,1,1,26.992321014404297
31415,1.0,1,1,27.370452880859375
31416,1.0,1,1,26.810884475708008
31417,1.0,1,1,31.755924224853516
31418,1.0,1,1,27.933597564697266
31419,1.0,1,1,28.201580047607422
31420,1.0,1,1,27.55141258239746
31421,1.0,1,1,27.474641799926758
31422,1.0,1,1,28.378009796142578
31423,1.0,1,1,26.970624923706055
31424,1.0,1,1,27.195453643798828
31425,1.0,1,1,27.261018753051758
31426,1.0,1,1,31.85272216796875
31427,1.0,1,1,27.573347091674805
31428,1.0,1,1,27.67038345336914
31429,1.0,1,1,27.766942977905273
31430,1.0,1,1,26.82781219482422
31431,1.0,1,1,25.972366333007812
31432,1.0,1,1,26.150941848754883
31433,1.0,1,1,26.290178298950195
31434,1.0,1,1,25.918006896972656
31435,1.0,1,1,37.95814514160156
31436,1.0,1,1,27.11176872253418
31437,1.0,1,1,26.96514129638672
31438,1.0,1,1,27.369260787963867
31439,1.0,1,1,27.258872985839844
31440,1.0,1,1,31.486988067626953
31441,1.0,1,1,27.791261672973633
31442,1.0,1,1,27.92668342590332
31443,1.0,1,1,26.98040008544922
31444,1.0,1,1,32.38701820373535
31445,1.0,1,1,35.323143005371094
31446,1.0,1,1,27.8017520904541
31447,1.0,1,1,27.489662170410156
31448,1.0,1,1,27.816057205200195
31449,1.0,1,1,27.368783950805664
31450,1.0,1,1,27.678966522216797
31451,1.0,1,1,27.05979347229004
31452,1.0,1,1,27.17113494873047
31453,1.0,1,1,31.621456146240234
31454,1.0,1,1,27.747392654418945
31455,1.0,1,1,27.01735496520996
31456,1.0,1,1,27.429819107055664
31457,1.0,1,1,27.431726455688477
31458,1.0,1,1,26.770591735839844
31459,1.0,1,1,26.004314422607422
31460,1.0,1,1,25.388479232788086
31461,1.0,1,1,26.10325813293457
31462,1.0,1,1,37.71471977233887
31463,1.0,1,1,27.384042739868164
31464,1.0,1,1,26.992321014404297
31465,1.0,1,1,27.766942977905273
31466,1.0,1,1,28.191328048706055
31467,1.0,1,1,26.218414306640625
31468,1.0,1,1,27.270793914794922
31469,1.0,1,1,26.895999908447266
31470,1.0,1,1,26.537179946899414
31471,1.0,1,1,31.1279296875
31472,1.0,1,1,26.729822158813477
31473,1.0,1,1,33.71262550354004
31474,1.0,1,1,26.746511459350586
31475,1.0,1,1,28.98693084716797
31476,1.0,1,1,27.493715286254883
31477,1.0,1,1,26.959896087646484
31478,1.0,1,1,25.915145874023438
31479,1.0,1,1,27.399301528930664
31480,1.0,1,1,31.589508056640625
31481,1.0,1,1,27.598857879638672
31482,1.0,1,1,27.901172637939453
31483,1.0,1,1,26.959657669067383
31484,1.0,1,1,27.238130569458008
31485,1.0,1,1,27.16970443725586
31486,1.0,1,1,38.00177574157715
31487,1.0,1,1,28.316259384155273
31488,1.0,1,1,27.2676944732666
31489,1.0,1,1,30.810117721557617
31490,1.0,1,1,25.76446533203125
31491,1.0,1,1,25.967836380004883
31492,1.0,1,1,31.284570693969727
31493,1.0,1,1,34.86156463623047
31494,1.0,1,1,27.59718894958496
31495,1.0,1,1,27.52971649169922
31496,1.0,1,1,27.820348739624023
31497,1.0,1,1,26.577234268188477
31498,1.0,1,1,31.782865524291992
31499,1.0,1,1,27.005434036254883
31500,1.0,1,1,25.865554809570312
31501,1.0,1,1,26.52430534362793
31502,1.0,1,1,27.172088623046875
31503,1.0,1,1,26.801586151123047
31504,1.0,1,1,26.36265754699707
31505,1.0,1,1,26.90911293029785
31506,1.0,1,1,26.843786239624023
31507,1.0,1,1,31.740188598632812
31508,1.0,1,1,27.20046043395996
31509,1.0,1,1,27.269363403320312
31510,1.0,1,1,27.181625366210938
31511,1.0,1,1,28.455018997192383
31512,1.0,1,1,28.243541717529297
31513,1.0,1,1,27.022838592529297
31514,1.0,1,1,28.223037719726562
31515,1.0,1,1,32.5932502746582
31516,1.0,1,1,34.47246551513672
31517,1.0,1,1,27.534008026123047
31518,1.0,1,1,27.039289474487305
31519,1.0,1,1,26.733875274658203
31520,1.0,1,1,26.874065399169922
31521,1.0,1,1,25.859594345092773
31522,1.0,1,1,26.24201774597168
31523,1.0,1,1,26.568174362182617
31524,1.0,1,1,25.958776473999023
31525,1.0,1,1,31.898021697998047
31526,1.0,1,1,27.45985984802246
31527,1.0,1,1,27.48394012451172
31528,1.0,1,1,27.600526809692383
31529,1.0,1,1,31.356096267700195
31530,1.0,1,1,27.63652801513672
31531,1.0,1,1,26.560306549072266
31532,1.0,1,1,27.388334274291992
31533,1.0,1,1,26.189088821411133
31534,1.0,1,1,31.46076202392578
31535,1.0,1,1,27.261734008789062
31536,1.0,1,1,26.487350463867188
31537,1.0,1,1,27.248144149780273
31538,1.0,1,1,27.178287506103516
31539,1.0,1,1,27.129650115966797
31540,1.0,1,1,27.853727340698242
31541,1.0,1,1,27.12535858154297
31542,1.0,1,1,26.809215545654297
31543,1.0,1,1,32.41443634033203
31544,1.0,1,1,27.17113494873047
31545,1.0,1,1,27.507781982421875
31546,1.0,1,1,34.525156021118164
31547,1.0,1,1,27.564525604248047
31548,1.0,1,1,27.474403381347656
31549,1.0,1,1,26.6873836517334
31550,1.0,1,1,26.807546615600586
31551,1.0,1,1,26.363372802734375
31552,1.0,1,1,31.23950958251953
31553,1.0,1,1,28.32198143005371
31554,1.0,1,1,27.20808982849121
31555,1.0,1,1,27.372121810913086
31556,1.0,1,1,27.565717697143555
31557,1.0,1,1,27.87637710571289
31558,1.0,1,1,27.2061824798584
31559,1.0,1,1,27.269840240478516
31560,1.0,1,1,26.98993682861328
31561,1.0,1,1,31.239032745361328
31562,1.0,1,1,27.09817886352539
31563,1.0,1,1,26.946306228637695
31564,1.0,1,1,27.009010314941406
31565,1.0,1,1,28.723716735839844
31566,1.0,1,1,26.995420455932617
31567,1.0,1,1,26.654720306396484
31568,1.0,1,1,27.261018753051758
31569,1.0,1,1,32.552242279052734
31570,1.0,1,1,30.825376510620117
31571,1.0,1,1,176.985502243042
31572,1.0,1,1,27.684688568115234
31573,1.0,1,1,27.489662170410156
31574,1.0,1,1,27.528047561645508
31575,1.0,1,1,26.901721954345703
31576,1.0,1,1,27.479887008666992
31577,1.0,1,1,26.891469955444336
31578,1.0,1,1,28.428316116333008
31579,1.0,1,1,30.623912811279297
31580,1.0,1,1,35.851478576660156
31581,1.0,1,1,27.199745178222656
31582,1.0,1,1,26.772737503051758
31583,1.0,1,1,25.951147079467773
31584,1.0,1,1,26.144027709960938
31585,1.0,1,1,25.61807632446289
31586,1.0,1,1,26.012659072875977
31587,1.0,1,1,25.469541549682617
31588,1.0,1,1,31.444787979125977
31589,1.0,1,1,26.747941970825195
31590,1.0,1,1,27.333736419677734
31591,1.0,1,1,27.167081832885742
31592,1.0,1,1,27.351856231689453
31593,1.0,1,1,26.9620418548584
31594,1.0,1,1,27.376890182495117
31595,1.0,1,1,27.960777282714844
31596,1.0,1,1,28.720378875732422
31597,1.0,1,1,30.90524673461914
31598,1.0,1,1,27.294158935546875
31599,1.0,1,1,26.801586151123047
31600,1.0,1,1,25.576353073120117
31601,1.0,1,1,25.66385269165039
31602,1.0,1,1,26.174545288085938
31603,1.0,1,1,25.702238082885742
31604,1.0,1,1,25.919198989868164
31605,1.0,1,1,25.649309158325195
31606,1.0,1,1,31.10647201538086
31607,1.0,1,1,27.839183807373047
31608,1.0,1,1,27.231454849243164
31609,1.0,1,1,27.6639461517334
31610,1.0,1,1,28.095722198486328
31611,1.0,1,1,27.548551559448242
31612,1.0,1,1,27.69017219543457
31613,1.0,1,1,36.12351417541504
31614,1.0,1,1,28.89871597290039
31615,1.0,1,1,34.06476974487305
31616,1.0,1,1,28.17988395690918
31617,1.0,1,1,27.063369750976562
31618,1.0,1,1,27.457714080810547
31619,1.0,1,1,27.32539176940918
31620,1.0,1,1,26.651620864868164
31621,1.0,1,1,27.53472328186035
31622,1.0,1,1,27.37879753112793
31623,1.0,1,1,31.209230422973633
31624,1.0,1,1,27.62913703918457
31625,1.0,1,1,26.15213394165039
31626,1.0,1,1,26.049375534057617
31627,1.0,1,1,26.544570922851562
31628,1.0,1,1,25.264263153076172
31629,1.0,1,1,25.140762329101562
31630,1.0,1,1,26.834964752197266
31631,1.0,1,1,26.91483497619629
31632,1.0,1,1,31.949520111083984
31633,1.0,1,1,27.546167373657227
31634,1.0,1,1,27.610063552856445
31635,1.0,1,1,27.443885803222656
31636,1.0,1,1,27.734756469726562
31637,1.0,1,1,26.80516242980957
31638,1.0,1,1,27.799129486083984
31639,1.0,1,1,27.41527557373047
31640,1.0,1,1,27.11629867553711
31641,1.0,1,1,31.73971176147461
31642,1.0,1,1,25.893688201904297
31643,1.0,1,1,25.87580680847168
31644,1.0,1,1,26.17788314819336
31645,1.0,1,1,25.470972061157227
31646,1.0,1,1,25.609254837036133
31647,1.0,1,1,26.430845260620117
31648,1.0,1,1,26.059389114379883
31649,1.0,1,1,27.241230010986328
31650,1.0,1,1,32.510995864868164
31651,1.0,1,1,27.21381187438965
31652,1.0,1,1,28.815507888793945
31653,1.0,1,1,33.75983238220215
31654,1.0,1,1,27.981996536254883
31655,1.0,1,1,27.652263641357422
31656,1.0,1,1,27.118921279907227
31657,1.0,1,1,26.918411254882812
31658,1.0,1,1,27.06146240234375
31659,1.0,1,1,31.536579132080078
31660,1.0,1,1,27.63056755065918
31661,1.0,1,1,27.068614959716797
31662,1.0,1,1,27.505874633789062
31663,1.0,1,1,28.726577758789062
31664,1.0,1,1,26.521921157836914
31665,1.0,1,1,27.191162109375
31666,1.0,1,1,28.004884719848633
31667,1.0,1,1,37.46962547302246
31668,1.0,1,1,41.1067008972168
31669,1.0,1,1,26.49521827697754
31670,1.0,1,1,27.29940414428711
31671,1.0,1,1,27.008771896362305
31672,1.0,1,1,26.89838409423828
31673,1.0,1,1,26.802539825439453
31674,1.0,1,1,28.002500534057617
31675,1.0,1,1,27.10890769958496
31676,1.0,1,1,26.91054344177246
31677,1.0,1,1,31.517982482910156
31678,1.0,1,1,27.607202529907227
31679,1.0,1,1,27.479887008666992
31680,1.0,1,1,26.042938232421875
31681,1.0,1,1,26.13067626953125
31682,1.0,1,1,26.459217071533203
31683,1.0,1,1,26.088476181030273
31684,1.0,1,1,26.30329132080078
31685,1.0,1,1,31.067371368408203
31686,1.0,1,1,26.897192001342773
31687,1.0,1,1,26.94535255432129
31688,1.0,1,1,33.13779830932617
31689,1.0,1,1,29.999256134033203
31690,1.0,1,1,27.276277542114258
31691,1.0,1,1,27.77242660522461
31692,1.0,1,1,27.53734588623047
31693,1.0,1,1,27.22620964050293
31694,1.0,1,1,30.89451789855957
31695,1.0,1,1,27.739763259887695
31696,1.0,1,1,26.47542953491211
31697,1.0,1,1,26.953935623168945
31698,1.0,1,1,26.97920799255371
31699,1.0,1,1,28.063297271728516
31700,1.0,1,1,27.898550033569336
31701,1.0,1,1,26.905059814453125
31702,1.0,1,1,27.0082950592041
31703,1.0,1,1,36.7283821105957
31704,1.0,1,1,27.744293212890625
31705,1.0,1,1,27.41694450378418
31706,1.0,1,1,27.218103408813477
31707,1.0,1,1,33.86187553405762
31708,1.0,1,1,26.339054107666016
31709,1.0,1,1,25.621414184570312
31710,1.0,1,1,26.22675895690918
31711,1.0,1,1,26.171445846557617
31712,1.0,1,1,31.553268432617188
31713,1.0,1,1,27.530908584594727
31714,1.0,1,1,27.483701705932617
31715,1.0,1,1,27.224302291870117
31716,1.0,1,1,28.155088424682617
31717,1.0,1,1,27.126789093017578
31718,1.0,1,1,27.391433715820312
31719,1.0,1,1,27.278900146484375
31720,1.0,1,1,33.826589584350586
31721,1.0,1,1,33.998966217041016
31722,1.0,1,1,28.078794479370117
31723,1.0,1,1,28.53560447692871
31724,1.0,1,1,27.582645416259766
31725,1.0,1,1,27.49776840209961
31726,1.0,1,1,27.28557586669922
31727,1.0,1,1,27.257919311523438
31728,1.0,1,1,26.983976364135742
31729,1.0,1,1,26.353836059570312
31730,1.0,1,1,32.58061408996582
31731,1.0,1,1,27.025699615478516
31732,1.0,1,1,26.696205139160156
31733,1.0,1,1,26.766300201416016
31734,1.0,1,1,27.263402938842773
31735,1.0,1,1,27.069807052612305
31736,1.0,1,1,27.596235275268555
31737,1.0,1,1,27.78935432434082
31738,1.0,1,1,31.65459632873535
31739,1.0,1,1,42.01626777648926
31740,1.0,1,1,30.787229537963867
31741,1.0,1,1,27.020692825317383
31742,1.0,1,1,27.750253677368164
31743,1.0,1,1,26.78847312927246
31744,1.0,1,1,25.84099769592285
31745,1.0,1,1,26.6721248626709
31746,1.0,1,1,26.558399200439453
31747,1.0,1,1,31.264781951904297
31748,1.0,1,1,26.789426803588867
31749,1.0,1,1,27.430057525634766
31750,1.0,1,1,27.346372604370117
31751,1.0,1,1,31.108856201171875
31752,1.0,1,1,30.002593994140625
31753,1.0,1,1,35.15887260437012
31754,1.0,1,1,27.325868606567383
31755,1.0,1,1,27.091264724731445
31756,1.0,1,1,34.88731384277344
31757,1.0,1,1,28.465986251831055
31758,1.0,1,1,26.98802947998047
31759,1.0,1,1,26.49855613708496
31760,1.0,1,1,26.45087242126465
31761,1.0,1,1,26.407480239868164
31762,1.0,1,1,26.42369270324707
31763,1.0,1,1,26.52740478515625
31764,1.0,1,1,27.44913101196289
31765,1.0,1,1,31.436681747436523
31766,1.0,1,1,27.740955352783203
31767,1.0,0,0,28.17058563232422
31768,1.0,0,0,27.386903762817383
31769,1.0,0,0,27.481555938720703
31770,1.0,0,0,27.030229568481445
31771,1.0,0,0,27.1303653717041
31772,1.0,0,0,29.03914451599121
31773,1.0,0,0,26.216983795166016
31774,1.0,0,0,31.482219696044922
31775,1.0,0,0,26.77774429321289
31776,1.0,0,0,27.199745178222656
31777,1.0,0,0,27.047157287597656
31778,1.0,0,0,27.149200439453125
31779,1.0,0,0,27.28414535522461
31780,1.0,0,0,27.872562408447266
31781,1.0,0,0,27.37903594970703
31782,1.0,0,0,27.676820755004883
31783,1.0,0,0,38.21277618408203
31784,1.0,0,0,26.732921600341797
31785,1.0,0,0,25.811433792114258
31786,1.0,0,0,27.091503143310547
31787,1.0,0,0,26.61442756652832
31788,1.0,0,0,26.763200759887695
31789,1.0,0,0,26.60822868347168
31790,1.0,0,0,27.560949325561523
31791,1.0,0,0,26.593685150146484
31792,1.0,0,0,31.466245651245117
31793,1.0,0,0,28.01060676574707
31794,1.0,0,0,27.603626251220703
31795,1.0,0,0,27.65512466430664
31796,1.0,0,0,27.101755142211914
31797,1.0,0,0,27.83060073852539
31798,1.0,0,0,32.89532661437988
31799,1.0,0,0,34.699201583862305
31800,1.0,0,0,27.934789657592773
31801,1.0,0,0,30.872583389282227
31802,1.0,0,0,25.560617446899414
31803,1.0,0,0,26.79133415222168
31804,1.0,0,0,26.98349952697754
31805,1.0,0,0,27.365922927856445
31806,1.0,0,0,27.969837188720703
31807,1.0,0,0,27.3282527923584
31808,1.0,0,0,26.580810546875
31809,1.0,0,0,31.858205795288086
31810,1.0,0,0,27.000904083251953
31811,1.0,0,0,27.105331420898438
31812,1.0,0,0,27.5571346282959
31813,1.0,0,0,26.95751190185547
31814,1.0,0,0,36.623239517211914
31815,1.0,0,0,35.80808639526367
31816,1.0,0,0,29.14905548095703
31817,1.0,0,0,27.09817886352539
31818,1.0,0,0,31.33845329284668
31819,1.0,0,0,26.242733001708984
31820,1.0,0,0,26.64804458618164
31821,1.0,0,0,26.98349952697754
31822,1.0,0,0,27.810335159301758
31823,1.0,0,0,26.63874626159668
31824,1.0,0,0,26.60346031188965
31825,1.0,0,0,26.99589729309082
31826,1.0,0,0,36.336421966552734
31827,1.0,0,0,31.36277198791504
31828,1.0,0,0,27.327299118041992
31829,1.0,0,0,26.678800582885742
31830,1.0,0,0,26.428937911987305
31831,1.0,0,0,26.78060531616211
31832,1.0,0,0,27.4655818939209
31833,1.0,0,0,26.212692260742188
31834,1.0,0,0,26.784181594848633
31835,1.0,0,0,27.68731117248535
31836,1.0,0,0,39.22462463378906
31837,1.0,0,0,27.388572692871094
31838,1.0,0,0,27.350187301635742
31839,1.0,0,0,27.2061824798584
31840,1.0,0,0,27.343034744262695
31841,1.0,0,0,27.50229835510254
31842,1.0,0,0,27.07195281982422
31843,1.0,0,0,26.796579360961914
31844,1.0,0,0,32.67955780029297
31845,1.0,0,0,42.90175437927246
31846,1.0,0,0,29.85095977783203
31847,1.0,0,0,28.364896774291992
31848,1.0,0,0,27.849674224853516
31849,1.0,0,0,27.38475799560547
31850,1.0,0,0,27.291536331176758
31851,1.0,0,0,26.90720558166504
31852,1.0,0,0,25.677919387817383
31853,1.0,0,0,25.90656280517578
31854,1.0,0,0,35.03608703613281
31855,1.0,0,0,27.643680572509766
31856,1.0,0,0,27.497529983520508
31857,1.0,0,0,31.580686569213867
31858,1.0,0,0,27.719736099243164
31859,1.0,0,0,27.232646942138672
31860,1.0,0,0,27.727127075195312
31861,1.0,0,0,30.893325805664062
31862,1.0,0,0,27.05669403076172
31863,1.0,0,0,32.54127502441406
31864,1.0,0,0,25.91562271118164
31865,1.0,0,0,26.26943588256836
31866,1.0,0,0,27.17113494873047
31867,1.0,0,0,26.442289352416992
31868,1.0,0,0,26.630640029907227
31869,1.0,0,0,27.050256729125977
31870,1.0,0,0,27.60028839111328
31871,1.0,0,0,31.38446807861328
31872,1.0,0,0,27.542829513549805
31873,1.0,0,0,27.34827995300293
31874,1.0,0,0,28.32484245300293
31875,1.0,0,0,27.057170867919922
31876,1.0,0,0,26.963233947753906
31877,1.0,0,0,27.21881866455078
31878,1.0,0,0,25.676250457763672
31879,1.0,0,0,26.09729766845703
